Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mason McCoy","SDP",1,2.9225,2.66109,0.551973,0.382391,0.108262,0.0136491,0.0476705,0.301366,0.230757,0.188726,0.00238017,0.842388,0.0194631,0.0192576,0.0339585,0.0377644,0.0757376,0.0191376,0.207424,0.0645769,0.288243,0.224037,0.263165,0.312107,0.256179,0.575272,0.104683,5.6213,0.281688,,0.00398818,0.204774,-0.144689,61.7263,0.00398818,0,-0.13185728946700692,0.046296294778585434,0.000999704,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Will Banfield","CIN",1,3.05077,2.84116,0.581864,0.380018,0.119543,0.00508625,0.0772169,0.272131,0.316363,0.151438,0,0.818669,0.0237735,0.0245448,0.00985283,0.0457036,0.00605691,0.00117107,0.204798,0.0496392,0.268349,0.18498,0.248963,0.331988,0.255457,0.580952,0.12719,2.63669,0.25619,,-0.00230175,0.211969,-0.152833,52.7303,-0.00230175,0.01,-0.17744039744138718,0.0871604923158884,0.000946214,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"John Rave","KCR",6,23.6742,21.072,4.77037,3.10809,0.98795,0.101289,0.573039,2.82754,2.30839,2.10415,0.0343605,5.94886,0.122804,0.140303,0.234972,0.394446,0.56872,0.137443,0.226385,0.0888795,0.25128,0.353707,0.298531,0.364466,0.293544,0.662997,0.138081,5.42278,0.28572,,0.0277323,2.37834,-0.452548,82.2721,0.0277323,0.07,-0.4660565201193094,-0.3723868355154991,0.000607236,999,,,,,,,27.2,4.533333333,27.2,4.533333333,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Bryce Teodosio","LAA",2,10.9316,10.079,2.05778,1.43761,0.361436,0.0686331,0.190099,1.17472,0.75804,0.562592,0,3.5356,0.147155,0.0569495,0.0858284,0.134149,0.460369,0.0954012,0.204164,0.0514649,0.32343,0.159122,0.255172,0.310226,0.251679,0.565398,0.106062,7.0584,0.291357,,0.0407222,0.725941,-0.581221,55.1925,0.0407222,0.18,-0.5355692058801651,0.14913580939173698,0.000352941,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Christian Franklin","WSN",2,10.9968,9.73049,2.19175,1.57465,0.394441,0.0386568,0.184002,1.20636,0.981796,1.03751,0.00337174,2.84514,0.13255,0.0553491,0.0409247,0.229698,0.242109,0.0504977,0.225246,0.0943467,0.258724,0.364662,0.30685,0.330457,0.287755,0.637307,0.105212,4.9478,0.297149,,0.0124935,1.05297,-0.261995,79.202,0.0124935,0,-0.26527241710573435,-0.09259258955717087,0.000132782,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Steward Berroa","PHI",2,7.95534,7.09013,1.49479,1.047,0.295205,0.0241092,0.128476,0.91259,0.614824,0.703796,0.00704199,2.19607,0.0476628,0.0451318,0.0686239,0.115501,0.406539,0.0446095,0.210827,0.0884684,0.276049,0.32048,0.284814,0.313625,0.269532,0.598439,0.102798,6.40778,0.284014,,0.0530044,0.643823,-0.307453,65.3866,0.0530044,0.05,-0.2814163900911808,0.01913580298423767,-0.000246813,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Drew Waters","KCR",1,2.95927,2.7197,0.606144,0.398165,0.140616,0.012735,0.054629,0.325594,0.286355,0.193568,0.000934035,0.862583,0.0232298,0.0168495,0.00592636,0.0462944,0.0618652,0.0193699,0.222872,0.0654105,0.291485,0.224405,0.278647,0.344199,0.275694,0.622846,0.121327,5.28245,0.303141,,0.000976352,0.254325,-0.099536,69.9312,0.000976352,-0.02,-0.10371474316343665,-0.004567901603877544,-0.000275447,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Drew Waters","20505",671221
"Matthew Lugo","KCR",1,2.95927,2.73099,0.640782,0.396034,0.135942,0.0253646,0.0834416,0.360624,0.327618,0.169919,0.00217436,0.85266,0.0300281,0.0172836,0.0110498,0.0370342,0.0587909,0.0171592,0.234633,0.0574191,0.288132,0.199281,0.285165,0.394647,0.296181,0.679811,0.160014,6.1459,0.307553,,0.00139043,0.303641,-0.05022,84.0955,0.00139043,-0.01,-0.0539846601895988,-0.056296294555068016,-0.000477363,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Bryce Johnson","SDP",1,2.9225,2.60841,0.547829,0.411034,0.100805,0.0090537,0.0269353,0.310667,0.177481,0.217359,0.00219585,0.855499,0.0374839,0.0153712,0.0438713,0.0449588,0.118045,0.0282328,0.210024,0.0743745,0.292729,0.254073,0.278839,0.286591,0.256972,0.56543,0.0765672,5.92748,0.299132,,0.00825846,0.206659,-0.142804,62.2573,0.00825846,0.01,-0.12570214085280895,0.025432097725570202,-0.000486551,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Eric Wagaman","NYM",7,32.3921,29.6581,7.1155,4.70477,1.37481,0.0656716,0.97024,3.69821,3.78017,2.2606,0.0195072,7.0773,0.172899,0.258152,0.0423368,0.597263,0.239636,0.0901094,0.239917,0.0697886,0.218488,0.319416,0.29518,0.388844,0.299586,0.684023,0.148926,3.51792,0.281007,,-0.0283234,3.41333,-0.460014,90.3661,-0.0283234,-0.03,-0.40731895342469215,-0.6565432231873274,-0.000593016,748.2100219726562,,,,,,,27.5,3.928571428,27.5,3.928571428,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Ryan Ward","LAD",2,8.21316,7.49848,1.66784,1.02248,0.326134,0.0169114,0.302312,1.00638,1.0172,0.606674,0.0206459,2.09585,0.048743,0.0492888,0.00997827,0.137493,0.0955491,0.0302575,0.222424,0.0738661,0.255183,0.289464,0.283214,0.391378,0.294193,0.674592,0.168954,4.18077,0.265172,,-0.00249794,0.829442,-0.152663,83.9972,-0.00249794,0,-0.16212145960889757,-0.11316872388124466,-0.00071047,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Nick Morabito","NYM",1,3.03676,2.76933,0.66386,0.500794,0.107451,0.00905652,0.0465588,0.360353,0.25457,0.210298,0.00240678,0.806377,0.0352416,0.0146725,0.0072122,0.0591363,0.125291,0.0189298,0.239718,0.0692509,0.265539,0.260794,0.300177,0.335496,0.284298,0.635673,0.0957778,6.01285,0.319668,,0.0131364,0.282238,-0.0808888,80.127,0.0131364,0,-0.06015688367187977,-0.046296294778585434,-0.000734214,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Oswaldo Cabrera","NYY",3,10.9287,9.94123,2.23189,1.56503,0.432279,0.0128761,0.22171,1.11723,1.03279,0.747682,0.025824,2.42652,0.0678365,0.0785476,0.0933857,0.19904,0.163126,0.0389498,0.224509,0.0684146,0.222032,0.30813,0.281248,0.337489,0.273947,0.618737,0.11298,4.01394,0.272694,,0.00360326,0.923705,-0.383113,72.926,0.00360326,-0.01,-0.34451689617708325,-0.056296298280358315,-0.00111043,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"DaShawn Keirsey Jr.","ATL",1,3.02806,2.80293,0.609154,0.429845,0.117778,0.0103209,0.0512095,0.329185,0.263752,0.171835,0.00498606,0.892073,0.02853,0.0176819,0.00707577,0.0510751,0.0788264,0.0193297,0.217327,0.0567477,0.294602,0.192625,0.267966,0.321521,0.261422,0.589487,0.104194,5.46794,0.2972,,0.0043243,0.225084,-0.137001,61.0804,0.0043243,0.01,-0.13880305271595716,0.025432097725570202,-0.00146193,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Zach Cole","HOU",2,8.05008,7.25707,1.39496,0.797292,0.293174,0.0201571,0.284342,0.932572,0.888328,0.629943,0.0239879,3.35217,0.117006,0.0373837,0.00867995,0.0931462,0.159126,0.0388275,0.192221,0.078253,0.416415,0.187921,0.266361,0.355719,0.274129,0.622079,0.163497,5.19822,0.30362,,0.00740264,0.681593,-0.281011,72.4912,0.00740264,0,-0.2531410953961313,-0.05144032835960388,-0.00176187,743.5999755859375,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Brett Harris","BOS",2,7.903,7.07781,1.61627,1.14022,0.280498,0.0224271,0.173129,0.852484,0.778212,0.62828,0.00274123,1.8257,0.113381,0.045571,0.0379502,0.173947,0.0919096,0.0311661,0.228358,0.079499,0.231014,0.34413,0.299799,0.347708,0.28932,0.647508,0.11935,4.16939,0.281614,,-0.0048129,0.766792,-0.178224,78.1562,-0.0048129,0,-0.20792126981541514,-0.09259258955717087,-0.001881,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Shay Whitcomb","HOU",4,16.1002,14.7897,3.0158,1.86578,0.580986,0.0165733,0.552461,1.81562,1.75519,1.05613,0.0281284,5.33475,0.143954,0.0889612,0.0214309,0.197035,0.382869,0.109441,0.203912,0.0655972,0.331347,0.197971,0.262202,0.3575,0.271955,0.619702,0.153588,4.74056,0.273965,,0.0145345,1.33471,-0.590502,70.9877,0.0145345,-0.06,-0.5350327370688319,-0.060000000473710347,-0.00209599,999,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Yohandy Morales","WSN",3,12.9962,11.8935,2.83823,1.91009,0.518114,0.0384669,0.371558,1.39745,1.57003,0.89562,0.0535184,3.7248,0.113102,0.0697626,0.0242442,0.26387,0.0915388,0.0230216,0.238637,0.0689138,0.286606,0.240448,0.296558,0.382389,0.297178,0.678947,0.143752,3.69372,0.31355,,-0.00687775,1.34404,-0.210016,85.5132,-0.00687775,0,-0.23553270380944014,-0.21296295523643494,-0.00242618,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Zack Short","NYM",1,3.03676,2.65602,0.49306,0.317193,0.101555,0.00300065,0.0713115,0.297126,0.274251,0.303154,0.00320676,0.896837,0.0235991,0.0246008,0.0293854,0.0372315,0.026537,0.00831402,0.185639,0.0998281,0.295327,0.338026,0.272601,0.306681,0.261834,0.579282,0.121042,3.38664,0.246281,,-0.0016403,0.22675,-0.136377,65.0818,-0.0016403,-0.01,-0.13042152719572186,0.005432098172605038,-0.00260718,999,,,,,,,-3,-3,-3,-3,,,,,,,,,,,,,,,,,,,"Zack Short","19562",670097
"Kristian Robinson","ARI",1,3.02882,2.70851,0.588879,0.398571,0.103563,0.0156834,0.0710619,0.36148,0.293982,0.270746,0.00358946,1.03514,0.0276436,0.0150836,0.00683861,0.0498297,0.0807993,0.0140573,0.217418,0.0893897,0.341765,0.261553,0.293604,0.345944,0.285307,0.639549,0.128526,5.95596,0.320156,,0.00653848,0.283986,-0.0781913,76.5706,0.00653848,0,-0.07964521693065763,-0.046296294778585434,-0.00272958,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Felix Reyes","PHI",2,7.95534,7.52733,1.82584,1.19004,0.354683,0.0249572,0.256155,0.869582,1.00957,0.306613,0.00335676,1.71249,0.0430319,0.0667353,0.0116358,0.126787,0.0929557,0.0188788,0.242561,0.0385418,0.215263,0.179045,0.273863,0.398402,0.290813,0.672265,0.155841,4.38757,0.279034,,0.00237123,0.781534,-0.169741,79.6401,0.00237123,0,-0.19433799991384149,-0.09259258955717087,-0.00273754,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Sam Haggerty","CIN",1,3.05077,2.72858,0.635799,0.459292,0.1132,0.0143706,0.0489362,0.373109,0.235413,0.251588,0.00271421,0.736979,0.036817,0.016508,0.0172696,0.0510534,0.147625,0.0342694,0.233014,0.0824673,0.241572,0.341378,0.304666,0.338838,0.288379,0.643505,0.105824,6.34259,0.299546,,0.0112226,0.293666,-0.0711353,74.7803,0.0112226,0,-0.0822188500314951,-0.046296294778585434,-0.00291721,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"Kemp Alderman","MIA",1,2.99649,2.76803,0.636082,0.425861,0.109521,0.00925373,0.0914464,0.319766,0.350575,0.172911,0.0100928,0.900414,0.0345393,0.0155603,0.00544458,0.0566713,0.0376962,0.00810456,0.229796,0.0577044,0.30049,0.192035,0.282019,0.375158,0.287291,0.657177,0.145362,4.36291,0.303971,,0.00077411,0.285789,-0.0725217,77.5468,0.00077411,0,-0.08093698119046167,-0.046296294778585434,-0.00296681,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Johnathan Rodríguez","BAL",1,2.99212,2.70893,0.652993,0.448957,0.116129,0.00925875,0.0786484,0.347097,0.320157,0.244112,0.00741136,0.801052,0.018818,0.0154756,0.00478263,0.0657375,0.0135617,0.0048872,0.241052,0.0815848,0.26772,0.304739,0.306602,0.377855,0.30179,0.684457,0.136803,3.43044,0.311347,,-0.00315864,0.320661,-0.0371278,92.4954,-0.00315864,0,-0.029577436856925488,-0.10802469402551651,-0.0031196,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Charlie Condon","COL",9,39.5838,35.4947,8.74827,5.48874,1.56262,0.287574,1.40933,5.1286,5.02804,3.13641,0.00395956,11.3714,0.643492,0.235763,0.0734052,0.648261,0.431743,0.106376,0.246467,0.0792347,0.287275,0.275814,0.317086,0.425811,0.32482,0.742897,0.179344,5.13466,0.319784,,-0.00835914,4.98365,0.250346,90.523,-0.00835914,0,-0.4639559155330062,-0.8611111044883728,-0.00325152,999,,,,,,,42.6,4.733333333,42.6,4.733333333,,,,,,,,,,,,,,,,,,,"Charlie Condon","sa3025257",809707
"Rece Hinds","MIA",2,10.9871,10.1193,2.14768,1.30191,0.437384,0.0718825,0.336504,1.19462,1.23376,0.681359,0.0331002,3.80734,0.106649,0.0648568,0.0149285,0.132414,0.18913,0.0532858,0.212235,0.0620143,0.346527,0.178959,0.267557,0.369426,0.277756,0.636982,0.15719,5.56818,0.299846,,0.0044702,0.962679,-0.351129,71.1606,0.0044702,0.05,-0.3803530363366008,-0.011728394776582718,-0.00335657,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Aaron Zavala","TEX",1,5.07296,4.53097,0.928085,0.611566,0.199845,0.00933131,0.107343,0.510905,0.468974,0.431512,0.0089756,1.56251,0.0601312,0.0343175,0.0160334,0.0737716,0.0652185,0.0135626,0.204831,0.0850612,0.308006,0.276167,0.280749,0.32413,0.270946,0.604879,0.119298,4.15351,0.28346,,0.00144289,0.416389,-0.190221,71.1321,0.00144289,0,-0.17085724498610944,-0.046296294778585434,-0.00365798,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Aaron Zavala","sa3017665",701648
"Jared Oliva",,1,3.03676,2.79256,0.605127,0.428338,0.107947,0.0128831,0.0559591,0.355715,0.242588,0.173787,0.00186017,0.762554,0.0349941,0.0160561,0.0193615,0.0441939,0.142966,0.0207802,0.216693,0.0572279,0.251108,0.227902,0.269739,0.324691,0.264217,0.594429,0.107998,6.79898,0.27595,,0.0164947,0.232635,-0.130491,66.6777,0.0164947,0,-0.10640081949532032,-0.03347397968173027,-0.00411126,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Robert Hassell III","PIT",1,4.87841,4.44795,1.0498,0.739392,0.214149,0.0101307,0.0861262,0.531924,0.463565,0.356423,0.0137504,1.23894,0.0289068,0.0272052,0.0179299,0.095926,0.099759,0.0269506,0.236018,0.0730612,0.253963,0.287685,0.295264,0.346808,0.284487,0.642072,0.11079,4.58065,0.305918,,0.00269601,0.454152,-0.129194,75.1333,0.00269601,-0.01,-0.14463282469660044,-0.056296294555068016,-0.0042024,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Jase Bowen","SDP",14,61.3724,56.3686,12.5351,8.20148,2.26444,0.36581,1.70341,7.1951,6.34354,3.64567,0.118022,19.0074,0.613703,0.400012,0.344399,0.755006,1.6856,0.423163,0.222378,0.0594025,0.309705,0.191803,0.275194,0.366186,0.280827,0.64138,0.143808,6.02934,0.300399,,0.0939837,5.53071,-1.80802,78.2346,0.0939837,0,-1.5283171758055687,-0.5201188921928406,-0.00443436,999,,,,,,,60.2,4.3,60.2,4.3,,,,,,,,,,,,,,,,,,,"Jase Bowen","26047",687749
"Grant McCray","SFG",4,15.7336,14.2303,2.99989,1.98802,0.650002,0.0516478,0.310216,1.74985,1.33226,1.23341,0.0210481,4.85639,0.113222,0.0945365,0.0621472,0.232937,0.475858,0.0993553,0.21081,0.0783933,0.308663,0.253977,0.277352,0.329145,0.270211,0.606497,0.118335,5.58177,0.293688,,0.0358197,1.28201,-0.599371,69.7958,0.0358197,0,-0.5413279607892036,-0.020576132461428642,-0.00485119,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Jacob Berry","MIA",2,7.99064,7.21375,1.60748,1.08733,0.369962,0.0193585,0.130834,0.791746,0.770387,0.596657,0.0237232,1.53206,0.102311,0.0621793,0.0157434,0.130787,0.165246,0.0279621,0.222836,0.0746696,0.191731,0.389449,0.289214,0.333899,0.277233,0.623113,0.111063,4.65903,0.263075,,0.0118213,0.696737,-0.25876,70.8109,0.0118213,0,-0.27144349180161953,-0.05144032835960388,-0.00625389,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jacob Berry","sa3019825",694351
"Cody Freeman","TEX",6,25.3648,23.4698,5.56668,3.95074,1.02484,0.0729658,0.518146,2.6428,2.52266,1.44928,0.0464326,3.84284,0.166429,0.186011,0.0932664,0.532395,0.311426,0.099254,0.237185,0.0571374,0.151503,0.377137,0.284209,0.3533,0.280473,0.637509,0.116115,4.00463,0.261652,,-0.00905133,2.2785,-0.754552,77.7183,-0.00905133,-0.15,-0.6740003321319818,-0.3043209910392761,-0.00743314,999,,,,,,,25.9,4.316666666,25.9,4.316666666,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Justin Turner",,8,33,29.8811,7.33893,5.01629,1.46661,0.0310404,0.824988,3.57033,3.76867,2.27316,0.0120938,5.90087,0.49191,0.295152,0.0586414,0.569908,0.149046,0.0652423,0.245604,0.0688835,0.178814,0.385224,0.306727,0.37959,0.302879,0.686317,0.133986,2.81018,0.277775,,-0.039653,3.5658,-0.38024,90.1723,-0.039653,-0.02,-0.4273759759962559,-0.7813168950378895,-0.00820648,999,,,,,,,27.5,3.4375,27.5,3.4375,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Tim Elko","CHW",2,8.14446,7.57892,1.72294,1.1462,0.283313,0.0218315,0.271596,0.86221,0.940384,0.448405,0.00549857,2.72138,0.067781,0.0350699,0.0142906,0.150227,0.0250959,0.00861491,0.227333,0.0550564,0.334139,0.164771,0.275409,0.377983,0.285858,0.653392,0.15065,3.1438,0.314074,,-0.00759237,0.767283,-0.206607,79.7557,-0.00759237,-0.02,-0.20158031722530723,-0.1743209846317768,-0.00862812,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Tyler Black","MIL",1,2.93017,2.58309,0.558784,0.379829,0.117054,0.0120318,0.04987,0.321989,0.264712,0.284202,0.0052412,0.7298,0.0409587,0.0163493,0.00557161,0.0450886,0.0883864,0.0228422,0.216324,0.0969917,0.249064,0.389425,0.302245,0.328874,0.284458,0.631119,0.11255,5.52397,0.279659,,0.00437032,0.272712,-0.0776693,77.719,0.00437032,0,-0.07491980213671923,-0.10802469402551651,-0.00881494,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Tyler Callihan","PIT",19,80.9817,73.0023,16.0198,10.4738,3.30042,0.26095,1.98461,9.0547,7.79904,6.15242,0.185702,23.4439,0.645089,0.457906,0.724019,1.09718,1.86093,0.480997,0.219442,0.075973,0.289497,0.262431,0.2843,0.353358,0.281767,0.637658,0.133916,5.10123,0.292207,,0.0791627,7.35972,-2.32382,73.3112,0.0791627,-0.32,-2.5457004010677338,-0.21595779061317444,-0.0117846,999,,,,,,,68.9,3.626315789,68.9,3.626315789,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Justin Dean","CHC",3,11.1508,10.0268,2.09487,1.5599,0.316946,0.061752,0.156266,1.26404,0.838547,0.905522,0,3.32026,0.114229,0.0623341,0.0419393,0.184853,0.452375,0.0676066,0.208927,0.0812069,0.297759,0.272727,0.280372,0.299609,0.262676,0.579981,0.0906818,6.60775,0.293168,,0.0483179,0.840247,-0.493133,64.1555,0.0483179,0,-0.437104519456625,-0.04629629850387573,-0.0120436,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Gabriel Rincones Jr.","PHI",31,133.252,119.526,26.6071,17.1603,5.50239,0.224161,3.72019,15.2461,14.7561,11.2704,0.425872,35.1016,1.51335,0.753638,0.18814,2.26384,2.75257,0.760198,0.222604,0.0845797,0.263423,0.321079,0.296029,0.365763,0.292492,0.661793,0.143159,4.61273,0.280964,,0.073694,13.2726,-2.66121,80.7644,0.073694,0,-3.0392377004027367,-1.435185194015503,-0.0123412,999,,,,,,,128.1,4.132258064,128.1,4.132258064,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Tommy White","ATH",16,72.5419,67.7936,17.2124,12.1109,3.21085,0.141163,1.74948,8.09012,8.07739,3.39485,0.0516382,12.395,0.734257,0.444204,0.174923,1.67526,0.522991,0.131403,0.253894,0.0467985,0.170866,0.27389,0.294907,0.382839,0.296856,0.677745,0.128944,3.66109,0.285856,,-0.03825,7.48308,-1.19126,84.7618,-0.03825,0,-1.3388088271021843,-1.386514663696289,-0.0139209,999,,,,,,,68.6,4.2875,68.6,4.2875,,,,,,,,,,,,,,,,,,,"Tommy White","35107",695720
"Victor Bericoto","SFG",11,48.1843,44.8076,10.8391,7.64582,1.81272,0.125179,1.25536,5.1113,5.24173,2.75352,0.0516227,11.6336,0.171356,0.347144,0.104687,0.96659,0.313801,0.107318,0.241903,0.0571457,0.241439,0.236688,0.286275,0.371997,0.288328,0.658271,0.130094,3.6179,0.297024,,-0.0391766,4.63622,-1.1255,81.9298,-0.0391766,0,-1.0966227017343044,-0.6224279999732971,-0.0146768,999,,,,,,,40.8,3.709090909,40.8,3.709090909,,,,,,,,,,,,,,,,,,,"Victor Bericoto","26468",682674
"Tristan Gray","MIN",33,140.003,128.575,26.7742,17.1538,5.82345,0.169174,3.62772,13.5064,14.5582,8.73359,0.240337,40.6681,1.24662,1.03264,0.414915,1.89713,0.515749,0.197278,0.208238,0.0623815,0.29048,0.214753,0.263306,0.340806,0.266103,0.604112,0.132568,2.74511,0.271316,,-0.125428,10.9399,-5.80119,65.5908,-0.125428,-0.54,-5.793307647109032,0.6482716202735901,-0.0152742,999,,,,,,,109.1,3.306060606,109.1,3.306060606,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Wilmer Flores",,8,33,29.5431,6.70748,4.47874,1.13916,0.0198882,1.0697,3.52393,3.87513,2.68447,0.0204006,5.62398,0.425235,0.291039,0.038722,0.537382,0.0581728,0.0252098,0.227041,0.0813477,0.170424,0.477326,0.297998,0.37557,0.29759,0.673568,0.14853,1.98582,0.243633,,-0.0400941,3.42383,-0.522207,86.5738,-0.0400941,-0.01,-0.5697841159999371,-0.7301645968109369,-0.0174273,999,,,,,,,30.5,3.8125,30.5,3.8125,,,,,,,,,,,,,,,,,,,"Wilmer Flores","5827",527038
"Junior Perez","CHW",6,28.5056,25.9046,5.06425,3.06028,1.07917,0.101735,0.823076,3.14066,2.65915,2.13876,0.0160843,10.0805,0.128952,0.138695,0.194577,0.314801,0.804096,0.117288,0.195496,0.0750293,0.353631,0.212168,0.258979,0.34033,0.264865,0.599308,0.144834,5.92345,0.280135,,0.0831227,2.19873,-1.20988,65.2422,0.0831227,0,-1.082590825855732,-0.1666666716337204,-0.0234894,999,,,,,,,22.2,3.7,22.2,3.7,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Abimelec Ortiz","WSN",13,55.9838,50.6657,11.4986,6.98336,2.46608,0.097475,1.95174,5.99071,7.36858,4.22508,0.185292,13.0576,0.623719,0.380052,0.0892471,0.924657,0.281278,0.0694124,0.226951,0.0754696,0.233239,0.323572,0.292469,0.395038,0.300137,0.687507,0.168087,3.13496,0.264924,,-0.0360756,5.92442,-0.76996,87.4947,-0.0360756,0,-0.8863255344331264,-1.2132569551467896,-0.0273863,999,,,,,,,50.2,3.861538461,50.2,3.861538461,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Will Wagner","SDP",12,50.6566,44.9084,10.7074,7.88851,2.06302,0.0902611,0.665571,5.36036,4.60687,4.7961,0.105428,9.09758,0.462499,0.300218,0.189429,1.16557,0.448619,0.141868,0.238427,0.0946787,0.179593,0.527184,0.316363,0.332847,0.292331,0.64921,0.0944202,3.59353,0.283303,,-0.0403214,5.03904,-1.01832,85.9393,-0.0403214,-0.04,-0.9053568094968796,-1.0312853828072548,-0.0285037,999,,,,,,,46.8,3.9,46.8,3.9,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"Nick Allen","HOU",18,79.4946,71.7937,15.4607,11.985,2.49797,0.27575,0.702032,7.84268,5.1176,5.53153,0.0504067,16.8713,0.47365,0.477825,1.21782,1.50576,1.64713,0.532362,0.215349,0.0695838,0.212231,0.327867,0.274231,0.28716,0.253635,0.561391,0.0718109,4.87471,0.26982,,0.0104011,5.40553,-4.10019,58.3223,0.0104011,0.36,-3.8876763721928,0.7674074172973633,-0.0287686,999,,,,,,,46.2,2.566666666,46.2,2.566666666,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"TJ Rumfield","COL",49,210.783,189.029,48.6987,32.9237,9.77891,0.222748,5.77327,24.4211,26.4351,17.3403,0.360914,35.5484,2.70071,1.48139,0.232065,4.41045,0.722907,0.329286,0.257625,0.0822658,0.168649,0.487793,0.326474,0.403339,0.321247,0.729814,0.145714,2.60578,0.287725,,-0.278997,25.9254,0.720545,88.1301,-0.278997,0,-3.3175966441631317,-3.8928897380828857,-0.0329261,999,,,,,,,232.7,4.748979591,232.7,4.748979591,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
