Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ramón Urías","STL",16,68,61,15,10,3,0,2,8,8,5,0,15,1,1,0,,1,0,0.241036,0.0734008,0.213119,0.344412,0.303546,0.379729,0.301005,0.683275,0.138693,3.74563,0.282714,-0.0920841,-0.0227576,7.24997,-0.887902,90.178,-0.114842,-0.101323,-0.9266487061977386,-0.03326701372861862,0.12761,999,,,,,,,70.4,4.4,70.4,4.4,,,,,,,,,,,,,,,,,,,"Ramon Urias","18795",602104
"Tristan Gray","MIN",20,87,80,17,11,4,0,2,9,10,5,0,25,1,1,0,,0,0,0.213699,0.0622432,0.290655,0.214148,0.267499,0.358452,0.274431,0.625951,0.144753,3.78906,0.277803,-0.0887568,-0.0480408,7.38601,-3.01497,71.3483,-0.136798,0.47149,-3.0689501017332077,1.1963355243206024,0.124283,999,,,,,,,63.6,3.18,63.6,3.18,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Andruw Monasterio","BOS",16,68,62,15,10,3,0,2,8,7,5,0,16,1,0,0,,2,1,0.238354,0.0801716,0.232439,0.344915,0.307115,0.381752,0.304921,0.688866,0.143397,4.20632,0.291123,-0.0181972,-0.0345741,7.46673,-0.671149,88.9418,-0.0527712,-0.2952,-0.9382095001637936,-0.2660331688821316,0.123605,999,,,,,,,68.5,4.28125,68.5,4.28125,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Jorge Soler","LAA",46,198,174,39,23,8,0,8,23,25,20,0,56,2,2,0,,0,0,0.223492,0.100471,0.281249,0.357232,0.307844,0.410756,0.315239,0.7186,0.187264,1.8835,0.273679,-0.599475,-0.222845,23.3483,-0.290335,99.135,-0.82232,-0.28314,-1.0235039293766022,-4.81107172369957,0.122951,634.8099975585938,,,,,,,208.8,4.539130434,208.8,4.539130434,,,,,,,,,,,,,,,,,,,"Jorge Soler","14221",624585
"Jahmai Jones","BOS",10,44,38,9,6,2,0,1,6,5,4,0,11,1,0,0,,1,0,0.247934,0.1,0.25,0.4,0.338129,0.421488,0.334661,0.759617,0.173554,5.60921,0.313253,-0.00752912,-0.00197797,5.83237,0.624133,109.503,-0.00950708,-0.0450333,0.47748065553605556,-0.8228111155331135,0.12209,999,,,,,,,44.5,4.45,44.5,4.45,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Alejandro Osuna","TEX",14,62,55,13,10,3,0,1,7,6,5,0,12,1,0,0,,2,1,0.24218,0.0890729,0.19478,0.4573,0.322816,0.339705,0.298833,0.662521,0.0975253,4.61273,0.2951,0.000842643,0.0137799,6.45525,-0.912754,90.412,0.0146225,0.247042,-0.680463588796556,-0.3174637407064438,0.121247,999,,,,,,,54.9,3.921428571,54.9,3.921428571,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Bryce Eldridge","SFG",40,174,154,37,23,8,0,6,20,21,17,1,51,1,1,0,,1,0,0.238786,0.0979835,0.294861,0.332304,0.316651,0.412294,0.317681,0.728946,0.173508,2.25284,0.311378,-0.376696,-0.161196,20.9127,0.0900678,101.589,-0.537892,-0.507875,-0.20186558365821838,-4.287195801734924,0.121108,999,,,,,,,188.7,4.7175,188.7,4.7175,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Max Kepler","ARI",40,174,155,37,23,8,0,6,20,21,15,0,35,2,1,0,,1,0,0.238197,0.0884488,0.199508,0.443333,0.311402,0.40209,0.31278,0.713492,0.163893,3.54041,0.270169,-0.28805,-0.107047,20.2185,-0.604116,94.9707,-0.395098,-0.488471,-1.4587193429470062,-3.0431003272533417,0.119819,999,,,,,,,184.7,4.6175,184.7,4.6175,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Braden Shewmake","MIL",8,35,32,7,5,1,0,1,4,3,2,0,7,0,0,0,,1,0,0.214455,0.0564364,0.205884,0.274117,0.260873,0.310902,0.254161,0.571775,0.0964471,5.35614,0.258466,0.0247496,0.127103,2.38312,-1.7814,57.4279,0.151853,1.51174,-1.6488154828548431,1.6935349851846695,0.119458,999,,,,,,,27.4,3.425,27.4,3.425,,,,,,,,,,,,,,,,,,,"Braden Shewmake","25817",669699
"Nate Eaton","BOS",9,41,37,8,6,2,0,1,5,4,3,0,10,1,0,0,,2,0,0.227987,0.0648697,0.249787,0.2597,0.28821,0.345622,0.281944,0.633832,0.117635,5.60162,0.290475,0.0709954,0.0961021,3.71689,-1.16584,73.0569,0.167097,1.13214,-1.1273117363452911,0.8501921594142914,0.11917,999,,,,,,,38.8,4.311111111,38.8,4.311111111,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Lourdes Gurriel Jr.","ARI",45,193,178,46,31,9,1,6,21,25,11,0,31,2,2,0,,2,1,0.258608,0.058263,0.159981,0.364187,0.307464,0.410728,0.313094,0.718192,0.15212,4.12616,0.282076,-0.145582,-0.0631845,22.4452,-0.619886,95.1811,-0.208767,-0.0354381,-1.3376442193984985,-3.786055374890566,0.118873,689.0700073242188,,,,,,,207.8,4.617777777,207.8,4.617777777,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Austin Hays","CHW",19,82,75,18,12,4,1,3,10,10,5,0,20,1,1,0,,1,0,0.246652,0.0636463,0.242233,0.262748,0.300718,0.412926,0.309783,0.713643,0.166274,5.11,0.299291,-0.0531796,0.00180548,9.28307,-0.482379,96.2966,-0.0513742,0.0673313,-0.4072135351598263,-1.3521131426095963,0.116575,572.469970703125,,,,,,,91.2,4.8,91.2,4.8,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"TJ Rumfield","COL",49,210,187,49,32,10,1,6,24,26,19,0,38,3,1,0,,1,0,0.259418,0.0892212,0.179559,0.496892,0.33405,0.409823,0.327887,0.743873,0.150405,3.29239,0.296056,-0.450013,-0.237475,26.9633,1.85212,92.5775,-0.687487,0.726973,-2.580539345741272,-3.134138345718384,0.11563,999,,,,,,,246.4,5.028571428,246.4,5.028571428,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Rafael Marchán","PHI",14,55,50,11,8,2,0,1,5,6,4,0,9,1,0,0,,0,0,0.215179,0.0690544,0.169771,0.406751,0.280134,0.323056,0.270345,0.603189,0.107877,2.68945,0.243616,-0.078646,-0.0560328,4.52237,-2.10544,65.9314,-0.134679,0.679286,-2.428016871213913,1.7618472576141357,0.115614,999,,,,,,,41.8,2.985714285,41.8,2.985714285,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Luis Lara","MIL",29,123,110,25,17,5,0,3,14,13,10,0,29,1,1,1,,2,1,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.0277818,12.7606,-1.97539,86.3459,-0.0277818,0,-2.071339661255479,-0.8228394985198975,0.114272,999,,,,,,,106.7,3.679310344,106.7,3.679310344,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Parker Meadows","DET",12,54,48,11,7,2,1,1,6,5,5,0,14,0,0,0,,2,0,0.226802,0.0908217,0.253632,0.358085,0.2989,0.37093,0.296032,0.66983,0.144127,6.60935,0.288279,0.111508,0.114694,5.49117,-0.915797,86.7961,0.226203,-0.366722,-0.6061634570360184,-0.17536401748657227,0.114146,745.6900024414062,,,,,,,53.3,4.441666666,53.3,4.441666666,,,,,,,,,,,,,,,,,,,"Parker Meadows","23800",678009
"Christian Moore","LAA",16,71,63,14,9,2,1,2,8,7,7,0,21,1,1,0,,1,1,0.226289,0.0928736,0.301958,0.307571,0.302366,0.37668,0.299549,0.679045,0.150391,5.49851,0.305352,-0.0243686,-0.0719901,7.4971,-1.01279,88.2875,-0.0963587,-0.324449,-1.0770556032657623,-0.3338624909520149,0.113935,748.3499755859375,,,,,,,68.8,4.3,68.8,4.3,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"James McCann","ARI",16,61,57,13,9,3,0,2,6,7,3,0,16,1,0,0,,0,0,0.236089,0.0516459,0.25596,0.201773,0.284835,0.370901,0.2885,0.655736,0.134812,2.75196,0.296031,-0.135756,-0.0637266,5.90048,-1.42176,78.7094,-0.199482,-0.296958,-1.7828296273946762,0.8990292847156525,0.11279,999,,,,,,,55.3,3.45625,55.3,3.45625,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Max Muncy","ATH",8,35,32,8,5,2,0,1,4,4,2,0,10,1,0,0,,1,0,0.238167,0.0655796,0.289135,0.226813,0.300971,0.398337,0.307247,0.699308,0.160171,4.38691,0.311347,-0.0274787,0.00787803,3.88696,-0.277561,91.9456,-0.0196007,0.0672404,-0.3496360722929239,0.21075893938541412,0.111492,672.719970703125,,,,,,,38.9,4.8625,38.9,4.8625,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Nolan Gorman","STL",23,98,87,18,11,3,0,4,11,12,10,0,32,0,1,0,,1,0,0.207432,0.10201,0.328974,0.310086,0.288484,0.382385,0.294284,0.670869,0.174954,2.86954,0.272701,-0.265942,-0.0444294,9.90418,-1.81436,85.6764,-0.310371,0.286765,-2.0151511430740356,-0.08267903327941895,0.111456,653.1400146484375,,,,,,,92,4,92,4,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Mason McCoy","SDP",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216068,0.0606865,0.287793,0.210869,0.267942,0.310951,0.258432,0.578893,0.0948829,5.43798,0.296386,0.00222162,0.00499049,0.192624,-0.127724,63.2355,0.00721211,1.07785,-0.11240513063967228,1.1065548807382584,0.109294,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Jose Trevino","CIN",25,100,92,21,15,4,0,2,10,10,5,0,16,1,1,1,,0,0,0.2319,0.0549307,0.157488,0.348792,0.278057,0.34539,0.275041,0.623447,0.11349,2.37627,0.255484,-0.162882,-0.092714,8.50314,-3.40141,65.8475,-0.255596,0.243587,-4.3849204778671265,2.188031330704689,0.106581,999,,,,,,,74,2.96,74,2.96,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Ali Sánchez","NYY",13,51,47,10,8,2,0,1,5,5,3,0,13,0,0,0,,0,0,0.215077,0.0645569,0.252749,0.255419,0.269845,0.303027,0.25711,0.572872,0.0879498,2.38127,0.278197,-0.0698862,-0.0533164,3.64304,-2.50764,61.2852,-0.123203,0.674785,-2.4661442935466766,1.6794148087501526,0.105896,999,,,,,,,33.2,2.553846153,33.2,2.553846153,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Davis Schneider","TOR",4,19,16,3,2,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.218017,0.132338,0.287181,0.460816,0.326554,0.424277,0.330948,0.750831,0.20626,3.56195,0.268859,-0.0152449,-0.0126378,2.45452,0.212084,111.802,-0.0278827,0.186594,0.23251418210566044,0.13875460624694824,0.105104,999,,,,,,,19.1,4.775,19.1,4.775,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"Edwin Arroyo","CIN",35,150,138,35,25,6,1,2,16,14,8,0,30,2,1,1,,2,1,0.252404,0.0545045,0.20119,0.270911,0.300462,0.357353,0.290781,0.657815,0.104948,4.8641,0.306521,-0.0677716,-0.110168,14.7048,-3.19856,76.3891,-0.17794,0.0409504,-4.4712138921022415,0.6145615503191948,0.104437,999,,,,,,,130.9,3.74,130.9,3.74,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Steward Berroa","PHI",1,5,5,1,1,0,0,0,1,0,1,0,2,0,0,0,,0,0,0.203869,0.102491,0.304983,0.336055,0.287326,0.264307,0.255444,0.551634,0.0604384,6.38112,0.298974,0.0136192,0.0356873,0.366219,-0.264144,55.9508,0.0493064,1.10948,-0.232707928866148,1.090652983635664,0.104088,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Marcell Ozuna","PIT",28,121,105,25,16,4,0,5,14,16,14,0,31,1,1,0,,0,0,0.235705,0.117702,0.252414,0.466305,0.328748,0.416181,0.327599,0.744929,0.180476,1.33165,0.281844,-0.325951,-0.171988,15.5392,1.04089,104.008,-0.497939,0,0.09222769737243652,-3.031172752380371,0.103189,377.510009765625,,,,,,,138.6,4.95,138.6,4.95,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Jeremiah Jackson","BAL",12,53,50,12,8,2,0,2,6,6,2,0,12,0,0,0,,1,0,0.244496,0.0456258,0.23162,0.196985,0.280912,0.394878,0.294322,0.67579,0.150382,4.05446,0.292064,-0.0406072,-0.0585889,5.32929,-0.974336,87.3327,-0.0991961,-0.168207,-0.8848582804203033,0.02006496489048004,0.102618,999,,,,,,,49.7,4.141666666,49.7,4.141666666,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Leo Jiménez","MIA",20,87,76,18,12,4,0,2,9,8,7,0,20,3,1,1,,1,0,0.231829,0.0760372,0.226752,0.335332,0.312013,0.355164,0.29871,0.667176,0.123334,3.81539,0.285593,-0.111926,-0.0342571,9.10376,-1.29722,85.1949,-0.146183,-0.545658,-1.7101533859968185,-0.12204700708389282,0.101932,999,,,,,,,87.1,4.355,87.1,4.355,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Drew Romo","CHW",14,55,51,11,7,2,0,1,5,5,3,0,17,1,0,0,,0,0,0.211139,0.0590681,0.313638,0.188332,0.266141,0.336875,0.26736,0.603016,0.125736,3.44988,0.287854,-0.0249942,-0.0240136,4.3346,-2.21291,66.967,-0.0490078,0.150379,-2.1770715042948723,1.2198237478733063,0.100626,999,,,,,,,37.8,2.7,37.8,2.7,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"José Tena","WSN",22,95,87,21,14,4,1,2,10,10,7,0,25,1,1,0,,3,1,0.242653,0.072949,0.26025,0.280304,0.301511,0.374941,0.298087,0.676452,0.132288,5.44708,0.31515,0.0280947,0.0444282,9.88333,-1.46319,86.1223,0.0725228,-0.659043,-1.5267530977725983,-0.5837342441082001,0.09991,999,,,,,,,93.6,4.254545454,93.6,4.254545454,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Joey Bart","ATL",11,45,40,9,7,2,0,1,5,5,4,0,13,1,0,0,,0,0,0.237099,0.0875982,0.280397,0.312408,0.318217,0.371743,0.308407,0.68996,0.134644,2.54363,0.314211,-0.105581,-0.0573588,5.0423,-0.314749,92.5493,-0.16294,-0.785066,-0.5683232694864273,0.08993369340896606,0.0995149,999,,,,,,,40.6,3.69090909,40.6,3.69090909,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Oswaldo Cabrera","NYY",2,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.220384,0.080122,0.220688,0.363056,0.285043,0.305154,0.265993,0.590197,0.0847704,3.31893,0.272785,-0.00526832,-0.0119527,0.836397,-0.444995,67.4266,-0.017221,1.06234,-0.42790391482412815,1.0240647196769714,0.098861,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Rodolfo Durán","SDP",6,22,20,4,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.218209,0.0612589,0.24249,0.252624,0.268968,0.342371,0.269372,0.611339,0.124162,2.56493,0.273011,-0.00748017,-0.0246741,1.78118,-0.85483,70.5623,-0.0321542,0.618829,-0.8202769495546818,1.049384206533432,0.095903,999,,,,,,,8.3,1.383333333,8.3,1.383333333,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Max Clark","DET",8,35,31,7,5,2,0,1,4,3,3,0,7,0,0,0,,1,0,0.239947,0.0973908,0.194883,0.49974,0.315877,0.375286,0.3063,0.691164,0.13534,5.13817,0.281989,0.0169778,0.0749671,3.86014,-0.304389,93.895,0.0919449,-0.302448,-0.15821389108896255,-0.17806489765644073,0.0915453,999,,,,,,,34.3,4.2875,34.3,4.2875,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Christian Koss","SFG",3,13,12,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.233499,0.052557,0.228525,0.229983,0.277895,0.326398,0.268194,0.604293,0.0928988,4.40284,0.29582,0.0010548,-0.00477284,1.06948,-0.532265,68.4446,-0.00371804,0.889116,-0.517063160194084,0.9752275198698044,0.0905022,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Luis Urías","TOR",11,46,40,9,7,1,0,1,5,5,4,0,8,1,0,0,,0,0,0.227408,0.0902013,0.178283,0.505944,0.313884,0.348907,0.298723,0.662791,0.121499,2.48405,0.257961,-0.0469542,-0.0564716,4.76719,-0.678733,89.5229,-0.103426,-0.269334,-0.6648264452815056,-0.06840835511684418,0.0900583,999,,,,,,,37.7,3.427272727,37.7,3.427272727,,,,,,,,,,,,,,,,,,,"Luis Urias","16622",649966
"Tyler Freeman","COL",28,119,106,29,21,5,1,2,15,11,8,0,16,4,1,1,,4,1,0.27304,0.068096,0.132098,0.515497,0.343615,0.387379,0.325398,0.730994,0.114339,5.86957,0.304397,-0.00145175,0.0325961,15.071,0.810317,90.9101,0.0311444,-0.515263,-1.2854255307465792,-1.7374849915504456,0.0881448,745.8599853515625,,,,,,,136.2,4.864285714,136.2,4.864285714,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Tommy Troy","ARI",11,48,44,11,8,2,0,1,6,5,4,0,11,1,0,0,,1,0,0.245482,0.0797581,0.222842,0.357913,0.313447,0.359631,0.300408,0.673078,0.114149,4.89612,0.306044,0.00400985,0.0435994,5.11372,-0.652547,86.685,0.0476092,0.115764,-0.7321857362985611,0.020085230469703674,0.0871943,999,,,,,,,49.7,4.518181818,49.7,4.518181818,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Jorbit Vivas","WSN",20,87,76,18,13,4,0,1,9,8,8,0,13,2,1,0,,1,1,0.23805,0.0908261,0.144215,0.629798,0.321957,0.330757,0.295488,0.652714,0.0927064,3.47034,0.269394,-0.0601742,-0.145973,8.87579,-1.52519,84.3811,-0.206147,0.244049,-1.8560862839221954,-0.12308087944984436,0.0870823,999,,,,,,,74.9,3.745,74.9,3.745,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Jesse Winker",,10,43,36,9,6,2,0,1,5,5,6,0,10,1,0,0,,1,0,0.23769,0.129079,0.222933,0.579004,0.345251,0.385991,0.32667,0.731241,0.148301,4.04177,0.287014,-0.149642,-0.00108755,5.46118,0.335613,106.36,-0.15073,-0.0389731,0.1751636564731598,-0.8044052086770535,0.084397,999,,,,,,,52.5,5.25,52.5,5.25,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Leo Rivas","SEA",1,5,5,1,1,0,0,0,1,0,1,0,1,0,0,0,,0,0,0.203763,0.131905,0.255576,0.51611,0.312469,0.270819,0.273178,0.583289,0.0670562,4.85775,0.275758,0.0107967,0.00246782,0.442261,-0.188101,77.8715,0.0132645,0.732071,-0.12398278340697289,0.7697254829108715,0.0842481,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Samad Taylor","SDP",25,107,95,23,17,4,1,2,13,9,9,0,25,1,1,2,,4,1,0.240356,0.0833387,0.23069,0.361259,0.308305,0.344151,0.29151,0.652456,0.103795,6.58144,0.30641,0.199201,0.306549,10.5881,-2.22578,85.3892,0.50575,-0.240455,-1.3957576751708984,-1.273787871003151,0.0839206,999,,,,,,,104.7,4.188,104.7,4.188,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Gabriel Rincones Jr.","PHI",30,132,117,26,16,6,0,4,15,14,12,0,35,2,1,0,,3,1,0.218245,0.0932816,0.266241,0.350365,0.299043,0.362664,0.293543,0.661707,0.144419,4.53647,0.276283,0.0120019,0.107942,13.2397,-2.51939,81.4681,0.119944,0.781991,-2.8462125658988953,-0.6300460696220398,0.0836924,999,,,,,,,128.5,4.283333333,128.5,4.283333333,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Donovan Walton","ATH",9,38,34,8,5,1,0,1,4,4,3,0,6,0,0,1,,0,0,0.233999,0.0767617,0.167167,0.459192,0.29936,0.360824,0.292684,0.660185,0.126825,2.27586,0.261463,-0.04512,-0.0532484,3.74169,-0.743181,81.8778,-0.0983685,0.233033,-0.8980600237846375,0.38611990213394165,0.0834516,999,,,,,,,32.1,3.566666666,32.1,3.566666666,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Sam Huff","BAL",5,19,17,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.00434623,1.99629,-0.309034,89.4178,-0.00434623,0,-0.24437915300950408,0.37654322385787964,0.0828398,999,,,,,,,23.7,4.74,23.7,4.74,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Tyler Heineman","LAA",8,31,28,6,4,1,0,1,3,2,2,0,7,1,0,1,,0,0,0.207876,0.0696661,0.216552,0.321706,0.283203,0.30472,0.266798,0.587923,0.0968443,3.56594,0.254492,-0.0423123,-0.0253587,2.46572,-1.28044,65.6448,-0.0676711,0.407333,-1.3339787647128105,1.019215703010559,0.0811091,999,,,,,,,26.9,3.3625,26.9,3.3625,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Brady House","WSN",18,79,74,18,12,3,0,2,9,9,4,0,22,1,1,0,,1,0,0.244668,0.0485929,0.27638,0.175819,0.285264,0.387609,0.292955,0.672873,0.142941,3.89962,0.312272,-0.0723535,-0.0120923,7.90597,-1.54947,82.6845,-0.0844458,-0.31648,-1.7473171651363373,-0.0340726375579834,0.0809696,710.1199951171875,,,,,,,71.2,3.955555555,71.2,3.955555555,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Drew Gilbert","SFG",17,72,64,15,9,3,0,2,8,7,6,0,14,1,1,0,,1,0,0.225079,0.0804275,0.19246,0.417893,0.29896,0.359889,0.291726,0.658849,0.13481,4.42196,0.260918,-0.063878,-0.0966238,7.15973,-1.48967,84.2055,-0.160502,-0.0454794,-1.5480048060417175,-0.05504734069108963,0.0767431,999,,,,,,,70.4,4.14117647,70.4,4.14117647,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Derek Hill","PHI",18,76,70,16,11,3,0,2,9,8,5,0,23,1,0,1,,3,1,0.231471,0.0611167,0.301784,0.202518,0.286886,0.374218,0.291066,0.661104,0.142747,6.29285,0.312774,0.147996,0.135726,7.525,-1.61526,79.8091,0.283722,0.0591571,-1.5906574428081512,-0.15735525637865067,0.0756432,999,,,,,,,68,3.777777777,68,3.777777777,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Myles Straw","TOR",14,59,53,13,9,2,0,1,7,5,4,0,10,0,0,1,,2,0,0.237382,0.0736537,0.17575,0.419082,0.295315,0.331259,0.279701,0.626574,0.0938764,5.79751,0.279849,0.135467,0.239076,5.25739,-1.79027,76.3723,0.374544,0.189809,-1.2638879418373108,-0.09722824394702911,0.0748934,999,,,,,,,50.8,3.628571428,50.8,3.628571428,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Mark Vientos","NYM",17,74,68,16,10,3,0,3,9,10,5,0,19,1,1,0,,0,0,0.239152,0.0643179,0.256639,0.250616,0.29325,0.430357,0.313078,0.723607,0.191205,2.23798,0.279044,-0.161157,-0.0763661,8.58696,-0.238118,99.4028,-0.237523,0.0499323,-0.29104776307940483,-1.380931906402111,0.074627,652.5700073242188,,,,,,,76.5,4.5,76.5,4.5,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Owen Caissie","MIA",34,145,130,30,18,6,0,5,17,18,13,0,48,1,1,0,,2,1,0.227651,0.0875906,0.331325,0.264365,0.299119,0.397137,0.305219,0.696256,0.169486,3.65427,0.314299,-0.0419047,-0.0869976,15.9405,-1.3945,89.5544,-0.128902,-0.0698417,-1.9679849594831467,-2.03727987408638,0.0737343,528.5,,,,,,,145.4,4.276470588,145.4,4.276470588,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"David Fry","CLE",15,65,58,13,8,3,0,2,7,8,6,0,18,1,0,0,,0,0,0.222758,0.0925835,0.277632,0.333476,0.30549,0.392818,0.307895,0.698307,0.170059,2.87229,0.279983,-0.0797121,-0.0522407,7.33847,-0.487035,96.4532,-0.131953,-0.00522408,-0.40504413843154913,-1.2007487709634006,0.0736155,999,,,,,,,63.3,4.22,63.3,4.22,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Randal Grichuk","CHW",9,41,38,9,6,2,0,2,5,5,2,0,9,0,0,0,,0,0,0.246205,0.0590196,0.21037,0.280551,0.293307,0.443263,0.317905,0.73657,0.197058,2.33048,0.272096,-0.0258721,-0.043382,4.91129,0.0285672,101.912,-0.0692541,-0.0150374,0.022582679986953735,-0.7636484540998936,0.0722917,999,,,,,,,43,4.777777777,43,4.777777777,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Eli White","ATL",8,35,32,8,5,1,0,1,5,4,2,0,9,1,0,0,,1,0,0.237361,0.0632562,0.259561,0.243705,0.296481,0.374393,0.296208,0.670875,0.137032,6.24523,0.300783,0.0656219,0.113641,3.6319,-0.599792,84.3788,0.179263,0.313468,-0.49212466180324554,0.0509684681892395,0.0722177,999,,,,,,,36,4.5,36,4.5,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Blake Perkins","MIL",6,27,24,5,3,1,0,0,3,3,3,0,7,0,0,0,,1,0,0.213861,0.099666,0.26455,0.376738,0.294274,0.317938,0.276632,0.612212,0.104077,5.63024,0.285391,0.034569,0.108818,2.32282,-0.880656,72.4775,0.143387,0.491292,-0.7520885020494461,0.5869713723659515,0.0717312,999,,,,,,,17.8,2.966666666,17.8,2.966666666,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Joey Wiemer","WSN",7,29,26,6,4,1,0,1,3,3,3,0,9,0,0,0,,1,0,0.211686,0.0886721,0.308538,0.287394,0.287675,0.353273,0.28464,0.640948,0.141587,4.69207,0.284839,-0.00104458,0.0443766,2.70276,-0.764237,77.1155,0.043332,0.720419,-0.7624866813421249,0.5227342247962952,0.0714627,999,,,,,,,30.8,4.4,30.8,4.4,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"J.C. Escarra","NYY",6,24,22,5,3,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.221769,0.0854673,0.187264,0.4564,0.293168,0.353735,0.287689,0.646902,0.131966,3.1642,0.25195,-0.0219396,-0.0149182,2.34402,-0.584875,82.4261,-0.0368578,-0.103084,-0.5433047711849213,0.37531115859746933,0.071306,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"J.C. Escarra","20084",641555
