Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mason McCoy","SDP",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.206806,0.0796253,0.316159,0.251852,0.274882,0.319372,0.264986,0.594253,0.112565,6.01401,0.296296,0,0.00287359,0.206905,-0.113443,67.6249,0.00287359,0.0466372,-0.10246247658506036,0.0753408707678318,0.00610106,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Luis Vázquez","BAL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235821,0.0592992,0.247978,0.23913,0.29235,0.358209,0.287992,0.650559,0.122388,3.93372,0.298319,0,-0.00791972,0.252893,-0.0622882,82.9564,-0.00791972,0.0158365,-0.06077423878014088,0.025250119157135487,0.00591048,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Maximo Acosta","MIA",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.22833,0.075,0.242308,0.309524,0.290944,0.342495,0.282255,0.633439,0.114165,5.53543,0.286136,0,-0.00405262,0.481183,-0.14918,74.1738,-0.00405262,0.0178308,-0.169398735743016,0.055485090240836143,0.0058876,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Nelson Velázquez","STL",15,65,59,13,8,2,0,3,8,9,6,0,17,1,0,0,,1,0,0.2204,0.0893275,0.262953,0.339709,0.294942,0.398113,0.303312,0.693054,0.177713,3.90686,0.262957,0,-0.0833483,7.08255,-0.72981,91.7229,-0.0833483,-0.0926587,-0.740106962621212,-1.337103232741356,0.00573039,748.5599975585938,,,,,,,70.7,4.713333333,70.7,4.713333333,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Johnathan Rodríguez","BAL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.256767,0.0862956,0.27666,0.31192,0.323387,0.429466,0.328164,0.752853,0.172699,2.9015,0.327618,0,-0.00571243,0.33902,0.023839,110.729,-0.00571243,0,0.02756025129929185,-0.06589505821466446,0.00562648,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"César Prieto","STL",2,8,8,2,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.25285,0.0450639,0.149189,0.30206,0.295132,0.364104,0.290507,0.659237,0.111254,3.90111,0.285281,0,-0.0361535,0.800257,-0.176288,83.1465,-0.0361535,-0.0568477,-0.20331045612692833,-0.008236542344093323,0.00557693,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Bryce Johnson","SDP",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.2276,0.0832381,0.277865,0.299563,0.304445,0.320243,0.28271,0.624688,0.0926438,6.61765,0.318127,0,0.00903747,0.245527,-0.0748208,79.4954,0.00903747,0.0120931,-0.057676452212035656,0.021660995669662952,0.0052024,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Kevin Alcántara","CHC",6,24,22,5,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.235703,0.0753074,0.326208,0.230857,0.296569,0.366013,0.293173,0.662583,0.13031,4.00195,0.335557,0,-0.037449,2.41496,-0.46817,84.5813,-0.037449,-0.0669914,-0.48894650489091873,-0.24878153949975967,0.00503105,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Jack Brannigan","PIT",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216039,0.0772763,0.317887,0.243094,0.290722,0.349264,0.285409,0.639986,0.133224,6.18074,0.304866,0,0.00516269,0.247354,-0.0678275,75.7505,0.00516269,0.00695321,-0.07246320322155952,0.03519394854083657,0.0049331,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jack Brannigan","31471",687394
"Blake Hunt","SDP",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.217081,0.0680391,0.269373,0.252583,0.282362,0.35182,0.281416,0.634183,0.13474,3.23454,0.279044,0,-0.0011495,0.221904,-0.0709857,78.6287,-0.0011495,-0.0159134,-0.06472327420488,0.031926121562719345,0.00476974,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Blake Hunt","23209",675448
"Tim Tawa","ARI",29,123,110,24,15,5,0,3,13,14,10,0,31,1,1,1,,2,1,0.217886,0.0826816,0.250591,0.329946,0.287495,0.361879,0.287595,0.649374,0.143994,3.96738,0.268221,0,-0.299764,11.7839,-2.95209,78.1027,-0.299764,0.689708,-3.5770443081855774,-0.4010331630706787,0.00475099,748.489990234375,,,,,,,101.1,3.486206896,101.1,3.486206896,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Rece Hinds","MIA",2,11,10,2,1,1,0,0,1,2,1,0,4,0,0,0,,0,0,0.233045,0.0597818,0.351486,0.170083,0.28578,0.422505,0.305783,0.708285,0.18946,6.42329,0.330274,0,0.00398571,1.16415,-0.0965792,89.9323,0.00398571,-0.101651,-0.12492671189829707,-0.17695964127779007,0.00429201,999,,,,,,,7.1,3.55,7.1,3.55,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Joey Meneses","ATH",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.258519,0.0642851,0.197728,0.325118,0.311492,0.397674,0.310364,0.709166,0.139155,2.30268,0.304414,0,-0.00223982,0.30579,-0.0145576,94.1008,-0.00223982,-0.00355192,-0.02083393861539662,-0.032255624420940876,0.00429134,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Joey Meneses","14366",608841
"José Barrero","BAL",1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.201166,0.0586667,0.349333,0.167939,0.261333,0.355685,0.271476,0.617018,0.154519,5.78796,0.280788,0,0.00514868,0.434963,-0.195399,71.5376,0.00514868,-0.0140769,-0.17138327425345778,0.02357739768922329,0.0040651,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Brian Serven","ATH",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20413,0.0857982,0.30313,0.283041,0.28363,0.282764,0.259714,0.566394,0.0786338,2.60964,0.292122,0,-0.00125149,0.178666,-0.114223,59.0834,-0.00125149,0.0218218,-0.1191653129644692,0.06966125965118408,0.00382601,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Chad Stevens","COL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.239243,0.0837832,0.299299,0.279932,0.312854,0.382291,0.307598,0.695145,0.143048,5.50871,0.330638,0,-0.00827296,0.870278,-0.0597654,78.9883,-0.00827296,-0.03809,-0.20674839615821838,-0.010312246158719063,0.00373636,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Yohandy Morales","WSN",3,13,12,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.24359,0.0740741,0.296296,0.25,0.304094,0.371795,0.29797,0.675888,0.128205,4.46834,0.33657,0,-0.0173243,1.37143,-0.204476,86.0439,-0.0173243,0.0619839,-0.2407007049769163,-0.15452846884727478,0.00355923,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Tim Elko","CHW",2,8,8,2,1,0,0,0,1,1,0,0,3,0,0,0,,0,0,0.233684,0.0568627,0.34902,0.162921,0.282353,0.389474,0.29389,0.671827,0.155789,3.12979,0.330961,0,-0.0029342,0.822735,-0.15381,85.3092,-0.0029342,0.0335323,-0.1440905777271837,-0.1123010702431202,0.00352759,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Sam Haggerty","CIN",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.241224,0.0863799,0.221815,0.389423,0.316449,0.352535,0.298141,0.668985,0.111311,7.51418,0.306838,0,0.0142369,0.283658,-0.0418573,81.3189,0.0142369,0.0136593,-0.0475242929533124,-0.015507364645600319,0.00261519,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"Tyler Black","MIL",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235686,0.111483,0.24334,0.458136,0.332526,0.377053,0.316385,0.709579,0.141367,7.03187,0.303824,0,0.00597655,0.318911,-0.00143748,99.1027,0.00597655,0,0.003057205118238926,-0.06697531044483185,0.00238301,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"BJ Murray","CHC",1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.208989,0.110236,0.257874,0.427481,0.301181,0.334831,0.287098,0.636013,0.125843,4.32744,0.265574,0,0.0030404,0.510182,-0.130514,80.5125,0.0030404,0.068,-0.12376894406042993,-0.02767901122570038,0.00238021,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Collin Price","HOU",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.198672,0.0798496,0.344906,0.231511,0.271267,0.341284,0.272616,0.61255,0.142611,3.64633,0.280909,0,-0.00156425,0.197779,-0.0856625,71.4449,-0.00156425,-0.0262972,-0.08120016765315086,0.019999099895358086,0.00235932,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Billy Cook","PIT",4,18,17,4,3,1,0,0,2,2,1,0,5,0,0,0,,1,0,0.230177,0.0685313,0.288474,0.237565,0.291612,0.365661,0.28957,0.657273,0.135484,6.42272,0.30918,0,0.0461893,1.79393,-0.412336,78.5377,0.0461893,-0.0989774,-0.4347357638180256,-0.1460452862083912,0.00220825,999,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Justin Dean","CHC",2,11,10,2,1,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.211737,0.0944842,0.326567,0.289326,0.294919,0.309721,0.274337,0.60464,0.0979835,7.9497,0.316419,0,0.0318122,0.909132,-0.372261,71.9657,0.0318122,0.0423646,-0.3330387808382511,0.004093032330274582,0.00212825,999,,,,,,,6.1,3.05,6.1,3.05,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Gage Workman","DET",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.21349,0.0817034,0.367951,0.22205,0.281486,0.390418,0.293826,0.671904,0.176928,7.09353,0.314884,0,-0.00105954,0.269751,-0.0505975,85.2709,-0.00105954,-0.0390401,-0.04748544190078974,-0.02947216108441353,0.00187963,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Eric Wagaman","NYM",3,13,12,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.245024,0.0688538,0.207127,0.332423,0.299595,0.392214,0.303395,0.691809,0.14719,3.66365,0.286174,0,-0.0223395,1.42958,-0.146323,92.9175,-0.0223395,-0.00640639,-0.13569915108382702,-0.27940019220113754,0.00155148,748.2100219726562,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Patrick Wisdom","SEA",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.174068,0.0870049,0.40035,0.217322,0.252885,0.367134,0.270704,0.620018,0.193066,3.86372,0.245243,0,-0.00123728,0.215827,-0.0993542,76.1613,-0.00123728,-0.0137592,-0.07516442064661533,-0.0043456172570586205,0.00146599,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Hayden Senger","NYM",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.197932,0.0531933,0.304653,0.174603,0.257461,0.292796,0.247875,0.550257,0.0948645,3.69422,0.275633,0,-0.00453141,0.152578,-0.135587,55.7325,-0.00453141,0.0199327,-0.1340913106687367,0.0670006014406681,0.00117421,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Connor Joe","SEA",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.205929,0.11294,0.254346,0.44404,0.30665,0.322382,0.286321,0.629033,0.116453,4.62914,0.271798,0,-0.0134812,0.747928,-0.197616,86.958,-0.0134812,-0.0138978,-0.13481617160141468,-0.13627429865300655,0.00110795,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Connor Joe","16572",656582
"Zack Short","NYM",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.182313,0.124563,0.304391,0.409221,0.292813,0.300861,0.272902,0.593674,0.118549,2.97548,0.250384,0,-0.00575357,0.22054,-0.0946411,72.4946,-0.00575357,0.00390609,-0.09380204603075981,0.013319667428731918,0.000566693,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Zack Short","19562",670097
"Will Banfield","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.214706,0.043956,0.285714,0.153846,0.252747,0.335294,0.257395,0.588041,0.120588,2.35119,0.27897,0,-0.0025344,0.176854,-0.120759,54.0289,-0.0025344,0.01071,-0.14149158727377653,0.059321111999452114,-0.0000887365,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Brandon Drury","KCR",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.221212,0.0788043,0.23913,0.329545,0.293478,0.360606,0.290129,0.654084,0.139394,3.46318,0.274262,0,-0.00933482,0.514949,-0.115413,79.9112,-0.00933482,0,-0.13393130712211132,-0.05648147687315941,-0.000240058,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Brandon Drury","11615",592273
"Mario Camilletti","CHW",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.207386,0.108642,0.246914,0.44,0.300995,0.269886,0.265569,0.570881,0.0625,3.57594,0.278884,0,-0.00264403,0.211533,-0.113982,65.7288,-0.00264403,0.00183495,-0.11240852857008576,0.01155717414803803,-0.000378941,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Mario Camilletti","sa3020192",680519
"Jhostynxon Garcia","PIT",3,13,12,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.233513,0.0635626,0.282147,0.225282,0.291011,0.381411,0.29542,0.672423,0.147898,5.3691,0.3049,0,-0.00615994,1.34409,-0.231817,82.4557,-0.00615994,-0.0462739,-0.28696850314736366,-0.14982330054044724,-0.000640405,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Riley Adams","WSN",1,5,4,1,1,0,0,0,0,1,0,0,2,0,0,0,,0,0,0.210317,0.0714286,0.328571,0.217391,0.282143,0.357143,0.283632,0.639286,0.146825,3.40884,0.292208,0,-0.00209312,0.445341,-0.130991,76.4409,-0.00209312,-0.122,-0.13999599474482238,-0.027864202857017517,-0.0010546,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Riley Adams","19864",656180
"MJ Melendez","NYM",2,11,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.216346,0.0844458,0.307573,0.274556,0.289492,0.401122,0.301662,0.690614,0.184776,4.31383,0.279996,0,-0.0282037,1.12881,-0.131919,91.7569,-0.0282037,-0.0361552,-0.13375220075249672,-0.22442683577537537,-0.00139601,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Christian Franklin","WSN",2,11,9,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.237089,0.104294,0.239264,0.435897,0.327161,0.34507,0.303953,0.672231,0.107981,5.35683,0.306931,0,-0.0132163,1.14845,-0.112276,90.0507,-0.0132163,-0.105458,-0.14061249792575836,-0.2184205874800682,-0.00148231,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Kemp Alderman","MIA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.25,0.0533333,0.262857,0.202899,0.295238,0.397541,0.302321,0.692779,0.147541,5.04817,0.315634,0,-0.00884815,0.283613,-0.0315683,87.6133,-0.00884815,-0.0240303,-0.048499745316803455,-0.0522710420191288,-0.00148332,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Jared Serna","MIA",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.225,0.0681818,0.191288,0.356436,0.288425,0.327083,0.274983,0.615508,0.102083,4.80892,0.26738,0,-0.0136098,0.450002,-0.180361,69.3035,-0.0136098,0.004,-0.21013700682669878,0.022827161010354757,-0.00152862,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Nick Morabito","NYM",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.236442,0.0727277,0.260533,0.27915,0.302168,0.32321,0.281562,0.625379,0.0867679,6.57157,0.318555,0,0.00449078,0.239107,-0.0760747,78.2945,0.00449078,-0.0129017,-0.06499127671122551,-0.04114242922514677,-0.00202521,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Yohendrick Piñango","TOR",9,40,37,9,6,2,0,1,4,4,3,0,9,0,0,0,,0,0,0.23276,0.0780277,0.23106,0.337695,0.295123,0.364684,0.291373,0.659807,0.131924,3.53167,0.285327,0,-0.025311,3.96608,-0.839145,84.4412,-0.025311,-0.236192,-0.760927202180028,-0.705018937587738,-0.0032889,999,,,,,,,37.6,4.177777777,37.6,4.177777777,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Andrew Pintar","MIA",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.222874,0.072,0.290667,0.247706,0.286096,0.325513,0.273781,0.611609,0.102639,5.79294,0.310044,0,0.00488779,0.222425,-0.0927563,68.4988,0.00488779,-0.0373871,-0.09595176065340638,-0.02797351498156786,-0.00382293,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Héctor Rodríguez","CIN",3,11,10,3,2,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.249545,0.0430293,0.170396,0.252525,0.284483,0.3898,0.293072,0.674282,0.140255,5.27308,0.276888,0,-0.0177735,1.08973,-0.212332,77.9235,-0.0177735,0.0246713,-0.3097207751125097,-0.09199533984065056,-0.00465431,999,,,,,,,6.8,2.266666666,6.8,2.266666666,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Robert Hassell III","PIT",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.243187,0.0711538,0.244231,0.291339,0.301158,0.337526,0.285043,0.638685,0.0943396,4.68565,0.314869,0,0.0024881,0.493141,-0.137221,75.5058,0.0024881,-0.00924242,-0.15433014556765556,-0.0657239044085145,-0.00483721,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Matthew Lugo","KCR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224944,0.049896,0.318087,0.156863,0.272917,0.378619,0.284816,0.651536,0.153675,5.89,0.312281,0,-0.00533691,0.246083,-0.0690977,76.238,-0.00533691,-0.038,-0.07902628555893898,-0.06624073907732964,-0.00517833,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Seaver King","WSN",2,11,10,2,2,0,0,0,1,1,0,0,3,0,0,0,,0,0,0.229084,0.0462107,0.238447,0.193798,0.271028,0.306773,0.256747,0.577801,0.0776892,6.52161,0.296496,0,0.0254248,0.743617,-0.517107,58.4344,0.0254248,0.0480315,-0.5068032313138247,0.10451297461986542,-0.00585317,999,,,,,,,1.2,0.6,1.2,0.6,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Kristian Robinson","ARI",1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.210526,0.101695,0.358051,0.284024,0.29661,0.325359,0.280173,0.621969,0.114833,5.87976,0.326446,0,0.00168027,0.240001,-0.0803474,73.1324,0.00168027,-0.0315254,-0.08573647274170071,-0.06022912636399269,-0.00590736,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Sebastián Rivero","LAA",1,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.204477,0.0465413,0.232149,0.20048,0.250833,0.295826,0.243934,0.546659,0.0913491,3.0008,0.258147,0,-0.00819327,0.289706,-0.286625,49.838,-0.00819327,-0.037686,-0.2926448406651616,0.05644981935620308,-0.00649463,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Andrew McCutchen","ATL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.221085,0.121691,0.249042,0.488636,0.3205,0.353122,0.302187,0.673621,0.132037,2.31379,0.276268,0,-0.0150661,0.87785,-0.0986951,88.3833,-0.0150661,0,-0.13028318248689175,-0.20416666567325592,-0.00684162,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"LuJames Groover","ARI",4,16,15,4,3,1,0,0,1,2,1,0,3,0,0,0,,0,0,0.248717,0.0767616,0.17943,0.427807,0.315202,0.356979,0.299486,0.672181,0.108261,1.96788,0.293057,0,-0.0337695,1.69251,-0.229574,86.0673,-0.0337695,0.00751732,-0.3057597614824772,-0.2986555243842304,-0.00802313,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Kyle Farmer","ATL",4,16,15,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.228529,0.0539563,0.230541,0.234043,0.284497,0.345319,0.279585,0.629817,0.11679,2.76875,0.279977,0,-0.0499747,1.43463,-0.490563,73.2455,-0.0499747,-0.0739231,-0.5731090232729912,-0.03503425046801567,-0.00831425,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Aaron Zavala","TEX",1,5,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.201357,0.102767,0.357708,0.287293,0.293069,0.30543,0.271929,0.598499,0.104072,4.68226,0.315175,0,-0.0118217,0.44407,-0.196626,71.8116,-0.0118217,-0.0304746,-0.18952020816504955,-0.08788198605179787,-0.00871831,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Aaron Zavala","sa3017665",701648
"Tommy Pham","PHI",4,16,14,3,2,1,0,0,2,1,2,0,4,0,0,0,,0,0,0.227077,0.0965757,0.246731,0.391421,0.304071,0.352947,0.292636,0.657018,0.125871,4.17364,0.284086,0,0.000616754,1.5771,-0.313986,80.8611,0.000616754,-0.0707181,-0.36698076635366306,-0.24016252160072327,-0.00915441,999,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Jordan Beck","COL",10,44,40,10,6,2,0,1,5,5,3,0,12,0,0,0,,1,0,0.243474,0.0787337,0.279173,0.282025,0.303831,0.40579,0.310107,0.709622,0.162316,5.51393,0.317298,0,-0.00415923,5.02151,-0.248733,80.6685,-0.00415923,-0.0387959,-1.0389158884063363,-0.5110181160271168,-0.0111535,232.9199981689453,,,,,,,42.1,4.21,42.1,4.21,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Tyler Freeman","COL",28,119,104,27,21,4,1,1,14,11,8,0,14,5,0,1,,4,2,0.261512,0.0669148,0.120773,0.554054,0.344382,0.353781,0.316303,0.698163,0.0922685,5.33616,0.2909,0,-0.193086,14.1887,-0.071917,84.8189,-0.193086,-0.392134,-2.3918903321027756,-1.6143563389778137,-0.011215,745.8599853515625,,,,,,,114.9,4.103571428,114.9,4.103571428,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Braden Shewmake","MIL",8,35,32,7,5,1,0,1,4,4,2,0,7,0,0,0,,1,0,0.213933,0.0547487,0.208882,0.262103,0.2609,0.336441,0.263046,0.597341,0.122508,6.17174,0.251789,0,0.0998357,2.63482,-1.52971,63.3786,0.0998357,0.0159172,-1.4491355046629906,0.19770732149481773,-0.011509,999,,,,,,,27.4,3.425,27.4,3.425,,,,,,,,,,,,,,,,,,,"Braden Shewmake","25817",669699
"Felix Reyes","PHI",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.242565,0.0326963,0.195116,0.167573,0.269426,0.37905,0.281615,0.648476,0.136485,4.63849,0.278809,0,-0.00522774,0.717664,-0.22788,73.4796,-0.00522774,-0.0422041,-0.25991323264315724,-0.12692635878920555,-0.0129909,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Sterlin Thompson","COL",4,18,16,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.246663,0.0715484,0.245989,0.290861,0.318521,0.388005,0.31294,0.706527,0.141342,4.98742,0.31352,0,-0.0261641,2.1095,-0.0605971,82.5661,-0.0261641,-0.0855705,-0.4104179982095957,-0.3170519769191742,-0.013612,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Abimelec Ortiz","WSN",13,55,50,11,7,2,0,2,7,7,4,0,15,1,0,0,,0,0,0.228201,0.0778548,0.269644,0.288732,0.29571,0.397634,0.303285,0.693344,0.169433,3.9212,0.283859,0,-0.132717,5.99929,-0.619515,89.6034,-0.132717,0.081498,-0.8316149711608887,-1.1140267178416252,-0.0139173,999,,,,,,,51.2,3.938461538,51.2,3.938461538,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Tyler Austin","CHC",7,32,29,7,4,1,0,1,4,3,3,0,8,0,0,0,,1,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.00724742,3.32886,-0.51532,87.3707,-0.00724742,0,-0.5003379336558282,-0.6888889074325562,-0.0140654,999,,,,,,,33.4,4.771428571,33.4,4.771428571,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
