Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brenton Doyle","COL",17,72,66,16,10,3,0,2,8,8,5,0,20,0,0,0,,3,1,0.241018,0.065112,0.274507,0.237196,0.293032,0.399777,0.302799,0.692809,0.158759,5.78474,0.306222,0.0208163,0.25062,7.7559,-0.824229,76.0108,0.271436,0.717506,-1.814850628376007,0.9742964208126068,0.151954,166.25,,,,,,,69,4.058823529,69,4.058823529,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Ramón Urías","STL",17,72,65,16,11,3,0,2,8,8,6,0,15,1,1,0,,1,0,0.245082,0.07738,0.211528,0.365814,0.31282,0.38846,0.309617,0.70128,0.143377,3.43724,0.289267,-0.0224602,-0.0726619,8.2076,-0.429242,96.2218,-0.0951221,-0.511593,-0.4258725196123123,-0.439216747879982,0.151038,999,,,,,,,75,4.411764705,75,4.411764705,,,,,,,,,,,,,,,,,,,"Ramon Urias","18795",602104
"Jorge Mateo","ATL",15,67,61,14,9,3,0,2,7,7,4,0,18,0,0,0,,5,1,0.226634,0.0649296,0.267725,0.242524,0.280966,0.359954,0.282657,0.64092,0.13332,6.76747,0.291672,0.0291345,0.483573,6.09426,-1.85164,75.5429,0.512707,0.128471,-1.4570513367652893,0.7798600047826767,0.150966,999,,,,,,,63.6,4.24,63.6,4.24,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Andruw Monasterio","BOS",17,73,66,16,11,3,0,2,8,7,6,0,17,1,1,0,,2,1,0.239237,0.0846599,0.23447,0.361069,0.308876,0.361332,0.298529,0.670208,0.122095,4.32008,0.298873,-0.00122302,0.0177413,7.6692,-1.09655,84.4293,0.0165182,0.149864,-1.329300869256258,0.18134524300694466,0.148708,999,,,,,,,73.1,4.3,73.1,4.3,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Jesus Rodriguez","SFG",13,50,46,11,8,2,0,1,5,4,4,0,9,0,0,0,,1,0,0.247968,0.0732803,0.177503,0.412839,0.307739,0.349454,0.293096,0.657194,0.101487,4.26885,0.289557,-0.000366131,-0.0130678,5.02715,-0.972162,85.3807,-0.0134339,0,-0.9024163214489818,0.7231481075286865,0.147583,999,,,,,,,44.7,3.438461538,44.7,3.438461538,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Joshua Kuroda-Grauer","ATH",38,165,154,40,29,8,0,2,17,15,6,0,24,2,1,1,,4,1,0.256637,0.0376239,0.148074,0.254088,0.292233,0.349702,0.2835,0.641936,0.093065,4.5813,0.292052,0,0.0111184,15.2519,-4.48655,75.4566,0.0111184,0,-4.7656670194119215,0.3055555820465088,0.14509,999,,,,,,,140.8,3.705263157,140.8,3.705263157,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Joey Loperfido","HOU",17,75,67,16,10,3,0,2,9,8,5,0,21,1,1,0,,2,0,0.234168,0.0722734,0.276984,0.26093,0.300552,0.378921,0.300168,0.679473,0.144753,5.11405,0.30578,-0.00421665,0.0285866,7.89478,-1.01535,90.386,0.0243699,0.193619,-0.820278437808156,-0.40884967148303986,0.144856,746.02001953125,,,,,,,71.9,4.229411764,71.9,4.229411764,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Max Clark","DET",9,40,35,8,6,2,0,1,5,4,4,0,9,0,0,0,,1,0,0.238279,0.0966722,0.213286,0.453252,0.314083,0.371013,0.304297,0.685097,0.132734,5.59947,0.286995,0,0.061804,4.3553,-0.409147,92.3981,0.061804,0.152784,-0.29532433673739433,0.2953767329454422,0.143974,999,,,,,,,38.9,4.322222222,38.9,4.322222222,,,,,,,,,,,,,,,,,,,"Max Clark","sa3022683",703601
"Drew Romo","CHW",15,61,56,12,9,2,0,1,6,6,3,0,15,1,0,0,,1,0,0.22144,0.0557936,0.240518,0.231972,0.270502,0.343115,0.271206,0.613617,0.121675,3.80702,0.272035,-0.000155657,-0.0359436,5.0062,-2.25862,69.5704,-0.0360993,0.261504,-2.2158668637275696,1.4505468308925629,0.142075,999,,,,,,,40.3,2.686666666,40.3,2.686666666,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Derek Hill","PHI",19,81,75,17,12,3,1,2,9,8,5,0,24,1,1,0,,3,1,0.231481,0.0599777,0.295891,0.202702,0.283699,0.377129,0.290091,0.660828,0.145648,6.5252,0.306824,0.00348487,0.209331,7.94606,-1.77362,79.4027,0.212815,0.797748,-1.8163946866989136,0.5670383125543594,0.142063,999,,,,,,,74.3,3.910526315,74.3,3.910526315,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Jesse Winker",,15,66,55,13,9,2,0,2,7,7,9,0,14,1,0,0,,1,0,0.236515,0.137631,0.219512,0.626984,0.350785,0.381743,0.328449,0.732528,0.145228,4.10008,0.286957,-0.0735032,-0.0343478,8.44065,0.613348,107.645,-0.107851,-0.0216411,0.4904530942440033,-1.3355299606919289,0.140851,999,,,,,,,74.3,4.953333333,74.3,4.953333333,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Rafael Flores Jr.","PIT",8,33,30,7,5,1,0,1,4,3,3,0,9,0,0,0,,0,0,0.239217,0.091391,0.276376,0.330676,0.312499,0.377196,0.3056,0.689695,0.137979,2.70713,0.316431,-0.0011375,-0.0397727,3.67684,-0.306787,89.5375,-0.0409102,0.111749,-0.463362492620945,0.7637548297643661,0.140442,999,,,,,,,30.5,3.8125,30.5,3.8125,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Hao-Yu  Lee","DET",12,51,46,11,7,2,0,1,6,5,4,0,12,1,0,0,,1,0,0.236104,0.073439,0.229429,0.320094,0.300519,0.375141,0.29848,0.675659,0.139037,5.29993,0.287377,0,0.000683511,5.35738,-0.768339,88.3867,0.000683511,0,-0.7007750622578897,0.18333333730697632,0.132739,999,,,,,,,47.7,3.975,47.7,3.975,,,,,,,,,,,,,,,,,,,"Hao-Yu  Lee","30080",701678
"Ryan Mountcastle","BAL",11,48,44,11,7,2,0,2,6,7,3,0,12,0,0,0,,0,0,0.257663,0.0687172,0.241958,0.284005,0.312383,0.44208,0.326808,0.754463,0.184417,3.53951,0.306658,0.00541376,-0.0269397,6.08063,0.382892,109.637,-0.0215259,0.100933,0.5199170149862766,-0.9121846333146095,0.132474,748.0900268554688,,,,,,,51.2,4.654545454,51.2,4.654545454,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Brady House","WSN",20,84,79,19,13,4,0,3,9,9,4,0,23,1,1,1,,1,0,0.241873,0.0443196,0.274577,0.16141,0.280547,0.388289,0.291773,0.668837,0.146416,3.59603,0.308057,0.00473684,-0.0487763,8.33504,-1.71979,82.1445,-0.0440395,0.116782,-1.8637834936380386,0.41770755499601364,0.131414,710.1199951171875,,,,,,,84.1,4.205,84.1,4.205,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Nick Allen","HOU",17,72,65,15,11,3,0,1,7,6,6,0,14,0,1,1,,2,1,0.229147,0.0767801,0.19679,0.390162,0.292219,0.308058,0.271052,0.600277,0.0789105,4.13274,0.280436,0.00230554,-0.019421,5.90359,-2.67653,70.3064,-0.0171155,0.869918,-2.529266746714711,1.2649794816970825,0.131326,999,,,,,,,56.1,3.3,56.1,3.3,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Nathaniel Lowe","CIN",25,107,94,23,15,4,0,3,13,12,12,0,27,1,1,0,,0,0,0.245528,0.110499,0.250261,0.441535,0.331946,0.404802,0.32534,0.736748,0.159274,3.26229,0.30602,-0.0517357,-0.0996135,13.5139,0.731393,99.815,-0.151349,0.225049,-0.17531620152294636,-2.039303109049797,0.128989,999,,,,,,,113.6,4.544,113.6,4.544,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Starling Marte","KCR",21,90,81,21,15,4,0,2,10,9,6,0,19,2,1,0,,3,1,0.261215,0.0635514,0.207046,0.306943,0.320338,0.395946,0.315681,0.716285,0.134732,5.62079,0.311123,-0.0215939,0.200819,10.6344,-0.0907352,97.4512,0.179225,0.0590895,-0.09032212197780609,-1.8668364696204662,0.126026,999,,,,,,,93.9,4.471428571,93.9,4.471428571,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Matt Wallner","MIN",8,34,30,7,4,1,0,1,4,5,3,0,11,1,0,0,,0,0,0.235348,0.089916,0.315571,0.284931,0.322544,0.44751,0.335193,0.770053,0.212161,4.46281,0.309975,-0.0107813,-0.0327804,4.52155,0.499612,113.192,-0.0435618,-0.077488,0.47961411252617836,-0.4385991394519806,0.125683,340.5899963378906,,,,,,,33.5,4.1875,33.5,4.1875,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Victor Scott II","STL",34,145,130,28,21,5,1,2,14,11,11,0,32,2,1,1,,9,2,0.21513,0.0743131,0.219284,0.338889,0.284502,0.303157,0.266107,0.587659,0.0880272,6.57448,0.269304,0.0421802,0.976727,11.3043,-5.96938,67.0309,1.01891,0.762374,-4.753490686416626,1.2793496251106262,0.125591,391.1300048828125,,,,,,,116.3,3.420588235,116.3,3.420588235,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Michael Conforto","CHC",27,117,102,23,15,5,0,4,13,13,12,0,30,2,1,0,,1,0,0.227993,0.102779,0.25368,0.405154,0.316491,0.391018,0.31335,0.707508,0.163025,2.95236,0.279994,-0.0120868,-0.0749261,13.6137,-0.339268,98.3741,-0.0870129,-0.313047,-0.3169528692960739,-2.2584170401096344,0.124815,999,,,,,,,122.8,4.548148148,122.8,4.548148148,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Jeremiah Jackson","BAL",14,62,58,14,9,3,0,2,7,8,3,0,15,0,0,0,,1,0,0.238072,0.0444147,0.243263,0.182579,0.274698,0.400827,0.292995,0.675525,0.162755,4.3187,0.283698,-0.00264509,-0.0207157,6.17366,-1.19989,86.3186,-0.0233608,-0.202583,-1.01806734316051,0.01809646189212799,0.121615,999,,,,,,,58.8,4.2,58.8,4.2,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Yoán Moncada","LAA",12,53,47,11,7,2,0,2,6,6,5,0,15,1,0,0,,0,0,0.235598,0.0999289,0.276714,0.361128,0.319775,0.398354,0.317056,0.718129,0.162756,3.91562,0.303485,-0.0224417,-0.0429202,6.37371,0.005643,100.259,-0.0653619,-0.282791,-0.049100328236818314,-0.6539331376552582,0.121281,746.1500244140625,,,,,,,57.2,4.766666666,57.2,4.766666666,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Austin Hays","CHW",20,87,79,19,13,4,0,3,10,10,6,0,21,1,1,0,,1,0,0.245653,0.06444,0.236097,0.272939,0.301409,0.402041,0.307623,0.70345,0.156388,4.06347,0.297248,-0.0021466,-0.0845342,9.70862,-0.655595,94.6856,-0.0866808,0.242657,-0.6297842115163803,-1.2669106721878052,0.121238,572.469970703125,,,,,,,90.1,4.505,90.1,4.505,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Jonah Heim","ATH",33,137,124,29,19,6,0,4,14,15,10,0,27,1,1,1,,1,0,0.233764,0.0755293,0.194621,0.388084,0.294196,0.374185,0.294911,0.66838,0.140421,2.72996,0.266572,-0.0407917,-0.078293,13.9229,-2.45125,83.3263,-0.119085,-0.219238,-2.811107262969017,-0.8914602100849152,0.120092,999,,,,,,,128.3,3.887878787,128.3,3.887878787,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Rafael Marchán","PHI",15,59,53,12,8,2,0,1,6,5,4,0,10,1,0,0,,0,0,0.22727,0.073516,0.170967,0.430002,0.294709,0.33849,0.283489,0.633199,0.11122,2.87718,0.258799,-0.0196625,-0.0602284,5.44546,-1.6025,74.9735,-0.0798909,-0.0238754,-1.867727316915989,1.1296740807592869,0.120003,999,,,,,,,44.4,2.96,44.4,2.96,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Jim Jarvis","ATL",19,81,73,17,12,4,0,1,9,7,6,0,16,1,1,1,,3,1,0.233899,0.0742483,0.200291,0.370702,0.297184,0.333676,0.282445,0.630859,0.0997761,5.53222,0.28434,0,0.127351,7.40512,-2.26815,75.4003,0.127351,0,-2.2845986038446426,0.8271604776382446,0.119724,999,,,,,,,67.1,3.531578947,67.1,3.531578947,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"Edgar Quero","CHW",12,49,43,10,7,2,0,1,5,5,4,0,10,1,0,0,,0,0,0.23757,0.0878313,0.201853,0.435125,0.315771,0.348961,0.298698,0.664732,0.111391,2.23229,0.284003,-0.0266799,-0.0603832,5.08458,-0.719385,88.5304,-0.0870631,-0.242489,-0.7434531450271606,0.19177071750164032,0.119552,475.1000061035156,,,,,,,43.2,3.6,43.2,3.6,,,,,,,,,,,,,,,,,,,"Edgar Quero","28022",700337
"J.C. Escarra","NYY",7,26,23,5,3,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.2223,0.086289,0.189916,0.454353,0.297947,0.343685,0.28736,0.641633,0.121385,3.66531,0.258717,-0.00373488,-0.0190278,2.48591,-0.625569,82.1122,-0.0227627,0.308888,-0.5715609937906265,0.8181477189064026,0.118975,999,,,,,,,23.3,3.328571428,23.3,3.328571428,,,,,,,,,,,,,,,,,,,"J.C. Escarra","20084",641555
"Lourdes Gurriel Jr.","ARI",55,237,217,55,37,11,0,6,26,27,14,0,41,2,2,1,,3,1,0.253144,0.0595761,0.174427,0.341553,0.303359,0.395098,0.306071,0.698457,0.141954,3.68737,0.284473,-0.0302931,-0.238629,26.1614,-2.08494,90.7431,-0.268922,0.909891,-2.919209837913513,-3.622517228126526,0.118266,689.0700073242188,,,,,,,230.2,4.185454545,230.2,4.185454545,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Jake Fraley","TBR",24,103,91,21,15,4,0,2,11,10,9,0,23,1,1,0,,3,1,0.233771,0.0917491,0.226217,0.405581,0.310268,0.357924,0.298312,0.668192,0.124153,4.51618,0.287162,-0.0289282,0.143243,10.7187,-1.55337,87.6314,0.114315,0.150187,-1.3823636919260025,-1.1195663660764694,0.11764,999,,,,,,,89.9,3.745833333,89.9,3.745833333,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Alex Freeland","LAD",14,59,51,11,7,2,0,2,6,6,6,0,17,1,0,0,,1,0,0.214882,0.105686,0.279802,0.377716,0.304536,0.352622,0.294817,0.657158,0.13774,4.48664,0.280944,-0.000396802,0.0422689,5.98023,-1.05815,84.6709,0.0418721,0.0204532,-1.0517174378037453,0.25116303749382496,0.113413,999,,,,,,,58.1,4.15,58.1,4.15,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Davis Schneider","TOR",5,23,19,4,3,1,0,1,3,3,3,0,6,0,0,0,,0,0,0.220076,0.134526,0.269596,0.498991,0.333104,0.393611,0.323841,0.726715,0.173535,4.01171,0.276273,-0.00466667,0.0021047,2.85058,0.128038,106.741,-0.00256196,0.208285,0.1784044138621539,0.12680380046367645,0.113154,999,,,,,,,24.7,4.94,24.7,4.94,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"Isiah Kiner-Falefa","BOS",12,53,48,12,10,2,0,0,5,4,3,0,9,1,0,0,,2,0,0.256355,0.0578766,0.164644,0.351526,0.306584,0.337116,0.287536,0.6437,0.0807614,5.3495,0.301074,0.0175904,0.111809,5.04999,-1.26135,76.8474,0.129399,0.181925,-1.3114254921674728,0.5387146472930908,0.112516,746.1500244140625,,,,,,,40.8,3.4,40.8,3.4,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Luis Urías","TOR",9,40,35,8,6,2,0,1,4,4,4,0,7,1,0,0,,0,0,0.237778,0.0886125,0.174811,0.506905,0.318726,0.368959,0.307044,0.687685,0.131181,2.80747,0.267993,-0.00098459,-0.039079,4.44431,-0.320135,95.1572,-0.0400636,-0.265615,-0.26757310703396797,-0.08228197693824768,0.108565,999,,,,,,,40,4.444444444,40,4.444444444,,,,,,,,,,,,,,,,,,,"Luis Urias","16622",649966
"James McCann","ARI",17,68,62,14,10,3,0,2,7,7,4,0,17,1,0,0,,0,0,0.231425,0.0549682,0.251785,0.218314,0.280167,0.365835,0.284274,0.646001,0.13441,2.93224,0.287853,-0.054483,-0.0546772,6.29358,-1.79625,76.1194,-0.10916,-0.404843,-2.0673283860087395,0.919231116771698,0.107288,999,,,,,,,58.9,3.464705882,58.9,3.464705882,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Mickey Gasper","BOS",7,30,26,6,4,1,0,1,3,3,3,0,6,0,0,0,,0,0,0.242454,0.104418,0.191336,0.545731,0.332806,0.370774,0.315214,0.703581,0.12832,3.47749,0.28565,-0.0011449,-0.0177945,3.51502,-0.0413763,95.9361,-0.0189394,-0.312589,-0.1614464819431305,0.15963295102119446,0.107281,999,,,,,,,28.9,4.128571428,28.9,4.128571428,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Jorbit Vivas","WSN",21,93,81,19,14,4,0,1,9,7,8,0,13,2,1,1,,1,1,0.231605,0.0891853,0.144074,0.619025,0.318136,0.324335,0.292531,0.642471,0.0927301,3.7421,0.261186,-0.00429,-0.0727299,9.22553,-1.83479,82.6528,-0.0770199,0.424191,-2.02175672352314,0.032986849546432495,0.10427,999,,,,,,,75.5,3.595238095,75.5,3.595238095,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Zach Dezenzo","HOU",13,58,52,12,8,2,0,2,6,6,5,0,17,1,0,0,,1,0,0.234087,0.0880534,0.288426,0.305289,0.307531,0.38333,0.305502,0.690861,0.149243,4.25602,0.308744,0.00122182,0.0708896,6.39176,-0.53834,94.0648,0.0721114,-0.0978798,-0.3334597945213318,-0.7201020568609238,0.102791,999,,,,,,,59.7,4.592307692,59.7,4.592307692,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Eric Haase","SFG",12,47,43,9,6,2,0,1,5,5,3,0,14,0,0,0,,0,0,0.217661,0.069156,0.308691,0.22403,0.276549,0.362268,0.281897,0.638817,0.144607,2.93678,0.289589,-0.00286759,-0.0274034,4.26657,-1.33409,77.8672,-0.030271,-0.14901,-1.2867062743753195,0.7676565051078796,0.102185,999,,,,,,,31.6,2.633333333,31.6,2.633333333,,,,,,,,,,,,,,,,,,,"Eric Haase","14111",606992
"Luis Lara","MIL",23,100,88,20,15,4,0,1,11,8,10,0,20,1,1,1,,4,1,0.233234,0.0967934,0.202308,0.478446,0.315706,0.330349,0.292342,0.646055,0.0971155,5.4822,0.286094,0,0.230047,9.9199,-1.99121,83.2531,0.230047,0,-1.791808545589447,-0.4583333134651184,0.101322,999,,,,,,,82.8,3.6,82.8,3.6,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Nelson Velázquez","STL",16,69,62,15,9,3,0,3,8,8,6,0,19,1,0,0,,1,0,0.233639,0.0838458,0.268535,0.312234,0.302785,0.417798,0.314444,0.720583,0.184158,4.26369,0.285302,0.0199851,0.0046353,8.15146,-0.13991,99.4603,0.0246204,0.0802499,-0.02073771134018898,-1.2432068288326263,0.101132,748.5599975585938,,,,,,,81.8,5.1125,81.8,5.1125,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Max Muncy","ATH",11,46,41,10,6,2,0,1,5,5,3,0,13,1,0,0,,1,0,0.236054,0.0667726,0.295335,0.226091,0.298918,0.395504,0.305056,0.694422,0.15945,4.31549,0.313804,0.00242361,-0.0375457,5.00561,-0.439475,90.3233,-0.035122,-0.256674,-0.5546627715229988,-0.07334089279174805,0.100984,672.719970703125,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Tyrone Taylor","NYM",12,51,46,11,7,2,0,1,6,6,3,0,11,1,0,0,,1,0,0.232245,0.0551813,0.220634,0.250103,0.285609,0.380768,0.292288,0.666377,0.148522,5.54032,0.275215,0.0239742,0.0659676,5.02214,-1.01076,85.7368,0.0899418,0.448252,-0.7822433933615685,0.10720264911651611,0.0983396,999,,,,,,,44.7,3.725,44.7,3.725,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Jacob Melton","TBR",9,38,34,8,5,2,0,1,4,4,3,0,11,0,0,0,,2,0,0.226715,0.0788116,0.289707,0.272039,0.290699,0.386808,0.297265,0.677507,0.160093,6.58461,0.295951,0.00219232,0.277981,3.9488,-0.609393,86.9098,0.280174,0.155705,-0.3081640601158142,-0.08565308153629303,0.0978833,727.5700073242188,,,,,,,38.8,4.311111111,38.8,4.311111111,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Eli White","ATL",11,46,42,10,7,2,0,1,5,5,3,0,12,1,0,0,,2,0,0.235234,0.072116,0.261982,0.275271,0.298123,0.380315,0.299116,0.678438,0.145081,6.30897,0.297319,-0.00636752,0.17807,4.85815,-0.669432,86.585,0.171702,0.39162,-0.5799029171466827,0.019397467374801636,0.0959714,999,,,,,,,45,4.09090909,45,4.09090909,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Elias Díaz","TEX",9,37,33,7,5,1,0,1,3,4,2,0,8,0,0,0,,0,0,0.223451,0.0637362,0.231632,0.275161,0.277678,0.348898,0.27732,0.626575,0.125446,2.44327,0.270212,-0.00690919,-0.0377415,3.18289,-1.17318,75.469,-0.0446507,0.0221346,-1.0983059369027615,0.7350975926965475,0.094873,999,,,,,,,24.5,2.722222222,24.5,2.722222222,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Dane Myers","CIN",15,64,57,14,9,2,0,2,7,6,5,0,16,1,0,0,,2,0,0.237123,0.0773637,0.257145,0.300856,0.304885,0.373556,0.300838,0.67844,0.136433,4.84123,0.298935,-0.00746329,0.13168,6.76897,-0.831453,83.3771,0.124217,-0.185377,-1.156368613243103,0.0007337778806686401,0.0930056,999,,,,,,,67.8,4.52,67.8,4.52,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Alex Jackson","MIN",5,18,16,4,2,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.224465,0.0616276,0.309598,0.199057,0.282866,0.402379,0.299014,0.685245,0.177914,3.6923,0.293873,-0.000710937,-0.0130102,1.88376,-0.261272,88.2412,-0.0137211,0.151932,-0.26242576725780964,0.5030121952295303,0.0891641,999,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Spencer Jones","NYY",6,26,23,5,3,1,0,1,3,3,2,0,9,0,0,0,,1,0,0.237829,0.0851531,0.360615,0.236133,0.306741,0.441564,0.324273,0.748306,0.203735,5.91188,0.340516,-0.000390219,0.0503114,3.21589,0.153034,107.57,0.0499212,0,0.27852602303028107,-0.3157407343387604,0.0887855,999,,,,,,,25.2,4.2,25.2,4.2,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Bryan Torres","STL",18,78,69,17,13,3,0,1,8,6,8,0,14,0,1,0,,3,1,0.249099,0.10745,0.183056,0.586981,0.330946,0.343386,0.304219,0.674333,0.0942878,4.72146,0.298528,-0.003618,0.0993966,8.5218,-0.805995,92.6002,0.0957786,0,-0.6038462072610855,-1.0856481790542603,0.0866969,999,,,,,,,71.2,3.955555555,71.2,3.955555555,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Angel Martínez","CLE",33,143,131,31,20,7,1,3,16,15,9,0,30,2,1,1,,3,1,0.23652,0.0599218,0.211274,0.283622,0.289307,0.37351,0.29153,0.662817,0.13699,5.10094,0.280777,0.0478058,-0.0183931,14.1413,-2.95191,85.0451,0.0294127,-0.302756,-2.491149753332138,-1.7572317719459534,0.0865858,748.5800170898438,,,,,,,132.7,4.021212121,132.7,4.021212121,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Harry Ford","WSN",5,21,17,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.218839,0.120971,0.24115,0.501643,0.325699,0.333004,0.300586,0.658702,0.114165,3.41321,0.279141,0,-0.00769323,2.17907,-0.272391,88.0569,-0.00769323,0.0782198,-0.30445415107533336,0.4794543609023094,0.0854286,725.52001953125,,,,,,,14.3,2.86,14.3,2.86,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Edwin Arroyo","CIN",37,159,147,35,24,6,1,3,18,15,8,0,36,2,1,1,,2,1,0.23824,0.0517563,0.226342,0.228664,0.285377,0.367389,0.287008,0.652766,0.129149,5.53086,0.291057,-0.000795324,0.0109028,15.1354,-3.86566,74.0984,0.0101075,0,-4.978383105248213,0.6100308299064636,0.0828157,999,,,,,,,131.3,3.548648648,131.3,3.548648648,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Moisés Ballesteros","CHC",15,65,59,15,10,3,0,2,7,7,6,0,13,0,0,0,,0,0,0.255507,0.0845682,0.192882,0.438445,0.320219,0.401346,0.317107,0.721565,0.145839,2.2987,0.294766,-0.00865402,-0.0769715,7.77859,0.00962294,100.895,-0.0856255,0.104245,-0.015129417181015015,-1.291125863790512,0.0824188,594.3599853515625,,,,,,,70.5,4.7,70.5,4.7,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Ronny Mauricio","NYM",5,20,18,4,3,1,0,1,2,2,1,0,5,0,0,0,,1,0,0.241338,0.0515635,0.252786,0.203981,0.283657,0.400621,0.297583,0.684279,0.159284,5.171,0.292941,-0.000124658,0.0215404,2.03754,-0.308585,89.2896,0.0214157,0.274307,-0.23327984102070332,0.40470826625823975,0.0821574,999,,,,,,,21.6,4.32,21.6,4.32,,,,,,,,,,,,,,,,,,,"Ronny Mauricio","23698",677595
"Myles Straw","TOR",12,51,46,11,8,2,0,0,5,4,4,0,9,0,0,0,,2,0,0.23422,0.081608,0.171583,0.475617,0.298112,0.312205,0.275334,0.610317,0.0779846,5.55988,0.278755,0.0147119,0.18899,4.39319,-1.73253,73.288,0.203702,0.564797,-1.4097367376089096,0.38146400451660156,0.0810442,999,,,,,,,37.2,3.1,37.2,3.1,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Daniel Susac","SFG",28,110,101,23,16,4,0,2,11,11,6,0,29,1,1,1,,1,0,0.229696,0.0519556,0.267041,0.19456,0.278405,0.352061,0.278494,0.630466,0.122365,4.18088,0.296112,-0.00315512,-0.0548792,9.65293,-3.41526,75.5843,-0.0580344,-1.61677,-3.2921053804457188,0.522121787071228,0.0806781,999,,,,,,,81.1,2.896428571,81.1,2.896428571,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Tim Tawa","ARI",26,111,100,23,14,5,1,3,13,12,9,0,27,1,1,1,,2,1,0.22966,0.0809812,0.239816,0.33768,0.295534,0.389658,0.30103,0.685192,0.159998,4.92429,0.276858,-0.00053625,-0.0488234,11.8378,-1.43463,87.3612,-0.0493597,0.032453,-1.7496343813836575,-1.0777321495115757,0.0805116,748.489990234375,,,,,,,108.2,4.161538461,108.2,4.161538461,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
