Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Joel Díaz","NYM",0,0,0,5.88766,1,1,0,0,,3.77107,17,4,3,2,1,2,0,0,2,5.0331,4.30889,1.16807,1.6322,0.126496,0.108295,0.018201276659965515,0.270553,1.53112,0.276591,0.639364,,,5.9682,-0.02357,-0.0651749,999,,,,,,,3.2059074401855465,0.8501323638452986,3.8553428649902344,1.022347589379736,,,,,,,,,,,,,,,,,,,"Joel Diaz","sa3015500",699309
"Joangel Gonzalez","ARI",0,0,0,5.34905,1,0,0,0,,1.65644,8,2,1,1,0,1,0,0,1,6.89075,5.66025,1.21739,1.283,0.162786,0.133717,0.029069215059280396,0.259949,1.6725,0.290057,0.694778,,,5.52333,-0.023609,-0.0115421,999,,,,,,,6.057692313194276,3.6570442439141337,7.282224535942078,4.396297458695828,,,,,,,,,,,,,,,,,,,"Joangel Gonzalez","sa3022242",814544
"Euri Montero","WSN",0,0,0,6.14432,1,0,0,0,,1.27084,6,1,1,1,0,1,0,0,1,3.99241,5.19441,0.768596,1.36734,0.0950605,0.123681,-0.028620198369026184,0.285676,1.72887,0.290973,0.648482,,,6.12791,-0.023622,-0.0324804,999,,,,,,,5.804185485839845,4.567218783581777,5.354179382324219,4.213116328772715,,,,,,,,,,,,,,,,,,,"Euri Montero","sa3015989",693759
"Jake Meyers","HOU",0,0,0,6.54941,1,0,0,0,,1.47645,7,2,1,1,0,0,0,0,1,4.44344,2.77687,1.60016,1.85246,0.110229,0.0688864,0.04134274274110794,0.310541,1.58892,0.313874,0.610489,,,5.89132,-0.0236314,-0.0247129,738.1500244140625,,,,,,,7.725720930099487,5.232637301327778,9.382243871688843,6.354601686670138,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Eddison Septimo","BOS",0,0,0,5.95547,1,0,0,0,,0.976062,6,1,1,1,0,1,0,0,1,7.49149,7.41565,1.01023,1.78047,0.134704,0.13334,0.0013635754585266113,0.278327,2.29266,0.299263,0.778847,,,6.74964,-0.0236544,-0.0454417,999,,,,,,,3.62286012172699,3.7117103818936537,3.880310893058777,3.9754751060815705,,,,,,,,,,,,,,,,,,,"Eddison Septimo","sa3068790",835321
"Kaleb Corbett","TBR",0,0,0,5.76957,1,0,0,0,,1.95837,9,2,1,1,0,1,0,0,1,4.61285,4.1856,1.10208,1.36177,0.117366,0.106495,0.010870836675167084,0.279417,1.54091,0.290144,0.632564,,,5.62715,-0.0236549,0.00184478,999,,,,,,,8.291917490959168,4.234097349186373,8.791836142539978,4.48937054019135,,,,,,,,,,,,,,,,,,,"Kaleb Corbett","sa3029367",804254
"Michael Ross","MIN",0,0,0,6.36453,1,1,0,0,,3.5913,16,4,3,3,1,1,0,0,2,3.86242,3.59701,1.07379,1.69195,0.099374,0.0925455,0.006828472018241882,0.291418,1.52741,0.288913,0.597231,,,6.06699,-0.0236585,-0.0699463,999,,,,,,,4.875641250610352,1.3576246350664436,5.956514358520508,1.6585942682395078,,,,,,,,,,,,,,,,,,,"Michael Ross","sa3041178",828374
"Ben Williamson","TBR",0,0,0,7.73292,1,0,0,0,,1.14354,5,2,1,1,0,0,0,0,0,2.58299,2.58735,0.998315,2.03772,0.0678082,0.0679227,-0.00011445581912994385,0.33706,1.60214,0.321304,0.516427,,,6.50094,-0.0237211,-0.0401274,999,,,,,,,3.2621697187423715,2.852702878935072,5.717682242393494,5,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Jordan Valenzuela","SDP",0,0,0,5.55147,1,0,0,0,,1.31575,6,1,1,1,0,1,0,0,1,7.33153,7.29314,1.00526,1.27999,0.167075,0.1662,0.000874936580657959,0.250829,1.8132,0.28298,0.705963,,,5.98757,-0.0237411,-0.033936,999,,,,,,,6.136520910263062,4.6639097429638,5.578730344772339,4.239974928601056,,,,,,,,,,,,,,,,,,,"Jordan Valenzuela","sa3021820",814227
"Reudis Diaz","CHW",0,0,0,6.5861,1,0,0,0,,1.20251,5,1,1,1,0,1,0,0,0,2.71917,5.00204,0.543612,1.45245,0.066673,0.122648,-0.05597502738237381,0.293261,1.70529,0.285896,0.612442,,,6.46418,-0.0237452,-0.0377702,999,,,,,,,3.298589873313904,2.743082377099438,3.012560725212097,2.505222702017556,,,,,,,,,,,,,,,,,,,"Reudis Diaz","sa3021566",812159
"Mitch White","SFG",0,0,0,5.86804,1,0,0,0,,1.14442,6,1,1,1,0,1,0,0,1,5.23173,5.33572,0.980511,1.52136,0.118601,0.120958,-0.0023573487997055054,0.274965,1.76096,0.285622,0.688072,,,6.12949,-0.0237616,-0.0412307,999,,,,,,,4.8687302589416515,4.254310010420708,4.7221150398254395,4.126197225116863,,,,,,,,,,,,,,,,,,,"Mitch White","sa3075808",813266
"Owen Pote","CIN",0,0,0,5.96958,1,0,0,0,,1.26871,7,2,1,1,0,1,0,0,1,6.93848,5.46937,1.26861,2.02076,0.142339,0.112201,0.030138008296489716,0.272131,1.89856,0.284503,0.741126,,,6.53043,-0.0237719,-0.0280433,999,,,,,,,3.1884285449981684,2.513133174513717,5.3435328006744385,4.211795673308664,,,,,,,,,,,,,,,,,,,"Owen Pote","sa3077761",807114
"Colby Frieda","WSN",0,0,0,6.15296,1,0,0,0,,1.29455,6,1,1,1,0,1,0,0,1,4.05021,4.31397,0.93886,1.61275,0.0981432,0.104535,-0.006391271948814392,0.284286,1.63129,0.284193,0.640809,,,6.16437,-0.0237872,-0.0312698,999,,,,,,,5.979687213897705,4.619115884978782,5.472761631011963,4.227532190271884,,,,,,,,,,,,,,,,,,,"Colby Frieda","sa3076365",695640
"Luiyin Alastre","MIL",0,0,0,5.4692,1,0,0,0,,0.922755,6,2,1,1,0,1,0,0,1,9.84279,6.5245,1.50859,2.46111,0.156235,0.103564,0.05267126113176346,0.26386,2.35902,0.281943,0.857863,,,6.92389,-0.0237984,-0.050712,999,,,,,,,0.6283834934234624,0.6809866282132743,3.6137726306915283,3.9162881658408506,,,,,,,,,,,,,,,,,,,"Luiyin Alastre","sa3021210",808236
"Frank Camarillo","NYM",0,0,0,6.06406,1,1,0,0,,4.55513,19,5,3,3,1,2,0,0,2,3.68922,3.48086,1.05986,1.55891,0.0984548,0.0928943,0.005560457706451416,0.282615,1.44073,0.279941,0.58821,,,5.86944,-0.0238376,-0.0207141,999,,,,,,,6.407962036132812,1.4067572230131478,7.7756500244140625,1.7070094631940373,,,,,,,,,,,,,,,,,,,"Frank Camarillo","sa3028299",805273
"Carlos Mateo","PIT",0,0,0,5.35887,1,0,0,0,,1.25123,7,1,1,1,0,1,0,0,1,8.90539,9.38171,0.949229,1.08997,0.179392,0.188987,-0.009595111012458801,0.247238,2.12857,0.293992,0.754577,,,6.09846,-0.0238517,-0.0316676,999,,,,,,,5.659109067916871,4.522833330443368,5.256154775619507,4.200787036234269,,,,,,,,,,,,,,,,,,,"Carlos Mateo","sa3022011",808102
"Chen-Hsun Lee","SFG",0,0,0,5.38155,1,0,0,0,,1.87131,8,2,1,1,0,1,0,0,1,5.63614,4.37677,1.28774,1.31312,0.141941,0.110225,0.03171602636575699,0.267427,1.52204,0.286967,0.659405,,,5.39644,-0.0238742,-0.00364128,999,,,,,,,7.647667503356934,4.086806641704978,8.356532096862793,4.465613974468545,,,,,,,,,,,,,,,,,,,"Chen-Hsun Lee","sa3022527",808486
"Dylan Hecht","SFG",0,0,0,5.66081,1,0,0,0,,1.1742,6,1,1,1,0,1,0,0,1,7.6385,6.75288,1.13115,1.50874,0.168292,0.14878,0.0195121169090271,0.2568,1.8356,0.285887,0.717479,,,6.06792,-0.0239053,-0.0397294,999,,,,,,,5.0890795469284065,4.334082619899912,4.870999693870544,4.148356283305531,,,,,,,,,,,,,,,,,,,"Dylan Hecht","sa3067284",663408
"Josh Hejka","MIA",0,0,0,5.94777,1,0,0,0,,1.31046,6,2,1,1,0,1,0,0,1,5.39973,4.63993,1.16375,1.7314,0.121785,0.104648,0.017136238515377045,0.279063,1.73031,0.287134,0.690292,,,6.1566,-0.0239479,-0.0291488,999,,,,,,,3.497401142120361,2.668835502666622,5.552298069000244,4.236908952043003,,,,,,,,,,,,,,,,,,,"Josh Hejka","sa3011152",691196
"Brett Sullivan","COL",0,0,0,8.0481,1,0,0,0,,1.2886,6,2,1,1,0,0,0,0,0,2.85604,2.98235,0.957647,1.96243,0.0699813,0.0730763,-0.0030950233340263367,0.357403,1.81624,0.350026,0.555633,,,6.47506,-0.0239614,-0.0197924,999,,,,,,,4.335610651969909,3.364600338201662,6.442980170249939,5,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Helcris Olivárez",,0,0,0,5.50076,1,0,0,0,,1.49215,7,2,1,1,0,1,0,0,1,7.52073,8.30427,0.905646,0.953648,0.168599,0.186164,-0.01756533980369568,0.255331,1.93432,0.299847,0.709284,,,5.82431,-0.0239729,-0.0204341,999,,,,,,,4.841897273063659,3.2449169680356715,6.460741400718689,4.329825317425108,,,,,,,,,,,,,,,,,,,"Helcris Olivarez","sa3002965",672487
"Cesar Lares","MIN",0,0,0,6.02607,1,1,0,0,,3.67245,18,4,3,2,1,2,0,0,2,5.3865,4.51694,1.19251,1.67967,0.123529,0.103588,0.019941747188568115,0.28435,1.72069,0.29481,0.677934,,,6.04044,-0.0240277,-0.0654818,999,,,,,,,2.476096963882446,0.6742365379797501,3.36222767829895,0.9155282619310224,,,,,,,,,,,,,,,,,,,"Cesar Lares","sa3019384",800544
"Ryan Degges","CLE",0,0,0,6.00525,1,1,0,0,,3.31318,15,3,2,2,1,2,0,0,2,5.25815,5.16996,1.01706,1.51061,0.130853,0.128658,0.002194836735725403,0.270322,1.61095,0.281827,0.641128,,,6.04013,-0.0240826,0.00156794,999,,,,,,,2.4175247192382807,0.7296692111959286,1.5658950805664062,0.47262616144520053,,,,,,,,,,,,,,,,,,,"Ryan Degges","sa3030027",813869
"Victor Lizarraga","SDP",0,0,0,5.9421,1,1,0,0,,4.0735,18,4,3,3,1,2,0,0,2,5.41763,4.88055,1.11005,1.49873,0.132681,0.119528,0.013153530657291412,0.275776,1.62856,0.290096,0.650299,,,5.88968,-0.0240912,-0.0494965,999,,,,,,,5.443932914733887,1.3364249344298411,5.367522239685059,1.3176669642286485,,,,,,,,,,,,,,,,,,,"Victor Lizarraga","sa3015220",694205
"Christian Astudillo","BAL",0,0,0,5.60983,1,0,0,0,,1.47645,8,2,1,1,0,1,0,0,1,7.06984,4.79842,1.47337,1.81419,0.153171,0.10396,0.049211353063583374,0.268561,1.75112,0.286465,0.728651,,,5.96465,-0.0241115,-0.0255879,999,,,,,,,4.725720930099487,3.2007347713225704,6.382243871688843,4.322699156664931,,,,,,,,,,,,,,,,,,,"Christian Astudillo","sa3024144",821682
"Jan Caraballo","DET",0,0,0,5.94101,1,0,0,0,,1.56202,7,2,1,1,0,1,0,0,1,4.72822,4.27691,1.10552,1.53734,0.1177,0.106466,0.011234574019908905,0.27878,1.57236,0.285961,0.638586,,,5.88897,-0.0241442,-0.0195016,999,,,,,,,5.3589211225509645,3.4307714263669413,6.810081839561462,4.35980184296241,,,,,,,,,,,,,,,,,,,"Jan Caraballo","sa3015485",698959
"Victor Cabreja","PIT",0,0,0,6.47566,1,1,0,0,,3.19506,13,4,3,2,1,1,0,0,1,2.64876,3.85246,0.687551,1.46396,0.0702574,0.102185,-0.031927689909935,0.295266,1.52408,0.286745,0.569451,,,6.09209,-0.0241884,-0.0834408,999,,,,,,,-0.0565470695495609,-0.017698274270583823,1.9753060340881348,0.6182373063380519,,,,,,,,,,,,,,,,,,,"Victor Cabreja","sa3018342",800573
"Yendy Gomez","DET",0,0,0,5.76988,1,0,0,0,,1.70463,8,2,1,1,0,1,0,0,1,4.61802,4.5663,1.01133,1.37043,0.114922,0.113635,0.0012872591614723206,0.275755,1.58382,0.285394,0.644664,,,5.77205,-0.0242035,-0.01212,999,,,,,,,6.414256834983827,3.7628455801884093,7.5231465101242065,4.413362190352969,,,,,,,,,,,,,,,,,,,"Yendy Gomez","sa3016287",700365
"Justin Johnson","KCR",0,0,0,5.67384,1,0,0,0,,1.18712,7,2,1,1,0,1,0,0,1,6.78581,5.21566,1.30105,1.97428,0.13004,0.0999507,0.030089735984802246,0.274318,1.99259,0.285722,0.773683,,,6.41938,-0.0242043,-0.0359522,999,,,,,,,2.5846780061721804,2.177270155176505,4.935593247413635,4.1576242185768555,,,,,,,,,,,,,,,,,,,"Justin Johnson","sa3022758",813386
"Freider Rojas","MIL",0,0,0,5.93938,1,0,0,0,,1.09124,6,1,1,1,0,1,0,0,1,5.95166,5.64822,1.05372,1.80966,0.123743,0.117434,0.006308913230895996,0.273906,1.90163,0.283178,0.728857,,,6.50458,-0.0242667,-0.0422888,999,,,,,,,4.475198411941529,4.101009852512724,4.456215143203735,4.083613847920201,,,,,,,,,,,,,,,,,,,"Freider Rojas","sa3021611",808248
"Brandon Langley","SDP",0,0,0,5.67977,1,0,0,0,,1.5111,7,2,1,1,0,1,0,0,1,5.73949,5.49945,1.04365,1.36267,0.142328,0.136376,0.005952551960945129,0.261897,1.60945,0.280177,0.658449,,,5.83332,-0.0242819,-0.0239249,999,,,,,,,4.982153630256653,3.2970336558551683,6.5555092096328735,4.33823123481535,,,,,,,,,,,,,,,,,,,"Brandon Langley","sa3076048",835236
"Jay Schueler","TOR",0,0,0,6.2682,1,0,0,0,,1.44952,6,1,1,1,0,1,0,0,1,4.38057,4.3983,0.99597,1.61248,0.114638,0.115102,-0.00046381354331970215,0.277721,1.51784,0.279618,0.597587,,,6.11113,-0.0242846,-0.0261164,999,,,,,,,7.12643382549286,4.916415946492269,6.24759042263031,4.310115540692297,,,,,,,,,,,,,,,,,,,"Jay Schueler","sa3025300",700849
"Kenny Leiner","BAL",0,0,0,6.1131,1,0,0,0,,1.19663,6,1,1,1,0,1,0,0,1,5.32899,6.53774,0.815112,1.30877,0.120463,0.147787,-0.02732408046722412,0.279613,1.87956,0.297567,0.678823,,,6.21504,-0.0243212,-0.0397304,999,,,,,,,5.255036425590516,4.391542584397279,4.983132719993591,4.1643173845548,,,,,,,,,,,,,,,,,,,"Kenny Leiner","sa3025354",828666
"Nick Weyrich","CHW",0,0,0,6.01685,1,0,0,0,,1.36851,7,2,1,1,0,1,0,0,1,4.7667,5.59063,0.852623,1.47729,0.105159,0.123336,-0.0181768536567688,0.282018,1.8488,0.29063,0.690927,,,6.26032,-0.0243265,-0.0293903,999,,,,,,,3.926990818977356,2.869532774333743,5.842561364173889,4.2692794797312485,,,,,,,,,,,,,,,,,,,"Nick Weyrich","sa3045065",811721
"Riley Stanford","TBR",0,0,0,5.82416,1,0,0,0,,1.60918,8,2,1,1,0,1,0,0,1,4.90328,5.04186,0.972514,1.41877,0.116266,0.119552,-0.0032859817147254944,0.275557,1.68125,0.286231,0.667176,,,5.94774,-0.0243304,-0.0164454,999,,,,,,,5.707900929450989,3.5470959263250026,7.045879006385803,4.378563859084678,,,,,,,,,,,,,,,,,,,"Riley Stanford","sa3042934",702279
"Reid Johnston",,0,0,0,5.41136,1,0,0,0,,1.98462,9,2,1,1,0,1,0,0,1,6.12602,4.76219,1.28639,1.38832,0.152873,0.118839,0.03403405100107193,0.261105,1.53932,0.282115,0.666949,,,5.52992,-0.0243363,0.00111025,999,,,,,,,8.486184287071229,4.2759754676107535,8.923097491264343,4.496125075421089,,,,,,,,,,,,,,,,,,,"Reid Johnston","sa3018183",694773
"Dusty Revis","CIN",0,0,0,6.10857,1,1,0,0,,2.68286,14,3,2,2,1,2,0,0,2,6.39857,6.03704,1.05989,1.82775,0.132095,0.124631,0.007463663816452026,0.276901,1.95684,0.290308,0.726759,,,6.56623,-0.0243392,-0.0206886,999,,,,,,,-2.2468561649322494,-0.8374862822043271,-1.5857136249542236,-0.591054037695245,,,,,,,,,,,,,,,,,,,"Dusty Revis","sa3040639",834961
"Eli Jerzembeck","CHC",0,0,0,5.222,1,0,0,0,,1.96072,9,2,1,1,0,1,0,0,1,6.88459,4.71782,1.45927,1.4854,0.160272,0.10983,0.05044206976890564,0.259785,1.61314,0.283256,0.708652,,,5.49429,-0.0243536,0.00176112,999,,,,,,,8.309297585487368,4.237889654569458,8.803579449653625,4.489982202349912,,,,,,,,,,,,,,,,,,,"Eli Jerzembeck","sa3034672",702260
"Henson Leal","KCR",0,0,0,5.89005,1,0,0,0,,1.79647,8,2,1,1,0,1,0,0,1,4.4394,3.89429,1.13998,1.45113,0.114698,0.100614,0.014083750545978546,0.281643,1.50798,0.288946,0.618584,,,5.69281,-0.0243774,-0.00460785,999,,,,,,,7.093855404853822,3.9487814781520494,7.982334733009338,4.443351851314847,,,,,,,,,,,,,,,,,,,"Henson Leal","sa3019175",802088
"Camilo Sanchez","WSN",0,0,0,6.37339,1,1,0,0,,2.61714,12,3,2,2,0,1,0,0,1,4.09983,4.57995,0.895169,1.65394,0.102071,0.114025,-0.011953286826610565,0.283323,1.61389,0.282513,0.619509,,,6.30137,-0.02438,-0.0333096,999,,,,,,,10.566841697692873,4.037551903583867,12.08570384979248,4.617903625407258,,,,,,,,,,,,,,,,,,,"Camilo Sanchez","sa3018834",800229
"Anthony Patterson III","CHW",0,0,0,5.85031,1,0,0,0,,1.72183,8,2,1,1,0,1,0,0,1,4.22724,4.9646,0.851477,1.29769,0.0974293,0.114424,-0.016994573175907135,0.285201,1.7526,0.293789,0.672339,,,5.89984,-0.0244495,-0.0112183,999,,,,,,,6.541510319709778,3.7991709892485463,7.6091285943984985,4.419221127298153,,,,,,,,,,,,,,,,,,,"Anthony Patterson III","sa3076086",815101
"Owen Rice",,0,0,0,5.59297,1,0,0,0,,1.07335,6,1,1,1,0,1,0,0,1,7.77996,7.05128,1.10334,1.69411,0.14871,0.134781,0.013928458094596863,0.263212,2.08777,0.285976,0.772388,,,6.42619,-0.0244628,-0.0445563,999,,,,,,,4.342811703681948,4.046023978177548,4.366764664649963,4.068339993938207,,,,,,,,,,,,,,,,,,,"Owen Rice","sa3040689",826313
"Cam Tilly","NYM",0,0,0,6.01355,1,1,0,0,,4.15581,18,4,3,3,1,2,0,0,2,4.34707,4.16657,1.04332,1.51767,0.112148,0.107492,0.004656769335269928,0.278457,1.5191,0.28254,0.615199,,,5.90336,-0.0244889,-0.043604,999,,,,,,,6.0530036926269535,1.4565155252193598,5.779056549072266,1.390596472805279,,,,,,,,,,,,,,,,,,,"Cam Tilly","sa3043836",806704
"Madison Jeffrey","CHW",0,0,0,6.1319,1,0,0,0,,1.13991,6,1,1,1,0,1,0,0,1,5.95733,8.1413,0.731743,1.2849,0.13099,0.179012,-0.048021167516708374,0.264974,1.98484,0.286507,0.695077,,,6.5965,-0.0244988,-0.0409048,999,,,,,,,4.835335636138916,4.241856548556513,4.699551105499268,4.122737930154587,,,,,,,,,,,,,,,,,,,"Madison Jeffrey","sa3018206",686700
"Carlton Perkins","CHW",0,0,0,5.76169,1,0,0,0,,1.71311,8,2,1,1,0,1,0,0,1,5.69723,6.19929,0.919014,1.23853,0.13436,0.146201,-0.011840134859085083,0.268673,1.75295,0.290439,0.675339,,,5.91012,-0.024524,-0.0116721,999,,,,,,,6.477033185958862,3.780856677821362,7.565562963485718,4.41626720610022,,,,,,,,,,,,,,,,,,,"Carlton Perkins","sa3022740",813855
"Jimmy Romano","CIN",0,0,0,6.12203,1,0,0,0,,1.79913,8,2,1,1,0,1,0,0,1,4.80628,4.73178,1.01575,1.48802,0.121055,0.119178,0.0018765181303024292,0.280292,1.59976,0.290091,0.626186,,,5.95571,-0.0245309,-0.00027929,999,,,,,,,7.1135820150375375,3.9538951164172746,7.995663523674011,4.444176631680206,,,,,,,,,,,,,,,,,,,"Jimmy Romano","sa3025543",695740
"Joan Ogando","HOU",0,0,0,6.16771,1,1,0,0,,2.99902,13,3,2,2,0,2,0,0,2,6.25693,6.21731,1.00637,1.48775,0.157373,0.156377,0.0009964704513549805,0.261345,1.64924,0.282574,0.635306,,,6.14461,-0.0245466,-0.0160269,999,,,,,,,12.392738151550294,4.132264423399505,12.99509334564209,4.333115188448879,,,,,,,,,,,,,,,,,,,"Joan Ogando","sa3022325",808010
"Thomas Higgins","LAA",0,0,0,5.29821,1,0,0,0,,1.786,8,2,1,1,0,1,0,0,1,5.93254,4.08888,1.4509,1.46659,0.14564,0.100379,0.0452607125043869,0.264104,1.51578,0.281049,0.67783,,,5.45597,-0.0245497,-0.0151563,999,,,,,,,7.016372752189636,3.9285482741549655,7.929981589317322,4.440088431315317,,,,,,,,,,,,,,,,,,,"Thomas Higgins","sa3033794",825099
"Hudson White","BOS",0,0,0,6.2467,1,0,0,0,,1.30274,6,2,1,1,0,1,0,0,1,4.02621,4.51868,0.891015,1.61082,0.0900626,0.101079,-0.011016055941581726,0.295823,1.80584,0.29749,0.673683,,,6.24693,-0.0245649,-0.0290323,999,,,,,,,3.4402943611145025,2.640809224139099,5.513712406158447,4.2323885845385645,,,,,,,,,,,,,,,,,,,"Hudson White","sa3025357",695742
"Alexis Liebano","ARI",0,0,0,5.87991,1,0,0,0,,1.26781,6,1,1,1,0,1,0,0,1,5.61941,5.44183,1.03263,1.452,0.130639,0.126511,0.004128307104110718,0.27514,1.73688,0.291614,0.677234,,,5.97666,-0.0246184,-0.0316696,999,,,,,,,5.781789493560792,4.560456433361204,5.339046955108643,4.21123789815589,,,,,,,,,,,,,,,,,,,"Alexis Liebano","sa3019885",806536
"Nick Conte","KCR",0,0,0,5.98354,1,0,0,0,,1.36417,6,1,1,1,0,1,0,0,1,5.41777,6.64449,0.815377,1.17874,0.126988,0.155742,-0.028753414750099182,0.27467,1.82003,0.296616,0.668358,,,6.03988,-0.0246554,-0.0269863,999,,,,,,,6.494847083091736,4.761029861995592,5.820842623710632,4.266952739443219,,,,,,,,,,,,,,,,,,,"Nick Conte","sa3029280",694921
"Ismael Cabral","TBR",0,0,0,5.31312,1,0,0,0,,1.33538,9,2,1,1,0,1,0,0,1,8.34292,6.12766,1.36152,1.94402,0.145565,0.106914,0.038651272654533386,0.265178,2.16903,0.284667,0.816576,,,6.35789,-0.0246748,-0.0304659,999,,,,,,,3.681844329833985,2.7571420001542584,5.676921844482422,4.2511519355087515,,,,,,,,,,,,,,,,,,,"Ismael Cabral","sa3021481",806706
"Erigaldi Perez","CLE",0,0,0,5.98836,1,1,0,0,,3.46023,16,4,3,2,1,2,0,0,2,4.39439,4.44811,0.987922,1.55051,0.10627,0.107569,-0.0012992024421691895,0.280106,1.62751,0.28387,0.649761,,,6.0444,-0.0247188,-0.0820949,999,,,,,,,0.9056940078735369,0.2617439564888701,2.301144599914551,0.6650266942240098,,,,,,,,,,,,,,,,,,,"Erigaldi Perez","sa3023812",808122
"Maicol Reyes","TEX",0,0,0,5.71468,1,0,0,0,,1.24706,7,1,1,1,0,1,0,0,1,7.27839,7.15576,1.01714,1.53408,0.151712,0.149156,0.0025559961795806885,0.260319,1.9574,0.284544,0.735342,,,6.33045,-0.0247443,-0.0371632,999,,,,,,,5.628267383575441,4.513217585414341,5.235315799713135,4.198115995948427,,,,,,,,,,,,,,,,,,,"Maicol Reyes","sa3067441",829410
"Yoan Valdez","DET",0,0,0,5.92078,1,0,0,0,,1.10791,6,1,1,1,0,1,0,0,1,7.19534,5.96886,1.20548,1.98235,0.146323,0.121382,0.024941526353359222,0.267109,1.92752,0.281144,0.74668,,,6.59104,-0.0247471,-0.0425077,999,,,,,,,4.598547506332398,4.150643942793065,4.5395591259002686,4.097401095220295,,,,,,,,,,,,,,,,,,,"Yoan Valdez","sa3019292",805009
"Levi Huesman","WSN",0,0,0,5.72914,1,0,0,0,,1.87113,8,2,1,1,0,1,0,0,1,5.1341,4.51799,1.13637,1.37665,0.130286,0.114651,0.015634723007678986,0.273705,1.54852,0.288234,0.639435,,,5.64756,-0.0247536,-0.00118613,999,,,,,,,7.646346926689149,4.086490650355925,8.355639815330505,4.465563008121923,,,,,,,,,,,,,,,,,,,"Levi Huesman","sa3034240",702612
"Jhoster Baez","HOU",0,0,0,6.26042,1,1,0,0,,2.03428,10,2,2,1,0,1,0,0,1,5.31499,6.4995,0.817755,1.50062,0.119352,0.145951,-0.026598908007144928,0.277113,1.8752,0.289782,0.679421,,,6.48292,-0.0247544,-0.0716655,999,,,,,,,8.853698921203613,4.352244080331873,9.171418190002441,4.5084264645696575,,,,,,,,,,,,,,,,,,,"Jhoster Baez","sa3024611",823891
"Christian Fagnant","WSN",0,0,0,5.80262,1,0,0,0,,1.23747,7,2,1,1,0,1,0,0,1,6.34546,5.37543,1.18046,1.83022,0.132135,0.111935,0.020199552178382874,0.271724,1.86746,0.283269,0.734963,,,6.35264,-0.024765,-0.0341799,999,,,,,,,2.9572976350784304,2.389788272879803,5.187363266944885,4.191901334335452,,,,,,,,,,,,,,,,,,,"Christian Fagnant","sa3067442",686617
"Ruben Ramirez","SEA",0,0,0,5.78069,1,0,0,0,,1.208,6,1,1,1,0,1,0,0,1,5.20362,5.5392,0.939416,1.40981,0.122015,0.129884,-0.007868856191635132,0.269326,1.70985,0.281722,0.676477,,,6.04062,-0.0247853,-0.0444743,999,,,,,,,5.339209294319154,4.41987064818701,5.0400062799453735,4.172186291163058,,,,,,,,,,,,,,,,,,,"Ruben Ramirez","sa3024616",826510
"Clarence Martina","WSN",0,0,0,6.31366,1,0,0,0,,1.19881,6,1,1,1,0,1,0,0,1,4.34884,4.92462,0.88308,1.66368,0.104311,0.118122,-0.013810805976390839,0.281319,1.6805,0.282236,0.643095,,,6.383,-0.0247879,-0.0361442,999,,,,,,,5.271206212043763,4.397026180742717,4.99405825138092,4.165840605761866,,,,,,,,,,,,,,,,,,,"Clarence Martina","sa3019099",801745
"Enniel Cortez","MIL",0,0,0,6.0769,1,1,0,0,,3.14534,15,4,2,2,1,2,0,0,2,4.93444,4.34402,1.13591,1.72535,0.118821,0.104603,0.014217130839824677,0.278635,1.61876,0.282973,0.652622,,,6.14159,-0.0248209,-0.00319802,999,,,,,,,-1.424468374252319,-0.4528818563184397,0.7267105579376221,0.2310434070940649,,,,,,,,,,,,,,,,,,,"Enniel Cortez","sa3021525",808308
"Gabe Tanner","CHW",0,0,0,6.47609,1,1,0,0,,4.18734,18,5,3,3,1,2,0,0,1,2.46668,3.78211,0.652197,1.51938,0.0633664,0.0971583,-0.03379194438457489,0.296775,1.56437,0.28582,0.58617,,,6.19178,-0.0248483,-0.0380165,999,,,,,,,1.6863002777099574,0.4027141653961896,3.9366893768310547,0.9401413246326019,,,,,,,,,,,,,,,,,,,"Gabe Tanner","sa3077616",842589
"Camilo Hernandez","ATH",0,0,0,6.34139,1,0,0,0,,1.29508,6,1,1,1,0,1,0,0,1,4.42272,5.67454,0.779397,1.35333,0.107941,0.138494,-0.030552148818969727,0.285312,1.73279,0.295473,0.63275,,,6.17454,-0.0249106,-0.0321406,999,,,,,,,5.983556318283082,4.620238592517332,5.4753758907318115,4.227844053477036,,,,,,,,,,,,,,,,,,,"Camilo Hernandez","sa3018899",804876
