Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Enry Torres","CIN",0.25,1,0.9272,0.1348,0.1068,0.0168,0.001,0.0102,0.0633,0.0596,0.0504,0,0.2896,0.011,0.0073,0.0041,,0.0063,0.002,0.145384,0.0504,0.2896,0.174033,0.197008,0.198663,0.182683,0.39567,0.0532787,3.17179,0.196313,0,-0.000491466,0.0104294,-0.107824,4.19272,-0.000491466,0,-0.11586694000288844,0.020999999716877937,-0.00636796,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enry Torres","sa3067706",829095
"Eliezer Rivero","LAA",0.25,1,0.9401,0.1306,0.1047,0.0151,0.0013,0.0094,0.0572,0.0568,0.0355,0,0.3621,0.013,0.0073,0.0041,,0.0082,0.0027,0.138921,0.0355,0.3621,0.0980392,0.179837,0.18764,0.168509,0.367477,0.0487182,3.452,0.210453,0,-0.000316509,-0.00101377,-0.119267,-2.12758,-0.000316509,0,-0.118826159654418,0.020999999716877937,-0.00636837,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eliezer Rivero","sa3018937",800191
"Oliver Tejada","SFG",0.25,1,0.9321,0.161,0.1182,0.0254,0.0027,0.0147,0.0726,0.0727,0.0415,0,0.3127,0.015,0.0073,0.0041,,0.0104,0.0034,0.172728,0.0415,0.3127,0.132715,0.218395,0.253084,0.212442,0.47148,0.0803562,4.12533,0.239052,0,-0.000283135,0.0344552,-0.0837983,31.3079,-0.000283135,0,-0.08300529993721284,-0.012000000104308128,-0.00638207,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oliver Tejada","sa3023972",821762
"Jesmaylin Arias","SDP",0.25,1,0.9304,0.1585,0.1165,0.024,0.002,0.016,0.0758,0.0753,0.0472,0.003,0.2934,0.011,0.0073,0.0041,,0.0105,0.0033,0.170357,0.0472,0.2934,0.160873,0.217592,0.252042,0.210302,0.469634,0.0816853,3.92536,0.226802,0,-0.00020544,0.0327278,-0.0855256,31.1986,-0.00020544,0,-0.08305925680906512,-0.012000000104308128,-0.00638757,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesmaylin Arias","sa3024311",820942
"Javier Acevedo","PIT",0.25,1,0.9247,0.1294,0.104,0.0149,0.0016,0.0089,0.0622,0.0575,0.0539,0,0.3306,0.01,0.0073,0.0041,,0.0094,0.003,0.139937,0.0539,0.3306,0.163037,0.194096,0.188385,0.17778,0.382481,0.0484481,3.77764,0.203376,0,-0.000281074,0.00647124,-0.111782,3.8575,-0.000281074,0,-0.11606024310458452,0.020999999716877937,-0.00638767,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Javier Acevedo","sa3023747",821033
"Nauris De La Cruz","WSN",0.25,1,0.9237,0.1437,0.1138,0.0159,0.0019,0.012,0.0682,0.0636,0.0549,0,0.298,0.01,0.0073,0.0041,,0.0186,0.0061,0.15557,0.0549,0.298,0.184228,0.209459,0.215763,0.195367,0.425222,0.0601927,4.36867,0.212077,0,0.000224358,0.0206701,-0.0975833,17.5232,0.000224358,0,-0.09909795383282471,0.004000000189989805,-0.00639151,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nauris De La Cruz","sa3067878",832703
"Jose Dickson","DET",0.25,1,0.9363,0.138,0.1104,0.018,0.0016,0.008,0.0628,0.059,0.0423,0,0.306,0.01,0.0073,0.0041,,0.0142,0.0046,0.147389,0.0423,0.306,0.138235,0.191083,0.195664,0.177444,0.386747,0.0482751,4.26694,0.20648,0,0.0000496202,0.00619962,-0.112054,5.03136,0.0000496202,0,-0.11015274441160727,0.012000000104308128,-0.00640166,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Dickson","sa3023907",820988
"Reyli Mariano","LAD",0.25,1,0.9231,0.1427,0.1119,0.0174,0.0029,0.0105,0.0725,0.0658,0.0565,0,0.2997,0.009,0.0073,0.0041,,0.0179,0.0058,0.154588,0.0565,0.2997,0.188522,0.209057,0.213845,0.194473,0.422902,0.0592569,4.75585,0.213157,0,0.000214917,0.0199483,-0.0983051,17.4056,0.000214917,0,-0.09924906759988517,0.004000000189989805,-0.00640692,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Reyli Mariano","sa3023970",821697
"Allen Ajoti","LAD",0.25,1,0.9459,0.1277,0.0925,0.014,0.0011,0.0201,0.0681,0.0737,0.0317,0,0.3445,0.011,0.0073,0.0041,,0.0089,0.0028,0.135004,0.0317,0.3445,0.0920174,0.171102,0.215879,0.173796,0.386981,0.0808754,3.84911,0.182807,0,-0.000118225,0.0032546,-0.114999,3.54318,-0.000118225,0,-0.11627592109289253,0.020999999716877937,-0.00640966,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Allen Ajoti","sa3025172",821808
"Leni Done","NYY",0.25,1,0.939,0.1442,0.1142,0.0168,0.0018,0.0114,0.0667,0.064,0.0356,0,0.3,0.014,0.0073,0.0041,,0.0183,0.0059,0.153568,0.0356,0.3,0.118667,0.194598,0.211715,0.184872,0.406312,0.058147,4.61101,0.209167,0,0.0003289,0.0121966,-0.106057,11.6011,0.0003289,0,-0.10224984379601665,0.004000000189989805,-0.00641156,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leni Done","sa3067859",830454
"Elias Medina","LAD",0.25,1,0.9429,0.149,0.111,0.0184,0.0016,0.018,0.0741,0.0765,0.0357,0,0.3396,0.01,0.0073,0.0041,,0.0157,0.0051,0.158023,0.0357,0.3396,0.105124,0.195502,0.238201,0.194449,0.433703,0.0801782,4.51102,0.22106,0,0.000177124,0.0199287,-0.0983247,17.3893,0.000177124,0,-0.09930643276311457,0.004000000189989805,-0.00641277,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elias Medina","sa3021219",808257
"Luis Ramon King","KCR",0.25,1,0.9354,0.1387,0.1023,0.0158,0.0016,0.019,0.0713,0.0725,0.0422,0,0.3706,0.011,0.0073,0.0041,,0.02,0.0065,0.148279,0.0422,0.3706,0.113869,0.19269,0.229527,0.190727,0.422217,0.0812487,4.69854,0.216417,0,0.000467981,0.0169241,-0.101329,11.4618,0.000467981,0,-0.10227249353192747,0.004000000189989805,-0.00641387,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Ramon King","sa3068987",830428
"Alejandro Pereira","ATH",0.25,1,0.9422,0.1364,0.1107,0.0176,0.001,0.0071,0.0571,0.0553,0.0334,0,0.2949,0.013,0.0073,0.0041,,0.0073,0.0023,0.144768,0.0334,0.2949,0.113259,0.183553,0.188177,0.170349,0.371729,0.043409,3.35938,0.199691,0,-0.000353542,0.000472117,-0.117781,-2.51549,-0.000353542,0,-0.11931332675158046,0.020999999716877937,-0.00641803,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alejandro Pereira","sa3024325",821163
"Victor Saez","BAL",0.25,1,0.941,0.1276,0.1035,0.014,0.0015,0.0085,0.0585,0.0557,0.0376,0,0.3492,0.01,0.0073,0.0041,,0.0109,0.0035,0.1356,0.0376,0.3492,0.107675,0.175921,0.180659,0.163787,0.35658,0.0450585,4.06006,0.201659,0,-0.0000939236,-0.004826,-0.123079,-2.74701,-0.0000939236,0,-0.1193223611699068,0.020999999716877937,-0.00641895,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Victor Saez","sa3068220",829978
"Lester Suarez","BOS",0.25,1,0.9347,0.1276,0.0992,0.0156,0.0015,0.0114,0.0615,0.0609,0.0409,0,0.3362,0.013,0.0073,0.0041,,0.0047,0.0015,0.136514,0.0409,0.3362,0.121654,0.182247,0.19311,0.17245,0.375357,0.0565957,3.33402,0.195491,0,-0.000522439,0.00216797,-0.116085,-2.45345,-0.000522439,0,-0.1194102285662666,0.020999999716877937,-0.00642791,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Lester Suarez","sa3067761",829835
"Jaims Martinez","CHC",0.25,1,0.9233,0.1367,0.1098,0.0153,0.0034,0.0081,0.0685,0.0599,0.0553,0.008,0.2981,0.01,0.0073,0.0041,,0.0302,0.0102,0.148056,0.0553,0.2981,0.185508,0.202832,0.198202,0.18154,0.401034,0.0501462,5.32471,0.205958,0,0.000922235,0.00950678,-0.108747,9.99879,0.000922235,0,-0.10746130859479308,0.012000000104308128,-0.00642856,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jaims Martinez","sa3075083",837824
"Santiago Solarte","MIA",0.25,1,0.9475,0.1478,0.1146,0.0172,0.0021,0.0138,0.0682,0.0673,0.0301,0,0.3633,0.011,0.0073,0.0041,,0.0389,0.0127,0.155989,0.0301,0.3633,0.0828516,0.189678,0.222164,0.185108,0.411841,0.0661741,5.54906,0.231954,0,0.00169703,0.0123872,-0.105866,9.30439,0.00169703,0,-0.10752274235710502,0.012000000104308128,-0.00643482,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Santiago Solarte","sa3075054",836594
"Enmanuel Bonilla","TOR",0.25,1,0.9396,0.1578,0.1165,0.0219,0.0018,0.0176,0.074,0.0766,0.039,0,0.3569,0.01,0.0073,0.0041,,0.0141,0.0047,0.167944,0.039,0.3569,0.109274,0.207651,0.251277,0.205606,0.458929,0.0833333,4.21846,0.244934,0,-0.00002697,0.0289366,-0.0893168,25.4939,-0.00002697,0,-0.08648449076463294,-0.012000000104308128,-0.00643548,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enmanuel Bonilla","sa3020684",806962
"Yordani Soto","CHW",0.25,1,0.9376,0.1383,0.1118,0.0166,0.0015,0.0084,0.0621,0.0587,0.041,0,0.3219,0.01,0.0073,0.0041,,0.0193,0.0064,0.147504,0.041,0.3219,0.127369,0.190079,0.195286,0.176673,0.385365,0.0477816,4.55512,0.211357,0,0.000328791,0.00557787,-0.112676,4.48902,0.000328791,0,-0.11050290934508666,0.012000000104308128,-0.00643735,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yordani Soto","sa3067834",830027
"Anderson Navas","PHI",0.25,1,0.9545,0.1419,0.1071,0.0174,0.0018,0.0156,0.0653,0.0704,0.0241,0.001,0.3309,0.01,0.0073,0.0041,,0.0107,0.0034,0.148664,0.0241,0.3309,0.0728317,0.176725,0.219696,0.176424,0.396421,0.071032,4.1577,0.205266,0,-0.0000325985,0.00537667,-0.112877,3.2175,-0.0000325985,0,-0.1165824852323567,0.020999999716877937,-0.00644091,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anderson Navas","sa3023881",815014
"Yorvin Morla","SDP",0.25,1,0.9203,0.1436,0.1201,0.0169,0.0018,0.0048,0.065,0.0559,0.0573,0,0.2817,0.011,0.0073,0.0041,,0.0135,0.0045,0.156036,0.0573,0.2817,0.203408,0.212772,0.193958,0.189694,0.406731,0.0379224,4.04927,0.216503,0,-0.000191189,0.0160896,-0.102164,17.3823,-0.000191189,0,-0.09968318772735074,0.004000000189989805,-0.00645117,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yorvin Morla","sa3024350",821631
"Ryan Reckley","SFG",0.25,1,0.9272,0.1459,0.1161,0.019,0.0034,0.0074,0.0636,0.0589,0.0524,0,0.3229,0.009,0.0073,0.0041,,0.0098,0.0031,0.157355,0.0524,0.3229,0.162279,0.208153,0.209124,0.191799,0.417278,0.0517688,3.96536,0.229229,0,-0.00029522,0.0177891,-0.100464,17.4684,-0.00029522,0,-0.09968347626272589,0.004000000189989805,-0.0064512,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Reckley","sa3018404",703144
"Geuri Lubo","CHC",0.25,1,0.9383,0.1624,0.1165,0.0261,0.0023,0.0175,0.0774,0.0798,0.0393,0,0.2961,0.011,0.0073,0.0041,,0.0096,0.0031,0.173079,0.0393,0.2961,0.132725,0.213576,0.26175,0.212464,0.475326,0.088671,3.923,0.229272,0,-0.000276126,0.0344729,-0.0837805,30.7306,-0.000276126,0,-0.0836935262195766,-0.012000000104308128,-0.00645223,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Geuri Lubo","sa3017122",702895
"Edwin Sanchez","HOU",0.25,1,0.8936,0.1241,0.0883,0.0168,0.0011,0.0179,0.0759,0.0693,0.081,0,0.3813,0.014,0.0073,0.0041,,0.01,0.0033,0.138876,0.081,0.3813,0.212431,0.220002,0.220233,0.205804,0.440235,0.0813563,3.56645,0.21168,0,-0.000369505,0.0290962,-0.0891572,25.6026,-0.000369505,0,-0.08670087237260304,-0.012000000104308128,-0.00645754,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edwin Sanchez","sa3018438",703405
"PJ Morlando","MIA",0.25,1,0.9134,0.1517,0.1121,0.0205,0.0024,0.0167,0.0759,0.0735,0.0652,0,0.3267,0.01,0.0073,0.0041,,0.0064,0.0021,0.166083,0.0652,0.3267,0.199571,0.227834,0.248631,0.21737,0.476466,0.0825487,3.58158,0.233847,0,-0.000618078,0.0384341,-0.0798193,30.9336,-0.000618078,0,-0.08379092824179679,-0.012000000104308128,-0.00646216,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"PJ Morlando","sa3025199",703563
"Liberts Aponte","CIN",0.25,1,0.9312,0.1434,0.111,0.0165,0.0024,0.0135,0.0675,0.0658,0.0474,0,0.3271,0.01,0.0073,0.0041,,0.011,0.0035,0.153995,0.0474,0.3271,0.14491,0.201627,0.220361,0.192259,0.421987,0.066366,4.16644,0.21726,0,-0.000169468,0.0181606,-0.100093,10.6127,-0.000169468,0,-0.10781373556528706,0.012000000104308128,-0.00646448,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Liberts Aponte","sa3067288",829051
"Jorge Ramirez",,0.25,1,0.9391,0.1306,0.1047,0.0137,0.0018,0.0105,0.0584,0.0581,0.0385,0,0.3452,0.011,0.0073,0.0041,,0.009,0.0029,0.139069,0.0385,0.3452,0.11153,0.180841,0.19114,0.17044,0.371982,0.0520711,3.76245,0.203318,0,-0.000244285,0.00054531,-0.117708,3.14931,-0.000244285,0,-0.11687629233347252,0.020999999716877937,-0.00647086,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jorge Ramirez","sa3021281",808525
"Adriander Mejía","BAL",0.25,1,0.9301,0.1767,0.1354,0.0263,0.0018,0.0132,0.0784,0.0754,0.0485,0,0.2537,0.01,0.0073,0.0041,,0.0072,0.0023,0.18998,0.0485,0.2537,0.191171,0.236168,0.264703,0.225667,0.500871,0.0747231,3.49079,0.243848,0,-0.000576782,0.0451321,-0.0731213,40.3052,-0.000576782,0,-0.06984713900601491,-0.028999999165534973,-0.00647245,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adriander Mejia","sa3021253",808337
"Carlos Martinez","CLE",0.25,1,0.9465,0.1317,0.1047,0.0176,0.0011,0.0084,0.0581,0.0578,0.0301,0,0.3238,0.012,0.0073,0.0041,,0.0096,0.0031,0.139144,0.0301,0.3238,0.0929586,0.174516,0.186793,0.16478,0.361309,0.0476492,3.74205,0.198359,-0.001,-0.000165669,-0.00402404,-0.122277,-2.32002,-0.00116567,0,-0.11989862855989486,0.020999999716877937,-0.0064777,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Martinez","sa3076610",837695
"Yoander Santana","PIT",0.25,1,0.9277,0.1525,0.1217,0.0211,0.0031,0.0067,0.0679,0.0614,0.0499,0,0.278,0.011,0.0073,0.0041,,0.016,0.0051,0.164385,0.0499,0.278,0.179496,0.214279,0.215587,0.197252,0.429865,0.0512019,4.53635,0.224204,0,0.000094084,0.0221922,-0.0960612,16.9121,0.000094084,0,-0.09996416615467751,0.004000000189989805,-0.00647982,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoander Santana","sa3067727",829729
"Jhonny Chaparro","STL",0.25,1,0.9375,0.1329,0.1082,0.0152,0.0015,0.008,0.0597,0.0573,0.0411,0,0.2864,0.01,0.0073,0.0041,,0.0063,0.002,0.14176,0.0411,0.2864,0.143506,0.184758,0.186773,0.17093,0.371531,0.0450133,3.49333,0.192036,0,-0.000442313,0.000940855,-0.117313,3.23608,-0.000442313,0,-0.11696983306319453,0.020999999716877937,-0.0064804,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonny Chaparro","sa3068184",829502
"Guillermo Batista","DET",0.25,1,0.9232,0.1359,0.1066,0.0176,0.0017,0.0099,0.0659,0.0612,0.0544,0,0.3171,0.011,0.0073,0.0041,,0.0093,0.003,0.147205,0.0544,0.3171,0.171555,0.202129,0.202015,0.186824,0.404143,0.0548094,3.78559,0.208782,0,-0.000323718,0.0137733,-0.10448,11.5581,-0.000323718,0,-0.10295244044391438,0.004000000189989805,-0.00648318,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Guillermo Batista","sa3024649",821787
"Ricky Duran","ATH",0.25,1,0.931,0.153,0.1291,0.0184,0.0011,0.0044,0.0623,0.0554,0.0476,0,0.2615,0.01,0.0073,0.0041,,0.0165,0.0055,0.164339,0.0476,0.2615,0.182027,0.211467,0.200644,0.190161,0.412111,0.036305,3.92268,0.220999,0,0.00000693434,0.0164669,-0.101787,11.2683,0.00000693434,0,-0.1029580629483462,0.004000000189989805,-0.00648376,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricky Duran","sa3075066",836610
"Cesar Mateo","TEX",0.25,1,0.9406,0.1436,0.1134,0.0178,0.003,0.0094,0.0665,0.0611,0.038,0,0.3546,0.01,0.0073,0.0041,,0.0393,0.013,0.152669,0.038,0.3546,0.107163,0.192389,0.207952,0.181983,0.400341,0.0552839,5.75927,0.229834,0,0.00162217,0.00986473,-0.108389,9.87336,0.00162217,0,-0.10296149330679327,0.004000000189989805,-0.0064841,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cesar Mateo","sa3076526",825234
"Kale Fountain","SDP",0.25,1,0.9254,0.1496,0.1102,0.0194,0.0016,0.0185,0.0767,0.0757,0.0512,0,0.3258,0.012,0.0073,0.0041,,0.0202,0.0065,0.16166,0.0512,0.3258,0.157152,0.213676,0.246164,0.208356,0.45984,0.084504,4.60704,0.222808,0,0.000409122,0.0311564,-0.087097,29.8937,0.000409122,0,-0.08401607378618792,-0.012000000104308128,-0.00648511,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kale Fountain","sa3067321",806495
"Kegnnalex Seijas","MIL",0.25,1,0.9239,0.1208,0.0944,0.014,0.0011,0.0113,0.0621,0.0596,0.0547,0,0.3336,0.01,0.0073,0.0041,,0.008,0.0026,0.13075,0.0547,0.3336,0.163969,0.186264,0.184977,0.172762,0.37124,0.0542267,3.43004,0.186764,0,-0.000347967,0.00242025,-0.115833,3.0921,-0.000347967,0,-0.11704886247753166,0.020999999716877937,-0.00648845,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kegnnalex Seijas","sa3024858",815767
"Santiago Martinez","HOU",0.25,1,0.923,0.1307,0.1077,0.0159,0.0017,0.0054,0.0628,0.0538,0.0536,0.003,0.3089,0.012,0.0073,0.0041,,0.0178,0.0059,0.141603,0.0536,0.3089,0.173519,0.197108,0.180065,0.174986,0.377173,0.0384615,4.47267,0.203409,0,0.000193002,0.00421528,-0.114038,4.16107,0.000193002,0,-0.11101925147522707,0.012000000104308128,-0.00648999,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Santiago Martinez","sa3067651",825422
"Djean Macares","SFG",0.25,1,0.9203,0.1432,0.1164,0.0198,0.0019,0.0051,0.0636,0.0556,0.0553,0,0.2587,0.013,0.0073,0.0041,,0.0162,0.0053,0.155601,0.0553,0.2587,0.213761,0.212371,0.19787,0.190901,0.410241,0.0422688,4.22529,0.208045,0,0.0000402331,0.0170643,-0.101189,16.8666,0.0000402331,0,-0.10007282351944013,0.004000000189989805,-0.0064909,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Djean Macares","sa3067126",829079
"C.J. Pittaro","ATH",0.25,1,0.9147,0.1672,0.1317,0.025,0.0025,0.008,0.0722,0.0652,0.0639,0,0.2469,0.01,0.0073,0.0041,,0.0058,0.0019,0.182792,0.0639,0.2469,0.258809,0.242093,0.241828,0.221922,0.483921,0.0590357,3.17042,0.238645,0,-0.000756892,0.0421088,-0.0761446,33.3656,-0.000756892,0,-0.07807998621137813,-0.020999999716877937,-0.00649618,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"C.J. Pittaro","sa3066821",694953
"Myles Naylor","ATH",0.25,1,0.9218,0.1498,0.1064,0.0253,0.0028,0.0153,0.072,0.0703,0.0598,0,0.4051,0.007,0.0073,0.0041,,0.0091,0.0029,0.162508,0.0598,0.4051,0.147618,0.217492,0.245823,0.210136,0.463315,0.0833152,3.88739,0.264399,0,-0.000329218,0.0325935,-0.0856599,25.1657,-0.000329218,0,-0.0871675829985179,-0.012000000104308128,-0.00650511,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Myles Naylor","sa3022605",802504
"Diorland Zambrano","CIN",0.25,1,0.9403,0.1636,0.1321,0.0182,0.0017,0.0116,0.0693,0.0683,0.0383,0,0.2019,0.01,0.0073,0.0041,,0.0093,0.003,0.173987,0.0383,0.2019,0.189698,0.212772,0.233968,0.201856,0.44674,0.0599809,3.71288,0.207056,0,-0.000370109,0.0259085,-0.0923449,17.0465,-0.000370109,0,-0.1002664284023922,0.004000000189989805,-0.00651063,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diorland Zambrano","sa3024121",821045
"Jhonael Cuello","NYM",0.25,1,0.9498,0.1516,0.1165,0.0189,0.0027,0.0136,0.0705,0.0699,0.0298,0,0.2708,0.009,0.0073,0.0041,,0.0323,0.0106,0.159613,0.0298,0.2708,0.110044,0.191184,0.228259,0.187834,0.419442,0.068646,5.59614,0.205143,0,0.0012429,0.0145887,-0.103665,15.7049,0.0012429,0,-0.10026908689178526,0.004000000189989805,-0.0065109,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonael Cuello","sa3067648",825182
"Daniel Rodriguez","TEX",0.25,1,0.9256,0.1296,0.1069,0.0151,0.0022,0.0054,0.06,0.0525,0.053,0,0.3311,0.01,0.0073,0.0041,,0.0137,0.0044,0.140017,0.053,0.3311,0.160072,0.193393,0.178587,0.17375,0.37198,0.0385696,4.14348,0.208249,0,-0.00000789091,0.00321745,-0.115036,4.14496,-0.00000789091,0,-0.11123883798518364,0.012000000104308128,-0.00651238,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Daniel Rodriguez","sa3067814",829975
"Diego Gonzalez","CHC",0.25,1,0.9273,0.1235,0.0988,0.0136,0.0011,0.0099,0.0614,0.0581,0.0473,0,0.3495,0.014,0.0073,0.0041,,0.0063,0.002,0.133182,0.0473,0.3495,0.135336,0.185561,0.182142,0.171047,0.367703,0.0489594,3.30643,0.197497,0,-0.000446731,0.00103521,-0.117218,2.96404,-0.000446731,0,-0.11730184589396231,0.020999999716877937,-0.00651424,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diego Gonzalez","sa3023939",821249
"Robert Alvarez","CLE",0.25,1,0.9364,0.1239,0.1009,0.0131,0.0017,0.0082,0.0576,0.0554,0.0422,0,0.3241,0.01,0.0073,0.0041,,0.0079,0.0025,0.132315,0.0422,0.3241,0.130207,0.176825,0.176207,0.16325,0.353032,0.0438915,3.71612,0.189238,0,-0.000293704,-0.0052594,-0.123513,-3.38461,-0.000293704,0,-0.12026202160632238,0.020999999716877937,-0.00651474,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Alvarez","sa3067835",830028
"Edward Lantigua","NYM",0.25,1,0.9274,0.1386,0.1074,0.0172,0.0017,0.0123,0.0683,0.0647,0.0482,0,0.3232,0.013,0.0073,0.0041,,0.0157,0.0051,0.14945,0.0482,0.3232,0.149134,0.200623,0.211451,0.189093,0.412074,0.0620013,4.37439,0.210781,0,0.000111403,0.0156044,-0.102649,16.5484,0.000111403,0,-0.1003848146792734,0.004000000189989805,-0.0065227,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edward Lantigua","sa3024476",815928
"Victor Marquez","PIT",0.25,1,0.9197,0.1237,0.0997,0.0137,0.001,0.0093,0.0624,0.0565,0.0579,0,0.3271,0.011,0.0073,0.0041,,0.0127,0.004,0.1345,0.0579,0.3271,0.17701,0.193393,0.181907,0.175815,0.3753,0.0474068,3.83358,0.193701,0,-0.0000362053,0.00488457,-0.113369,2.53993,-0.0000362053,0,-0.11740204987290781,0.020999999716877937,-0.00652446,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Victor Marquez","sa3067743",829762
"Dylan King","CIN",0.25,1,0.9201,0.1239,0.0926,0.018,0.0012,0.0121,0.0631,0.0594,0.0545,0,0.4141,0.014,0.0073,0.0041,,0.0053,0.0017,0.134659,0.0545,0.4141,0.131611,0.193192,0.196283,0.180815,0.389475,0.0616237,3.32973,0.223065,0,-0.000528874,0.00892167,-0.109332,2.94073,-0.000528874,0,-0.11741206294391304,0.020999999716877937,-0.00652548,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dylan King","sa3035396",695732
"Elian Rosario","TEX",0.25,1,0.9376,0.1366,0.1036,0.0153,0.0014,0.0164,0.0663,0.0686,0.038,0,0.3078,0.013,0.0073,0.0041,,0.0052,0.0017,0.145691,0.038,0.3078,0.123457,0.188372,0.217577,0.184103,0.405949,0.0718857,3.13163,0.193652,0,-0.000512976,0.0115759,-0.106678,11.348,-0.000512976,0,-0.10338548943400383,0.004000000189989805,-0.00652733,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elian Rosario","sa3075049",836589
"Miguel Sosa","PIT",0.25,1,0.9097,0.1509,0.1128,0.0215,0.0018,0.0148,0.0765,0.0716,0.0689,0,0.3156,0.01,0.0073,0.0041,,0.0109,0.0035,0.165879,0.0689,0.3156,0.218314,0.230746,0.242278,0.216982,0.473024,0.0763988,3.81139,0.232015,0,-0.000318149,0.0381207,-0.0801327,30.1391,-0.000318149,0,-0.08444782567676157,-0.012000000104308128,-0.00652912,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Sosa","sa3016325",699015
"Frelian Flores","TOR",0.25,1,0.9476,0.1537,0.1253,0.0173,0.0013,0.0098,0.0645,0.0653,0.031,0,0.2217,0.01,0.0073,0.0041,,0.0068,0.0022,0.162199,0.031,0.2217,0.139829,0.195502,0.214225,0.185177,0.409727,0.0520262,3.29153,0.198922,0,-0.000463226,0.0124432,-0.10581,11.2804,-0.000463226,0,-0.10341410399996676,0.004000000189989805,-0.00653025,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Frelian Flores","sa3076987",837660
