Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carlos Correa","HOU",1,6.5767,5.8106,1.58399,1.08211,0.291007,0.0178857,0.192984,0.845922,0.774989,0.631497,0.0222392,1.21441,0.0403522,0.0477871,0.00893045,0.14764,0.0163747,0.00570584,0.272603,0.0960203,0.184654,0.520001,0.345445,0.428478,0.339591,0.773923,0.155876,3.04075,0.312515,,-0.00890889,0.901546,0.123419,118.938,-0.00890889,0.01,0.13561357837170362,-0.009841270744800568,0.0365051,281.2300109863281,,,,,,,8.2,8.2,8.2,8.2,,,,,,,,,,,,,,,,,,,"Carlos Correa","14162",621043
"Joshua Kuroda-Grauer","ATH",3,10.1604,9.51499,2.76971,2.05518,0.547381,0.0358371,0.131312,1.1634,1.06049,0.426638,0.012732,1.11728,0.116225,0.0627271,0.0398062,0.241012,0.184331,0.057678,0.291089,0.04199,0.109963,0.381855,0.32731,0.397552,0.318676,0.724862,0.106463,4.60558,0.316767,,-0.00155748,1.22131,0.0191669,95.5886,-0.00155748,0,-0.05356731091160327,0.046296294778585434,0.035862,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Austin Hays","SDP",6,26.2333,23.9497,6.0133,3.97878,1.1642,0.110801,0.759519,3.03125,3.25737,1.69561,0.0723979,5.93456,0.286311,0.225586,0.075925,0.489554,0.221175,0.0719564,0.25108,0.0646359,0.226222,0.285719,0.30566,0.404083,0.310108,0.709743,0.153002,4.17,0.300539,,-0.018825,2.97189,-0.131926,98.5715,-0.018825,0,-0.06399554572999477,-0.4365079402923584,0.0357428,572.469970703125,,,,,,,27.9,4.65,27.9,4.65,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Bryce Eldridge","SFG",17,73.1817,64.3588,14.7372,9.27169,2.97909,0.0290907,2.45729,7.64782,8.97693,7.71115,0.496137,21.1692,0.466891,0.595581,0.0487944,1.22689,0.270932,0.0744865,0.228984,0.10537,0.289269,0.364263,0.313338,0.39072,0.309499,0.704058,0.161736,2.16238,0.297132,,-0.0727603,8.25455,-0.403994,96.5893,-0.0727603,-0.02,-0.37362711876630783,-1.6568088717758656,0.0351015,999,,,,,,,71.5,4.205882352,71.5,4.205882352,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Donovan Walton","ATH",11,44.3365,39.4271,9.34551,6.41889,1.87223,0.0600905,0.99429,4.6037,4.55543,3.61767,0.161361,7.59013,0.711164,0.333782,0.246552,0.905089,0.347082,0.120829,0.237033,0.0815958,0.171194,0.476629,0.310149,0.363223,0.299259,0.673371,0.12619,3.16756,0.26787,,-0.0404423,4.63453,-0.611179,82.083,-0.0404423,-0.55,-0.9622108153998852,-0.26516008377075195,0.0346858,999,,,,,,,41.6,3.781818181,41.6,3.781818181,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Jasson Domínguez","NYY",2,9.95341,8.97767,2.26382,1.42854,0.459388,0.0378366,0.338055,1.32771,1.17056,0.821038,0.0339996,2.16065,0.0794996,0.0611274,0.014018,0.15412,0.342248,0.0848979,0.252161,0.0824881,0.217076,0.379996,0.318367,0.424725,0.324384,0.743092,0.172565,5.79101,0.294455,,0.0204705,1.24227,0.0646271,107.431,0.0204705,-0.03,0.10629673302173615,-0.12259258888661861,0.0341968,421.5400085449219,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Ryan O'Hearn","PIT",6,25.8733,22.8774,5.92947,4.02428,1.12289,0.0637031,0.718597,2.98164,3.19141,2.4361,0.100947,5.01492,0.30923,0.214215,0.0361282,0.542312,0.104491,0.0319424,0.259184,0.0941552,0.193826,0.485771,0.335751,0.408069,0.327644,0.74382,0.148884,2.91148,0.300198,,-0.0301239,3.29727,0.236056,102.962,-0.0301239,0,0.06225943751633167,-0.5701754093170166,0.0337973,285.44000244140625,,,,,,,28.9,4.816666666,28.9,4.816666666,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Shea Langeliers","ATH",1,5.54206,5.01495,1.39315,0.743386,0.271975,0.0236376,0.354154,0.815334,0.949572,0.427269,0.0160992,1.18707,0.0519285,0.0407306,0.00714635,0.0792491,0.048241,0.0145751,0.2778,0.0770956,0.214192,0.359936,0.338282,0.553318,0.379485,0.8916,0.275518,4.1472,0.295635,,-0.00320317,0.938154,0.282441,137.883,-0.00320317,0,0.24041434656828642,-0.10802469402551651,0.033452,54.04999923706055,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Shea Langeliers","25816",669127
"Kyle Manzardo","CLE",4,15.8706,13.8884,3.22986,1.87052,0.690424,0.00934777,0.659567,1.87465,2.30857,1.61824,0.0373247,3.94249,0.192657,0.158975,0.0122062,0.207977,0.0338318,0.0125311,0.232558,0.101964,0.248414,0.410461,0.317862,0.426087,0.325462,0.743949,0.193529,2.29421,0.272123,,-0.0190881,1.9946,0.116857,108.583,-0.0190881,-0.02,0.13897472247481346,-0.3718518503010273,0.0334497,253.4600067138672,,,,,,,21.1,5.275,21.1,5.275,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Justin Foscue","TEX",6,24.4412,22.1094,4.97072,2.9661,1.09039,0.0722535,0.841968,2.73168,2.82409,1.82001,0.0132784,5.06227,0.298407,0.154692,0.0585257,0.374857,0.1895,0.0667464,0.224824,0.0744647,0.20712,0.359524,0.290747,0.394923,0.30115,0.68567,0.1701,3.81552,0.252371,,-0.0183751,2.59217,-0.299605,93.1922,-0.0183751,0.01,-0.21144917234778404,-0.329506179317832,0.0329403,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Christian Koss","SFG",14,57.775,52.9756,12.0544,8.77557,2.13999,0.329871,0.808981,5.56366,4.26698,2.87446,0.0779633,14.2274,0.638061,0.335324,0.951174,1.06133,1.19484,0.282679,0.227546,0.0497527,0.246255,0.202037,0.273952,0.326208,0.266432,0.600161,0.0986618,5.44947,0.293809,,0.0532693,4.50861,-2.32708,67.7544,0.0532693,0,-2.19239479675889,0.636309802532196,0.0324886,999,,,,,,,43.3,3.092857142,43.3,3.092857142,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Isiah Kiner-Falefa","BOS",5,18.7258,17.1274,4.24574,3.36113,0.642748,0.0811195,0.160743,1.99054,1.48885,1.03248,0.0187571,3.05782,0.204691,0.110307,0.218001,0.435247,0.513371,0.169912,0.247891,0.0551369,0.163294,0.337654,0.296776,0.323046,0.277434,0.619822,0.0751551,5.38383,0.291386,,0.00672851,1.62759,-0.587968,71.7206,0.00672851,0.12,-0.6077515101060271,0.2550308629870415,0.0315268,746.1500244140625,,,,,,,13.2,2.64,13.2,2.64,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"LaMonte Wade Jr.","HOU",6,29.5951,25.1067,5.42112,3.60663,1.02528,0.0414344,0.747779,3.33357,2.87386,3.75293,0.138106,7.14793,0.379757,0.186534,0.169036,0.476138,0.126087,0.0467499,0.215923,0.126809,0.241524,0.525037,0.324673,0.349413,0.304104,0.674086,0.13349,2.98508,0.268621,,-0.037196,3.20934,-0.292226,94.2559,-0.037196,-0.21,-0.23445667698979378,-0.5041176527738571,0.0313754,999,,,,,,,27.3,4.55,27.3,4.55,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Ryan Ritter","COL",5,17.6711,15.7476,3.87478,2.69448,0.708596,0.138903,0.332801,2.0366,1.58792,1.26599,0.0294,4.59253,0.281758,0.106743,0.268886,0.314015,0.294595,0.0747006,0.246055,0.0716418,0.259889,0.275663,0.311602,0.372094,0.303171,0.683695,0.126038,5.50774,0.324089,,0.00424532,1.90297,-0.187803,77.0076,0.00424532,0.07,-0.4855139721184969,0.21329805999994278,0.0306914,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"David Fry","CLE",4,14.8787,13.0441,2.98509,1.87236,0.564602,0.025898,0.522225,1.72833,1.90527,1.48669,0.0347763,3.65041,0.215417,0.108149,0.0242315,0.243605,0.0737693,0.0276564,0.228845,0.0999207,0.245345,0.407267,0.315543,0.396206,0.314665,0.711749,0.167361,3.09798,0.274272,,-0.0167333,1.74029,-0.0200963,101.074,-0.0167333,0.01,0.0018009021878242493,-0.2336647119373083,0.0299796,999,,,,,,,19.1,4.775,19.1,4.775,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Kyle Higashioka","TEX",2,7.82118,7.09079,1.51393,0.961585,0.291883,0,0.260457,0.778106,0.891535,0.56862,0.0037232,1.95584,0.0498464,0.0545578,0.0287202,0.11402,0.0323352,0.0148128,0.213506,0.0727026,0.25007,0.290729,0.274658,0.364865,0.282165,0.639523,0.151359,2.35856,0.254303,,-0.00858271,0.709658,-0.215711,79.9876,-0.00858271,0.12,-0.19020384643226862,0.2002469077706337,0.0291987,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Cam Cauley","TEX",4,18.5753,16.9611,3.73262,2.43974,0.751734,0.152862,0.388286,2.11706,1.59952,1.2971,0.0213105,4.99548,0.0977193,0.110564,0.108719,0.235754,0.585064,0.118527,0.22007,0.0698294,0.268931,0.259655,0.277662,0.351094,0.277784,0.628757,0.131024,6.68585,0.286137,,0.0465692,1.61975,-0.578003,76.94,0.0465692,0,-0.4504704438149929,0.0778314545750618,0.0289554,999,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Cam Cauley","29710",695508
"Gavin Sheets","SDP",5,24.0472,21.2563,5.05678,3.25748,1.04015,0.0467438,0.712406,2.79988,2.92012,2.37007,0.0508416,4.4229,0.233279,0.164933,0.022483,0.44997,0.15468,0.0451372,0.237896,0.0985593,0.183926,0.535865,0.318846,0.391773,0.31446,0.710619,0.153877,3.35257,0.266757,,-0.0206405,2.80869,-0.0364692,101.485,-0.0206405,0,0.022415971383452415,-0.5216049551963806,0.0286492,684.8099975585938,,,,,,,25.3,5.06,25.3,5.06,,,,,,,,,,,,,,,,,,,"Gavin Sheets","19901",657757
"Romy Gonzalez","BOS",3,12.1718,11.1406,2.85863,1.96625,0.49867,0.0606321,0.333078,1.48337,1.41543,0.779329,0.0174836,2.94082,0.12002,0.0882702,0.04349,0.26868,0.251163,0.0821006,0.256595,0.0640275,0.241609,0.265004,0.309853,0.401934,0.312089,0.711788,0.145339,5.07724,0.31748,,0.000263955,1.39837,-0.0417495,95.8239,0.000263955,-0.03,-0.058718350337585434,-0.10066276602447033,0.027612,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Samad Taylor","SDP",5,25.1403,22.2591,5.36076,4.0723,0.777842,0.177426,0.333191,3.076,1.74445,1.9622,0.0266487,6.12695,0.189555,0.169277,0.559985,0.422399,1.17351,0.242364,0.240835,0.0780502,0.243711,0.320257,0.305634,0.336628,0.28771,0.642262,0.0957932,6.85816,0.314849,,0.0997456,2.39361,-0.580878,83.5753,0.0997456,0.07,-0.3979921415448189,-0.15005028992891312,0.0272861,999,,,,,,,16.8,3.36,16.8,3.36,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Bryan Torres","STL",8,30.8093,27.4399,7.09774,5.38841,1.34341,0.0870418,0.278875,3.39261,2.63656,2.6425,0.066434,5.43143,0.199883,0.221894,0.304914,0.735357,0.686906,0.201727,0.258665,0.0857698,0.176292,0.486521,0.325861,0.344457,0.300583,0.670318,0.0857918,4.73889,0.310633,,0.00798027,3.25344,-0.391782,89.931,0.00798027,0,-0.3659582259133458,-0.37037035822868347,0.0268474,999,,,,,,,26,3.25,26,3.25,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Brice Matthews","HOU",2,9.86505,8.87536,1.95605,1.22837,0.329476,0.048274,0.349934,1.31371,1.02392,0.761238,0.00339663,3.12776,0.108724,0.0570128,0.0626496,0.12949,0.34775,0.0926892,0.220391,0.0771651,0.317054,0.243381,0.2883,0.386675,0.297266,0.674974,0.166284,6.42363,0.294447,,0.0195008,1.01534,-0.151854,89.4996,0.0195008,0.06,-0.1006983071565628,0.012300785630941391,0.0265333,740.969970703125,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Gavin Lux","TBR",2,8.8383,7.79066,1.90285,1.35634,0.396457,0.0327365,0.117315,0.929524,0.838058,0.934034,0.00945601,1.92361,0.0442134,0.058551,0.0107901,0.187976,0.0694706,0.0192309,0.244248,0.10568,0.217644,0.485564,0.326379,0.348716,0.303794,0.675095,0.104468,3.65722,0.307412,,-0.00722697,0.956226,-0.0894847,92.4409,-0.00722697,0,-0.08475035522133112,0.03086419589817524,0.0263502,745.989990234375,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Ben Malgeri","DET",3,14.8249,13.2879,3.15227,2.09599,0.604767,0.118613,0.332901,1.78672,1.46719,1.19318,0.019974,3.905,0.221417,0.0934181,0.0289068,0.251113,0.257911,0.0682826,0.237229,0.0804852,0.263409,0.305552,0.308658,0.375754,0.303365,0.684412,0.138525,5.8402,0.308351,,0.003652,1.59879,-0.155225,92.102,0.003652,0,-0.13221260043792427,-0.138888880610466,0.0257884,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Marcelo Mayer","SFG",8,32.7392,29.8311,6.71151,4.64494,1.37858,0.0772252,0.610769,3.09438,3.11573,2.41989,0.104269,7.79401,0.197774,0.244341,0.0458964,0.628197,0.461128,0.111239,0.224984,0.0739141,0.238064,0.31048,0.285356,0.337797,0.27657,0.623154,0.112813,3.98695,0.281521,,0.00578339,2.82276,-1.0508,74.5423,0.00578339,0.05,-0.998880794737488,0.18611902371048927,0.0254414,589.5399780273438,,,,,,,27.5,3.4375,27.5,3.4375,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Kyle Isbel","KCR",13,54.011,48.2337,10.7488,7.61153,2.11104,0.247593,0.778613,5.58543,3.97206,3.49062,0.0702391,11.1081,0.555271,0.320106,1.41093,1.07156,1.06848,0.29153,0.222848,0.064628,0.205665,0.31424,0.281269,0.325309,0.270848,0.606578,0.102461,5.21977,0.271911,,0.0278912,4.40736,-1.98299,67.6245,0.0278912,0.14,-2.0011698491871357,0.34061726927757263,0.0254087,999,,,,,,,42.7,3.284615384,42.7,3.284615384,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Leo Rivas","SEA",2,6.65777,5.63176,1.23827,0.890229,0.213406,0.0181142,0.116522,0.800833,0.51539,0.816659,0.0121982,1.59466,0.075177,0.045881,0.0882449,0.107994,0.210157,0.0580114,0.219873,0.122663,0.239518,0.512122,0.324243,0.326269,0.296849,0.650512,0.106397,5.26664,0.282808,,0.00810191,0.682996,-0.104723,95.1449,0.00810191,-0.02,-0.029405783861875534,0.04172839596867561,0.0252398,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Kyren Paris","LAA",3,12.7143,11.3329,2.35409,1.5382,0.423827,0.0620631,0.330005,1.44695,1.13813,1.11605,0.00101333,4.40952,0.132087,0.0656727,0.0675171,0.168354,0.458603,0.102778,0.207723,0.0877791,0.346817,0.253099,0.284836,0.343431,0.281161,0.628267,0.135709,6.16936,0.303962,,0.0335977,1.14333,-0.360969,77.8672,0.0335977,0.02,-0.2929331250488758,0.09098764881491661,0.0252301,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Kyren Paris","26420",677347
"Blaze Jordan","STL",3,11.2034,10.4151,2.75426,1.97019,0.55547,0.0252273,0.203372,1.15747,1.27273,0.59475,0.0285311,1.55959,0.100463,0.0739449,0.0190868,0.257282,0.0468557,0.0186429,0.26445,0.0530867,0.139207,0.38135,0.308423,0.381208,0.30311,0.689631,0.116758,2.96296,0.292331,,-0.0132784,1.20592,-0.119617,91.623,-0.0132784,0,-0.12640712037682533,0.009259257465600967,0.0251055,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Josh Rojas","KCR",4,15.7123,14.0946,3.25221,2.19884,0.688797,0.0383397,0.32623,1.64471,1.60616,1.29672,0.0221287,3.27114,0.0805476,0.122593,0.0959091,0.264266,0.191408,0.0674961,0.230742,0.0825293,0.20819,0.396413,0.296868,0.35449,0.289382,0.651357,0.123748,3.85091,0.275522,,-0.00968482,1.51717,-0.341836,80.5157,-0.00968482,-0.02,-0.36492307484149933,0.04790123179554939,0.0243073,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Nelson Velázquez","HOU",3,13.1534,11.812,2.66616,1.51015,0.523019,0.036001,0.59699,1.67237,1.74142,1.10877,0.0289732,3.94925,0.118256,0.0936929,0.0205864,0.171823,0.135069,0.0455513,0.225716,0.0842955,0.300246,0.280755,0.296449,0.427714,0.314946,0.724163,0.201997,4.18368,0.281158,,-0.00711644,1.54147,-0.0147878,101.796,-0.00711644,-0.11,0.020302618853747845,-0.24888888001441956,0.0240981,748.5599975585938,,,,,,,20.1,6.7,20.1,6.7,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Dane Myers","CIN",11,49.7947,44.8882,10.2319,7.18867,1.59544,0.225629,1.22215,5.50286,4.41965,3.97328,0.0247967,13.6676,0.52724,0.321645,0.0839509,0.790885,1.41529,0.442134,0.227941,0.0797933,0.274478,0.290709,0.296365,0.355216,0.290289,0.65158,0.127275,5.30529,0.297153,,0.0348275,4.84461,-1.04688,78.8782,0.0348275,-0.32,-1.232967384159565,-0.15024691820144653,0.0237154,999,,,,,,,43.1,3.918181818,43.1,3.918181818,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Dalton Rushing","LAD",1,4.25823,3.72923,0.860645,0.510186,0.179804,0.00707085,0.163584,0.544021,0.559807,0.414753,0.00955373,1.14052,0.0844615,0.0245687,0.00518909,0.0679843,0.0139659,0.00428542,0.230783,0.0974003,0.26784,0.363651,0.31974,0.414386,0.323455,0.734126,0.183603,3.11037,0.28455,,-0.00464933,0.528272,0.024456,103.732,-0.00464933,0,0.014508324675261974,0.07823030650615692,0.0235257,745.8300170898438,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Victor Robles","SEA",2,6.65777,5.87564,1.49335,1.09058,0.266022,0.0466084,0.0901342,0.882196,0.515117,0.472835,0.0044894,1.25679,0.141533,0.0447003,0.123018,0.116795,0.351914,0.0871124,0.254159,0.0710201,0.18877,0.376226,0.322541,0.36132,0.305713,0.683861,0.107161,6.88382,0.306819,,0.0248693,0.73062,-0.0570988,101.309,0.0248693,0,0.034985694102942944,-0.0396825410425663,0.023506,727.5399780273438,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Anthony Volpe","NYY",1,4.97671,4.47988,1.07874,0.685093,0.220776,0.0319818,0.140893,0.645531,0.524658,0.388909,0.00405159,1.11332,0.0405107,0.039766,0.0276061,0.0741237,0.174777,0.0499008,0.240797,0.0781459,0.223706,0.349325,0.304737,0.398707,0.308794,0.703444,0.15791,6.16654,0.287205,,0.00810931,0.558518,-0.0303044,96.5878,0.00810931,0.03,-0.011595516465604305,0.060864197090268135,0.0229476,641.989990234375,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Enrique Hernández","LAD",10,43.6469,39.507,8.97482,5.72843,1.84818,0.0664019,1.33181,4.93821,5.15709,3.29368,0.0287476,9.58958,0.244672,0.361453,0.204379,0.701168,0.19789,0.0735646,0.22717,0.0754619,0.219708,0.343464,0.288277,0.378445,0.293449,0.666721,0.151275,3.22062,0.264034,,-0.0431689,4.35778,-0.806331,83.6419,-0.0431689,-0.36,-0.9038077667355537,-0.2892695665359497,0.0227599,999,,,,,,,34.6,3.46,34.6,3.46,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Logan O'Hoppe","TEX",2,7.82118,7.10162,1.61254,1.01764,0.302129,0.0211797,0.271589,0.848778,0.908789,0.538796,0.00505327,1.98621,0.0936207,0.0510067,0.0360915,0.123675,0.0329535,0.0119286,0.227066,0.0688893,0.253953,0.271268,0.288368,0.390305,0.298109,0.678672,0.163238,3.29731,0.273953,,-0.00766195,0.8103,-0.115069,91.0772,-0.00766195,-0.01,-0.08864064468070865,0.03320987708866596,0.0225287,246.50999450683594,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Jacob Gonzalez","PIT",6,26.8684,24.3442,5.63183,3.7408,1.19435,0.0511869,0.645488,2.81729,2.93988,1.84078,0.0267072,5.09995,0.324856,0.209119,0.149246,0.453273,0.355377,0.126519,0.231342,0.0685109,0.189813,0.36094,0.291832,0.364153,0.290256,0.655985,0.132811,3.99121,0.26512,,-0.0143939,2.61336,-0.565593,77.93,-0.0143939,0,-0.7291845260187984,0.07575757056474686,0.0222637,999,,,,,,,27.9,4.65,27.9,4.65,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Tommy Pham","CHW",3,12.931,11.4961,2.78371,1.88392,0.546585,0.0359181,0.317284,1.48238,1.39496,1.23727,0.0190736,2.80292,0.0946519,0.078168,0.0246787,0.288394,0.117521,0.043197,0.242143,0.0956822,0.21676,0.441421,0.318887,0.378734,0.310009,0.697621,0.136591,3.82497,0.291743,,-0.0124318,1.46388,-0.066058,97.5152,-0.0124318,-0.03,-0.04971606470644474,-0.19203702919185162,0.0219556,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Mike Tauchman",,3,12,10.3659,2.47925,1.68619,0.47242,0.0115985,0.309044,1.37452,1.30401,1.40995,0.0098292,2.4452,0.121608,0.0753063,0.0272249,0.242953,0.0782033,0.0314865,0.239174,0.117496,0.203767,0.576621,0.334994,0.376426,0.319023,0.711421,0.137253,2.92476,0.282323,,-0.0155387,1.44578,0.0259915,101.598,-0.0155387,-0.06,0.007150669582188129,-0.1988888792693615,0.0219187,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"David Hamilton","MIL",12,47.1537,42.0665,9.22685,6.62887,1.48271,0.297114,0.818158,5.74657,3.5303,3.81711,0.0648915,11.7612,0.293327,0.279635,0.696863,0.50398,3.38706,0.641922,0.21934,0.0809503,0.249422,0.324552,0.287092,0.32706,0.275057,0.614152,0.10772,7.31831,0.282486,,0.35257,4.008,-1.57102,72.3987,0.35257,-0.32,-1.2162739038467407,-0.10009258985519409,0.021794,743.3300170898438,,,,,,,35.6,2.966666666,35.6,2.966666666,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Jorbit Vivas","WSN",5,18.5577,16.2709,3.81791,2.83136,0.727162,0.0443401,0.215045,1.83997,1.65298,1.70193,0.0359163,2.52959,0.364144,0.132464,0.088142,0.423689,0.252783,0.0826095,0.234646,0.09171,0.136309,0.672809,0.318579,0.324436,0.291841,0.643015,0.0897906,3.89164,0.263777,,-0.0110566,1.82876,-0.366912,80.2679,-0.0110566,0.01,-0.45245717000216246,0.0634188000112772,0.0217217,999,,,,,,,15.3,3.06,15.3,3.06,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Eli White","BOS",1,4.68146,4.29571,1.05095,0.721865,0.170723,0.0422284,0.116136,0.58038,0.48958,0.295911,0.00524548,1.15422,0.0450027,0.0281398,0.016669,0.0734673,0.155986,0.0354158,0.244652,0.0632092,0.246551,0.256374,0.298379,0.385161,0.300384,0.68354,0.14051,6.67727,0.306146,,0.0106137,0.493608,-0.0602827,87.6826,0.0106137,0.07,-0.05629690736532211,0.08085962478071451,0.0193671,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Cody Freeman","TEX",8,32.2624,29.7201,6.92824,5.03886,1.23398,0.108656,0.546747,3.17641,2.89255,1.84874,0.0556733,4.83848,0.223092,0.237804,0.232436,0.678203,0.401491,0.131083,0.233116,0.0573033,0.149973,0.382091,0.280991,0.337138,0.273776,0.618129,0.104021,4.2109,0.259699,,-0.0137249,2.70891,-1.10824,74.1529,-0.0137249,-0.01,-0.9813438709825277,0.027037033811211586,0.0190068,999,,,,,,,27.5,3.4375,27.5,3.4375,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Nolan Gorman","STL",10,39.2118,34.465,6.85309,4.14413,1.32463,0.0143548,1.36998,3.9537,4.87926,4.15748,0.136461,12.775,0.257261,0.30196,0.029809,0.446851,0.194722,0.0793105,0.198842,0.106026,0.325796,0.325438,0.287579,0.357358,0.286595,0.644936,0.158516,2.36999,0.265887,,-0.041535,3.69807,-0.941298,80.5657,-0.041535,-0.06,-0.9601235650479794,-0.13564754649996758,0.0180098,653.1400146484375,,,,,,,29.5,2.95,29.5,2.95,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Weston Wilson","SEA",3,12.3644,10.9989,2.38251,1.52723,0.437726,0.0409494,0.376611,1.4943,1.30888,1.15761,0.0215093,3.53207,0.0818597,0.0700539,0.0559444,0.173028,0.29689,0.087777,0.216614,0.093624,0.285664,0.327741,0.294269,0.36658,0.293255,0.660848,0.149966,5.076,0.280144,,0.00765744,1.23256,-0.23035,92.6451,0.00765744,-0.21,-0.09786468744277954,-0.16370369866490364,0.0178959,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Jimmy Crooks","STL",1,3.73446,3.31051,0.768742,0.501537,0.159962,0.00713348,0.100109,0.398472,0.427561,0.315046,0.0148639,1.03476,0.0695795,0.0256435,0.0136562,0.0686364,0.0141871,0.00456451,0.232213,0.0843619,0.277086,0.304462,0.30998,0.375561,0.303716,0.685541,0.143348,2.94825,0.303748,,-0.00398988,0.403801,-0.0380437,92.0292,-0.00398988,0.01,-0.03987077297642827,0.0871604923158884,0.0171641,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Everson Pereira","STL",4,17.7387,15.946,3.63622,2.45032,0.616605,0.0663658,0.502928,1.99251,1.9259,1.3727,0.0110978,5.37272,0.239755,0.102469,0.0775888,0.32204,0.252307,0.0792618,0.228033,0.0773848,0.302882,0.255495,0.297191,0.369643,0.295933,0.666833,0.14161,4.65899,0.308005,,-0.00517441,1.80662,-0.29214,86.8178,-0.00517441,0.03,-0.28704081615433097,-0.12297906167805195,0.0168763,999,,,,,,,21.7,5.425,21.7,5.425,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
