Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jacob Pruitt","PHI",0,0,0,6.11417,1,0,0,0,,1.50158,7,2,1,1,0,1,0,0,1,5.71867,5.49994,1.03977,1.60415,0.132683,0.127608,0.00507490336894989,0.27642,1.74936,0.290544,0.671652,,,6.19461,-0.026298,-0.0174141,999,,,,,,,4.911679649353029,3.2710112739192105,6.507891654968262,4.3340340764385825,,,,,,,,,,,,,,,,,,,"Jacob Pruitt","sa3040257",809131
"Jake Hunter","MIN",0,0,0,5.97077,1,0,0,0,,1.65519,7,2,1,1,0,1,0,0,1,5.26783,4.39078,1.19975,1.5789,0.132224,0.110209,0.022014319896697998,0.27642,1.56202,0.287571,0.636139,,,5.86738,-0.026309,-0.0148201,999,,,,,,,6.04842357635498,3.6542118408960613,7.275961875915527,4.395840619499364,,,,,,,,,,,,,,,,,,,"Jake Hunter","sa3077716",804113
"Santiago Rojas",,0,0,0,6.18856,1,1,0,0,,2.3875,12,3,2,2,0,2,0,0,2,6.65253,5.77008,1.15294,1.84636,0.152766,0.132502,0.020264282822608948,0.26624,1.74232,0.280736,0.681249,,,6.43119,-0.0263258,-0.0503663,999,,,,,,,7.867530345916749,3.295295008407299,9.937520503997803,4.162305103756592,,,,,,,,,,,,,,,,,,,"Santiago Rojas","sa3024585",821798
"Jan Caraballo","DET",0,0,0,6.11604,1,0,0,0,,1.53571,7,2,1,1,0,1,0,0,1,4.60623,4.60434,1.00041,1.58811,0.112374,0.112328,0.0000460892915725708,0.280545,1.63044,0.285585,0.642051,,,6.10442,-0.026339,-0.0203822,999,,,,,,,5.164246773719788,3.3627768638305993,6.678545117378235,4.3488349780371935,,,,,,,,,,,,,,,,,,,"Jan Caraballo","sa3015485",698959
"Kai Wynyard","TEX",0,0,0,5.88359,1,0,0,0,,1.70402,8,2,1,1,0,1,0,0,1,6.05966,4.99171,1.21394,1.58858,0.152085,0.125282,0.026803240180015564,0.264572,1.56461,0.280857,0.645611,,,5.91232,-0.0263653,-0.0143024,999,,,,,,,6.409719944000245,3.761536956906812,7.520081043243408,4.413151122081744,,,,,,,,,,,,,,,,,,,"Kai Wynyard","sa3015311",698785
"Jake Smith",,0,0,0,5.91498,1,0,0,0,,1.39629,7,1,1,1,0,1,0,0,1,6.61583,6.6424,0.995999,1.44068,0.151828,0.152438,-0.0006099045276641846,0.263745,1.80331,0.287926,0.687361,,,6.15381,-0.0264315,-0.0251716,999,,,,,,,6.732539415359497,4.8217373939654,5.981445550918579,4.283815942768166,,,,,,,,,,,,,,,,,,,"Jake Smith","sa3017258",681977
"Junior Aybar","BAL",0,0,0,5.56024,1,0,0,0,,1.0357,7,2,1,1,0,1,0,0,1,9.11111,6.84695,1.33068,2.26694,0.144621,0.108682,0.03593909740447998,0.269852,2.42197,0.288102,0.844326,,,6.91704,-0.0264496,-0.0483245,999,,,,,,,1.464170908927918,1.4137034331326257,4.178493857383728,4.034468295666552,,,,,,,,,,,,,,,,,,,"Junior Aybar","sa3021607",808166
"Luis Flores","CLE",0,0,0,5.85365,1,0,0,0,,1.24993,6,1,1,1,0,1,0,0,1,6.96461,7.5788,0.91896,1.37084,0.156788,0.170615,-0.013826623558998108,0.255265,1.86946,0.282407,0.699834,,,6.30018,-0.0264775,-0.0359818,999,,,,,,,5.649497175216675,4.519843436313505,5.24966025352478,4.199956510087085,,,,,,,,,,,,,,,,,,,"Luis Flores","sa3018818",800058
"Ben Williamson","TBR",0,0,0,7.85778,1,0,0,0,,1.12715,5,2,1,1,0,0,0,0,0,2.3872,2.57898,0.925637,2.15732,0.0610352,0.0659386,-0.004903383553028107,0.338925,1.64688,0.319384,0.528698,,,6.71716,-0.0264921,-0.0411191,999,,,,,,,3.1408883810043333,2.786582550650727,5.635735392570496,5,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Carlos De La Rosa","SFG",0,0,0,6.03659,1,1,0,0,,3.14255,14,4,2,2,0,2,0,0,1,4.24519,5.04302,0.841797,1.29962,0.103265,0.122673,-0.019407182931900024,0.285186,1.68709,0.294571,0.642796,,,5.91933,-0.026511,-0.00733789,999,,,,,,,8.854836416244508,2.8177273882880023,11.712727308273315,3.727146496746667,,,,,,,,,,,,,,,,,,,"Carlos De La Rosa","sa3068459",822215
"Juan Lopez","WSN",0,0,0,6.35824,1,1,0,0,,2.84835,13,3,2,2,1,2,0,0,2,5.49854,5.70622,0.963604,1.67676,0.136154,0.141297,-0.00514259934425354,0.267853,1.65051,0.27694,0.632442,,,6.41191,-0.0265405,-0.016225,999,,,,,,,-1.0222431659698499,-0.3588901555199557,-0.7582724094390869,-0.2662150376832275,,,,,,,,,,,,,,,,,,,"Juan Lopez","sa3068105",829681
"Oswal Rodriguez","KCR",0,0,0,6.29323,1,0,0,0,,1.33175,6,2,1,1,0,1,0,0,1,4.18292,5.25918,0.795356,1.52877,0.0953048,0.119827,-0.024521835148334503,0.289336,1.80897,0.29316,0.665265,,,6.3463,-0.0265464,-0.0290571,999,,,,,,,3.6549370288848886,2.7444654323487403,5.658741235733032,4.249107327798184,,,,,,,,,,,,,,,,,,,"Oswal Rodriguez","sa3024953",827745
"Jose Serrano","HOU",0,0,0,6.09706,1,1,0,0,,3.00224,14,4,2,2,0,2,0,0,2,4.83381,5.229,0.924422,1.49432,0.111391,0.120498,-0.009106993675231934,0.283958,1.76835,0.293625,0.669592,,,6.14012,-0.0265557,-0.0164245,999,,,,,,,9.816557931900027,3.2697472272135903,13.01118779182434,4.333830197937676,,,,,,,,,,,,,,,,,,,"Jose Serrano","sa3019597",805431
"Yatner Crisostomo",,0,0,0,6.21297,1,0,0,0,,1.17471,6,1,1,1,0,1,0,0,1,5.43386,6.28898,0.864029,1.56062,0.127927,0.148058,-0.02013164758682251,0.267803,1.75889,0.278718,0.662807,,,6.46499,-0.0265913,-0.0397544,999,,,,,,,5.092844557762147,4.335410518043578,4.873543620109558,4.148725143900994,,,,,,,,,,,,,,,,,,,"Yatner Crisostomo","sa3021991",806914
"Erian Rodriguez","CHC",0,0,0,6.12017,1,1,0,0,,3.67837,16,4,3,3,1,2,0,0,2,4.15186,4.64339,0.894144,1.40728,0.107816,0.12058,-0.01276405155658722,0.279657,1.55353,0.284952,0.607516,,,5.95076,-0.0265965,-0.0674185,999,,,,,,,2.5199115276336688,0.6850626713300797,3.391832113265991,0.9221028368401291,,,,,,,,,,,,,,,,,,,"Erian Rodriguez","sa3019625",701477
"Fidel Montero","CHW",0,0,0,6.14729,1,1,0,0,,2.96557,14,3,2,2,1,2,0,0,2,5.18819,5.18342,1.00092,1.77822,0.1206,0.120489,0.00011096149682998657,0.27192,1.70313,0.275746,0.670941,,,6.45472,-0.0266069,-0.0168464,999,,,,,,,-0.15481572151184064,-0.05220445290635516,-0.17217278480529785,-0.05805732097716418,,,,,,,,,,,,,,,,,,,"Fidel Montero","sa3015856",700320
"Cash Kuiper","DET",0,0,0,6.36628,1,1,0,0,,3.14668,14,4,2,2,1,2,0,0,1,3.86441,4.48865,0.860929,1.62766,0.0943326,0.109571,-0.015238143503665924,0.287963,1.65023,0.28645,0.62821,,,6.28651,-0.026623,-0.00472552,999,,,,,,,-3.414604187011717,-1.0851467240162829,-1.2666244506835938,-0.40252787671448764,,,,,,,,,,,,,,,,,,,"Cash Kuiper","sa3069133",834954
"Luis Cohen","BOS",0,0,0,6.60248,1,1,0,0,,3.40865,15,4,3,3,1,2,0,0,1,3.51968,3.97832,0.884716,1.62929,0.0909155,0.102762,-0.011846877634525299,0.296479,1.57137,0.292953,0.584336,,,6.18351,-0.0266296,-0.0742811,999,,,,,,,-1.4759799957275401,-0.43300996298503486,0.04325675964355469,0.012690285739865649,,,,,,,,,,,,,,,,,,,"Luis Cohen","sa3019269",800324
"Reese McGuire",,0,0,0,7.25645,1,0,0,0,,1.35857,6,2,1,1,0,0,0,0,1,4.30303,3.31017,1.29994,2.0612,0.100145,0.0770379,0.023106954991817474,0.32768,1.79472,0.328418,0.620108,,,6.41502,-0.0266336,-0.0301883,999,,,,,,,6.853452253341675,5.044590196155854,8.79287314414978,6.472131127402591,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"Franyel Diaz",,0,0,0,5.83177,1,0,0,0,,1.3742,7,2,1,1,0,1,0,0,1,4.93702,6.20568,0.795565,1.25425,0.109061,0.137086,-0.02802526205778122,0.277244,1.87495,0.291559,0.694839,,,6.1119,-0.0266554,-0.029044,999,,,,,,,3.969062256813049,2.888276220429135,5.8709880113601685,4.272302616198248,,,,,,,,,,,,,,,,,,,"Franyel Diaz","sa3020976",806241
"Enixon Sanchez","NYY",0,0,0,6.12308,1,1,0,0,,2.21183,12,3,2,2,0,2,0,0,2,6.6629,6.60046,1.00946,1.83879,0.141451,0.140125,0.0013256818056106567,0.265422,1.90992,0.27873,0.718548,,,6.71373,-0.0266871,-0.0605396,999,,,,,,,6.567518329620364,2.969273329069059,9.059134006500244,4.09577006715695,,,,,,,,,,,,,,,,,,,"Enixon Sanchez","sa3024569",821198
"Ben Abeldt","TEX",0,0,0,6.28446,1,1,0,0,,3.65014,16,4,3,3,1,2,0,0,2,4.75955,5.13156,0.927505,1.51723,0.123572,0.13323,-0.00965854525566101,0.273817,1.57099,0.281385,0.605498,,,6.14265,-0.0267274,-0.0735216,999,,,,,,,2.3110028266906735,0.6331279526064976,3.2506775856018066,0.8905635339715573,,,,,,,,,,,,,,,,,,,"Ben Abeldt","sa3025700",702727
"Dony Aguilera","CIN",0,0,0,6.40915,1,1,0,0,,3.17437,15,4,2,2,1,2,0,0,2,5.24028,4.92303,1.06444,1.85157,0.123976,0.11647,0.007505737245082855,0.279978,1.6928,0.284483,0.651349,,,6.45735,-0.0267499,0.0041317,999,,,,,,,-1.2096545696258527,-0.381069058425027,0.8718550205230713,0.2746544179605096,,,,,,,,,,,,,,,,,,,"Dony Aguilera","sa3024470",823865
"Melvin Rodriguez","MIN",0,0,0,6.26859,1,1,0,0,,2.91869,13,3,2,2,1,2,0,0,2,5.33095,5.12186,1.04082,1.67582,0.131277,0.126128,0.005149051547050476,0.274386,1.63554,0.283206,0.636286,,,6.24721,-0.0267798,-0.0194559,999,,,,,,,-0.5016889572143546,-0.1718883609015478,-0.40654659271240234,-0.13929074269335845,,,,,,,,,,,,,,,,,,,"Melvin Rodriguez","sa3024087",821060
"Joel Ibarra","PIT",0,0,0,6.49735,1,0,0,0,,0.906481,5,1,1,1,0,1,0,0,1,6.75271,8.20311,0.823189,1.89485,0.137139,0.166595,-0.02945581078529358,0.26361,2.09351,0.275743,0.725506,,,7.33249,-0.0267809,-0.0512818,999,,,,,,,3.107962691783905,3.4286004523207327,3.532407224178314,3.8968334589779814,,,,,,,,,,,,,,,,,,,"Joel Ibarra","sa3009326",684169
"Wilmer Blanco","PHI",0,0,0,6.66895,1,1,0,0,,2.34804,11,3,2,2,0,1,0,0,1,4.157,4.77498,0.870579,1.86513,0.0988008,0.113489,-0.014687791466712952,0.288346,1.70932,0.284164,0.634161,,,6.66615,-0.0267917,-0.043096,999,,,,,,,8.575459718704224,3.6521854929743216,10.740175485610962,4.574111987837991,,,,,,,,,,,,,,,,,,,"Wilmer Blanco","sa3019184",804627
"Luke Williams","ATL",0,0,0,6.8492,1,0,0,0,,1.15365,6,2,1,1,0,0,0,0,1,4.85286,3.43527,1.41266,2.19465,0.10557,0.0747312,0.030838511884212494,0.314368,1.85006,0.314964,0.675336,,,6.53699,-0.0268204,-0.0384624,999,,,,,,,5.336997103691101,4.626190929623065,7.768241286277771,6.733630668985584,,,,,,,,,,,,,,,,,,,"Luke Williams","19931",663897
"Maximo Rodriguez","SEA",0,0,0,5.92131,1,0,0,0,,1.20204,6,1,1,1,0,1,0,0,1,5.02035,5.38069,0.933032,1.5583,0.114241,0.122441,-0.008199639618396759,0.273478,1.7532,0.281137,0.684808,,,6.24484,-0.0268328,-0.0449608,999,,,,,,,5.295109796524049,4.405095989887597,5.010209321975708,4.168082219413221,,,,,,,,,,,,,,,,,,,"Maximo Rodriguez","sa3067559",800591
"Luis Beltrán",,0,0,0,6.24275,1,0,0,0,,1.10128,6,1,1,1,0,1,0,0,1,6.7855,8.19979,0.827521,1.42971,0.145616,0.175966,-0.03035043179988861,0.266683,2.02941,0.292462,0.703818,,,6.64489,-0.0268671,-0.0450771,999,,,,,,,4.549445343017579,4.1310658727437115,4.506381988525391,4.091962742428809,,,,,,,,,,,,,,,,,,,"Luis Beltran","sa3021509",808055
"Josh Hejka","MIA",0,0,0,6.0773,1,0,0,0,,1.35021,7,2,1,1,0,1,0,0,1,4.84628,4.56163,1.0624,1.75275,0.107556,0.101238,0.006317213177680969,0.285028,1.77275,0.288868,0.690102,,,6.28546,-0.0268918,-0.0275412,999,,,,,,,3.7915659904479986,2.8081272101028434,5.751058101654053,4.2593753564682,,,,,,,,,,,,,,,,,,,"Josh Hejka","sa3011152",691196
"Joangel Gonzalez","ARI",0,0,0,5.5278,1,0,0,0,,1.72015,8,2,1,1,0,1,0,0,1,6.52529,5.74218,1.13638,1.34631,0.152117,0.133861,0.018255695700645447,0.263725,1.71075,0.289115,0.692663,,,5.72578,-0.0269271,-0.00876929,999,,,,,,,6.529105544090272,3.795661907187135,7.600746989250183,4.418655146320505,,,,,,,,,,,,,,,,,,,"Joangel Gonzalez","sa3022242",814544
"Alexander Campos","TBR",0,0,0,6.73383,1,1,0,0,,2.31932,10,3,2,2,0,1,0,0,1,2.25186,3.35586,0.671023,1.87878,0.0558783,0.0832733,-0.02739504724740982,0.299133,1.58595,0.279262,0.594229,,,6.61568,-0.0269394,-0.0532388,999,,,,,,,8.362951850891115,3.6057808839789462,10.596589088439941,4.568838736815789,,,,,,,,,,,,,,,,,,,"Alexander Campos","sa3022221",814226
"Luis Cesar",,0,0,0,6.43523,1,1,0,0,,2.5095,11,3,2,2,0,2,0,0,1,4.62234,6.38698,0.723712,1.32394,0.112925,0.156035,-0.0431106761097908,0.280109,1.7677,0.292291,0.631815,,,6.33292,-0.0269506,-0.0379592,999,,,,,,,6.7703213691711435,2.697873512035113,8.54751443862915,3.406058817639021,,,,,,,,,,,,,,,,,,,"Luis Cesar","sa3018368",805094
"Kruz Schoolcraft","SDP",0,0,0,5.83783,1,1,0,0,,3.57319,17,4,3,2,1,2,0,0,2,5.39252,6.00828,0.897516,1.33022,0.12889,0.143607,-0.01471741497516632,0.266823,1.71366,0.283053,0.667134,,,6.04294,-0.0270027,-0.0789655,999,,,,,,,1.7415775775909434,0.4874018593011333,2.8659307956695557,0.8020659064581779,,,,,,,,,,,,,,,,,,,"Kruz Schoolcraft","sa3069203",828244
"Adam Shoemaker","HOU",0,0,0,5.99391,1,1,0,0,,2.8074,13,3,2,2,0,2,0,0,2,6.63765,7.29987,0.909284,1.32512,0.154152,0.169531,-0.01537923514842987,0.261476,1.83262,0.289307,0.679508,,,6.20699,-0.0270176,-0.0279009,999,,,,,,,10.974795198440553,3.9092315323790214,12.037023782730103,4.287598271914086,,,,,,,,,,,,,,,,,,,"Adam Shoemaker","sa3017888",692248
"Payton Graham","STL",0,0,0,6.04174,1,1,0,0,,3.28326,15,4,2,2,1,2,0,0,2,4.73133,4.69969,1.00673,1.5715,0.116742,0.115961,0.0007808804512023926,0.27565,1.60447,0.281363,0.640626,,,6.08418,-0.0270851,0.00258891,999,,,,,,,-0.40384521484375036,-0.1230011339765398,1.41632080078125,0.431375829568903,,,,,,,,,,,,,,,,,,,"Payton Graham","sa3032565",804979
"Keegan Zinn","CLE",0,0,0,6.18706,1,1,0,0,,2.09878,10,2,2,1,0,2,0,0,2,6.79935,6.96277,0.97653,1.66205,0.156336,0.160094,-0.003757461905479431,0.257782,1.80299,0.276676,0.681243,,,6.54287,-0.0271617,-0.067639,999,,,,,,,8.330997848510744,3.9694412864071724,8.493917465209961,4.047067024001992,,,,,,,,,,,,,,,,,,,"Keegan Zinn","sa3023088",815111
"Accimias Morales",,0,0,0,5.90304,1,0,0,0,,1.46354,7,2,1,1,0,1,0,0,1,6.92276,6.85348,1.01011,1.49753,0.158487,0.156901,0.0015861541032791138,0.258078,1.80063,0.282363,0.691628,,,6.24069,-0.0271892,-0.0230756,999,,,,,,,4.630159521102905,3.1636819743419857,6.317675352096558,4.316722899087417,,,,,,,,,,,,,,,,,,,"Accimias Morales","sa3018809",703193
"Brayden Heidel","TOR",0,0,0,6.45718,1,1,0,0,,2.3535,11,3,2,2,0,1,0,0,1,3.57234,4.98312,0.716888,1.65145,0.0817704,0.114063,-0.03229258209466934,0.291124,1.78859,0.287159,0.656112,,,6.56357,-0.0272261,-0.0539245,999,,,,,,,8.615904474258421,3.660888999692745,10.767503023147583,4.575101022692357,,,,,,,,,,,,,,,,,,,"Brayden Heidel","sa3076167",828419
"Nick Falter","SDP",0,0,0,5.72473,1,0,0,0,,1.83393,8,2,1,1,0,1,0,0,1,4.73358,4.12205,1.14836,1.49478,0.119728,0.104261,0.015467852354049683,0.272362,1.51566,0.279381,0.639776,,,5.77122,-0.0272392,-0.00774237,999,,,,,,,7.371060943603516,4.019276842786213,8.169635772705078,4.454722071417131,,,,,,,,,,,,,,,,,,,"Nick Falter","sa3076047",833413
"Andry Batista",,0,0,0,6.00796,1,0,0,0,,1.65519,7,2,1,1,0,1,0,0,1,5.21885,4.28879,1.21686,1.71246,0.130994,0.10765,0.02334478497505188,0.272176,1.53738,0.27836,0.635934,,,6.03607,-0.0272414,-0.016829,999,,,,,,,6.04842357635498,3.6542118408960613,7.275961875915527,4.395840619499364,,,,,,,,,,,,,,,,,,,"Andry Batista","sa3023956",821614
"Hunter Hayes",,0,0,0,5.73684,1,0,0,0,,1.69463,8,2,1,1,0,1,0,0,1,4.8221,4.90085,0.983933,1.3278,0.116269,0.118167,-0.0018986314535140991,0.276346,1.65197,0.28877,0.661232,,,5.78389,-0.0272948,-0.012611,999,,,,,,,6.340296602249146,3.7413943501327345,7.473173379898071,4.409902314537538,,,,,,,,,,,,,,,,,,,"Hunter Hayes","sa3020450",702119
"Joe Charles",,0,0,0,5.87863,1,0,0,0,,1.18259,6,1,1,1,0,1,0,0,1,6.52589,7.07498,0.92239,1.54346,0.134047,0.145325,-0.011278688907623291,0.268238,2.00721,0.287113,0.732151,,,6.48536,-0.0272961,-0.038791,999,,,,,,,5.151160764694215,4.355832407116011,4.912946462631226,4.1543978908655586,,,,,,,,,,,,,,,,,,,"Joe Charles","sa3076171",683087
"Eddison Septimo","BOS",0,0,0,6.20866,1,0,0,0,,1.1212,6,2,1,1,0,1,0,0,1,6.21937,7.0088,0.887367,1.67071,0.122155,0.13766,-0.015505172312259674,0.282662,2.13712,0.298485,0.737071,,,6.72066,-0.0273278,-0.0392351,999,,,,,,,2.0968779802322386,1.8702091426062204,4.605998635292053,4.108098248807455,,,,,,,,,,,,,,,,,,,"Eddison Septimo","sa3068790",835321
"Adrián Delgado",,0,0,0,6.22449,1,0,0,0,,1.08435,6,1,1,1,0,1,0,0,1,7.04209,8.14322,0.864779,1.55051,0.146955,0.169934,-0.022978588938713074,0.265949,2.0605,0.290024,0.717367,,,6.74654,-0.0273333,-0.0459169,999,,,,,,,4.424166107177735,4.080028847337778,4.421733856201172,4.077785790927161,,,,,,,,,,,,,,,,,,,"Adrian Delgado","sa3019379",800394
"Jesus Carrera","HOU",0,0,0,6.2442,1,1,0,0,,3.48896,15,4,3,2,1,2,0,0,2,4.63623,4.0274,1.15117,1.76497,0.11922,0.103564,0.015656091272830963,0.277911,1.50987,0.278411,0.608822,,,6.14875,-0.0273391,-0.0797336,999,,,,,,,1.1183183193206805,0.3205303870151826,2.444809675216675,0.7007269556772361,,,,,,,,,,,,,,,,,,,"Jesus Carrera","sa3022377",811632
"Rafael Flores Jr.","PIT",0,0,0,6.97908,1,0,0,0,,1.51179,7,2,1,1,0,0,0,0,1,3.8514,2.96583,1.29859,1.86895,0.0899362,0.0692566,0.02067960798740387,0.330007,1.77439,0.330566,0.625091,,,6.11872,-0.0273859,-0.0170791,999,,,,,,,7.9872321605682375,5.2833012795188825,9.558940649032593,6.322936700300699,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Giovanni Vargas","STL",0,0,0,5.95238,1,0,0,0,,1.49606,7,2,1,1,0,1,0,0,1,4.38316,4.68106,0.93636,1.46357,0.104608,0.111717,-0.007109642028808594,0.281327,1.66785,0.287199,0.656502,,,6.00305,-0.0274666,-0.0229452,999,,,,,,,4.87081322669983,3.2557696656511417,6.480279207229614,4.331575752524378,,,,,,,,,,,,,,,,,,,"Giovanni Vargas","sa3021515",808133
"Danyony Pulido","PHI",0,0,0,5.89257,1,0,0,0,,1.92635,9,2,1,1,0,1,0,0,1,6.34232,5.88016,1.0786,1.4104,0.15859,0.147034,0.011556506156921387,0.261745,1.63011,0.285701,0.648609,,,5.89846,-0.0274836,0.00505882,999,,,,,,,8.05499351024628,4.181478717123083,8.631752371788025,4.48088366405211,,,,,,,,,,,,,,,,,,,"Danyony Pulido","sa3015502",699707
"Kendrick Herrera","PIT",0,0,0,5.46677,1,0,0,0,,1.55315,9,2,1,1,0,1,0,0,1,6.9998,5.43136,1.28877,1.77321,0.134132,0.104077,0.03005480021238327,0.271872,1.99734,0.288248,0.774848,,,6.15568,-0.0275359,-0.0149208,999,,,,,,,5.293281316757203,3.408102583105926,6.765730619430542,4.35614557792031,,,,,,,,,,,,,,,,,,,"Kendrick Herrera","sa3023776",821696
"Caden Wooster","NYM",0,0,0,5.90575,1,0,0,0,,1.33041,7,1,1,1,0,1,0,0,1,6.4404,5.89339,1.09282,1.71792,0.145668,0.133296,0.012372225522994995,0.261992,1.75395,0.276164,0.697674,,,6.33711,-0.0275371,-0.0312832,999,,,,,,,6.245057845115662,4.694073796304137,5.652066111564636,4.248353832306704,,,,,,,,,,,,,,,,,,,"Caden Wooster","sa3069202",813770
"Diego Figueroa","KCR",0,0,0,6.27363,1,0,0,0,,1.07259,6,2,1,1,0,1,0,0,1,4.58131,6.00226,0.763265,1.8002,0.0876131,0.114787,-0.027174152433872223,0.291381,2.14504,0.292889,0.741921,,,6.92896,-0.0275442,-0.0420987,999,,,,,,,1.7371703624725354,1.619602464762044,4.362952947616577,4.0676778168971035,,,,,,,,,,,,,,,,,,,"Diego Figueroa","sa3068834",835886
"Juan Ortega","BAL",0,0,0,5.53337,1,0,0,0,,1.12922,8,2,1,1,0,1,0,0,1,9.64755,6.32364,1.52563,2.42099,0.156747,0.102742,0.0540044829249382,0.266487,2.3165,0.285224,0.847974,,,6.83615,-0.0275489,-0.0436886,999,,,,,,,2.1562448263168337,1.9094954786978828,4.646111369132996,4.11443475462869,,,,,,,,,,,,,,,,,,,"Juan Ortega","sa3021239",808302
"Jorge Luna","NYY",0,0,0,6.70172,1,0,0,0,,1.05665,5,1,1,1,0,1,0,0,0,3.83095,5.64162,0.679052,1.87577,0.0856371,0.126113,-0.040475621819496155,0.284901,1.84671,0.277288,0.664602,,,7.05976,-0.0275519,-0.0452552,999,,,,,,,2.2192288398742677,2.1002446342692855,2.2832627296447754,2.1608453397871172,,,,,,,,,,,,,,,,,,,"Jorge Luna","sa3021797",808659
"Davion Hickson","LAD",0,0,0,6.02699,1,0,0,0,,1.52114,7,2,1,1,0,1,0,0,1,6.21629,5.03716,1.23409,1.81664,0.145652,0.118024,0.02762793004512787,0.268514,1.66718,0.280213,0.67584,,,6.23044,-0.0275748,-0.0200936,999,,,,,,,5.056413793563844,3.32410150857877,6.605684995651245,4.342597017512705,,,,,,,,,,,,,,,,,,,"Davion Hickson","sa3033771",701336
"Javier Chacon","SDP",0,0,0,5.52559,1,0,0,0,,1.94351,9,2,1,1,0,1,0,0,1,6.78786,5.42049,1.25226,1.45906,0.17117,0.136689,0.03448095917701721,0.25129,1.54397,0.275361,0.663171,,,5.71054,-0.0275811,-0.00193608,999,,,,,,,8.18199911117554,4.2099010683188745,8.717566967010498,4.485467914244979,,,,,,,,,,,,,,,,,,,"Javier Chacon","sa3015312",700274
"Mikey Cascino","LAA",0,0,0,5.89016,1,1,0,0,,3.93322,19,5,3,3,1,2,0,0,3,5.73084,4.73197,1.21109,1.67982,0.129944,0.107295,0.022648975253105164,0.278092,1.72614,0.290212,0.690402,,,6.03955,-0.0275912,-0.0541933,999,,,,,,,3.8058096885681145,0.9676072233257823,6.666087627410889,1.694817940839335,,,,,,,,,,,,,,,,,,,"Mikey Cascino","sa3069304",828145
"Jacob Shafer",,0,0,0,6.59634,1,1,0,0,,2.66423,11,3,2,2,0,2,0,0,1,4.20935,5.11642,0.822714,1.49613,0.109885,0.133564,-0.023679092526435852,0.28531,1.60522,0.290188,0.586311,,,6.22865,-0.0276199,-0.0306071,999,,,,,,,7.915299272537234,2.970952345540405,9.321148157119751,3.49862791374251,,,,,,,,,,,,,,,,,,,"Jacob Shafer","sa3025390",822465
"Jorge Marcheco","ATH",0,0,0,6.5408,1,1,0,0,,3.03467,13,3,2,2,1,1,0,0,2,4.51019,3.9121,1.15288,1.89205,0.115606,0.100276,0.01533035933971405,0.284871,1.53137,0.282455,0.596252,,,6.32096,-0.0276264,-0.0103931,999,,,,,,,3.356560611724853,1.1060709142519087,3.173351764678955,1.0456990037184768,,,,,,,,,,,,,,,,,,,"Jorge Marcheco","sa3018025",703420
"Ryan Mathiesen","HOU",0,0,0,6.41798,1,0,0,0,,1.38618,6,1,1,1,0,1,0,0,1,4.29575,5.09979,0.842339,1.50019,0.110596,0.131296,-0.020700164139270782,0.280695,1.60369,0.285309,0.601916,,,6.21107,-0.0276316,-0.0296117,999,,,,,,,6.657728791236877,4.802933871408414,5.930897831916809,4.278592742057893,,,,,,,,,,,,,,,,,,,"Ryan Mathiesen","sa3025617",827698
"Jhocsuanth Vargas",,0,0,0,5.85676,1,0,0,0,,1.00432,7,2,1,1,0,1,0,0,1,7.57122,6.55516,1.155,2.22123,0.126912,0.10988,0.017031528055667877,0.276564,2.33827,0.287996,0.816717,,,7.08349,-0.02767,-0.0496786,999,,,,,,,1.2319964170455924,1.2266923952260909,4.021619200706482,4.004305225036466,,,,,,,,,,,,,,,,,,,"Jhocsuanth Vargas","sa3021631",808396
"Adam Frazier","LAA",0,0,0,7.10726,1,0,0,0,,1.00432,6,2,1,1,0,0,0,0,1,5.18161,3.96442,1.30703,2.42039,0.102705,0.078579,0.024126097559928894,0.321136,2.0796,0.32168,0.714629,,,6.98462,-0.0276909,-0.0483168,999,,,,,,,4.231996417045592,4.213776720116692,7.021619200706482,6.991389549927067,,,,,,,,,,,,,,,,,,,"Adam Frazier","15223",624428
"Diosfran Cabeza","ARI",0,0,0,5.39668,1,0,0,0,,1.12787,8,2,1,1,0,1,0,0,1,8.85321,6.47889,1.36647,2.13331,0.140527,0.10284,0.03768755495548248,0.270769,2.39816,0.289554,0.843645,,,6.65461,-0.027702,-0.0393231,999,,,,,,,2.146203327178955,1.9028897330365426,4.639326572418213,4.113369311780088,,,,,,,,,,,,,,,,,,,"Diosfran Cabeza","sa3015517",691281
