Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Gage Workman","DET",2,7.83909,7.15455,1.57894,0.946981,0.373492,0.0380591,0.220412,0.933189,0.842122,0.583016,0.0207968,2.6599,0.0479716,0.0448362,0.00871614,0.089017,0.203522,0.0546157,0.220691,0.0743729,0.339312,0.219187,0.282225,0.375955,0.290682,0.65818,0.155264,5.85788,0.314542,,0.0102845,0.757568,-0.164096,81.8495,0.0102845,-0.05,-0.1570847760885954,-0.01913580484688282,0.0101742,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"James Tibbs III","LAD",2,8.00744,7.12529,1.57873,0.974836,0.305748,0.0165044,0.28164,0.998304,0.963445,0.746418,0.0134551,2.28268,0.0700992,0.0460346,0.0195965,0.138649,0.0718475,0.0154312,0.221567,0.0932156,0.285071,0.326992,0.299862,0.387691,0.305602,0.687552,0.166123,3.967,0.281548,,-0.00114177,0.869257,-0.0721987,93.2542,-0.00114177,0,-0.0646051688818261,-0.09259258955717087,0.00982138,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"James Tibbs III","sa3025333",696486
"Ryan Bliss","SEA",2,7.785,7.08165,1.46651,0.970961,0.33332,0.0293094,0.132924,0.879713,0.596721,0.514247,0.00336756,2.23416,0.0801464,0.0486959,0.0602653,0.091719,0.375725,0.103673,0.207086,0.0660562,0.286982,0.230175,0.266793,0.318743,0.263285,0.585536,0.111656,6.56581,0.279974,,0.0246065,0.581983,-0.333321,70.0086,0.0246065,0.02,-0.25004227459430695,0.07144032791256905,0.009736,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Maverick Handley","ATL",1,4.01964,3.57385,0.763085,0.54923,0.144839,0.0108207,0.0581945,0.414641,0.32306,0.314796,0.000374872,1.05295,0.0705845,0.0224269,0.0379797,0.084927,0.0512135,0.00987636,0.213519,0.0783145,0.261951,0.298966,0.288439,0.308952,0.272848,0.597391,0.0954331,4.56133,0.283642,,0.00136793,0.331198,-0.141402,70.0031,0.00136793,0.03,-0.1402954156510532,0.10716049186885357,0.00961298,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Maverick Handley","26106",668974
"Jonatan Clase","TOR",2,7.80885,7.04611,1.53301,0.99829,0.342346,0.03062,0.161749,0.943916,0.667902,0.619519,0.0151357,2.25885,0.051033,0.0500671,0.0421242,0.0866747,0.386154,0.0716729,0.217568,0.0793356,0.289268,0.274263,0.283718,0.343713,0.280576,0.627431,0.126145,6.60346,0.293281,,0.0393252,0.691611,-0.226497,75.8392,0.0393252,0.03,-0.18260689452290535,-0.0008641984313726425,0.0093237,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Gabriel Rincones Jr.","PHI",5,20.7199,18.3944,4.08317,2.63926,0.906388,0.0292472,0.508277,2.37936,2.17692,1.95393,0.0760543,5.33225,0.234812,0.108374,0.0283638,0.347067,0.501137,0.0880119,0.221979,0.094302,0.257349,0.366436,0.303115,0.35733,0.296138,0.660445,0.135351,4.90835,0.282326,,0.0396134,2.09265,-0.343449,84.6924,0.0396134,0,-0.3330278918147087,-0.23148147761821747,0.00927678,999,,,,,,,24.6,4.92,24.6,4.92,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","sa3020758",687282
"Will Wagner","SDP",5,21.0624,18.8261,4.52905,3.27346,0.917623,0.0422719,0.295693,2.1961,1.93591,1.8417,0.0239852,3.74485,0.179608,0.130428,0.0845303,0.469446,0.183081,0.0572535,0.240573,0.0874405,0.177798,0.491796,0.312252,0.340925,0.295204,0.653177,0.100352,3.5709,0.283814,,-0.0140816,2.11153,-0.364829,89.4272,-0.0140816,-0.09,-0.27571459487080574,-0.302191361784935,0.00901407,999,,,,,,,17.9,3.58,17.9,3.58,,,,,,,,,,,,,,,,,,,"Will Wagner","29634",695238
"Kyle Farmer","ATL",3,12.0589,10.9216,2.59353,1.80383,0.484459,0.0285246,0.276714,1.31734,1.28679,0.746456,0.00709727,2.60836,0.239435,0.0844583,0.0254268,0.235969,0.0934712,0.0436118,0.237467,0.0619008,0.216301,0.286179,0.298485,0.363058,0.295745,0.661542,0.12559,3.59408,0.285287,,-0.0135535,1.21413,-0.203671,85.5691,-0.0135535,-0.03,-0.21800734288990498,-0.07629629783332348,0.00890153,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Chas McCormick","CHC",2,7.92011,7.02929,1.57016,1.08046,0.219302,0.0381842,0.232216,0.941103,0.788508,0.621648,0.0143794,2.14422,0.102226,0.0597893,0.107157,0.119372,0.17423,0.0574334,0.223374,0.0784898,0.270732,0.289917,0.29362,0.364543,0.293598,0.658163,0.141169,5.50272,0.283906,,0.00206845,0.783843,-0.147347,86.3816,0.00206845,-0.01,-0.12465342716313899,-0.04086419753730297,0.00868782,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Chas McCormick","19599",676801
"Ben Malgeri","DET",3,11.7586,10.6451,2.49357,1.67139,0.494786,0.077266,0.250128,1.34917,1.16293,0.836814,0.0176006,3.10926,0.179409,0.0749811,0.0223284,0.202846,0.190333,0.0461273,0.234246,0.0711659,0.264424,0.269136,0.299054,0.365734,0.296485,0.664788,0.131488,5.53533,0.304787,,0.00537064,1.19085,-0.19165,85.7893,0.00537064,0,-0.19118935987353325,-0.138888880610466,0.0085356,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Ben Malgeri","sa3016975",701162
"Brennen Davis","SEA",2,7.785,6.94565,1.42839,0.841848,0.301254,0.0129553,0.272335,0.831158,0.928199,0.60964,0.00833159,2.30685,0.164415,0.0517718,0.0135276,0.113257,0.0633815,0.0128087,0.205653,0.0783096,0.29632,0.264274,0.283402,0.370385,0.291627,0.653786,0.164732,3.73409,0.261656,,-0.000880317,0.758214,-0.15709,89.2529,-0.000880317,0,-0.09929826174629852,-0.09259258955717087,0.0083766,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Brennen Davis","sa3007876",680695
"Tre' Morgan","TBR",3,12.7654,11.4203,2.77462,1.90951,0.586173,0.0308076,0.248133,1.36262,1.3595,1.12058,0.0465386,2.51079,0.126166,0.0780498,0.0203556,0.246065,0.180377,0.0363281,0.242956,0.0877823,0.196686,0.446306,0.315523,0.364861,0.304347,0.680384,0.121905,4.07945,0.289092,,0.00512013,1.37296,-0.127902,90.4978,0.00512013,0,-0.1375656588934362,-0.23148147761821747,0.00817113,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Tre' Morgan","sa3022919",691003
"Willie MacIver","TOR",1,3.90442,3.54308,0.753207,0.519381,0.152722,0.00908392,0.0720197,0.399231,0.348233,0.267884,0.000584141,1.05573,0.0533312,0.0260597,0.0140682,0.0708373,0.0558402,0.0178694,0.212585,0.0686104,0.270393,0.253743,0.276176,0.321798,0.269857,0.597973,0.109212,4.28217,0.279016,,-0.000493566,0.312378,-0.146676,68.5609,-0.000493566,0.01,-0.14488757587969303,0.0871604923158884,0.00814078,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Christian Koss","SFG",2,7.8712,7.22242,1.70899,1.21992,0.332969,0.0395063,0.116594,0.829051,0.6522,0.390438,0.0132524,1.76654,0.0953437,0.0520534,0.110939,0.145087,0.151609,0.0407444,0.236623,0.0496034,0.22443,0.221019,0.282822,0.342095,0.278225,0.624917,0.105472,5.21491,0.295362,,0.00488406,0.682355,-0.243083,76.5341,0.00488406,-0.02,-0.21212187595665455,0.04172839596867561,0.00803081,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Brian Serven","ATH",1,4.08223,3.67844,0.795349,0.549149,0.157104,0.00844295,0.080653,0.420029,0.385998,0.314441,0,1.07613,0.04836,0.0223332,0.0186558,0.0733304,0.0118764,0.00461952,0.216219,0.0770266,0.263612,0.292196,0.285007,0.329296,0.277633,0.614303,0.113077,2.94732,0.280934,,-0.00423111,0.351958,-0.128001,70.4282,-0.00423111,0,-0.14623428648337722,0.07716049253940582,0.00761972,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Héctor Rodríguez","CIN",2,8.08094,7.49903,1.88935,1.2453,0.377023,0.0241226,0.242895,0.929091,0.95642,0.465331,0.031573,1.48877,0.0506537,0.0497072,0.0162134,0.148905,0.119319,0.0267411,0.251945,0.0575839,0.184233,0.31256,0.298253,0.405825,0.30844,0.704079,0.15388,4.52234,0.283038,,0.00396912,0.895551,-0.0545467,89.7735,0.00396912,0,-0.09312265925109386,-0.09259258955717087,0.0071419,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Billy Cook","PIT",2,7.90051,7.19643,1.60887,1.058,0.329529,0.0358122,0.185525,0.888811,0.790605,0.522398,0.0224134,2.16005,0.0908324,0.0514797,0.0393744,0.0902813,0.213001,0.0560483,0.223565,0.066122,0.273406,0.241845,0.282669,0.356649,0.283922,0.639317,0.133084,5.60277,0.29034,,0.0111196,0.720842,-0.208042,76.1137,0.0111196,0.06,-0.21059756353497505,0.029135800898075104,0.00699339,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Weston Wilson","BAL",2,7.89836,7.06571,1.50065,0.968865,0.266837,0.0231216,0.24183,0.934469,0.795267,0.691691,0.0172826,2.22633,0.0543704,0.0436899,0.0428948,0.107043,0.200303,0.062943,0.212385,0.087574,0.281873,0.310686,0.286007,0.359372,0.288053,0.645379,0.146987,5.14006,0.271225,,0.00550374,0.746709,-0.181923,81.7544,0.00550374,-0.08,-0.1640149438753724,-0.04913580231368542,0.00660959,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Oliver Dunn","TBR",4,16.6933,14.9498,3.09954,2.05944,0.701225,0.0560549,0.282812,1.72307,1.42625,1.40986,0.0350592,5.08173,0.174484,0.0764252,0.0827017,0.275058,0.417881,0.0996211,0.20733,0.084457,0.304418,0.277438,0.281982,0.318487,0.271736,0.600469,0.111157,5.40354,0.291536,,0.0241169,1.36062,-0.602048,68.3558,0.0241169,0.01,-0.59726388938725,0.07172839157283306,0.00629321,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Brian Navarreto","MIA",2,7.95916,7.36649,1.54318,1.04971,0.308136,0.0246766,0.160651,0.690862,0.824523,0.426795,0,1.96643,0.0786956,0.0583339,0.0288473,0.146524,0.0367997,0.00805708,0.209486,0.0536231,0.247065,0.21704,0.258334,0.32344,0.259928,0.581774,0.113954,3.36,0.260965,,-0.00397972,0.573665,-0.362116,60.3468,-0.00397972,0.03,-0.3747795592062175,0.1843209844082594,0.00626277,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Jose Fernandez","ARI",22,94.3715,88.0115,21.9179,15.4414,4.14361,0.612812,1.72009,10.7613,9.42143,4.46125,0.0623937,21.4619,0.505779,0.563303,0.82961,1.62383,2.31283,0.555877,0.249035,0.0472733,0.22742,0.207868,0.287411,0.368673,0.289926,0.656084,0.119638,5.77986,0.30887,,0.129703,9.063,-2.03251,81.098,0.129703,0,-1.9660632908344269,-0.9594739675521851,0.00599748,999,,,,,,,87.3,3.968181818,87.3,3.968181818,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"RJ Schreck","TOR",1,3.90442,3.40705,0.749534,0.465252,0.167668,0.00601266,0.110601,0.443316,0.415721,0.403036,0.0201411,0.875686,0.0616168,0.023019,0.00969863,0.0628431,0.0428971,0.00790732,0.219995,0.103225,0.224281,0.460251,0.311751,0.370123,0.305139,0.681875,0.150129,3.97359,0.261452,,0.000637671,0.422405,-0.0366487,92.5174,0.000637671,0,-0.03372876183129847,-0.046296294778585434,0.00585979,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Tyler Fitzgerald","LAD",1,4.00372,3.64168,0.790366,0.499257,0.157185,0.0302391,0.103685,0.49575,0.395714,0.252878,0.000117669,1.21056,0.0566118,0.0239175,0.0286347,0.0473969,0.0905807,0.0221407,0.217034,0.0631607,0.30236,0.208893,0.276687,0.362219,0.284057,0.638907,0.145186,6.3342,0.292037,,0.00486727,0.365732,-0.104996,78.6074,0.00486727,0.01,-0.09576122090220451,0.025432097725570202,0.00575665,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Fitzgerald","26208",666149
"Tomás Nido","DET",1,3.91955,3.54962,0.793444,0.567073,0.142256,0.00233357,0.0817809,0.366885,0.343787,0.19773,0.00651562,0.936471,0.0290766,0.0271421,0.111051,0.0816085,0.0148435,0.00728427,0.223529,0.0504472,0.238923,0.211144,0.268235,0.334039,0.267911,0.602274,0.110509,2.47975,0.278155,,-0.00408512,0.307496,-0.153336,66.3879,-0.00408512,0,-0.15905737271532416,0.07716049253940582,0.00572271,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tomas Nido","13755",621512
"Nate Eaton","BOS",8,34.0304,31.0775,7.14842,4.90724,1.48728,0.182034,0.571861,3.79322,3.01619,2.06015,0.0341754,8.30826,0.360865,0.23668,0.295151,0.495014,1.15514,0.258198,0.230019,0.0605386,0.244142,0.247964,0.283663,0.344794,0.28037,0.628458,0.114775,6.22498,0.29315,,0.0875647,3.00838,-0.992667,70.9137,0.0875647,0.16,-1.0767696425318718,-0.06927689909934998,0.00518707,999,,,,,,,28.4,3.55,28.4,3.55,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Kyler Fedko","MIN",3,11.792,10.6006,2.32415,1.48263,0.460138,0.039441,0.341944,1.31032,1.24525,0.98572,0.00334292,2.85028,0.102608,0.0848549,0.018278,0.173317,0.201383,0.0389493,0.219248,0.083592,0.241712,0.345833,0.289838,0.366867,0.292993,0.656705,0.14762,4.7232,0.264534,,0.0110501,1.16134,-0.225084,82.9126,0.0110501,0,-0.22597120981663465,-0.138888880610466,0.00509767,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Kyler Fedko","sa3017561",693459
"Korey Lee","CHW",1,3.9748,3.69499,0.797524,0.534403,0.149335,0.0161552,0.097631,0.403315,0.387811,0.215755,0.000244291,1.10628,0.0333882,0.018259,0.0124098,0.0632501,0.0630386,0.021997,0.215839,0.0542808,0.278323,0.195028,0.264151,0.344267,0.270627,0.608418,0.128428,4.81874,0.278915,,-0.000451338,0.320455,-0.146873,68.2259,-0.000451338,-0.02,-0.1490143356495537,0.05716049298644066,0.00490292,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Tyler Locklear","ARI",3,12.7795,11.4857,2.77394,1.85824,0.553177,0.0430318,0.319496,1.49335,1.47003,0.966921,0.04467,3.27848,0.227828,0.0797737,0.0192561,0.251481,0.208286,0.0703926,0.241513,0.0756621,0.256543,0.29493,0.311021,0.380619,0.307676,0.69164,0.139106,4.57244,0.308058,,-0.00272644,1.40846,-0.0940582,93.1649,-0.00272644,-0.02,-0.10535100847482681,-0.25148147717118263,0.00483588,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Felix Reyes","PHI",7,28.6132,27.0086,6.65993,4.34967,1.35092,0.0987882,0.860542,3.13675,3.60224,1.13996,0.0215967,5.62265,0.170592,0.247665,0.0464085,0.474793,0.299245,0.0656977,0.246585,0.0398402,0.196505,0.202743,0.279012,0.399504,0.296485,0.678516,0.152919,4.26089,0.279178,,0.00379106,2.89777,-0.466363,84.9281,0.00379106,0,-0.502884600777179,-0.354938268661499,0.00480486,999,,,,,,,27.5,3.928571428,27.5,3.928571428,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Christian Encarnacion-Strand","BAL",1,3.94918,3.66941,0.881745,0.539142,0.165753,0.0150934,0.161757,0.465911,0.520259,0.198084,0.00416931,1.09368,0.0492315,0.0266739,0.00578304,0.0565486,0.0172168,0.00557264,0.240296,0.0501583,0.27694,0.181116,0.286317,0.425943,0.310938,0.712259,0.185646,3.75731,0.295,,-0.00288315,0.445539,-0.0187768,97.2931,-0.00288315,0,-0.015457772416993976,-0.07716049253940582,0.00473255,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Otto Kemp","PHI",8,33.5465,30.0377,6.98569,4.45448,1.41922,0.180343,0.931644,3.9292,3.78988,2.30537,0.124348,9.39955,0.905853,0.252361,0.0452213,0.480043,0.548244,0.160856,0.232564,0.0687216,0.280194,0.245264,0.304373,0.384867,0.305805,0.68924,0.152303,5.2759,0.303326,,0.00477867,3.64711,-0.297047,91.2641,0.00477867,-0.43,-0.33953211596235633,-0.6769135892391205,0.00453643,999,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Tyler Tolbert","KCR",13,55.913,50.2252,11.2263,8.05908,2.09119,0.446688,0.62932,6.85886,3.27591,3.5007,0.0713623,14.7109,0.591954,0.307327,1.28781,0.788094,3.36347,0.74671,0.223519,0.0626097,0.263104,0.237966,0.280437,0.320532,0.270164,0.600969,0.0970135,7.59109,0.301116,,0.304397,4.48708,-2.08676,65.1598,0.304397,0.05,-1.9870814383029938,0.061801010742783546,0.00419641,999,,,,,,,44.7,3.438461538,44.7,3.438461538,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Luis Vázquez","BAL",1,3.94918,3.59968,0.813413,0.568091,0.149339,0.0089941,0.0869887,0.422875,0.363442,0.235597,0.00537724,1.01794,0.0447209,0.0214045,0.0477798,0.078688,0.0516971,0.0169607,0.225968,0.0596571,0.25776,0.231444,0.280343,0.344949,0.279136,0.625292,0.118981,4.21451,0.288704,,-0.000965575,0.345227,-0.119089,75.6996,-0.000965575,0,-0.11385244340635836,0.01543209794908762,0.00413902,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Jarred Kelenic","TEX",3,12.824,11.5461,2.48385,1.49736,0.563932,0.0298441,0.392711,1.45206,1.39302,1.10615,0.0551217,3.79611,0.0708108,0.0786594,0.0223151,0.162116,0.239378,0.0767447,0.215124,0.086256,0.296015,0.291391,0.285962,0.371173,0.290924,0.657135,0.156048,4.69854,0.28122,,0.00290152,1.24178,-0.265975,83.6646,0.00290152,-0.03,-0.24351938464678824,-0.16888887993991375,0.00394628,999,,,,,,,5.1,1.7,5.1,1.7,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Luca Tresh","KCR",1,3.85607,3.55075,0.780714,0.510839,0.16071,0.0135536,0.0956123,0.384961,0.424561,0.246064,0.000167161,1.04957,0.0247816,0.0260474,0.00842623,0.0593561,0.0138713,0.00335909,0.219873,0.0638122,0.272187,0.234443,0.2733,0.35355,0.278693,0.62685,0.133677,3.27013,0.281748,,-0.0026416,0.335725,-0.117644,70.9514,-0.0026416,-0.04,-0.1344040313269943,0.037160493433475494,0.00392444,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luca Tresh","sa3017394",681123
"Connor Joe","SEA",2,7.785,6.86058,1.4543,0.945986,0.294038,0.0228909,0.191387,0.85808,0.754066,0.770616,0.00280252,1.91425,0.0953245,0.0435047,0.014977,0.128361,0.11457,0.0429045,0.211979,0.0989872,0.245889,0.402568,0.298615,0.345202,0.291312,0.643816,0.133222,4.3467,0.263192,,-0.00401156,0.756252,-0.159052,89.0386,-0.00401156,-0.01,-0.10439179744571447,-0.13345679081976414,0.0036753,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Connor Joe","16572",656582
"Andrew Pintar","MIA",1,3.97958,3.6135,0.818877,0.570666,0.163349,0.0198517,0.0650102,0.425951,0.355586,0.286112,0.00122364,1.06598,0.0364583,0.0236988,0.0198149,0.066343,0.1253,0.0216689,0.226616,0.071895,0.267862,0.268403,0.288261,0.336782,0.280892,0.625043,0.110166,5.77722,0.3008,,0.0115734,0.353466,-0.114424,74.5984,0.0115734,0,-0.10719254892319441,0.01543209794908762,0.00348623,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Bryan De La Cruz","PHI",5,20.7199,19.0463,4.53856,3.00044,0.9057,0.0393206,0.593101,2.23817,2.49687,1.37251,0.00995033,5.32018,0.104296,0.169534,0.0272394,0.337119,0.126158,0.0475507,0.23829,0.066241,0.256766,0.257982,0.2907,0.383391,0.29794,0.674092,0.145101,3.28543,0.296593,,-0.0173382,2.12247,-0.313626,85.9174,-0.0173382,-0.03,-0.36015683226287365,-0.2614814769476652,0.00343271,999,,,,,,,24.3,4.86,24.3,4.86,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Jared Serna","MIA",1,3.97958,3.65023,0.860783,0.604447,0.185041,0.0121558,0.0591388,0.396356,0.392947,0.249076,0.0118894,0.711674,0.0395845,0.0268531,0.0138357,0.0816097,0.0833291,0.0136235,0.235816,0.0625885,0.178831,0.349986,0.289843,0.341773,0.281761,0.631616,0.105957,4.9343,0.275832,,0.0065303,0.356228,-0.111662,75.1892,0.0065303,0,-0.1094735455699265,0.01543209794908762,0.0032529,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"José Barrero","BAL",2,7.89836,7.17891,1.4319,0.901598,0.272613,0.0192912,0.2384,0.863257,0.810219,0.527956,0.0135399,2.46455,0.122151,0.0479297,0.0214131,0.0952904,0.146827,0.0521776,0.19946,0.0668437,0.312033,0.21422,0.264317,0.342433,0.270756,0.60675,0.142974,4.92583,0.263822,,0.0000423855,0.637591,-0.291041,70.0099,0.0000423855,-0.03,-0.2785937124499469,0.03172839619219303,0.00316072,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Grant McCray","SFG",1,3.9356,3.55871,0.75775,0.503207,0.16671,0.0144966,0.0733369,0.439893,0.332778,0.312029,0.00488542,1.19849,0.027138,0.0238445,0.0138803,0.0578395,0.130588,0.025678,0.212929,0.0792838,0.304525,0.260352,0.279703,0.329744,0.27399,0.609448,0.116816,5.95391,0.29619,,0.0112707,0.327863,-0.134856,73.6547,0.0112707,0,-0.1105463607236743,0.01543209794908762,0.00300088,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Akil Baddoo","MIL",1,4.00841,3.56585,0.758367,0.471057,0.152908,0.0128848,0.121517,0.454219,0.455445,0.390174,0.0105714,1.13754,0.0198887,0.0218122,0.0106821,0.0520121,0.110553,0.0293061,0.212675,0.0973388,0.283789,0.342997,0.292274,0.365017,0.293312,0.657291,0.152342,5.08778,0.27349,,0.00560682,0.395791,-0.0754882,85.1457,0.00560682,0.01,-0.06434835446998477,-0.03629629500210285,0.00267067,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Akil Baddoo","22168",668731
"Christian Franklin","WSN",2,7.85181,6.93814,1.60147,1.15803,0.296075,0.0267782,0.120584,0.851561,0.690066,0.743671,0.00376957,1.97653,0.0956006,0.0392377,0.0351612,0.170977,0.173233,0.0376202,0.230821,0.0947133,0.251729,0.376251,0.312249,0.333353,0.293813,0.645601,0.102532,4.8807,0.303443,,0.00893213,0.778431,-0.144727,84.7489,0.00893213,0,-0.1317582530900836,-0.09259258955717087,0.00244845,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Drew Gilbert","SFG",41,175.134,158.188,35.1098,23.9948,7.18941,0.531959,3.39363,17.8973,16.3794,12.9088,0.398153,33.9826,2.27551,1.13313,0.628603,3.21401,1.66226,0.507926,0.22195,0.0737083,0.194037,0.379866,0.288209,0.338483,0.281193,0.626693,0.116534,4.03413,0.260086,,-0.0760672,15.5975,-4.99346,78.5517,-0.0760672,-0.6,-4.489305287599564,-1.0267155170440674,0.00224854,999,,,,,,,138.2,3.370731707,138.2,3.370731707,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Will Wilson","SEA",1,3.8925,3.4959,0.702076,0.475141,0.139502,0.00438689,0.083046,0.361568,0.341045,0.284578,0.00721966,1.06816,0.0301994,0.0227177,0.0591055,0.0659544,0.0377219,0.0135852,0.200828,0.0731092,0.274414,0.266419,0.265262,0.314508,0.260995,0.57977,0.11368,3.43577,0.261479,,-0.00206615,0.283874,-0.173778,68.4541,-0.00206615,-0.02,-0.14650837029330432,0.02629629522562027,0.00170591,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"Andrés Chaparro","WSN",15,64.7774,58.4138,13.5909,8.73072,2.76001,0.0898133,2.01034,6.71365,8.156,5.14661,0.205662,14.097,0.60549,0.53507,0.0764042,1.10903,0.248897,0.101272,0.232666,0.0794507,0.217622,0.365086,0.29896,0.386237,0.303043,0.685196,0.153571,2.53934,0.270311,,-0.0655061,6.89958,-0.71648,91.0233,-0.0655061,-0.01,-0.7486836761236191,-1.2831481788307428,0.00169054,999,,,,,,,65.9,4.393333333,65.9,4.393333333,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Junior Perez","CHW",2,7.9496,7.19137,1.41752,0.868922,0.318889,0.0325918,0.197115,0.855945,0.695484,0.621583,0.00620387,2.74022,0.0359539,0.0404659,0.0602214,0.0901363,0.245208,0.0345782,0.197114,0.0781905,0.344699,0.226837,0.263019,0.332751,0.266675,0.59577,0.135637,5.9824,0.284178,,0.0270197,0.615817,-0.318839,65.5426,0.0270197,0,-0.29519832879304886,0.03086419589817524,0.00155806,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"Davis Wendzel","PIT",10,40.4901,36.5702,7.76158,5.07494,1.63608,0.0563086,0.994244,3.99878,4.40206,2.90986,0.0250196,9.11515,0.626228,0.29632,0.0874586,0.633603,0.21768,0.0564951,0.212237,0.0718659,0.22512,0.319233,0.279627,0.341617,0.278796,0.621243,0.129379,3.04105,0.252917,,-0.0239889,3.52853,-1.232,72.6287,-0.0239889,0,-1.326072284951806,0.05935422331094742,0.00139527,999,,,,,,,35,3.5,35,3.5,,,,,,,,,,,,,,,,,,,"Davis Wendzel","26469",673995
