Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bobby Miller","LAD",0,0,0,4.73684,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.52632,4.26316,2,1.42105,0.214286,0.107143,0.1071428582072258,0.243243,1.42105,0.283019,0.701754,,,4.8329,-0.000905479,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"Yunior Tur","ATH",0,0,0,5.36722,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.000919895,-0.0124029,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yunior Tur","33026",814305
"Drew Rom","ATH",0,0,0,5.36722,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.000919895,-0.0124029,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Victor Mederos","ATL",0,0,0,4.72093,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.31123,3.94482,1.85337,1.12734,0.182752,0.0986053,0.0841471403837204,0.257626,1.44817,0.296622,0.689822,,,4.67556,-0.0009958179,-0.0326059,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Victor Mederos","31533",682989
"Zach Maxwell","CIN",0,0,0,4.86625,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.83603,5.3971,1.63718,1.35615,0.219637,0.134155,0.08548130095005035,0.241782,1.52762,0.287292,0.713857,,,4.9876,-0.00105089,-0.0139134,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Carlos Vargas","SEA",0,0,0,4.06885,1,0,0,0,,1,6,1,1,1,0,0,,0,1,7.63115,3.36242,2.26954,1.09805,0.197692,0.0871069,0.11058551073074341,0.24983,1.34272,0.291184,0.726431,,,4.21599,-0.00106545,-0.0374366,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carlos Vargas","22915",672841
"Luis Morales","ATH",0,0,0,4.91086,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.5406,4.01974,1.87589,1.49759,0.190397,0.101497,0.08890033513307571,0.257304,1.4548,0.288876,0.705247,,,5.03058,-0.00107217,0.0161752,735.3200073242188,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Morales","32227",806960
"Gavin Hollowell","CHC",0,0,0,4.5,1,0,0,0,,1,2,1,0,0,0,0,,0,1,9,4.5,2,1.35,0.224719,0.11236,0.11235955357551575,0.24359,1.45,0.290909,0.725806,,,4.69606,-0.00107735,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gavin Hollowell","25427",668970
"Robinson Ortiz","SEA",0,0,0,4.125,1,0,0,0,,1,4,1,1,0,0,1,,0,1,8.25,4.5,1.83333,1.125,0.211538,0.115385,0.09615384042263031,0.230769,1.375,0.272727,0.729167,,,4.51273,-0.00112378,-0.0165315,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Javier Assad","CHC",0,0,0,4.41004,1,0,0,0,,2,11,2,1,1,0,1,,0,2,6.99449,3.16686,2.20865,1.20453,0.180507,0.0817273,0.09878009557723999,0.256788,1.35731,0.290105,0.704906,,,4.45164,-0.00114693,0.0145101,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Javier Assad","21741",665871
"Gavin Collyer","TEX",0,0,0,4.8,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9,4.8,1.875,1.2,0.220588,0.117647,0.10294117033481598,0.237288,1.46667,0.285714,0.677083,,,4.6294,-0.00119678,-0.0245444,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gavin Collyer","26349",686560
"Eiberson Castellano","COL",0,0,0,5.30653,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.13286,4.10756,1.73652,1.23046,0.173898,0.100141,0.07375622540712357,0.273737,1.55321,0.311967,0.669936,,,4.94042,-0.00123055,0.0153628,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eiberson Castellano","28040",682769
"Zach Agnos","COL",0,0,0,5.00293,1,0,0,0,,1,6,1,1,1,0,1,,0,1,6.86459,3.55096,1.93317,1.32684,0.176,0.0910426,0.08495789766311646,0.255766,1.39461,0.284221,0.665193,,,4.75805,-0.00125124,-0.025081,743.47998046875,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zach Agnos","31552",688642
"Dax Fulton","MIA",0,0,0,4.52666,1,0,0,0,,2,10,2,1,1,0,1,,0,2,7.57229,4.99823,1.515,0.935172,0.186007,0.122777,0.06322978436946869,0.254603,1.54932,0.300827,0.714195,,,4.62215,-0.0012716,-0.0238361,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Ronel Blanco","HOU",0,0,0,4.5007,1,0,0,0,,3,11,2,1,1,0,1,,0,2,8.68197,3.92556,2.21165,1.43617,0.22571,0.102055,0.12365526705980301,0.23708,1.34046,0.276841,0.713392,,,4.62003,-0.00130694,0.0144698,999,,,,,,,18.000000000000004,6.000000000000001,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Ronel Blanco","19407",669854
"Jared Simpson","WSN",0,0,0,5.36722,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618373423814774,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00132507,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jared Simpson","33458",688692
"Blas Castaño","COL",0,0,0,5.51752,1,0,0,0,,1,4,1,1,1,0,0,,0,1,6.29068,3.67367,1.71237,1.15819,0.15193,0.0887248,0.06320475786924362,0.286213,1.57503,0.319512,0.651434,,,4.9423,-0.00134735,-0.0112363,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blas Castano","26117",680604
"Mark Manfredi","COL",0,0,0,5.36722,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00135861,-0.0181586,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mark Manfredi","33603",815081
"Cam Sanders","BAL",0,0,0,4.5444,1,0,0,0,,1,4,1,0,0,0,1,,0,1,9.45706,5.59336,1.69076,1.15777,0.23503,0.139008,0.09602177143096924,0.228961,1.48561,0.283457,0.717549,,,4.75701,-0.00138542,0.0161752,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cam Sanders","23479",676742
"Gus Varland","WSN",0,0,0,4.50046,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.17196,4.31702,1.89296,1.2781,0.205388,0.108501,0.09688717871904373,0.253679,1.46879,0.297325,0.728563,,,4.69146,-0.00139831,-0.0357476,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Josiah Gray","WSN",0,0,0,6.32706,1,0,0,0,,1,2,1,0,0,0,0,,0,0,8.35271,3.80151,2.19721,1.74039,0.206048,0.0937771,0.11227093636989594,0.280883,1.55902,0.32246,0.617004,,,5.12647,-0.00140351,0.0162155,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Nestor Cortes","PHI",0,0,0,4.5,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.71429,2.57143,3,1.92857,0.210526,0.0701754,0.14035087823867798,0.245283,1.21429,0.263158,0.78125,,,5.02463,-0.00141067,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nestor Cortes","17874",641482
"Chase Petty","CIN",0,0,0,5.27487,1,0,0,0,,1,5,1,1,1,0,1,,0,1,6.82521,4.15803,1.64145,1.44487,0.169553,0.103294,0.06625866144895554,0.266343,1.51844,0.293973,0.681294,,,5.18514,-0.00148823,-0.0139134,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chase Petty","30170",695534
"Brendan Beck","NYY",0,0,0,5.22427,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.3088,4.36038,1.90552,1.34999,0.194799,0.102229,0.09257020056247711,0.245467,1.51296,0.281864,0.675712,,,4.84781,-0.00152443,-0.0145424,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Jose Cuas","KCR",0,0,0,4.99477,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.92556,5.02427,1.57745,1.07393,0.19181,0.121595,0.07021553814411163,0.258655,1.57355,0.306278,0.689883,,,4.88342,-0.00156916,-0.0223126,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Cuas","17701",621016
"Antwone Kelly","PIT",0,0,0,5.08468,1,0,0,0,,2,7,2,1,1,0,1,,0,1,8.38977,4.23381,1.98161,1.3345,0.199877,0.100866,0.09901103377342224,0.243457,1.47648,0.281063,0.680364,,,4.75375,-0.00160112,-0.0135833,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Antwone Kelly","29000",699008
"Chase Solesky","CIN",0,0,0,5.06346,1,0,0,0,,1,4,1,1,0,0,0,,0,1,6.65704,3.63395,1.8319,1.50366,0.167006,0.0911653,0.07584051787853241,0.2696,1.47789,0.294747,0.69644,,,5.12335,-0.00168365,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chase Solesky","25480",686678
"Randy Vásquez","SDP",0,0,0,4.81143,1,0,0,0,,3,12,3,2,1,0,1,,0,2,6.09544,3.03607,2.00767,1.32487,0.155939,0.0776714,0.07826723903417587,0.263673,1.37939,0.286113,0.680388,,,4.82865,-0.00169546,0.0145101,721.1699829101562,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Randy Vasquez","24719",681190
"Garrett Stallings","MIL",0,0,0,5.36722,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371188640594,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00169867,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Jack Weisenburger","NYM",0,0,0,5.36722,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00170363,-0.0150627,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jack Weisenburger","26333",674073
"Cameron Weston","NYM",0,0,0,5.36722,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00170363,-0.0150627,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
"José Rodríguez","TOR",0,0,0,5.36722,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00175047,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jose Rodriguez","28393",692064
"Brendan Cellucci","TOR",0,0,0,5.36722,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671194,,,4.94413,-0.00175047,-0.014645,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brendan Cellucci","26318",676454
"Beck Way","KCR",0,0,0,5.36722,1,0,0,0,,1,4,1,1,0,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00175275,-0.0137286,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Beck Way","27877",694360
"Lyon Richardson","MIL",0,0,0,4.90909,1,0,0,0,,1,5,1,1,1,0,1,,0,1,7.77273,4.5,1.72727,1.22727,0.19,0.11,0.08000001311302185,0.25,1.5,0.287879,0.694444,,,4.77788,-0.00176175,-0.024022,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Lyon Richardson","24581",680689
"Jake Woodford","TBR",0,0,0,5.36722,1,0,0,0,,1,3,1,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618373423814774,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00181282,0.0161752,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Jake Woodford","18674",663765
"Alex Cook","TBR",0,0,0,5.36722,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00181283,-0.0143485,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alex Cook","32015",702047
"Troy Taylor","SEA",0,0,0,4.28571,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.14286,4.28571,1.9,1.28571,0.204301,0.107527,0.09677419066429138,0.243902,1.42857,0.283333,0.736434,,,4.71511,-0.00183506,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Troy Taylor","31883",700187
"Winston Santos","TEX",0,0,0,5.36722,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00186283,-0.0150677,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Winston Santos","28489",692437
"Ben Peoples","TEX",0,0,0,5.36722,1,0,0,0,,1,3,1,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618373423814774,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00186283,0.0161752,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Ben Peoples","26406",687239
"Owen Murphy","ATL",0,0,0,5.05965,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.40429,4.21111,1.99574,1.33172,0.200805,0.100617,0.1001879870891571,0.243091,1.46993,0.280916,0.681225,,,4.73688,-0.00188211,-0.0144612,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Blake Burkhalter","ATL",0,0,0,5.36722,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00188211,-0.0144612,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Burkhalter","31809",686628
"Ricky Vanasco","ATL",0,0,0,5.36722,1,0,0,0,,1,3,1,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618373423814774,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00188211,0.0162155,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Brett Kerry","LAA",0,0,0,4.9409,1,0,0,0,,1,5,1,1,1,0,0,,0,1,6.64579,2.64588,2.51175,1.55161,0.171285,0.0681936,0.10309155285358429,0.269621,1.36822,0.29343,0.68464,,,4.84093,-0.00189266,-0.0147011,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brett Kerry","29826",695049
"Hayden Juenger","ATH",0,0,0,5.04699,1,0,0,0,,1,4,1,1,1,0,0,,0,1,6.75942,4.37837,1.54382,1.4134,0.16745,0.108465,0.058985255658626556,0.26508,1.5361,0.2925,0.703947,,,5.2123,-0.00190822,-0.0124029,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hayden Juenger","29640",696522
"Antoine Kelly","CHC",0,0,0,5.36722,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371188640594,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00191945,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Antoine Kelly","25611",681520
"Craig Kimbrel","KCR",0,0,0,4.56279,1,0,0,0,,1,7,1,1,1,0,1,,0,2,9.3992,4.70621,1.99719,1.20275,0.237989,0.119162,0.11882728338241577,0.232603,1.40495,0.2863,0.701142,,,4.53328,-0.00192051,-0.0437724,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Craig Kimbrel","6655",518886
"Jared Shuster","STL",0,0,0,5.36722,1,0,0,0,,1,3,1,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618373423814774,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00194252,0.0162155,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Hancel Rincon","STL",0,0,0,5.36722,1,0,0,0,,1,4,1,1,0,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00194252,-0.0149755,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hancel Rincon","27144",684516
"Wyatt Olds","BOS",0,0,0,5.36722,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00195653,-0.0137092,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Wyatt Olds","29922",681544
"Khristian Curtis","PIT",0,0,0,4.72994,1,0,0,0,,2,10,2,1,1,0,1,,0,2,8.59552,3.91216,2.19713,1.29513,0.21355,0.0971952,0.11635513603687286,0.238088,1.38377,0.278869,0.693393,,,4.51473,-0.00202102,0.0145101,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Khristian Curtis","33865",694753
"Najer Victor","LAA",0,0,0,5.36722,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371188640594,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00210258,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Najer Victor","sa3025330",695402
"Trevor Martin","LAA",0,0,0,5.36722,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00210258,-0.0147011,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Alimber Santa","HOU",0,0,0,5.36722,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.0021166,-0.0148109,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Joey Estes","ATH",0,0,0,5.48826,1,0,0,0,,1,4,1,1,1,0,0,,0,1,6.38196,2.75274,2.3184,1.90333,0.163342,0.0704545,0.09288740903139114,0.26999,1.3821,0.282081,0.662293,,,5.4921,-0.00216207,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joey Estes","26257",683155
"Ben Lively","CLE",0,0,0,5.16404,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.34373,4.30577,1.9378,1.34331,0.19697,0.101646,0.09532387554645538,0.244606,1.49722,0.281522,0.677689,,,4.80723,-0.00220264,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Lively","14932",594902
"Chayce McDermott","NYM",0,0,0,4.84615,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.30769,4.84615,1.71429,1.38462,0.214286,0.125,0.0892857164144516,0.229167,1.38462,0.264706,0.723684,,,5.09606,-0.00221201,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Braxton Roxby","SFG",0,0,0,5.36722,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618371933698654,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00224503,-0.0152364,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Braxton Roxby","27793",694820
"Tristan Beck","SFG",0,0,0,4.05995,1,0,0,0,,2,6,1,1,1,0,1,,0,1,7.31315,3.34613,2.18556,1.39825,0.190922,0.0873562,0.1035657525062561,0.2428,1.3049,0.270504,0.7491,,,4.72942,-0.00237722,0.0267416,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Alex McFarlane","PHI",0,0,0,5.36722,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00240063,-0.0304378,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alex McFarlane","31773",686934
"Noah Schultz","CHW",0,0,0,4.5,1,0,0,0,,2,8,2,1,1,0,1,,0,1,7.36364,4.5,1.63636,1.22727,0.181818,0.111111,0.0707070603966713,0.252874,1.5,0.287879,0.729167,,,4.86879,-0.00242157,-0.0246379,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Noah Schultz","32056",702273
"Nate Pearson","KCR",0,0,0,4.65582,2,0,0,0,,2,7,2,1,1,0,1,,0,1,8.20109,4.5558,1.80014,1.13635,0.205278,0.114034,0.09124372899532318,0.24628,1.45705,0.292059,0.69887,,,4.6495,-0.00243807,0.012468,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Antonio Senzatela","MIL",0,0,0,4.66524,2,0,0,0,,2,7,2,1,1,0,1,,0,1,6.66893,3.0182,2.20957,1.24283,0.170474,0.0771527,0.09332180768251419,0.268101,1.40131,0.299613,0.693618,,,4.52135,-0.00249881,0.00485943,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Antonio Senzatela","15488",622608
"Troy Watson","SEA",0,0,0,5.36722,1,0,0,0,,1,3,1,0,0,0,0,,0,0,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618373423814774,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.0026369,0.0161752,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Troy Watson","sa3007249",681890
"Cooper Hjerpe","STL",0,0,0,5.1834,1,0,0,0,,2,7,2,1,1,0,1,,0,1,8.3325,4.32333,1.92734,1.34545,0.196269,0.101834,0.0944344773888588,0.244884,1.50228,0.281633,0.677048,,,4.82027,-0.00309756,-0.0243907,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Cooper Hjerpe","31853",687309
"Josh Hendrickson","HOU",0,0,0,5.36722,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00338771,-0.0241163,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh Hendrickson","26163",681973
"Bradley Blalock","MIA",0,0,0,5.10921,1,0,0,0,,2,8,2,1,1,0,1,,0,1,6.16013,4.07093,1.5132,1.44632,0.152501,0.10078,0.05172065645456314,0.27368,1.54883,0.296013,0.703839,,,5.26145,-0.00339874,-0.0149838,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Caden Dana","LAA",0,0,0,4.97443,1,0,0,0,,2,9,2,1,1,0,1,,0,2,7.585,4.06752,1.86477,1.52034,0.19235,0.103149,0.08920079469680786,0.248475,1.41407,0.277302,0.690653,,,5.13459,-0.00343898,0.0153225,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Sam Bachman","LAA",0,0,0,4.29849,2,0,0,0,,2,7,1,1,1,0,1,,0,1,8.15293,4.50503,1.80974,1.00224,0.206802,0.114272,0.09253024309873581,0.240592,1.42249,0.287979,0.713216,,,4.37747,-0.00346725,0.00625257,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Sam Bachman","29754",696147
"Jack Ralston","MIA",0,0,0,5.36722,1,0,0,0,,1,7,1,1,1,0,1,,0,1,8.22589,4.49,1.83205,1.36585,0.189764,0.10358,0.08618372678756714,0.247469,1.55032,0.282649,0.671193,,,4.94413,-0.00359506,-0.0318357,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jack Ralston","26104",667652
