Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Patrick Wisdom","SEA",1,2.01772,1.79591,0.38299,0.188668,0.0703251,0.00590308,0.118094,0.27016,0.322395,0.183811,0.00984516,0.690922,0.0209897,0.0125903,0.00441932,0.0172376,0.0230943,0.00732193,0.213257,0.0910986,0.342427,0.266038,0.291954,0.456262,0.321772,0.748216,0.243005,4.58867,0.265033,,-0.000571063,0.247917,0.0082883,112.336,-0.000571063,-0.01,0.028428101388271898,-0.0871604923158884,0.00128664,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Collin Price","HOU",0,0.916166,0.823518,0.164127,0.0928042,0.0342579,0.00195489,0.0351103,0.10804,0.108049,0.0769769,0.000004233,0.306229,0.00927377,0.00539399,0.00100387,0.00879673,0.0100319,0.00194218,0.1993,0.0840207,0.33425,0.251371,0.273588,0.373551,0.285578,0.647139,0.174251,4.51018,0.264611,,0.000193309,0.0857419,-0.023064,81.207,0.000193309,0,-0.019866554546752013,0,0.00127514,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Riley Adams","WSN",0,0.900088,0.803846,0.178498,0.113054,0.0351847,0.000993692,0.0292656,0.0960091,0.110518,0.0718077,0.000684841,0.269485,0.017691,0.00500194,0.00174113,0.0167128,0.00255595,0.00102985,0.222055,0.0797785,0.299399,0.266463,0.298322,0.377519,0.299779,0.675841,0.155464,2.51421,0.292557,,-0.00105396,0.0945784,-0.012318,85.4004,-0.00105396,0,-0.016949083539657295,0,0.00126153,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Riley Adams","19864",656180
"Jonatan Clase","TOR",0,0.98781,0.886229,0.191173,0.123883,0.0408937,0.00341927,0.0229767,0.117663,0.0925556,0.0813972,0.00208067,0.279217,0.00695986,0.00664341,0.00658078,0.010821,0.0419353,0.00951698,0.215715,0.0824017,0.282663,0.291519,0.284877,0.347354,0.280681,0.632231,0.131639,6.25559,0.284751,,0.00327008,0.0885339,-0.0287806,77.4464,0.00327008,0,-0.0226864714641124,0,0.00124621,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Drew Romo","CHW",0,0.927841,0.839461,0.177552,0.116935,0.0340867,0.00126798,0.0252619,0.0935728,0.098707,0.0626972,0.00104725,0.216955,0.0113192,0.00735968,0.00700426,0.0156271,0.00644763,0.00247333,0.211507,0.0675732,0.233828,0.288987,0.273195,0.345412,0.274133,0.618607,0.133905,3.21419,0.251883,,-0.000804195,0.0782439,-0.0319486,72.3959,-0.000804195,0.01,-0.030644641839899123,0.009999999776482582,0.00123806,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Jett Williams","MIL",0,0.841797,0.752469,0.169274,0.112503,0.0344244,0.00407428,0.0182721,0.094786,0.0873921,0.0724168,0.000639269,0.207553,0.00921699,0.00562425,0.0020701,0.0110244,0.0228574,0.00348767,0.224958,0.0860264,0.246559,0.348908,0.298796,0.354384,0.291189,0.65318,0.129426,5.60543,0.283694,,0.00203856,0.0826035,-0.0173702,82.6953,0.00203856,0,-0.015581608517095447,0,0.00120725,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Kyle Farmer","ATL",1,1.84201,1.66605,0.388302,0.27349,0.0665625,0.00727693,0.0409725,0.200166,0.190112,0.116324,0.000881569,0.380995,0.0356441,0.0134354,0.00497935,0.0340706,0.0128834,0.00477302,0.233068,0.0631505,0.206836,0.305316,0.294996,0.355534,0.289273,0.650529,0.122466,4.10288,0.276203,,-0.00179184,0.177897,-0.0408643,80.1373,-0.00179184,-0.01,-0.04604749381542206,-0.002283950801938772,0.00119554,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Mason McCoy","SDP",1,3.20302,2.90418,0.616329,0.425362,0.122735,0.0163607,0.0518714,0.347637,0.255471,0.208565,0.00262997,0.905254,0.0215615,0.0219834,0.0467328,0.0379251,0.09633,0.0224767,0.212222,0.065115,0.282625,0.230394,0.268181,0.319333,0.2617,0.587514,0.107112,6.15919,0.286667,,0.00629726,0.237888,-0.14251,66.0287,0.00629726,0.01,-0.12531925737857819,0.031604938209056854,0.00109636,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Johnathan Rodríguez","ATH",0,0.829211,0.749283,0.186963,0.126809,0.0359106,0.00195135,0.0222923,0.0942912,0.0914571,0.0674729,0.00194689,0.219388,0.00652085,0.00431045,0.00162433,0.0181246,0.00343358,0.00125105,0.249522,0.08137,0.264574,0.307551,0.315322,0.391912,0.311822,0.707234,0.14239,3.00738,0.321677,,-0.000952773,0.0952101,-0.0032689,90.5632,-0.000952773,-0.01,-0.010069707466755062,-0.009999999776482582,0.000941929,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Eric Wagaman","NYM",0,0.987258,0.903926,0.20929,0.142432,0.0394403,0.00188146,0.025536,0.103573,0.10592,0.0685427,0.000693233,0.215082,0.00540075,0.00801006,0.00137881,0.0184354,0.00723015,0.00264948,0.231534,0.0694274,0.217858,0.318682,0.28729,0.36408,0.287404,0.651369,0.132546,3.42397,0.273721,,-0.000865992,0.0938541,-0.0233949,80.9871,-0.000865992,0,-0.023570800316520035,0,0.000877796,748.2100219726562,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Andrew McCutchen",,1,3,2.61373,0.621824,0.391542,0.123699,0.0044322,0.102151,0.36254,0.368419,0.33346,0.00412428,0.667009,0.0259932,0.0218216,0.0049959,0.0543411,0.0138902,0.0047054,0.237907,0.111153,0.222336,0.499933,0.327638,0.405872,0.324242,0.73351,0.167965,3.04977,0.278438,,-0.00338236,0.374607,0.0183199,104.912,-0.00338236,0,0.014112530276179314,-0.10802469402551651,0.000823613,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Christian Franklin","BAL",1,2.45993,2.16148,0.459991,0.334754,0.0816886,0.00724778,0.0363004,0.256602,0.17466,0.242166,0.000987563,0.674077,0.0322325,0.0116411,0.0124114,0.0485612,0.0455039,0.0109497,0.212813,0.0984444,0.274023,0.359256,0.300055,0.307695,0.27749,0.60775,0.0948821,4.70415,0.289655,,0.0011448,0.214125,-0.0780221,76.6072,0.0011448,0,-0.0658995338017121,-0.015432098880410194,0.000580496,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Junior Perez","CHW",0,0.927841,0.837441,0.168981,0.101756,0.0368073,0.00340931,0.027008,0.107191,0.0912186,0.0739393,0.000530484,0.314483,0.00480451,0.00453608,0.00711982,0.0104166,0.0256204,0.00403995,0.201783,0.0796896,0.338941,0.235114,0.269055,0.350629,0.274416,0.619684,0.148846,5.90058,0.28367,,0.00243946,0.0784564,-0.0317361,72.5925,0.00243946,0,-0.027188479667529464,0,0.000573313,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Jhostynxon Garcia","PIT",0,0.842171,0.774316,0.186194,0.128955,0.034486,0.00415946,0.0185928,0.0912703,0.0950932,0.0508402,0.00068135,0.216539,0.00881613,0.00601618,0.00218263,0.0144364,0.00778239,0.00262591,0.240462,0.060368,0.25712,0.234786,0.292683,0.367779,0.291257,0.660462,0.127317,4.27742,0.307411,,-0.000589112,0.0826863,-0.0173318,78.3768,-0.000589112,0,-0.02261630492284894,0,0.000493875,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Hyeseong Kim","LAD",0,1.08253,0.99226,0.239724,0.180404,0.0433918,0.00372751,0.0122007,0.130812,0.091239,0.0735172,0.00128064,0.261791,0.00645031,0.00682073,0.00348584,0.0190264,0.0420478,0.00908486,0.241594,0.0679121,0.241832,0.280823,0.296272,0.329725,0.279659,0.625996,0.0881311,5.91187,0.313787,,0.00319474,0.0961284,-0.0324358,74.1755,0.00319474,0,-0.03062035166658461,0,0.000477461,740.77001953125,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"César Prieto","STL",0,0.757173,0.700594,0.17404,0.125726,0.0363227,0.000942939,0.0110482,0.0743798,0.0781939,0.0372097,0.00402792,0.107787,0.00991369,0.00573965,0.00371518,0.0173258,0.00773451,0.0022401,0.248418,0.0491429,0.142354,0.345216,0.293532,0.350265,0.28323,0.643796,0.101847,3.54835,0.277434,,-0.000331461,0.069424,-0.0204995,78.1152,-0.000331461,0,-0.020375009073177353,0,0.000439832,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Gabriel Rincones Jr.","PHI",0,1.06822,0.957821,0.20833,0.133962,0.0437631,0.00152406,0.0290806,0.118166,0.117613,0.0866294,0.00360158,0.293907,0.0161741,0.00574864,0.0018473,0.017113,0.0170934,0.00512598,0.217504,0.0810969,0.275137,0.294751,0.291768,0.357461,0.288122,0.649229,0.139956,4.33693,0.279823,,-0.0000148007,0.102171,-0.0246931,76.2068,-0.0000148007,0,-0.030758205884922063,0,0.000416015,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Bryan Lavastida","ATH",0,0.829211,0.754411,0.17481,0.12249,0.033958,0.00212568,0.0162364,0.0916161,0.07593,0.0558883,0.00134701,0.17276,0.00991468,0.00549861,0.00349849,0.015339,0.0245074,0.00482079,0.231718,0.0673994,0.208342,0.323503,0.291401,0.346932,0.283646,0.638332,0.115214,5.19321,0.277755,,0.00185501,0.0763085,-0.0221704,70.9984,0.00185501,0,-0.026163473958149552,0,0.000322902,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryan Lavastida","24765",681526
"Nick Morabito","NYM",4,15.7961,14.3463,3.37279,2.55884,0.532847,0.0496752,0.231422,1.79972,1.24878,1.10849,0.0150886,3.91945,0.193215,0.0815943,0.0665556,0.305876,0.650864,0.0992741,0.235099,0.0701748,0.248127,0.282818,0.297179,0.327559,0.280482,0.624738,0.0924604,5.95194,0.30567,,0.0674613,1.41321,-0.462776,76.3575,0.0674613,0,-0.3842729702591896,-0.12820512056350708,0.000295864,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Maximo Acosta","MIA",0,0.900374,0.824862,0.184949,0.123676,0.0351374,0.00434745,0.0217878,0.0998414,0.092241,0.059696,0.00045513,0.226357,0.00745122,0.00590468,0.00246013,0.01276,0.0308337,0.0085247,0.224218,0.0663013,0.251404,0.263725,0.280758,0.356599,0.281645,0.637356,0.132381,5.76189,0.280046,,0.00157131,0.0813997,-0.0255307,73.909,0.00157131,0,-0.026843889383599162,0,0.00025733,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Andrew Pintar","MIA",0,0.900374,0.816617,0.18503,0.129983,0.0337444,0.00441203,0.0168904,0.0961241,0.0810944,0.0631633,0.000393013,0.227705,0.00797224,0.00544285,0.00717834,0.0144353,0.0293713,0.0049112,0.226581,0.0701524,0.252901,0.277391,0.286797,0.340759,0.279509,0.627557,0.114178,5.80221,0.29117,,0.00271265,0.0798435,-0.0270869,72.4801,0.00271265,0,-0.02725874469615519,0,0.000215187,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Carson Williams","TBR",0,0.974867,0.883772,0.178828,0.111608,0.0338948,0.00553354,0.0277921,0.106399,0.100215,0.0739099,0.000708543,0.353196,0.00814266,0.00542073,0.00362141,0.0102585,0.0217774,0.00645543,0.202347,0.0758154,0.362301,0.209261,0.268605,0.347563,0.272937,0.616168,0.145216,5.81686,0.297196,,0.000600025,0.0812663,-0.0345111,70.6145,0.000600025,0,-0.03277611033990979,0,0.00017474,724.5499877929688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Gage Workman","SDP",0,1.06767,0.978787,0.21396,0.129563,0.0530401,0.00408514,0.0272725,0.125751,0.116867,0.0743819,0.00237285,0.362118,0.00649987,0.00583652,0.00216826,0.0117914,0.0319726,0.00530145,0.218598,0.0696673,0.339165,0.205408,0.276716,0.364725,0.281825,0.641441,0.146128,6.01074,0.313638,,0.00303026,0.0966794,-0.0301199,79.4891,0.00303026,-0.01,-0.023458455223590136,-0.009999999776482582,0.000139902,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Colby Thomas","PHI",0,2.13644,1.95366,0.420278,0.254658,0.0853615,0.00650045,0.0737588,0.236853,0.254536,0.123361,0.00309237,0.660244,0.0326687,0.0169213,0.00983341,0.0260037,0.026598,0.00800564,0.215124,0.0577412,0.309039,0.186841,0.270999,0.378735,0.284226,0.649733,0.163611,4.50619,0.280225,,-0.000288037,0.197608,-0.0561205,73.6008,-0.000288037,0,-0.06850921121076681,0,0.000121676,748.5900268554688,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Oswaldo Cabrera","NYY",0,1.06119,0.967384,0.217425,0.15554,0.0399575,0.00144415,0.0204834,0.107356,0.0981472,0.0687438,0.00228853,0.234328,0.00717849,0.00763939,0.0102471,0.0192161,0.0145087,0.00385471,0.224756,0.0647798,0.220816,0.293366,0.279127,0.332568,0.271538,0.611696,0.107812,3.91305,0.27345,,0.0000158098,0.0872608,-0.0387688,70.4333,0.0000158098,0,-0.03653989397753321,0,0.000102707,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Ben Ross","MIN",0,1.05513,0.959095,0.199074,0.128851,0.0428966,0.00316951,0.0241572,0.11017,0.101151,0.0793643,0.000004875,0.302413,0.00673987,0.00742612,0.00250869,0.0116762,0.0236659,0.00429402,0.207565,0.0752173,0.286611,0.262437,0.270921,0.334463,0.269484,0.605384,0.126898,5.14132,0.273329,,0.00174612,0.0850096,-0.0403005,68.9123,0.00174612,0,-0.036470600636675954,0,0.00008797,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ben Ross","31710",805346
"BJ Murray Jr.","CHC",1,5.10958,4.54187,1.01507,0.665485,0.208999,0.0137893,0.126799,0.581269,0.560706,0.47693,0.00335465,1.23771,0.0492942,0.0319278,0.00955849,0.0759508,0.0708733,0.0154155,0.223492,0.0933404,0.242233,0.385333,0.302213,0.359333,0.295163,0.661547,0.135841,4.49148,0.276781,,0.00109836,0.517819,-0.0890064,86.3012,0.00109836,0,-0.08356683084275573,-0.0827721655368805,0.0000380593,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"BJ Murray Jr.","29767",681230
"Ronny Simon","PIT",3,11.7904,10.5591,2.71896,1.96779,0.54816,0.0430018,0.160011,1.40044,1.12055,0.95005,0.0389476,2.05051,0.0921073,0.0806963,0.108405,0.23873,0.365738,0.0993693,0.257498,0.0805783,0.173914,0.463324,0.321959,0.363018,0.304287,0.684977,0.10552,5.28373,0.303577,,0.0153344,1.28191,-0.118348,87.0923,0.0153344,-0.04,-0.16874888725578785,-0.2159259244799614,0.00000182411,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Ronny Simon","25346",682927
"Logan Driscoll","MIA",0,0.900374,0.820233,0.176187,0.120221,0.0388685,0.0015387,0.0155595,0.078397,0.0904605,0.0604389,0.00242251,0.214312,0.0116528,0.00543308,0.00261614,0.0176297,0.00311447,0.000706035,0.214802,0.0671264,0.238026,0.282013,0.276555,0.32285,0.267357,0.599404,0.108048,2.82934,0.269603,,-0.000740888,0.0709916,-0.0359388,64.3523,-0.000740888,0.01,-0.03956420614849776,0.009999999776482582,-0.0000190101,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Driscoll","25475",686482
"Kemp Alderman","MIA",0,0.900374,0.828802,0.183414,0.124152,0.0297354,0.00275803,0.026768,0.0901831,0.104822,0.0542797,0.00366179,0.271071,0.0101868,0.00497447,0.00213091,0.0162227,0.0112443,0.00238414,0.2213,0.0602857,0.301065,0.200241,0.275961,0.360725,0.27947,0.636686,0.139425,4.2535,0.292284,,0.000219911,0.0798153,-0.0271151,72.4543,0.000219911,0,-0.029779674747260287,0,-0.0000408983,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Bryce Teodosio","LAA",1,2.92319,2.68882,0.548131,0.382963,0.0972723,0.0152129,0.0526827,0.309797,0.206377,0.149089,0.000013505,0.949794,0.041601,0.0150908,0.0285902,0.0339196,0.129674,0.0253923,0.203856,0.0510021,0.324917,0.156969,0.255241,0.310128,0.252259,0.565369,0.106272,6.86004,0.291195,,0.0122093,0.194778,-0.152387,57.5772,0.0122093,0.05,-0.13227284885942936,0.028395062312483788,-0.0000445908,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Tyler Callihan","PIT",0,0.842171,0.752655,0.165366,0.109677,0.0354695,0.00265418,0.0175658,0.0909915,0.081799,0.0670702,0.00184979,0.231502,0.0075794,0.00489449,0.00997217,0.0118333,0.0162342,0.00441174,0.21971,0.0796397,0.274887,0.289718,0.288412,0.343905,0.281386,0.632316,0.124194,4.83619,0.29067,,0.000394531,0.0759613,-0.0240568,71.7751,0.000394531,0,-0.028357672767015174,0,-0.0000893549,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Michael Helman","TEX",0,0.901854,0.821706,0.16688,0.104807,0.0351998,0.00350991,0.0233628,0.0952576,0.0812743,0.0554898,0.000866934,0.222839,0.00971522,0.00539338,0.00954959,0.0102715,0.0186314,0.00484663,0.20309,0.0615286,0.24709,0.249013,0.260096,0.339766,0.265146,0.599863,0.136677,5.40282,0.247061,,0.000769657,0.0694948,-0.0376114,67.9754,0.000769657,0,-0.03287976130377501,0,-0.0000982412,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Austin Wynns","CHC",0,0.851597,0.767971,0.168478,0.119264,0.0278311,0.000185999,0.0211965,0.0846094,0.090274,0.0580909,0.000528995,0.208487,0.00792571,0.005811,0.0100446,0.0151202,0.00299075,0.00111877,0.21938,0.068214,0.244819,0.278631,0.279227,0.338907,0.27518,0.618134,0.119526,2.42904,0.270689,,-0.000907075,0.0725356,-0.028602,72.9358,-0.000907075,0,-0.028785496891941875,0,-0.000101572,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Rafael Marchán","PHI",2,8.54576,7.73493,1.61471,1.13237,0.315703,0.00910198,0.157533,0.775355,0.819869,0.562572,0.013486,1.55337,0.127612,0.0616488,0.058994,0.142955,0.0345555,0.0123243,0.208755,0.0658306,0.181771,0.362163,0.271586,0.313023,0.261983,0.584609,0.104268,2.76702,0.239443,,-0.00839341,0.636652,-0.378261,58.724,-0.00839341,0,-0.4350572293624282,0.15432098507881165,-0.000193848,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Tristan Gray","MIN",1,2.11027,1.93477,0.402243,0.266429,0.0841231,0.00282455,0.0488662,0.192916,0.216989,0.13241,0.00604721,0.571803,0.0200705,0.0163856,0.00663354,0.0288236,0.0090016,0.00295535,0.207902,0.0627455,0.270962,0.231565,0.263698,0.330072,0.262549,0.59377,0.12217,2.76954,0.2656,,-0.00175139,0.15818,-0.0924404,64.0969,-0.00175139,-0.01,-0.0900242457864806,0.013148147612810135,-0.000223782,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Shawn Ross","TOR",0,0.98781,0.873185,0.152898,0.0880809,0.0296799,0.00180731,0.0333302,0.101362,0.109376,0.0947369,0.00107795,0.388528,0.0100761,0.00514339,0.00466906,0.00995243,0.00819784,0.00157147,0.175104,0.095906,0.393322,0.243835,0.262131,0.327747,0.264478,0.589877,0.152643,4.01936,0.261941,,-0.0000924956,0.0755849,-0.0417297,66.195,-0.0000924956,0,-0.03899808268761262,0,-0.000410786,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shawn Ross","32054",676566
"Carlos Pérez","DET",0,1.06358,0.958934,0.19842,0.123276,0.0394259,0.000788321,0.0349296,0.106192,0.121956,0.0769894,0.00259763,0.227147,0.0138118,0.00844794,0.00281457,0.0153563,0.00286572,0.00109708,0.206917,0.0723868,0.213568,0.338941,0.273319,0.358952,0.278773,0.632271,0.152035,2.47887,0.231801,,-0.00107404,0.0936837,-0.0326299,74.6796,-0.00107404,-0.01,-0.032450174796395004,-0.009999999776482582,-0.000489085,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Perez","10642",542208
"Jack Winkler","ATH",0,0.829211,0.759517,0.16253,0.107998,0.0342205,0.00126042,0.0190508,0.0872542,0.0772933,0.0525885,0.00155316,0.229073,0.010107,0.00460031,0.00239793,0.0120873,0.0213663,0.0036076,0.213991,0.0634199,0.276254,0.229571,0.272402,0.337614,0.270619,0.610016,0.123623,5.13916,0.278063,,0.00182835,0.0675689,-0.0309101,61.9521,0.00182835,0,-0.03492976783309132,0,-0.000567611,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Winkler","29830",676466
"Luis Vázquez","BAL",0,0.819976,0.74929,0.157527,0.111113,0.0279124,0.00161988,0.016882,0.0780334,0.0647019,0.0454542,0.000804151,0.227407,0.00911435,0.00451792,0.0115996,0.0150128,0.0103314,0.00375006,0.210236,0.0554336,0.277333,0.199881,0.262373,0.319403,0.258921,0.581776,0.109167,4.05107,0.276036,,-0.000413385,0.0590563,-0.0383259,63.7128,-0.000413385,0,-0.035080053785350174,0,-0.000616074,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Andrés Chaparro","WSN",5,18.9018,16.9097,3.94086,2.40501,0.787455,0.00403125,0.744359,2.07893,2.61966,1.6053,0.0531739,4.17609,0.220143,0.143907,0.0227712,0.316145,0.046941,0.0221203,0.233053,0.0849282,0.220936,0.384403,0.305433,0.412157,0.313884,0.71759,0.179104,2.02306,0.263451,,-0.0233338,2.20185,-0.0429766,94.8347,-0.0233338,-0.01,-0.14143027551472187,-0.4823727700859308,-0.000719279,999,,,,,,,23.7,4.74,23.7,4.74,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Sebastián Rivero","LAA",0,0.974396,0.900575,0.187043,0.132387,0.0370316,0.00071777,0.0169067,0.0774513,0.0839989,0.0440493,0.000641922,0.219719,0.00884033,0.00663154,0.0143003,0.0159085,0.0055238,0.00191869,0.207693,0.0452067,0.225492,0.20048,0.249905,0.306727,0.247098,0.556632,0.0990336,2.88852,0.253715,,-0.000730155,0.0608576,-0.0548639,53.9936,-0.000730155,0.01,-0.05295916850445792,0.009999999776482582,-0.000861385,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"Creed Willems","BAL",0,0.819976,0.737049,0.156528,0.0972568,0.0302798,0.000937636,0.0280539,0.080295,0.0911031,0.0596986,0.00479019,0.205066,0.0138858,0.00640771,0.00293547,0.0110266,0.00153056,0.000397346,0.212371,0.0728053,0.250087,0.29112,0.281641,0.370186,0.285846,0.651827,0.157814,2.20519,0.251744,,-0.000795584,0.0769175,-0.0204647,82.409,-0.000795584,-0.02,-0.017601044790353626,-0.019999999552965164,-0.000872166,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Creed Willems","sa3017562",695735
"Kameron Misner","PHI",0,1.06822,0.95546,0.187921,0.116592,0.0414129,0.00161585,0.0283007,0.114346,0.108959,0.0944833,0.000918659,0.36953,0.00933332,0.00587577,0.00306771,0.011271,0.0221545,0.00517625,0.196682,0.0884493,0.345931,0.255685,0.273893,0.332267,0.271276,0.60616,0.135586,4.73132,0.283264,,0.00105387,0.0876126,-0.0392516,64.9395,0.00105387,0,-0.04424803075380623,0,-0.000954331,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kameron Misner","26374",670224
"Kenny Piper","TBR",0,1.94973,1.75423,0.33963,0.202082,0.0730555,0.00503905,0.0594536,0.190706,0.219099,0.148051,0.000009008,0.58553,0.027421,0.0155052,0.00452447,0.0185884,0.0279889,0.00498951,0.193606,0.0759338,0.300313,0.252849,0.264805,0.342671,0.269995,0.607476,0.149065,4.52275,0.2491,,0.00140543,0.157892,-0.073663,68.5715,0.00140543,-0.01,-0.06998764700256288,-0.009999999776482582,-0.00111692,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Kenny Piper","29962",700652
"Ethan Murray","MIL",0,0.841797,0.761088,0.157961,0.112896,0.0295299,0.00208055,0.0134546,0.0771224,0.0775222,0.0612001,0.000026104,0.229804,0.00741614,0.00516125,0.00693159,0.016958,0.00647317,0.00149844,0.207546,0.0727017,0.272992,0.266314,0.271394,0.304848,0.259628,0.576241,0.0973012,3.82551,0.276308,,-0.000348944,0.0611092,-0.0388645,61.5858,-0.000348944,0,-0.03946341943810694,0,-0.00121876,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Bryan De La Cruz","PHI",5,21.3644,19.5629,4.59345,3.08963,0.86466,0.0406661,0.598498,2.27203,2.53635,1.46308,0.0117782,5.29466,0.130918,0.17596,0.0315182,0.335494,0.11428,0.0426221,0.234804,0.0684819,0.247826,0.27633,0.290043,0.374941,0.292679,0.664984,0.140137,3.17628,0.288533,,-0.0211255,2.1222,-0.415087,79.2551,-0.0211255,0.07,-0.5572190266102552,-0.152908094227314,-0.00132639,999,,,,,,,23.3,4.66,23.3,4.66,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Yohel Pozo","BAL",0,1.63995,1.55539,0.348489,0.248026,0.0651537,0,0.0353095,0.13685,0.159557,0.0605779,0.00313941,0.2535,0.00890101,0.0110762,0.00400445,0.0320513,0.00112495,0.000538104,0.224052,0.0369388,0.154578,0.238966,0.25549,0.334045,0.258364,0.589535,0.109993,1.57711,0.24512,,-0.00177229,0.117374,-0.0773907,63.3261,-0.00177229,0,-0.07184446894098073,0,-0.00140325,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Yohel Pozo","18848",650968
