Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bailey Horn","DET",1,1,0,4.31119,8,0,0,0,,8,36,8,4,4,1,4,,0,7,8.07005,4.52805,1.78223,1.18077,0.204654,0.11483,0.08982384949922562,0.244204,1.44336,0.286655,0.732473,,,4.61103,-0.0111359,-0.00105126,999,,,,,,,28.100000000000005,3.5125000000000006,29,3.625,,,,,,,,,,,,,,,,,,,"Bailey Horn","27753",690544
"Connor Phillips","CIN",1,1,0,4.49363,22,0,0,0,,22,95,18,12,11,3,12,,1,23,9.59033,4.86642,1.97071,1.26803,0.244215,0.123922,0.12029290199279785,0.224868,1.38491,0.276054,0.709127,,,4.63316,-0.0116038,-0.0235629,999,,,,,,,86.10000000000001,3.913636363636364,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Chris Devenski","PIT",1,1,0,4.55122,15,0,0,0,,15,66,15,8,8,2,5,,1,14,7.91366,3.00546,2.63309,1.33012,0.20602,0.0782426,0.12777724862098694,0.252095,1.31481,0.290901,0.690625,,,4.39945,-0.0116217,-0.0176841,999,,,,,,,57.400000000000006,3.826666666666667,59,3.933333333333333,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Bradley Blalock","MIA",1,1,0,4.93114,15,1,0,0,,18,82,20,11,10,3,7,,1,14,6.64062,3.63322,1.82775,1.25734,0.166885,0.0913059,0.07557868957519531,0.267614,1.467,0.298346,0.68542,,,4.78974,-0.0116773,-0.0798602,999,,,,,,,48.30000000000001,2.683333333333334,55,3.0555555555555554,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Max Lazar","PHI",1,1,0,4.41258,26,0,0,0,,26,113,26,14,13,4,9,,1,21,7.01807,2.93287,2.3929,1.2212,0.18261,0.0763133,0.10629715025424957,0.254615,1.3199,0.287208,0.696482,,,4.40829,-0.0122168,-0.0358364,999,,,,,,,87.6,3.369230769230769,90,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Max Lazar","23426",676661
"Kervin Castro","NYY",1,1,0,4.4437,21,0,0,0,,21,89,19,11,10,3,9,,1,18,7.8809,4.04083,1.95032,1.12016,0.201366,0.103248,0.09811808168888092,0.244658,1.39154,0.286805,0.702264,,,4.46008,-0.0123608,-0.0226424,999,,,,,,,75.1,3.576190476190476,72,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"Angel Chivilli","NYY",1,1,0,4.68089,18,0,0,0,,18,79,18,10,9,3,7,,1,16,7.88231,3.55377,2.21801,1.31082,0.202064,0.0911014,0.11096256971359253,0.250159,1.36569,0.288588,0.688909,,,4.60762,-0.0135026,-0.0369656,999,,,,,,,57.500000000000014,3.194444444444445,59,3.2777777777777777,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Andrew Hoffmann","ARI",1,2,0,4.40671,25,0,0,0,,25,107,24,13,12,3,10,,1,22,8.07102,3.74158,2.15711,1.08824,0.206664,0.0958059,0.11085842549800873,0.250782,1.38978,0.297638,0.702638,,,4.24943,-0.0135242,-0.0229004,999,,,,,,,96.69999999999999,3.8679999999999994,97,3.88,,,,,,,,,,,,,,,,,,,"Andrew Hoffmann","29633",694851
"Andre Granillo","WSN",1,1,0,4.69457,17,0,0,0,,17,72,16,9,9,2,8,,1,15,8.13442,4.09941,1.98429,1.34856,0.207523,0.104583,0.10294017940759659,0.24265,1.39198,0.28037,0.697851,,,4.7332,-0.013532,-0.0232463,999,,,,,,,62.600000000000016,3.6823529411764717,62,3.6470588235294117,,,,,,,,,,,,,,,,,,,"Andre Granillo","29542",701552
"James Karinchak","ATL",1,1,0,4.49051,24,0,0,0,,24,103,20,13,12,3,13,,1,27,10.0684,4.90349,2.05331,1.19229,0.256578,0.124958,0.13162007182836533,0.228471,1.40656,0.289324,0.707751,,,4.35525,-0.0136158,-0.0399134,999,,,,,,,100.70000000000002,4.195833333333334,93,3.875,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Matt Waldron","SDP",0,0,0,4.98079,6,0,0,0,,6,26,6,4,3,1,2,,0,5,6.76343,3.21629,2.10287,1.4643,0.17254,0.0820498,0.09049009531736374,0.263605,1.39905,0.289378,0.680889,,,4.9288,-0.0136806,-0.0380315,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Matt Waldron","25550",663362
"Shaun Anderson","LAA",0,1,0,5.07731,9,0,0,0,,9,41,10,6,5,2,3,,0,7,6.37921,2.84544,2.2419,1.45823,0.162599,0.0725272,0.09007185697555542,0.27483,1.41901,0.299433,0.675917,,,4.83308,-0.0137267,-0.0447602,999,,,,,,,21.000000000000007,2.333333333333334,24,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Shaun Anderson","19453",641312
"Troy Taylor","SEA",1,1,0,4.50143,9,0,0,0,,9,42,9,5,5,1,5,,1,9,8.08717,4.41303,1.83256,1.16677,0.203917,0.111274,0.09264270961284637,0.244645,1.43283,0.287809,0.710586,,,4.65576,-0.013866,-0.0272915,999,,,,,,,30.900000000000013,3.433333333333335,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Troy Taylor","31883",700187
"Carlos Carrasco","ATL",1,1,0,4.99917,14,0,0,0,,14,62,15,9,8,2,5,,0,11,7.21737,2.9685,2.43132,1.39103,0.184384,0.0758373,0.10854719579219818,0.270233,1.40741,0.304516,0.674748,,,4.59571,-0.0144642,-0.0663695,999,,,,,,,47,3.357142857142857,51,3.642857142857143,,,,,,,,,,,,,,,,,,,"Carlos Carrasco","6632",471911
"Hogan Harris","ATH",2,2,0,4.31408,40,0,8,6,,40,173,36,21,19,5,21,,2,38,8.6966,4.69176,1.85359,1.06813,0.220373,0.11889,0.10148340463638306,0.237512,1.42803,0.288384,0.718776,,,4.41717,-0.0145186,0.110264,618.1699829101562,,,,,,,211.9,5.2975,206,5.15,,,,,,,,,,,,,,,,,,,"Hogan Harris","21520",663687
"Valente Bellozo","COL",0,1,0,5.42042,9,0,0,0,,9,42,11,6,6,2,3,,0,7,6.50986,3.06873,2.12135,1.65775,0.163382,0.077018,0.08636414259672165,0.278913,1.46654,0.300947,0.671731,,,5.22796,-0.0145445,-0.0279496,999,,,,,,,18.400000000000006,2.044444444444445,24,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Valente Bellozo","23899",678368
"Dan Altavilla","KCR",0,1,0,4.77102,9,0,0,0,,9,42,9,5,5,1,5,,1,8,7.75435,4.68531,1.65503,1.15612,0.193303,0.116797,0.07650578022003174,0.246803,1.47412,0.287134,0.693753,,,4.83318,-0.0145455,-0.0123242,999,,,,,,,28.900000000000013,3.2111111111111126,30,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Dan Altavilla","16507",656186
"Jake Bloss","TOR",0,0,0,4.83507,7,0,0,0,,7,32,7,4,4,1,4,,0,6,7.31605,4.52448,1.61699,1.34261,0.182683,0.112977,0.06970595568418503,0.257792,1.51345,0.291198,0.712484,,,5.00591,-0.0149999,-0.0171334,999,,,,,,,21.3,3.042857142857143,22,3.142857142857143,,,,,,,,,,,,,,,,,,,"Jake Bloss","33168",814005
"Logan Gillaspie","SDP",0,0,0,4.52984,10,0,0,0,,10,42,10,5,5,1,4,,0,8,7.14089,3.25806,2.19176,1.27588,0.183139,0.0835579,0.09958094358444214,0.258722,1.37766,0.292226,0.704363,,,4.58167,-0.0150566,-0.0105978,999,,,,,,,39.7,3.97,41,4.1,,,,,,,,,,,,,,,,,,,"Logan Gillaspie","22461",670810
"Rolddy Muñoz","ATL",1,1,0,4.56666,11,0,0,0,,11,47,10,6,5,1,5,,1,10,8.1858,4.49639,1.82053,1.00117,0.204301,0.112221,0.09208019822835922,0.246156,1.44981,0.295471,0.694152,,,4.50754,-0.0158405,-0.0195704,999,,,,,,,45.10000000000001,4.1000000000000005,44,4,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Eric Cerantola","KCR",1,1,0,4.50034,24,0,0,0,,24,105,22,13,12,3,13,,1,23,8.87957,4.97788,1.78381,1.04179,0.22226,0.124599,0.09766147285699844,0.239227,1.46815,0.293571,0.707937,,,4.47881,-0.016108,-0.0230135,999,,,,,,,87.50000000000001,3.645833333333334,85,3.5416666666666665,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Drey Jameson","ARI",1,2,0,4.20618,25,0,0,0,,25,110,25,13,12,3,11,,1,22,7.9699,3.95316,2.01608,0.986238,0.20211,0.100249,0.101860910654068,0.253187,1.4258,0.302256,0.721327,,,4.21365,-0.016747,-0.0229004,999,,,,,,,91.1,3.6439999999999997,94,3.76,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Mike Clevinger","PIT",0,1,0,4.69853,11,0,0,0,,11,47,11,6,6,1,4,,1,9,7.30955,3.61687,2.02096,1.24321,0.185825,0.091949,0.09387607872486115,0.257972,1.41356,0.293988,0.693431,,,4.62355,-0.0172595,-0.0170042,748.0900268554688,,,,,,,43.50000000000001,3.954545454545455,45,4.090909090909091,,,,,,,,,,,,,,,,,,,"Mike Clevinger","12808",605182
"Seth Johnson","PHI",1,1,0,4.78331,16,0,0,0,,16,69,15,9,8,2,8,,1,14,8.26262,4.51664,1.82937,1.20216,0.20768,0.113525,0.09415504336357117,0.250201,1.47289,0.295988,0.69617,,,4.62427,-0.0174493,-0.0337042,999,,,,,,,55.80000000000001,3.4875000000000007,55,3.4375,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Alex Hoppe","SEA",1,1,0,4.22235,31,0,0,4,,31,136,29,16,14,3,16,,1,29,8.60798,4.70373,1.83003,0.942869,0.216566,0.11834,0.09822598844766617,0.243672,1.46017,0.298878,0.723429,,,4.26094,-0.0179389,-0.054451,999,,,,,,,140.09999999999997,4.519354838709677,139,4.483870967741935,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
"Luis Mey","CIN",2,1,0,4.64163,25,0,0,0,,25,115,24,14,13,3,15,,2,24,8.57574,5.48395,1.56379,1.10656,0.211104,0.134995,0.07610851526260376,0.241764,1.53718,0.291416,0.715431,,,4.82552,-0.018982,-0.0374705,999,,,,,,,82.69999999999999,3.3079999999999994,83,3.32,,,,,,,,,,,,,,,,,,,"Luis Mey","25620",682825
"Domingo Gonzalez","SEA",0,0,0,4.32822,20,0,0,0,,20,85,18,10,9,2,9,,1,18,8.31632,4.0187,2.0694,1.13231,0.213171,0.103011,0.1101604551076889,0.242923,1.38026,0.289175,0.712159,,,4.36574,-0.0189903,-0.0246431,999,,,,,,,82.60000000000001,4.130000000000001,80,4,,,,,,,,,,,,,,,,,,,"Domingo Gonzalez","25241",682445
"Daysbel Hernández","ATL",1,2,0,4.30836,20,0,0,0,,20,90,18,10,10,2,12,,1,20,9.1436,5.37798,1.70019,1.00333,0.227862,0.134021,0.09384092688560486,0.235287,1.4929,0.292716,0.72752,,,4.48253,-0.0190398,-0.00763672,999,,,,,,,77.60000000000001,3.8800000000000003,75,3.75,,,,,,,,,,,,,,,,,,,"Daysbel Hernandez","20271",678226
"Carson Palmquist","WSN",0,1,0,5.28674,9,0,0,0,,9,40,9,6,5,1,5,,1,8,8.48948,4.60932,1.84181,1.45606,0.210395,0.114233,0.09616226702928543,0.256192,1.51445,0.299411,0.680114,,,5.0351,-0.0195235,-0.050013,999,,,,,,,28.900000000000013,3.2111111111111126,30,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Austin Love","STL",1,1,0,4.57607,15,0,0,0,,15,64,14,8,7,2,7,,1,13,7.82108,4.13362,1.89207,1.15401,0.198804,0.105072,0.09373141825199127,0.246468,1.4111,0.287508,0.697015,,,4.56232,-0.0195778,-0.0277198,999,,,,,,,52.00000000000001,3.4666666666666672,51,3.4,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Michael Kelly","ATH",1,1,0,4.68213,16,0,0,0,,16,69,15,9,8,2,7,,1,13,7.76803,4.12265,1.88423,1.25916,0.196062,0.104054,0.09200756996870041,0.253754,1.44613,0.293402,0.704376,,,4.72341,-0.0197231,-0.025696,999,,,,,,,56.80000000000001,3.5500000000000007,56,3.5,,,,,,,,,,,,,,,,,,,"Michael Kelly","12791",547184
"Ty Adcock","SDP",1,1,0,4.4297,13,0,0,0,,13,57,12,7,7,2,5,,1,12,8.13125,3.41979,2.3777,1.40577,0.211767,0.0890639,0.12270340323448181,0.243573,1.31701,0.280134,0.712007,,,4.58686,-0.0198043,-0.0297763,999,,,,,,,46.39999999999999,3.5692307692307685,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Ty Adcock","25651",686654
"Tommy Kahnle","BOS",1,2,0,4.40008,35,0,0,7,,35,152,33,19,17,4,17,,2,30,7.77557,4.28729,1.81363,1.07294,0.197465,0.108878,0.08858703821897507,0.244518,1.41821,0.286763,0.708698,,,4.49731,-0.0198263,-0.00534412,748.510009765625,,,,,,,155,4.428571428571429,154,4.4,,,,,,,,,,,,,,,,,,,"Tommy Kahnle","11384",592454
"Jose Franco","CIN",1,1,0,4.8729,16,0,0,0,,16,70,15,9,9,2,8,,1,15,8.44151,4.4891,1.88044,1.4174,0.212074,0.112778,0.09929508715867996,0.249489,1.46615,0.291118,0.704551,,,4.91293,-0.0204875,-0.025156,999,,,,,,,57.80000000000001,3.6125000000000007,57,3.5625,,,,,,,,,,,,,,,,,,,"Jose Franco","27014",683742
"Daniel Espino","CLE",1,2,0,4.50951,22,0,0,0,,22,97,21,12,11,3,10,,1,21,8.41303,4.19059,2.0076,1.2167,0.214493,0.106841,0.10765253007411957,0.244367,1.4067,0.289773,0.708105,,,4.51426,-0.0208773,-0.0385728,999,,,,,,,80.30000000000001,3.6500000000000004,80,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Daniel Espino","sa3011495",682982
"Victor Mederos","ATL",0,1,0,4.84334,12,0,0,0,,12,53,12,7,6,2,5,,1,10,7.21812,4.13356,1.74622,1.15795,0.17974,0.102931,0.07680943608283997,0.256915,1.46539,0.293909,0.685032,,,4.81175,-0.02094,-0.0352331,999,,,,,,,35.000000000000014,2.916666666666668,36,3,,,,,,,,,,,,,,,,,,,"Victor Mederos","31533",682989
"Kyle Nicolas","BAL",1,1,0,4.75824,14,0,0,0,,14,64,13,8,8,2,8,,1,14,9.01309,5.22131,1.72621,1.22015,0.223299,0.129358,0.09394130110740662,0.243339,1.51599,0.295433,0.709797,,,4.78175,-0.0214203,-0.0363361,999,,,,,,,46.20000000000003,3.300000000000002,45,3.2142857142857144,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Wikelman González","CHW",1,1,0,4.49335,19,0,0,0,,19,83,16,10,9,2,12,,1,18,8.86538,5.68511,1.5594,1.01334,0.220042,0.141106,0.07893529534339905,0.230971,1.50567,0.283431,0.714366,,,4.67683,-0.0218054,-0.0177083,999,,,,,,,71.4,3.7578947368421054,66,3.473684210526316,,,,,,,,,,,,,,,,,,,"Wikelman Gonzalez","26641",682790
"Carlos Estévez","KCR",1,3,0,5.31822,17,0,0,0,,17,74,16,11,10,2,9,,1,15,8.06738,4.6178,1.74702,1.29506,0.201739,0.115476,0.08626262843608856,0.25052,1.48578,0.291581,0.656751,,,4.86488,-0.0221512,-0.0688942,120.08999633789062,,,,,,,59.600000000000016,3.5058823529411773,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Carlos Estevez","14542",608032
"Max Rajcic","STL",0,1,0,5.13342,12,1,0,0,,17,75,18,11,10,3,6,,1,11,5.91865,3.43198,1.72456,1.3773,0.149273,0.0865574,0.06271586567163467,0.270222,1.45884,0.291005,0.674006,,,5.03355,-0.0222242,-0.0897612,999,,,,,,,43.10000000000001,2.535294117647059,47,2.764705882352941,,,,,,,,,,,,,,,,,,,"Max Rajcic","sa3020746",691008
"Kyle Hart","SDP",1,1,0,4.34996,25,0,0,0,,25,109,24,13,12,3,10,,1,21,7.61382,3.47453,2.19132,1.18377,0.19701,0.0899045,0.1071053147315979,0.245373,1.33227,0.283003,0.702807,,,4.43692,-0.0222694,-0.0425173,999,,,,,,,94.69999999999999,3.7879999999999994,95,3.8,,,,,,,,,,,,,,,,,,,"Kyle Hart","19646",606996
"AJ Blubaugh","HOU",2,2,0,4.5003,30,0,0,4,,30,132,28,17,15,4,14,,1,28,8.39469,4.01483,2.09092,1.3219,0.216039,0.103322,0.112716443836689,0.240656,1.36835,0.281686,0.7094,,,4.60493,-0.0231279,-0.068933,748.5399780273438,,,,,,,127.00000000000001,4.233333333333333,125,4.166666666666667,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"Scott Blewett","STL",1,1,0,4.51345,23,0,0,0,,23,101,23,13,12,3,9,,1,18,7.13455,3.41513,2.0891,1.12841,0.182897,0.0875484,0.09534871578216553,0.256374,1.38272,0.2931,0.693857,,,4.41287,-0.0232129,-0.0655073,999,,,,,,,79.50000000000001,3.4565217391304355,82,3.5652173913043477,,,,,,,,,,,,,,,,,,,"Scott Blewett","16427",656240
"Carter Baumler","TEX",1,1,0,4.72265,17,0,0,0,,17,74,16,10,9,2,9,,1,15,7.87904,4.79425,1.64344,1.14251,0.197598,0.120235,0.07736323028802872,0.244625,1.47508,0.286121,0.697351,,,4.73892,-0.0234093,-0.0527521,999,,,,,,,59.600000000000016,3.5058823529411773,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Carter Baumler","30231",691945
"Cole Wilcox","SEA",0,1,0,4.41979,13,0,0,0,,13,58,13,7,6,2,6,,1,11,7.50835,4.26995,1.75842,1.05461,0.188972,0.107467,0.08150484412908554,0.252791,1.45893,0.294699,0.71446,,,4.52088,-0.0240443,-0.0322426,999,,,,,,,38.8,2.9846153846153842,40,3.076923076923077,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Jayden Murray","HOU",1,1,0,4.44227,23,0,0,0,,23,102,22,13,12,3,11,,1,20,7.71138,4.02913,1.91391,1.14077,0.196638,0.102742,0.09389639645814896,0.243896,1.38636,0.283384,0.702993,,,4.56546,-0.0244507,-0.0518338,999,,,,,,,80.10000000000001,3.4826086956521745,80,3.4782608695652173,,,,,,,,,,,,,,,,,,,"Jayden Murray","26482",681151
"Anthony Molina","ATL",1,0,0,4.87147,13,0,0,0,,13,57,14,8,7,2,5,,1,9,6.55532,3.12935,2.09479,1.26627,0.165221,0.0788725,0.08634863048791885,0.276327,1.45886,0.307877,0.689855,,,4.63954,-0.0246367,-0.0508279,999,,,,,,,35.199999999999996,2.7076923076923074,39,3,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"JT Brubaker","SFG",1,1,0,4.34081,34,0,0,7,,34,149,33,18,17,4,14,,2,29,7.5526,3.77917,1.99848,1.05075,0.193364,0.0967556,0.09660867601633072,0.248158,1.3804,0.289492,0.703519,,,4.35287,-0.0246887,-0.0860728,999,,,,,,,154.60000000000002,4.5470588235294125,156,4.588235294117647,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Alek Jacob","SDP",1,1,0,4.62925,19,0,0,0,,19,85,18,11,10,3,9,,1,17,7.79221,4.07863,1.9105,1.28952,0.197569,0.103412,0.09415659308433533,0.244803,1.39648,0.281278,0.700226,,,4.8233,-0.024821,-0.067978,999,,,,,,,60.89999999999999,3.2052631578947364,60,3.1578947368421053,,,,,,,,,,,,,,,,,,,"Alek Jacob","29628",689690
"Garrett Hawkins","SDP",1,1,0,4.46442,17,0,0,0,,17,73,15,9,8,2,8,,1,16,8.40283,4.19351,2.00377,1.31673,0.215994,0.107794,0.10820016264915466,0.236793,1.36881,0.276832,0.712747,,,4.66909,-0.0248663,-0.034027,999,,,,,,,67.20000000000002,3.9529411764705893,64,3.764705882352941,,,,,,,,,,,,,,,,,,,"Garrett Hawkins","sa3017383",678184
"Robinson Ortiz","SEA",2,2,0,4.16373,26,0,0,0,,26,114,23,13,12,3,13,,1,24,8.34472,4.62898,1.80271,0.990094,0.21203,0.117617,0.0944129079580307,0.236236,1.41441,0.284927,0.72322,,,4.36963,-0.0250456,-0.0320361,999,,,,,,,101.7,3.911538461538462,97,3.730769230769231,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Gavin Collyer","TEX",2,2,0,4.58671,26,0,0,0,,26,118,24,15,13,3,16,,2,26,8.98533,5.32282,1.68808,1.02537,0.222208,0.131634,0.09057410061359406,0.237547,1.49805,0.293122,0.705317,,,4.61866,-0.0253028,-0.0716792,999,,,,,,,91.1,3.503846153846154,89,3.423076923076923,,,,,,,,,,,,,,,,,,,"Gavin Collyer","26349",686560
"Cam Sanders","PIT",1,1,0,4.75154,24,0,0,0,,24,107,22,14,13,3,14,,1,23,8.75679,5.50216,1.59152,1.1101,0.216326,0.135924,0.0804017186164856,0.239461,1.52759,0.290446,0.703909,,,4.77735,-0.0257249,-0.064513,999,,,,,,,84.50000000000001,3.520833333333334,82,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Cam Sanders","23479",676742
"Luis Peralta","CHC",1,1,0,4.73775,12,0,0,0,,12,53,11,7,6,1,7,,1,12,8.83084,5.26422,1.67752,1.13539,0.218712,0.130378,0.08833378553390503,0.241178,1.5098,0.292842,0.703287,,,4.73711,-0.0259215,-0.0401736,999,,,,,,,47.90000000000001,3.9916666666666676,47,3.9166666666666665,,,,,,,,,,,,,,,,,,,"Luis Peralta","24203",678821
"Jared Shuster","STL",1,1,0,4.76937,13,0,0,0,,13,60,15,8,7,2,5,,1,9,6.12617,3.61846,1.69303,1.15637,0.153507,0.0906699,0.06283731758594513,0.270813,1.4828,0.299305,0.695966,,,4.74468,-0.0261128,-0.0573519,999,,,,,,,32.599999999999994,2.507692307692307,39,3,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Josh Simpson","SEA",2,1,0,4.31266,25,0,0,0,,25,109,22,13,12,3,13,,1,25,8.91615,4.72904,1.8854,1.00595,0.226878,0.120334,0.10654408484697342,0.231531,1.4022,0.284982,0.7075,,,4.31652,-0.0261194,-0.0470529,999,,,,,,,98.89999999999999,3.9559999999999995,94,3.76,,,,,,,,,,,,,,,,,,,"Josh Simpson","25957",681006
"Enmanuel De Jesus","DET",2,1,0,4.39336,33,0,0,4,,33,144,32,17,16,4,16,,2,28,7.68796,4.34453,1.76957,1.0241,0.193447,0.109319,0.08412883430719376,0.249321,1.44922,0.293178,0.712155,,,4.49395,-0.0262509,-0.0195804,999,,,,,,,129.80000000000007,3.9333333333333353,131,3.9696969696969697,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Beau Brieske","DET",1,2,0,4.5126,31,0,0,3,,31,134,29,17,15,4,14,,1,27,7.88438,4.13827,1.90524,1.24729,0.201508,0.105765,0.09574264287948608,0.244213,1.4001,0.282722,0.708994,,,4.64631,-0.0270945,-0.0557865,999,,,,,,,125.79999999999998,4.058064516129032,124,4,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Thomas Harrington","PIT",1,1,0,4.81037,14,0,0,0,,14,62,15,8,8,2,5,,1,11,7.25386,3.15603,2.29841,1.42152,0.185597,0.0807502,0.10484720766544342,0.262389,1.38584,0.294248,0.691051,,,4.73908,-0.0274547,-0.0326167,999,,,,,,,44,3.142857142857143,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"Chris Roycroft","STL",2,2,0,4.50025,31,0,0,3,,31,137,31,17,15,3,15,,1,24,7.06234,4.47629,1.57772,0.881392,0.175556,0.111272,0.06428439915180206,0.258588,1.51231,0.30142,0.704478,,,4.44365,-0.0278908,-0.0928792,999,,,,,,,123.89999999999998,3.9967741935483865,128,4.129032258064516,,,,,,,,,,,,,,,,,,,"Chris Roycroft","31261",688297
"Luis Medina","ATH",2,2,0,4.6972,33,1,1,6,,39,170,37,22,20,5,19,,2,35,8.19405,4.43403,1.84799,1.16223,0.206072,0.111511,0.094560407102108,0.246875,1.44657,0.292022,0.694651,,,4.62589,-0.0281951,-0.0745072,999,,,,,,,166.90000000000003,4.27948717948718,166,4.256410256410256,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Tejay Antone","CIN",2,2,0,4.80893,36,0,1,7,,36,160,36,21,19,5,17,,2,33,8.21599,4.12463,1.99194,1.26039,0.207059,0.103949,0.10311031341552734,0.252271,1.44008,0.296507,0.690736,,,4.65126,-0.028248,-0.131106,999,,,,,,,153.30000000000004,4.258333333333335,157,4.361111111111111,,,,,,,,,,,,,,,,,,,"Tejay Antone","16233",622088
"Yoendrys Gómez","MIN",2,2,0,4.44115,38,0,9,5,,38,162,33,20,19,5,16,,3,37,8.85319,3.94405,2.24469,1.28615,0.228456,0.101776,0.12667973339557648,0.232786,1.32117,0.277547,0.700024,,,4.53434,-0.0289946,0.0367853,999,,,,,,,215.89999999999998,5.68157894736842,207,5.447368421052632,,,,,,,,,,,,,,,,,,,"Yoendrys Gomez","22872",672782
"Brandan Bidois","PIT",1,2,0,4.6567,31,0,0,4,,31,136,29,17,16,4,16,,1,29,8.53215,4.53281,1.88231,1.16782,0.21473,0.114078,0.10065215826034546,0.246954,1.45795,0.295905,0.701681,,,4.54799,-0.0301278,-0.0506694,999,,,,,,,127.79999999999998,4.12258064516129,126,4.064516129032258,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Robby Ahlstrom","TEX",0,0,0,4.72208,32,0,0,6,,32,144,33,18,17,4,17,,0,29,8.18182,4.65195,1.75879,1.16883,0.203802,0.115876,0.08792616426944733,0.262127,1.55065,0.311173,0.716195,,,4.5261,-0.0324612,-0.117022,999,,,,,,,132.8,4.15,139,4.34375,,,,,,,,,,,,,,,,,,,"Robby Ahlstrom","30167",695239
"Cole Henry","WSN",1,2,0,4.74055,27,0,0,0,,27,121,25,16,14,4,15,,2,26,8.57358,4.83116,1.77464,1.23606,0.214278,0.120744,0.09353338927030563,0.239446,1.45168,0.284723,0.698069,,,4.86018,-0.0329574,-0.0892878,736.2100219726562,,,,,,,86.60000000000002,3.207407407407408,84,3.111111111111111,,,,,,,,,,,,,,,,,,,"Cole Henry","27570",669371
"Eli Morgan","KCR",2,2,0,4.77108,27,0,0,0,,27,117,27,16,14,4,10,,1,24,7.7983,3.34964,2.3281,1.4651,0.201658,0.0866192,0.11503905802965164,0.251515,1.35004,0.285129,0.689597,,,4.71535,-0.0344345,-0.0664145,999,,,,,,,95.40000000000002,3.533333333333334,98,3.6296296296296298,,,,,,,,,,,,,,,,,,,"Eli Morgan","20203",669212
"Tyler Zuber","MIA",1,1,0,5.4,27,0,0,0,,27,120,26,18,16,4,14,,1,27,9,4.5,2,1.35,0.227273,0.113636,0.11363636702299118,0.246753,1.45,0.296296,0.645161,,,4.70532,-0.0350903,-0.142685,999,,,,,,,92.00000000000003,3.4074074074074083,92,3.4074074074074074,,,,,,,,,,,,,,,,,,,"Tyler Zuber","20379",676604
"Yovanny Cruz","NYY",1,2,0,4.76726,25,0,0,0,,25,112,23,15,13,3,14,,2,24,8.55344,4.85334,1.76238,1.23336,0.214666,0.121804,0.09286162257194519,0.238088,1.4486,0.282695,0.694527,,,4.80985,-0.0354657,-0.0852816,999,,,,,,,88.3,3.532,86,3.44,,,,,,,,,,,,,,,,,,,"Yovanny Cruz","22622",672442
