Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Pavin Smith","ARI",53,231,202,48,31,10,1,6,27,25,26,0,54,1,2,1,,1,0,0.237731,0.110649,0.236022,0.468807,0.324095,0.385632,0.317356,0.709728,0.147901,3.29078,0.292091,-0.152156,-0.18655,27.2264,0.168052,100.133,-0.338707,-0.24881,-0.3028232529759407,-5.0838403403759,0.198076,999,,,,,,,240.8,4.543396226,240.8,4.543396226,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Ryan Vilade","TBR",31,134,121,29,20,6,1,3,16,13,10,0,31,1,1,1,,2,1,0.244217,0.0776255,0.231485,0.335337,0.308772,0.380967,0.306631,0.689739,0.136751,5.50839,0.303641,-0.00261446,-0.053618,14.6747,-1.048,92.2896,-0.0562324,-0.0960273,-1.2699522525072098,-1.5003482773900032,0.197626,999,,,,,,,126.7,4.087096774,126.7,4.087096774,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Ryan Mountcastle","BAL",17,75,68,17,11,3,0,3,9,10,5,0,18,1,1,0,,1,0,0.256145,0.0688102,0.242432,0.283833,0.31102,0.440182,0.328275,0.751202,0.184037,3.5412,0.304706,0.00846604,-0.0383989,9.46873,0.704573,109.295,-0.0299329,0.132506,0.7856640797108412,-1.497123122215271,0.1955,748.0900268554688,,,,,,,84,4.94117647,84,4.94117647,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Max Kepler","ARI",27,117,104,24,15,5,0,4,15,14,11,0,24,1,1,0,,1,0,0.232323,0.0935252,0.203237,0.460177,0.309352,0.40404,0.315889,0.713393,0.171717,3.83506,0.259563,-0.0362766,0.0273778,13.7235,-0.0516894,99.135,-0.00889881,0.284678,-0.12787387147545815,-1.6912478804588318,0.195444,999,,,,,,,120.4,4.459259259,120.4,4.459259259,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Ali Sánchez","NYY",12,46,42,9,7,2,0,1,4,5,3,0,11,0,0,0,,0,0,0.221063,0.072607,0.238518,0.304409,0.280026,0.337488,0.277004,0.617513,0.116424,2.23428,0.271709,-0.00174222,-0.0529876,3.99213,-1.46113,74.1884,-0.0547298,0.808588,-1.4639723226428032,1.7159956097602844,0.192837,999,,,,,,,32.6,2.716666666,32.6,2.716666666,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"Justin Foscue","TEX",23,101,89,20,12,5,0,3,10,11,9,0,21,2,1,1,,1,0,0.219415,0.0864505,0.207905,0.415817,0.297924,0.363853,0.296916,0.661777,0.144439,3.02144,0.253696,-0.00119385,-0.0793638,10.241,-1.56631,87.9766,-0.0805576,0.960513,-1.5018832013010979,-0.1472032070159912,0.192612,999,,,,,,,100.6,4.373913043,100.6,4.373913043,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"LaMonte Wade Jr.","HOU",18,78,66,15,10,3,0,2,9,8,10,0,18,1,1,0,,0,0,0.222206,0.132416,0.230319,0.574926,0.332349,0.36433,0.316166,0.696679,0.142125,3.11874,0.26968,-0.0361,-0.0718171,9.13753,-0.0171654,100.212,-0.107917,0.151337,-0.08847033977508545,-0.7722741067409515,0.192162,999,,,,,,,78.5,4.361111111,78.5,4.361111111,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Jesus Rodriguez","SFG",13,54,49,12,9,2,0,1,6,5,4,0,9,0,0,0,,1,0,0.253874,0.0723459,0.175789,0.411549,0.312409,0.355254,0.299531,0.667662,0.10138,4.50768,0.296668,-0.000392409,-0.0183681,5.59015,-0.725615,91.3973,-0.0187606,0,-0.5612496677786112,0.6814814805984497,0.187402,999,,,,,,,47.3,3.638461538,47.3,3.638461538,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Braden Montgomery","CHW",13,54,49,11,7,2,0,1,6,6,5,0,16,1,0,0,,0,0,0.233937,0.0830365,0.284811,0.29155,0.304742,0.384805,0.306654,0.689547,0.150868,4.33729,0.309398,0,-0.0551693,5.97032,-0.425287,92.9282,-0.0551693,1.00901,-0.5079907812178135,0.42521005868911743,0.187387,999,,,,,,,45.8,3.523076923,45.8,3.523076923,,,,,,,,,,,,,,,,,,,"Braden Montgomery","sa3038253",695731
"Kaelen Culpepper","MIN",9,37,33,8,5,1,0,1,4,4,3,0,8,1,0,0,,1,0,0.239346,0.0734885,0.227768,0.322646,0.305938,0.394525,0.310786,0.700463,0.155179,4.64999,0.282635,0,0.0509797,4.1698,-0.166637,95.2329,0.0509797,0.376914,-0.15598636120557785,0.684784859418869,0.186997,999,,,,,,,38,4.222222222,38,4.222222222,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"Jesse Winker",,17,75,63,15,10,3,0,2,8,8,10,0,17,1,1,0,,1,0,0.236515,0.137631,0.219512,0.626984,0.350785,0.381743,0.330882,0.732528,0.145228,4.10008,0.286957,-0.0845432,-0.0351217,9.72424,0.868784,109.619,-0.119665,-0.0318058,0.7319720685482025,-1.4389045611023903,0.1859,999,,,,,,,83.4,4.905882352,83.4,4.905882352,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Andrew Benintendi","CHW",68,293,264,65,44,12,1,8,33,32,25,0,56,1,2,1,,3,1,0.24802,0.0842128,0.189961,0.443316,0.31316,0.393039,0.313253,0.706199,0.145019,3.81816,0.283203,-0.0850226,-0.257605,33.6919,-0.745997,97.4063,-0.342628,-0.757449,-1.2368849515914917,-7.254053592681885,0.184551,735.8099975585938,,,,,,,296.6,4.361764705,296.6,4.361764705,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Connor Norby","MIA",67,290,262,62,40,13,0,8,31,32,22,0,77,3,2,1,,6,2,0.237134,0.0766138,0.265269,0.288815,0.303327,0.386572,0.306555,0.689899,0.149438,3.95606,0.301006,-0.0978228,-0.0832388,31.7935,-2.28934,92.4251,-0.181062,-1.6776,-2.758855700492859,-4.670190930366516,0.183504,728.1400146484375,,,,,,,278.9,4.162686567,278.9,4.162686567,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Jace Jung","DET",13,58,50,11,7,2,0,2,7,7,7,0,15,0,0,0,,0,0,0.226694,0.116986,0.263486,0.443992,0.319767,0.388389,0.316527,0.708156,0.161695,3.00574,0.285496,0.000721611,-0.0705797,6.82049,0.00392506,99.6339,-0.0698581,0.0447062,-0.09484251216053963,-0.16270124167203903,0.18237,999,,,,,,,57.2,4.4,57.2,4.4,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Jordan Beck","COL",32,137,124,31,20,7,1,4,17,16,11,0,37,1,1,1,,4,1,0.250605,0.079325,0.271404,0.292276,0.311711,0.414618,0.320283,0.726329,0.164013,5.86027,0.32383,0.0199131,0.12433,16.4869,0.419276,89.3971,0.144243,0.455341,-1.5567752420902252,-1.011326164007187,0.182241,232.9199981689453,,,,,,,154,4.8125,154,4.8125,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Zac Veen","COL",15,66,59,15,10,3,1,2,8,7,6,0,16,0,0,0,,3,1,0.25443,0.0850921,0.245894,0.346052,0.321233,0.404083,0.321475,0.725316,0.149653,6.69923,0.322804,-0.00150135,0.181222,8.05674,0.26637,90.2081,0.179721,0.949156,-0.5819311439990997,0.23804473876953125,0.180718,743.6599731445312,,,,,,,79.1,5.273333333,79.1,5.273333333,,,,,,,,,,,,,,,,,,,"Zac Veen","27770",691728
"Harry Ford","WSN",10,38,32,7,5,1,0,1,4,3,4,0,9,1,0,0,,1,0,0.222658,0.117287,0.23899,0.490763,0.325994,0.33669,0.303886,0.662684,0.114031,3.55634,0.283442,0,-0.00690736,4.07191,-0.379731,91.9765,-0.00690736,0.144406,-0.36353676253929734,0.8851464837789536,0.176859,725.52001953125,,,,,,,36.4,3.64,36.4,3.64,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
"Jake Mangum","PIT",43,187,173,45,34,9,1,1,20,16,9,0,35,2,1,1,,8,2,0.260269,0.0472807,0.187043,0.25278,0.301292,0.346989,0.289515,0.648282,0.0867201,5.82752,0.315396,0.0177295,0.372538,17.9021,-4.00834,80.285,0.390267,0.831309,-3.9227392077445984,-0.2798023223876953,0.176715,672.4199829101562,,,,,,,162.8,3.786046511,162.8,3.786046511,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Sterlin Thompson","COL",17,75,66,18,12,4,1,2,10,8,6,0,17,2,1,0,,1,1,0.270509,0.0772224,0.231041,0.334237,0.341237,0.433837,0.342158,0.775074,0.163327,6.23392,0.336634,-0.000797538,-0.0148685,10.2954,1.53125,104.282,-0.015666,0,0.35906418412923813,-1.0370370149612427,0.173476,999,,,,,,,94,5.529411764,94,5.529411764,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Alejandro Osuna","TEX",17,75,67,16,11,3,0,1,8,7,7,0,16,1,1,0,,2,1,0.241268,0.0875329,0.21119,0.414475,0.319567,0.361681,0.306983,0.681248,0.120413,4.69725,0.293138,0.00384945,-0.0468283,8.28639,-0.569064,94.8079,-0.0429788,0.407801,-0.5033046081662178,-0.46040844917297363,0.172446,999,,,,,,,65.7,3.864705882,65.7,3.864705882,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Colby Thomas","ATH",15,63,58,14,8,3,0,2,8,9,3,0,18,1,0,0,,1,0,0.246391,0.0528766,0.288919,0.183016,0.298392,0.439706,0.32224,0.738098,0.193314,5.23559,0.314685,-0.000425439,-0.0151143,7.67023,0.290683,100.952,-0.0155398,-0.0244814,0.05476534739136696,-0.5783393457531929,0.17235,748.5900268554688,,,,,,,61.8,4.12,61.8,4.12,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Zach Cole","HOU",16,70,62,13,8,3,1,2,9,8,6,0,27,1,0,0,,2,1,0.215974,0.0791723,0.38202,0.207247,0.29021,0.4017,0.305458,0.69191,0.185726,7.24724,0.326728,-0.00337599,0.116379,7.5798,-0.611244,92.946,0.113003,0.0460451,-0.4654819443821907,-0.34978827461600304,0.16731,743.5999755859375,,,,,,,66,4.125,66,4.125,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Myles Straw","TOR",21,91,82,19,15,4,0,1,9,7,8,0,16,0,1,1,,4,1,0.236773,0.0831198,0.176991,0.469626,0.301609,0.314586,0.279986,0.616196,0.077813,5.60952,0.284254,0.0261544,0.364339,8.05866,-2.65309,75.689,0.390494,1.00408,-2.216731160879135,0.6188989281654358,0.164313,999,,,,,,,74.2,3.533333333,74.2,3.533333333,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Christopher Morel","MIA",29,124,111,26,16,5,1,5,15,15,11,0,36,1,1,0,,2,1,0.234817,0.0881151,0.291324,0.302465,0.308397,0.417125,0.319649,0.725522,0.182308,5.10673,0.303095,0.0655304,-0.0522088,14.9252,0.318245,101.334,0.0133217,-0.343805,0.20794174447655678,-2.5660274028778076,0.16327,999,,,,,,,138.8,4.786206896,138.8,4.786206896,,,,,,,,,,,,,,,,,,,"Christopher Morel","21897",666624
"Nick Allen","HOU",18,78,70,16,12,3,0,1,7,6,6,0,15,1,1,1,,2,1,0.23139,0.0765688,0.192677,0.397395,0.294114,0.311243,0.275037,0.605357,0.0798537,4.1263,0.281417,0.0025009,-0.0196493,6.57946,-2.57523,72.3026,-0.0171483,0.943631,-2.5557681061327457,1.3981060087680817,0.161735,999,,,,,,,59.7,3.316666666,59.7,3.316666666,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Nelson Velázquez","STL",18,77,69,16,10,3,0,3,9,9,6,0,21,1,1,0,,1,0,0.234869,0.0825024,0.269373,0.306275,0.30305,0.416991,0.317101,0.720041,0.182122,4.32697,0.287825,0.0221477,0.0179781,9.0785,0.0404533,103.106,0.0401258,0.118578,0.32039324939250946,-1.195310652256012,0.160886,748.5599975585938,,,,,,,80.4,4.466666666,80.4,4.466666666,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Alex Call","LAD",18,79,68,15,10,3,0,2,9,8,9,0,15,1,1,0,,1,1,0.227154,0.11385,0.186984,0.608876,0.325492,0.354223,0.308725,0.679715,0.127068,3.91261,0.263371,-0.0093632,-0.0483299,8.76606,-0.485,95.7604,-0.0576931,-0.0655414,-0.44930093362927437,-0.49517106264829636,0.159663,999,,,,,,,72.6,4.033333333,72.6,4.033333333,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"James McCann","ARI",19,77,70,16,11,3,0,2,8,8,4,0,19,1,1,1,,0,0,0.232778,0.0565168,0.254361,0.222191,0.282775,0.364222,0.287434,0.646998,0.131444,2.97285,0.292368,-0.061595,-0.0592743,7.22309,-1.77293,79.7726,-0.120869,-0.45769,-1.9377362728118896,1.039223998785019,0.157303,999,,,,,,,62.1,3.268421052,62.1,3.268421052,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Reese McGuire","CHW",12,46,42,10,7,2,0,1,4,4,3,0,10,0,0,0,,0,0,0.228153,0.0699564,0.222612,0.314253,0.287962,0.339793,0.281983,0.627756,0.11164,3.32201,0.278074,-0.0228643,-0.0142448,4.13397,-1.26364,76.3912,-0.037109,0.36249,-1.3111965879797935,1.2606382369995117,0.152286,999,,,,,,,38.2,3.183333333,38.2,3.183333333,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"Tyrone Taylor","NYM",18,80,73,17,11,4,0,2,9,9,4,0,18,1,1,0,,2,0,0.228523,0.055912,0.221121,0.252857,0.282704,0.370421,0.289621,0.653125,0.141898,5.67641,0.272681,0.0377645,0.128748,7.64414,-1.70328,85.5659,0.166512,0.706093,-1.1806331872940063,0.09235817193984985,0.147598,999,,,,,,,71.4,3.966666666,71.4,3.966666666,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Joey Wiemer","WSN",16,71,62,14,9,3,0,2,7,7,7,0,20,1,0,0,,2,0,0.218368,0.0945945,0.28349,0.333679,0.300111,0.362114,0.297657,0.662225,0.143746,4.5014,0.28507,-0.00648477,0.0796836,7.22089,-1.05637,87.7378,0.0731988,0.42581,-0.9402201920747757,0.08506959676742554,0.141822,999,,,,,,,71.7,4.48125,71.7,4.48125,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Jahmai Jones","DET",20,87,76,18,11,4,1,2,11,10,9,0,22,2,1,0,,2,1,0.234023,0.0998956,0.246878,0.404635,0.322589,0.39213,0.319124,0.714719,0.158107,5.55362,0.29128,-0.000411429,0.0345688,10.4112,0.186357,101.397,0.0341574,0.126736,0.17714980617165565,-1.8732635527849197,0.13933,999,,,,,,,94.9,4.745,94.9,4.745,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Stuart Fairchild","CLE",11,49,43,10,6,2,0,1,6,5,4,0,13,1,0,0,,1,0,0.223163,0.0872556,0.253867,0.343706,0.306618,0.358967,0.299769,0.665586,0.135804,5.51727,0.283698,-0.00445636,0.0616112,5.12697,-0.654939,89.6925,0.0571548,0.40355,-0.5395244397222996,0.1689816415309906,0.139103,999,,,,,,,45.1,4.1,45.1,4.1,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
"Jared Young","NYM",19,84,74,17,11,3,0,3,10,10,7,0,20,1,1,0,,1,0,0.233459,0.0889431,0.238925,0.372264,0.311215,0.399879,0.315458,0.711094,0.16642,4.37236,0.278736,-0.00335091,-0.0566831,9.77363,-0.0657631,103.146,-0.0600341,0,0.24908367916941643,-1.5567901134490967,0.138749,999,,,,,,,84,4.421052631,84,4.421052631,,,,,,,,,,,,,,,,,,,"Jared Young","20404",676724
"Jake Fraley","TBR",32,138,123,28,19,6,0,3,14,13,13,0,31,1,1,1,,5,1,0.230896,0.0927004,0.22746,0.407546,0.307991,0.352761,0.297598,0.660751,0.121865,4.56669,0.28436,-0.038895,0.226037,14.1521,-2.07778,86.1603,0.187142,0.206614,-2.061702087521553,-1.4600531160831451,0.136151,999,,,,,,,128.1,4.003125,128.1,4.003125,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Leo Rivas","SEA",14,62,52,10,8,2,0,1,6,4,8,0,16,1,0,0,,3,1,0.200129,0.136141,0.255754,0.532313,0.317299,0.27931,0.281412,0.596609,0.0791805,5.18227,0.269559,-0.00255789,0.199737,5.56531,-1.73816,82.5628,0.197179,-0.17104,-1.077854499220848,0.19933024048805237,0.133645,999,,,,,,,49.1,3.507142857,49.1,3.507142857,,,,,,,,,,,,,,,,,,,"Leo Rivas","21009",660844
"Troy Johnston","COL",52,224,203,52,35,11,1,5,25,23,15,0,47,4,2,1,,6,1,0.255866,0.0654339,0.208907,0.313219,0.314844,0.390415,0.313558,0.70526,0.134549,5.28848,0.30727,-0.0415364,0.309743,25.7774,-0.515079,84.8216,0.268206,1.08259,-3.7164444625377655,-2.1174118518829346,0.131018,748.4099731445312,,,,,,,238.4,4.584615384,238.4,4.584615384,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Rodolfo Durán","SDP",12,46,43,9,6,2,0,1,5,5,3,0,12,0,0,0,,0,0,0.219814,0.0575678,0.250021,0.230252,0.270904,0.362941,0.280902,0.633845,0.143127,3.39039,0.267438,-0.001176,-0.0344203,4.13652,-1.31673,80.0725,-0.0355963,0,-1.12062568962574,0.9074074029922485,0.129321,999,,,,,,,31.6,2.633333333,31.6,2.633333333,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Tommy Troy","ARI",19,84,75,18,12,4,1,2,10,8,7,0,20,1,1,1,,2,0,0.236269,0.0827765,0.240964,0.343522,0.305671,0.362808,0.299501,0.66848,0.12654,5.55232,0.300045,-0.000587879,0.0792056,8.70694,-1.13245,87.9837,0.0786177,0,-1.1018957644701004,-0.2993827164173126,0.12916,999,,,,,,,89.7,4.721052631,89.7,4.721052631,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Yohendrick Piñango","TOR",18,79,71,18,12,4,0,2,9,9,6,0,17,0,1,1,,1,0,0.247559,0.075918,0.214953,0.353185,0.306279,0.388527,0.307946,0.694806,0.140968,3.77008,0.29703,0,-0.059867,8.71711,-0.53395,94.6628,-0.059867,0,-0.5542043820023537,-0.9629629850387573,0.127844,999,,,,,,,80.1,4.45,80.1,4.45,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Ryan Ritter","COL",10,41,37,9,6,2,0,1,5,4,3,0,11,1,0,0,,1,0,0.248035,0.0756743,0.264951,0.285616,0.320211,0.406205,0.322662,0.726415,0.15817,5.38015,0.319637,0.00160925,0.00951486,5.07474,0.205761,91.0161,0.0111241,0.114985,-0.4256277671083808,0.32239239662885666,0.124395,999,,,,,,,42.5,4.25,42.5,4.25,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Mike Tauchman","NYM",13,54,47,11,7,2,0,1,7,6,7,0,13,1,0,0,,0,0,0.237288,0.120833,0.24375,0.495726,0.3375,0.37046,0.320077,0.70796,0.133172,3.7662,0.302083,-0.016102,-0.0328725,6.55357,0.157962,106.29,-0.0489745,0.0698325,0.35266001522541046,-0.8732230290770531,0.123948,999,,,,,,,53.8,4.138461538,53.8,4.138461538,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Christian Moore","LAA",10,41,36,8,5,2,0,1,5,4,5,0,12,0,0,0,,1,0,0.227519,0.108746,0.296474,0.366799,0.315617,0.382687,0.312035,0.698304,0.155168,5.69633,0.30813,-0.00102128,-0.0177817,4.72322,-0.145761,95.6623,-0.018803,-0.091988,-0.23025481775403023,-0.06235835701227188,0.11913,748.3499755859375,,,,,,,40.9,4.09,40.9,4.09,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Nicky Lopez","TEX",20,88,79,18,14,3,0,0,9,6,7,0,14,1,1,1,,2,1,0.231583,0.0807665,0.163175,0.494967,0.299718,0.299304,0.274063,0.599022,0.0677214,5.10932,0.275249,0.0126671,0.0251862,7.35678,-2.97458,72.4688,0.0378532,0.352293,-2.809869557619095,0.8163362145423889,0.112112,999,,,,,,,55.5,2.775,55.5,2.775,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Kevin Alcántara","CHC",10,41,38,9,6,2,0,1,5,5,3,0,13,0,0,0,,1,0,0.232329,0.077432,0.304857,0.253994,0.293682,0.395672,0.304279,0.689355,0.163344,4.4865,0.307849,0.000148837,-0.0131807,4.46664,-0.402339,94.0241,-0.0130319,0.345866,-0.30355095118284225,0.07919883728027344,0.111983,999,,,,,,,38.5,3.85,38.5,3.85,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Jett Williams","MIL",10,43,37,8,5,2,0,1,5,4,5,0,11,1,0,0,,2,0,0.212654,0.108129,0.267509,0.404206,0.307408,0.35113,0.297836,0.658538,0.138476,6.65603,0.277408,-0.000556875,0.0951774,4.38641,-0.63472,88.5973,0.0946206,-0.0368395,-0.47704770416021347,0.20760497078299522,0.11158,999,,,,,,,44.8,4.48,44.8,4.48,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Jhostynxon Garcia","PIT",16,71,65,15,10,3,0,2,8,8,4,0,20,1,0,0,,1,0,0.233756,0.0604639,0.278509,0.217099,0.287529,0.391524,0.299369,0.679053,0.157769,4.82599,0.30024,0,-0.0353018,7.31716,-0.960099,86.9903,-0.0353018,0.700349,-1.1104965321719646,-0.05520617961883545,0.109997,999,,,,,,,63.4,3.9625,63.4,3.9625,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Triston Casas","BOS",11,47,41,10,6,2,0,2,5,6,6,0,12,0,0,0,,0,0,0.23908,0.126984,0.253968,0.5,0.339286,0.427586,0.338444,0.766872,0.188506,1.77158,0.290657,-0.0169781,-0.042923,6.34887,0.82562,110.576,-0.0599011,-0.0549411,0.5249303840100765,-1.1091077774763107,0.109288,746.0599975585938,,,,,,,57.6,5.236363636,57.6,5.236363636,,,,,,,,,,,,,,,,,,,"Triston Casas","22514",671213
"Eli White","ATL",11,46,41,10,6,2,0,1,5,5,3,0,12,1,0,0,,2,0,0.232574,0.0721088,0.263124,0.274049,0.2961,0.376224,0.299102,0.672324,0.14365,6.33276,0.294218,-0.00627248,0.17829,4.72492,-0.63096,88.2277,0.172017,0.385775,-0.457527220249176,0.07466349005699158,0.109237,999,,,,,,,46,4.181818181,46,4.181818181,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Davis Wendzel","PIT",10,41,37,8,5,2,0,1,4,4,3,0,10,1,0,0,,0,0,0.217674,0.0799615,0.235587,0.339414,0.293838,0.359082,0.293342,0.65292,0.141407,2.37721,0.261743,-0.000440367,-0.0437422,4.10484,-0.764137,82.8892,-0.0441825,0.316209,-0.8760227486491203,0.6125049591064453,0.10797,999,,,,,,,35,3.5,35,3.5,,,,,,,,,,,,,,,,,,,"Davis Wendzel","26469",673995
"Jacob Melton","TBR",11,48,43,10,6,2,0,1,5,5,4,0,14,0,0,0,,4,1,0.221277,0.0777309,0.292061,0.266146,0.284016,0.376581,0.292712,0.660598,0.155304,7.03764,0.29019,0.002728,0.402487,4.67957,-0.899463,82.8442,0.405215,0.193751,-0.5530505776405334,-0.06859517097473145,0.107157,727.5700073242188,,,,,,,45,4.09090909,45,4.09090909,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Nick Madrigal","LAA",11,46,41,10,8,2,0,1,5,4,3,0,6,1,0,0,,1,0,0.254606,0.0646832,0.125044,0.517282,0.314564,0.351681,0.299434,0.666245,0.0970749,4.71981,0.28192,-0.00469333,-0.0253361,4.737,-0.618881,87.111,-0.0300294,0,-0.7211701031774282,0.16296297311782837,0.106824,999,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Nick Madrigal","20521",663611
"Orlando Arcia","MIN",10,45,41,10,7,2,0,1,4,5,3,0,9,0,0,0,,0,0,0.235823,0.0670279,0.206577,0.32447,0.288744,0.366088,0.291079,0.654831,0.130265,3.0293,0.276747,-0.000830464,-0.0421614,4.3868,-0.913288,81.86,-0.0429918,0.135275,-1.00557079911232,0.44314584136009216,0.104683,999,,,,,,,39.2,3.92,39.2,3.92,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Rob Refsnyder","SEA",21,91,80,18,12,4,0,3,10,10,9,0,24,1,1,0,,1,0,0.223254,0.0968473,0.264219,0.366542,0.308265,0.367665,0.303407,0.675931,0.144411,3.54639,0.282622,-0.02816,-0.0377555,9.76313,-0.94862,97.4882,-0.0659155,0.132535,-0.3352888152003288,-1.852649837732315,0.10384,999,,,,,,,92.5,4.404761904,92.5,4.404761904,,,,,,,,,,,,,,,,,,,"Rob Refsnyder","13770",608701
"Blake Perkins","MIL",15,64,56,12,8,2,0,1,7,6,7,0,17,0,0,0,,2,1,0.211861,0.101555,0.262782,0.386461,0.296112,0.323612,0.282216,0.619725,0.111751,5.60325,0.277516,0.0086087,0.140419,5.78036,-1.75134,77.9689,0.149028,0.240121,-1.5077377408742905,0.469287633895874,0.10237,999,,,,,,,48.4,3.226666666,48.4,3.226666666,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Andrés Chaparro","WSN",15,66,60,14,9,3,0,2,7,8,5,0,15,1,0,0,,0,0,0.24073,0.0814154,0.227633,0.35766,0.308046,0.414526,0.318532,0.722572,0.173796,2.42769,0.280581,-0.0130648,-0.0689569,7.90099,0.110624,101.942,-0.0820217,0.0742992,0.06903041154146194,-1.2294044718146324,0.0970458,999,,,,,,,63.9,4.26,63.9,4.26,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Cole Carrigg","COL",6,25,23,6,4,1,0,1,4,2,2,0,6,0,0,0,,2,0,0.259886,0.0633719,0.244178,0.259532,0.314039,0.426658,0.324924,0.740697,0.166772,8.68209,0.326447,0,0.130165,3.08975,0.168363,92.5556,0.130165,0.0952421,-0.08697982132434845,0.24339020252227783,0.0970133,999,,,,,,,32.7,5.45,32.7,5.45,,,,,,,,,,,,,,,,,,,"Cole Carrigg","sa3022596",694249
"Denzer Guzman","LAA",18,79,72,16,10,3,0,2,8,8,6,0,23,0,1,1,,1,0,0.220788,0.0708112,0.290876,0.243441,0.278857,0.36241,0.285052,0.641267,0.141622,4.5432,0.290203,0.00047071,-0.0563612,7.27818,-1.97288,77.3518,-0.0558905,-0.0000553461,-2.153577782213688,0.3110557762811368,0.0945026,999,,,,,,,65,3.611111111,65,3.611111111,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Yohandy Morales","WSN",9,37,34,9,6,2,0,1,4,4,3,0,10,0,0,0,,0,0,0.253129,0.0695445,0.271916,0.255757,0.309935,0.403038,0.314957,0.712973,0.149909,3.41444,0.32868,-0.000313043,-0.0401751,4.33786,-0.0442185,99.5091,-0.0404882,0.429049,-0.061965811997652054,-0.20798784494400024,0.0938125,999,,,,,,,40.6,4.511111111,40.6,4.511111111,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
