Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Trei Cruz","DET",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.211488,0.115328,0.26825,0.429928,0.304236,0.288504,0.274553,0.592739,0.0770159,3.23697,0.29006,-0.0112495,-0.0171305,1.045,-0.415697,71.1512,-0.0283799,0.000585875,-0.450272087007761,0.07465994969243184,0.00624282,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"Vidal Bruján","NYM",4,17,15,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.221643,0.0774847,0.208462,0.371698,0.288787,0.321509,0.275822,0.610296,0.0998659,4.56872,0.271572,0.0101455,-0.00846666,1.42481,-0.543068,76.1768,0.00167884,-0.125236,-0.46641277184244245,-0.005482815206050873,0.00619306,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Vidal Brujan","20536",660644
"Brian Serven","ATH",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.212797,0.0796883,0.309437,0.257526,0.27971,0.319918,0.271922,0.599628,0.107121,2.64991,0.300964,0,-0.00276617,0.313752,-0.136049,66.8065,-0.00276617,0,-0.15224792552180588,0.07484567910432816,0.00584347,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"P.J. Higgins","CIN",7,27,25,6,4,1,0,0,2,2,2,0,7,0,0,0,,0,0,0.219443,0.065502,0.241804,0.270889,0.272943,0.278782,0.252022,0.551725,0.0593393,1.09617,0.287829,-0.0622695,-0.0354489,1.78882,-1.39225,51.763,-0.0977184,0.296823,-1.6298125460743904,0.8261441588401794,0.00582465,999,,,,,,,17.5,2.5,17.5,2.5,,,,,,,,,,,,,,,,,,,"P.J. Higgins","18433",664731
"Justyn-Henry Malloy","TBR",4,17,15,3,2,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.224809,0.121086,0.286936,0.421995,0.330143,0.350807,0.311157,0.68095,0.125998,3.39424,0.309225,-0.016198,-0.00801237,1.9559,-0.0728425,95.361,-0.0242103,0,-0.11843544617295265,-0.43209877610206604,0.00571402,999,,,,,,,10.7,2.675,10.7,2.675,,,,,,,,,,,,,,,,,,,"Justyn-Henry Malloy","29606",669234
"Kahlil Watson","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.210964,0.0870721,0.301424,0.288869,0.283765,0.319063,0.273754,0.602828,0.108099,5.3213,0.289532,0.0065132,0.00214426,0.684172,-0.27948,72.0387,0.00865747,-0.00169883,-0.26111235097050667,0.027622157242149115,0.00558494,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kahlil Watson","sa3017513",696135
"Ryan Bliss","SEA",2,8,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.209824,0.0784433,0.275585,0.284642,0.275238,0.345325,0.278057,0.620563,0.135501,5.69333,0.270047,0.00772884,-0.00269753,0.719848,-0.253948,80.2864,0.00503131,-0.0839355,-0.18716691760346293,-0.05430589243769646,0.00507755,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Ryan Bliss","29547",669208
"Heston Kjerstad","BAL",8,33,30,7,4,1,0,1,4,3,2,0,9,0,0,0,,0,0,0.233292,0.0681578,0.262115,0.260031,0.296107,0.393375,0.305193,0.689482,0.160083,2.73336,0.289301,-0.0370416,-0.0396262,3.5975,-0.297681,93.6321,-0.0766678,-0.139478,-0.32500481605529785,-0.7913298606872559,0.00489302,999,,,,,,,27.5,3.4375,27.5,3.4375,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Juan Brito","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224905,0.0964345,0.21343,0.451832,0.303524,0.360357,0.297392,0.663881,0.135452,3.34437,0.270162,-0.0104235,-0.00882857,0.838933,-0.124719,88.0794,-0.0192521,-0.14165,-0.13426104933023453,-0.11232873611152172,0.00424252,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"DaShawn Keirsey Jr.","ATL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.209103,0.0553681,0.286106,0.193523,0.272607,0.325988,0.270785,0.598595,0.116884,7.12276,0.277536,0,0.0389309,0.335867,-0.15103,68.9599,0.0389309,0,-0.11197085678577423,0.014814814552664757,0.00354105,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Kyle Farmer","ATL",3,12,11,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.231254,0.0617259,0.228597,0.270021,0.29307,0.3498,0.288752,0.64287,0.118547,3.00246,0.284348,-0.0248724,-0.0192131,1.18591,-0.274788,81.1854,-0.0440855,-0.0041361,-0.3184877559542656,-0.04858054965734482,0.00287576,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Gustavo Campero","LAA",1,4,3,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.23403,0.0711386,0.199454,0.356667,0.301318,0.329754,0.28598,0.631072,0.0957246,5.69608,0.281302,0.00509406,0.00499212,0.353035,-0.0921289,77.9815,0.0100862,-0.0923407,-0.08804869093000889,-0.018266603350639343,0.00273849,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Justin Dean","CHC",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.204346,0.0899266,0.326458,0.275462,0.279198,0.256531,0.249783,0.535729,0.0521854,6.61968,0.311082,0.00244467,0.0528657,0.266393,-0.220505,56.9427,0.0553104,0.0319491,-0.15401270985603333,0.046763887628912926,0.00250675,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Junior Perez","CHW",2,8,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.206705,0.0894297,0.32629,0.27408,0.279627,0.31306,0.269265,0.592687,0.106354,4.56704,0.297603,0.00754136,0.00482017,0.668572,-0.315368,67.5564,0.0123615,0.00276878,-0.30724238976836205,0.032707051606848836,0.00200002,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"Kemp Alderman","MIA",2,8,8,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.233557,0.0587242,0.277762,0.211419,0.282447,0.374164,0.290464,0.656611,0.140607,4.97422,0.300278,-0.000399659,0.0201633,0.801928,-0.171868,81.4759,0.0197636,0.00453279,-0.1603461615741253,-0.08435610495507717,0.00191819,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Maverick Handley","ATL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.206245,0.0889272,0.283147,0.314067,0.287208,0.287512,0.265137,0.57472,0.081267,3.75952,0.28729,-0.00298197,-0.00298223,0.289998,-0.155166,65.117,-0.0059642,-0.0156253,-0.16101219691336155,0.05844876728951931,0.00182998,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Maverick Handley","26106",668974
"Manuel Margot",,3,13,12,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.247567,0.0646139,0.189907,0.34024,0.298546,0.346312,0.288619,0.644858,0.0987452,3.14383,0.295751,-0.00751694,-0.0180388,1.19692,-0.278986,80.9004,-0.0255558,-0.140057,-0.30740005522966385,-0.0951492041349411,0.00180493,999,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Manuel Margot","14712",622534
"LaMonte Wade Jr.","HOU",18,78,67,15,11,2,0,1,8,7,10,0,18,1,0,0,,0,0,0.219214,0.130947,0.226804,0.577359,0.326279,0.312147,0.29433,0.638426,0.092933,2.59915,0.276986,-0.244403,-0.105805,7.7794,-1.37529,85.3945,-0.350208,-0.105996,-1.6888850927352905,-1.029606655240059,0.00178344,999,,,,,,,65.2,3.622222222,65.2,3.622222222,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Petey Halpin","CLE",5,21,19,4,3,1,0,0,2,2,2,0,6,0,0,0,,0,0,0.215906,0.0748238,0.290787,0.257315,0.27637,0.325105,0.270811,0.601474,0.109199,4.98645,0.295424,0.000295554,0.00773888,1.66227,-0.746863,70.0418,0.00803444,0.0535894,-0.7145541030913591,0.009607907384634018,0.00153986,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Jarred Kelenic","TEX",3,13,11,2,2,1,0,0,1,1,1,0,4,0,0,0,,0,0,0.216978,0.0848028,0.294487,0.287968,0.283929,0.364178,0.287354,0.648107,0.1472,4.12122,0.283655,-0.000472241,-0.00742999,1.18424,-0.29167,81.4878,-0.00790223,-0.0117264,-0.2814490497112274,-0.1464486289769411,0.00135067,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Tyler Black","MIL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223924,0.113333,0.248014,0.456964,0.318676,0.336915,0.299365,0.65559,0.112991,5.25895,0.289522,0.00317202,0.010874,0.443858,-0.0582549,89.6379,0.0140461,0,-0.03790365997701883,-0.10694444179534912,-0.000924562,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"RJ Schreck","TOR",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.212886,0.108003,0.229278,0.471055,0.303713,0.317783,0.283357,0.621496,0.104897,3.85789,0.264494,-0.00307532,-0.00368171,0.377456,-0.109442,77.9769,-0.00675702,0.00288423,-0.11411441443488002,-0.04156021401286125,-0.00104163,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Garrett Hampson","CIN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.213007,0.0814454,0.280337,0.290527,0.279986,0.269997,0.253865,0.549983,0.05699,4.22969,0.300114,0.00414704,-0.00134985,0.285727,-0.211315,53.017,0.00279719,0.067834,-0.2303691904526204,0.08295747637748718,-0.00132787,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
"Nick Morabito","NYM",5,21,19,5,4,1,0,0,3,1,2,0,5,0,0,0,,1,0,0.241168,0.0731862,0.245213,0.29846,0.300773,0.303104,0.27549,0.603877,0.0619357,5.59975,0.318241,0.0502919,0.0219836,1.77545,-0.684395,75.9504,0.0722755,0.0032408,-0.5183993652462959,-0.16141968127340078,-0.00147656,999,,,,,,,19.8,3.96,19.8,3.96,,,,,,,,,,,,,,,,,,,"Nick Morabito","32119",703492
"Yohandy Morales","WSN",9,37,34,8,5,2,0,1,4,4,3,0,11,0,0,0,,0,0,0.23527,0.0732342,0.288796,0.253584,0.299492,0.364052,0.296905,0.663544,0.128782,3.61221,0.317135,-0.0355283,0.00425711,3.80043,-0.581653,87.2259,-0.0312712,0.0246275,-0.5901835486292839,-0.6124095395207405,-0.00176282,999,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Yohandy Morales","sa3022672",691002
"Shay Whitcomb","HOU",5,21,19,4,2,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.209963,0.068796,0.305026,0.225541,0.26988,0.366975,0.282403,0.636855,0.157012,4.38545,0.270093,0.00568301,0.0355585,1.852,-0.557132,77.301,0.0412415,-0.246429,-0.5062556490302086,-0.23176848981529474,-0.00184992,999,,,,,,,18.7,3.74,18.7,3.74,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Akil Baddoo","MIL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.212549,0.107931,0.289712,0.372545,0.298937,0.320607,0.282488,0.619545,0.108059,5.35961,0.289448,0.00931306,0.00171475,0.386286,-0.115827,78.1543,0.0110278,-0.0095846,-0.09849397838115692,-0.055417933501303196,-0.00185341,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Akil Baddoo","22168",668731
"Stuart Fairchild","CLE",11,49,44,10,7,2,0,1,7,6,4,0,13,1,0,0,,1,0,0.220721,0.0803064,0.263373,0.304915,0.291071,0.314497,0.275756,0.605568,0.0937758,5.26637,0.292009,-0.0104576,0.0111227,4.1837,-1.59821,73.3976,0.000665142,0.0258382,-1.5392866592737846,-0.20872969180345535,-0.00205804,999,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
"Jared Serna","MIA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231109,0.071015,0.176729,0.40183,0.2894,0.296826,0.266538,0.586226,0.0657173,3.78641,0.276579,0.000225526,-0.00116445,0.321819,-0.165079,65.196,-0.000938929,0.000301971,-0.17013847024645656,0.015116785711143166,-0.00238893,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jared Serna","sa3015579",691858
"Christian Franklin","WSN",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.226707,0.103481,0.25183,0.410916,0.311518,0.310934,0.286071,0.622452,0.0842271,3.75226,0.305983,-0.00183717,-0.00857663,0.772868,-0.200927,79.8546,-0.0104138,0.00756697,-0.20628774724900723,-0.08132191747426987,-0.00247889,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Tomás Nido","DET",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223618,0.0476338,0.236555,0.201364,0.264338,0.290341,0.250267,0.554679,0.0667226,1.66566,0.286029,-0.0125485,-0.00483157,0.245022,-0.200142,54.6706,-0.0173801,-0.0142345,-0.21940968185663223,0.059839531779289246,-0.00271898,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tomas Nido","13755",621512
"Maximo Acosta","MIA",3,12,11,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.228569,0.0722017,0.248066,0.291058,0.287265,0.340417,0.281798,0.627681,0.111848,5.56191,0.293702,0.0143461,0.0344137,1.11689,-0.343802,75.5793,0.0487599,-0.191363,-0.30740418285131454,-0.11728870868682861,-0.00302951,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Kristian Robinson","ARI",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.221916,0.101855,0.329588,0.309037,0.304646,0.303748,0.279624,0.608394,0.0818319,4.90808,0.333218,0.00249583,-0.00410152,0.368909,-0.12306,74.4585,-0.00160569,0.00588424,-0.12706907466053963,-0.039023169316351414,-0.00338282,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Johnathan Rodríguez","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238477,0.0885744,0.277924,0.3187,0.308212,0.345349,0.294558,0.653561,0.106872,3.21655,0.31964,-0.00597357,-0.00319254,0.414507,-0.072391,86.4151,-0.00916611,0,-0.07538915332406759,-0.10370370000600815,-0.0034415,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Rafael Flores Jr.","PIT",4,15,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.232033,0.0817584,0.289598,0.282317,0.296816,0.37338,0.298793,0.670196,0.141346,3.15462,0.309065,-0.0209946,-0.00670065,1.56714,-0.213513,86.5982,-0.0276952,-0.549721,-0.26596863381564617,-0.25342458486557007,-0.0038645,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Héctor Rodríguez","CIN",2,8,8,2,2,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.250669,0.0553708,0.176075,0.314473,0.294158,0.360951,0.290979,0.655109,0.110283,4.35158,0.286711,-0.00388878,-0.0096734,0.822115,-0.171968,78.2711,-0.0135622,0.00925531,-0.229233437217772,-0.08148543257266283,-0.00428469,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Santiago Espinal","LAD",12,54,49,12,9,2,0,1,6,5,4,0,7,0,0,1,,1,0,0.244895,0.0655006,0.137687,0.475722,0.297857,0.326103,0.28085,0.62396,0.0812076,3.41821,0.276072,-0.0279912,-0.0333729,4.79909,-1.53058,76.7928,-0.061364,-0.419665,-1.5280482657253742,-0.22707191109657288,-0.00439514,999,,,,,,,47.3,3.941666666,47.3,3.941666666,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Bryce Teodosio","LAA",12,54,49,10,7,2,0,1,5,4,3,0,17,1,0,0,,2,1,0.208153,0.05512,0.316928,0.173919,0.262859,0.302249,0.25512,0.565109,0.0940966,7.06967,0.30119,0.140568,0.189425,3.69263,-2.63705,57.0402,0.329994,0.502038,-2.3924492597579956,0.4575939178466797,-0.0044294,999,,,,,,,35.2,2.933333333,35.2,2.933333333,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Oliver Dunn","TBR",4,17,15,3,2,1,0,0,2,1,1,0,5,0,0,0,,0,0,0.205053,0.0860839,0.313635,0.274472,0.277231,0.306323,0.264982,0.583554,0.10127,4.86203,0.296127,0.00806863,0.00209002,1.31946,-0.709284,64.0269,0.0101586,-0.0233746,-0.7205078098922968,0.06921803578734398,-0.00461125,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Troy Johnston","COL",52,224,203,52,35,10,1,5,25,25,16,0,47,4,1,0,,6,2,0.25557,0.0696541,0.208255,0.334466,0.317952,0.392068,0.315697,0.71002,0.136499,5.07099,0.307033,-0.0569741,0.105618,26.1594,-0.13305,86.2768,0.0486437,-0.411481,-3.553978607058525,-3.6114808320999146,-0.00544285,748.4099731445312,,,,,,,235.7,4.532692307,235.7,4.532692307,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Adael Amador","COL",4,17,15,4,3,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.240602,0.090489,0.175604,0.515302,0.313674,0.356282,0.301978,0.669956,0.115681,4.47246,0.279411,-0.00760349,-0.00866287,1.75621,-0.191377,76.9422,-0.0162664,-0.177873,-0.4646485298871994,-0.11861365288496017,-0.005782,999,,,,,,,16.3,4.075,16.3,4.075,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Matthew Lugo","KCR",4,17,15,3,2,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.221427,0.0595362,0.302065,0.197097,0.272024,0.364755,0.282375,0.636779,0.143328,4.01211,0.294219,-0.00395431,-0.00774172,1.49683,-0.450765,73.7033,-0.011696,0.0631823,-0.5244552390649915,-0.1145954355597496,-0.00584228,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Brandon Drury","KCR",2,8,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.22067,0.0730753,0.246516,0.296433,0.282662,0.359193,0.286768,0.641855,0.138523,2.3492,0.269584,-0.0160431,-0.00923217,0.777479,-0.196317,76.6846,-0.0252752,-0.0142312,-0.25258892215788364,-0.10312003921717405,-0.00662918,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Brandon Drury","11615",592273
"Andrew McCutchen",,15,63,55,12,8,2,0,2,7,7,7,0,15,0,0,0,,0,0,0.225417,0.117562,0.238798,0.492306,0.320733,0.370658,0.310529,0.691391,0.145241,2.47886,0.274428,-0.21979,-0.06729,7.08308,-0.296461,95.7883,-0.28708,0,-0.5978296399116516,-1.5717592239379883,-0.00704831,999,,,,,,,57.8,3.853333333,57.8,3.853333333,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"José Barrero","BAL",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.2072,0.084553,0.29336,0.288223,0.290263,0.24255,0.252391,0.532813,0.0353507,2.96656,0.30022,0,-0.0127903,0.550041,-0.423754,57.8011,-0.0127903,0,-0.42420865315943956,0.05925925821065903,-0.00757612,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Alika Williams","ATH",12,50,46,11,9,2,0,0,6,3,3,0,10,0,0,1,,0,0,0.247226,0.0633214,0.190751,0.331959,0.297941,0.312493,0.276572,0.610433,0.0652666,3.36453,0.303605,-0.0779443,-0.0667361,4.30449,-1.59915,69.9618,-0.14468,-0.247915,-1.9201290011405945,0.08140568435192108,-0.00762564,999,,,,,,,30.4,2.533333333,30.4,2.533333333,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Dominic Smith","ATL",49,212,191,48,33,9,0,5,24,25,16,0,42,3,2,0,,1,0,0.249623,0.0760091,0.199437,0.381118,0.313848,0.382444,0.310286,0.696293,0.132821,2.98855,0.291332,-0.530691,-0.106219,23.7933,-1.03851,95.8379,-0.63691,0.0716342,-1.6688597202301025,-5.128365583717823,-0.00819914,999,,,,,,,209.8,4.281632653,209.8,4.281632653,,,,,,,,,,,,,,,,,,,"Dominic Smith","15653",642086
"Braden Montgomery","CHW",13,54,49,11,8,2,0,1,6,5,4,0,16,1,0,0,,1,0,0.228768,0.0816313,0.288955,0.282506,0.297165,0.358536,0.293051,0.655702,0.129768,4.15558,0.306762,-0.0299602,-0.0139727,5.37925,-1.01636,83.6973,-0.0439329,-0.326681,-1.0878281742334366,-0.9104776978492737,-0.00891241,999,,,,,,,44.7,3.438461538,44.7,3.438461538,,,,,,,,,,,,,,,,,,,"Braden Montgomery","sa3038253",695731
"Wilmer Flores",,16,71,64,15,10,3,0,2,8,8,6,0,13,1,1,0,,0,0,0.231762,0.0845091,0.181296,0.46614,0.30403,0.383338,0.306087,0.687367,0.151576,2.31022,0.253319,-0.303017,-0.0745064,7.77514,-0.588341,92.7705,-0.377523,-0.00791023,-0.982058197259903,-1.4898546738550067,-0.00932496,999,,,,,,,68.5,4.28125,68.5,4.28125,,,,,,,,,,,,,,,,,,,"Wilmer Flores","5827",527038
"Ethan Murray","MIL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.195525,0.0833612,0.31379,0.265659,0.266619,0.263148,0.245239,0.529767,0.0676228,2.55899,0.285057,-0.00306099,-0.00424132,0.259218,-0.242895,52.8087,-0.00730231,-0.000487707,-0.2438924117013812,0.014790070708841085,-0.0095588,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Yohel Pozo","STL",3,12,12,3,2,1,0,0,1,1,0,0,2,0,0,0,,0,0,0.244802,0.0396695,0.130602,0.303744,0.274845,0.374285,0.284819,0.64913,0.129484,2.27392,0.259342,-0.0218691,-0.00985635,1.14892,-0.314385,81.1398,-0.0317255,-0.107906,-0.30728336051106453,-0.1842947080731392,-0.00981149,999,,,,,,,7.7,2.566666666,7.7,2.566666666,,,,,,,,,,,,,,,,,,,"Yohel Pozo","18848",650968
"Luis Vázquez","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22855,0.0630257,0.25153,0.250569,0.281444,0.307958,0.266429,0.589401,0.0794073,3.61487,0.296756,-0.0021459,-0.00294445,0.321459,-0.165439,67.3274,-0.00509035,-0.103998,-0.1643612594343722,-0.08918333239853382,-0.0110712,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Grant McCray","SFG",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208879,0.0792588,0.315483,0.25123,0.273211,0.325341,0.26912,0.598552,0.116462,5.14249,0.292762,0.00330416,0.0101021,0.330358,-0.15654,70.7041,0.0134063,-0.128201,-0.12901600450277328,-0.11338610388338566,-0.0113435,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Trey Mancini","LAA",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.222621,0.0738639,0.273376,0.270192,0.284695,0.314209,0.270831,0.598904,0.0915872,3.1883,0.295811,-0.0110304,-0.00521306,0.336019,-0.150879,67.7013,-0.0162435,-0.0136436,-0.17369165644049644,-0.08771763928234577,-0.0118771,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Trey Mancini","15149",641820
"Brock Wilken","MIL",4,17,15,3,2,1,0,1,2,2,2,0,6,0,0,0,,0,0,0.191537,0.114066,0.322758,0.353411,0.286301,0.359121,0.290652,0.645422,0.167584,2.18203,0.253788,-0.0167735,-0.0182646,1.65654,-0.351911,83.7092,-0.0350381,-0.361489,-0.3617287948727608,-0.3003779165446758,-0.0121747,999,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"Brock Wilken","sa3022499",694385
"Korey Lee","CHW",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.215363,0.0558934,0.264824,0.211058,0.261559,0.31497,0.258947,0.576529,0.0996073,2.68533,0.277413,0.000981105,-0.0034419,0.274101,-0.1757,60.5545,-0.0024608,-0.164924,-0.18009761278517544,-0.09007810801267624,-0.0139116,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Patrick Wisdom","SEA",5,21,19,4,2,0,0,1,3,3,2,0,7,0,0,0,,0,0,0.193313,0.086258,0.351694,0.245264,0.26778,0.353189,0.277925,0.620969,0.159876,4.36963,0.261873,-0.0330206,-0.0188052,1.79743,-0.637056,80.1967,-0.0518258,0.00240666,-0.5345079265534878,-0.33833408122882247,-0.0148892,999,,,,,,,18.8,3.76,18.8,3.76,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Hayden Senger","NYM",5,19,18,4,3,0,0,0,1,1,1,0,6,0,0,0,,0,0,0.200018,0.0546006,0.297036,0.183818,0.249654,0.272344,0.237609,0.521998,0.0723263,2.16896,0.276733,-0.0193379,-0.0211964,1.04448,-1.20453,50.1752,-0.0405343,0.0259217,-1.1593753956258297,0.40015011094510555,-0.0154588,999,,,,,,,7.4,1.48,7.4,1.48,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
