Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Joey Loperfido","HOU",50,213.073,192.679,43.687,29.6013,9.4656,0.774059,3.846,23.1078,19.117,14.8092,0.61777,61.5327,3.22178,1.30635,1.05641,3.6191,4.22624,1.0693,0.226735,0.0695029,0.288787,0.240672,0.2911,0.343778,0.284544,0.634878,0.117043,5.21128,0.30979,,0.172451,19.5218,-5.41171,78.5399,0.172451,1.16,-5.196968734264374,-0.7535803318023682,0.151828,746.02001953125,,,,,,,181.6,3.632,181.6,3.632,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"Graham Pauley","MIA",21,89.5978,80.7701,17.7756,11.2915,3.73179,0.17221,2.58008,9.13418,10.4483,7.10447,0.158559,19.0117,0.793429,0.64541,0.284323,1.33498,1.00592,0.343364,0.220076,0.0792929,0.212189,0.37369,0.287454,0.366373,0.291275,0.653827,0.146297,3.71497,0.254004,,-0.0346775,8.68857,-1.79605,82.1816,-0.0346775,0.4,-1.895780835300684,0.48528264462947845,0.146349,999,,,,,,,85.5,4.071428571,85.5,4.071428571,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"César Salazar","HOU",12,46.9151,41.1009,8.27732,5.76541,1.76411,0.00924808,0.738553,4.31599,4.01996,3.90676,0.0703182,9.94633,1.21396,0.398592,0.294904,0.923715,0.213323,0.0799083,0.201391,0.083273,0.212007,0.392784,0.287387,0.29867,0.269534,0.586057,0.0972793,2.6146,0.24465,,-0.0444041,3.7383,-1.75164,68.3737,-0.0444041,0.6,-1.7867293693125248,1.5259259343147278,0.141209,999,,,,,,,34,2.833333333,34,2.833333333,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Rafael Marchán","PHI",24,94.6063,85.6321,18.688,13.0078,3.99918,0.110781,1.57022,8.91155,9.14714,6.4445,0.125531,16.3439,1.32936,0.662239,0.538016,1.74422,0.418528,0.150114,0.218235,0.0681192,0.172757,0.394305,0.281304,0.322535,0.272554,0.603839,0.1043,2.84849,0.250332,,-0.0815612,7.76572,-3.30498,69.1388,-0.0815612,0,-3.4851545095443726,1.8518518209457397,0.139745,999,,,,,,,71.8,2.991666666,71.8,2.991666666,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Bryan Torres","STL",21,89.8745,80.6534,20.815,15.8019,4.22717,0.207128,0.57883,9.88237,7.43563,7.34195,0.193478,15.0217,0.454344,0.588349,0.836464,2.09785,2.33969,0.430321,0.25808,0.0816911,0.16714,0.488757,0.321338,0.337158,0.297565,0.658496,0.0790781,4.87101,0.308285,,0.174589,9.16503,-1.35196,89.9863,0.174589,0,-0.8745582550764084,-0.6672113537788391,0.133766,999,,,,,,,82.4,3.923809523,82.4,3.923809523,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Alex Jackson","MIN",16,62.3696,56.8282,11.2807,6.53344,2.46591,0.113813,2.16756,6.26483,7.23877,4.06474,0.0543526,20.6683,0.905091,0.363657,0.20792,0.874703,0.198258,0.0716649,0.198506,0.0651719,0.331384,0.196666,0.261424,0.360331,0.276318,0.621755,0.161825,2.94496,0.265257,,-0.0472461,5.30629,-1.99212,71.6434,-0.0472461,0,-2.1240514628589153,1.2345678806304932,0.13198,999,,,,,,,44.2,2.7625,44.2,2.7625,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Kaelen Culpepper","MIN",10,42.8791,39.0058,9.21257,6.28889,1.62181,0.173284,1.12859,4.97275,4.38013,2.99336,0.029783,9.47127,0.514476,0.25403,0.111424,0.776762,1.02972,0.1911,0.236185,0.0698093,0.220883,0.316046,0.297431,0.37345,0.299131,0.670881,0.137265,5.4535,0.282066,,0.0788293,4.42604,-0.591614,87.0941,0.0788293,0,-0.5710062980651855,0.3395061790943146,0.129766,999,,,,,,,40.5,4.05,40.5,4.05,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","sa3025360",701785
"Dominic Smith","ATL",52,219.564,197.363,49.851,33.874,9.70607,0.274223,5.99673,24.9949,26.0813,16.7904,0.440201,40.6909,2.91132,2.11952,0.379677,4.27882,0.893564,0.359314,0.252586,0.0764718,0.185326,0.412634,0.317326,0.395696,0.316519,0.713022,0.143111,2.75487,0.287014,,-0.235477,25.7,0.00693097,100.28,-0.235477,0,-0.16371605545282364,-5.522875785827637,0.129596,999,,,,,,,230.3,4.428846153,230.3,4.428846153,,,,,,,,,,,,,,,,,,,"Dominic Smith","15653",642086
"Jett Williams","MIL",10,44.6514,39.8593,9.04297,5.85199,1.9228,0.258349,1.00982,5.0802,4.65758,3.87459,0.0286591,10.9535,0.523251,0.294615,0.0996847,0.556526,1.3184,0.174161,0.226872,0.0867741,0.245312,0.35373,0.30169,0.364079,0.298543,0.665769,0.137207,5.98876,0.284959,,0.141182,4.5881,-0.636954,89.2505,0.141182,0,-0.4183565378189087,0.24691356718540192,0.127519,999,,,,,,,42.5,4.25,42.5,4.25,,,,,,,,,,,,,,,,,,,"Jett Williams","sa3020134",702518
"Christian Moore","LAA",15,63.2754,55.9922,12.5962,8.49141,2.14382,0.468854,1.49208,7.21244,5.83935,6.13756,0.107167,18.6274,0.525221,0.394921,0.225534,0.903747,1.18658,0.3533,0.224963,0.0969975,0.294385,0.329492,0.305455,0.359941,0.298928,0.665397,0.134979,5.65604,0.30617,,0.017474,6.52115,-0.883261,86.5386,0.017474,-0.09,-0.9827390369027853,0.01802467554807663,0.127498,748.3499755859375,,,,,,,54.9,3.66,54.9,3.66,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Thairo Estrada",,10,44,40.7342,10.1882,7.2927,1.81459,0.194883,0.88606,5.02077,4.51429,2.1185,0.013464,7.83796,0.728952,0.33598,0.0823567,0.871226,0.975448,0.317049,0.250115,0.0481478,0.178135,0.270287,0.296821,0.369487,0.296458,0.666308,0.119372,5.27123,0.287582,,0.0148156,4.4482,-0.700625,86.1946,0.0148156,0.29,-0.6958939451724291,0.4443209767341614,0.124445,999,,,,,,,41.1,4.11,41.1,4.11,,,,,,,,,,,,,,,,,,,"Thairo Estrada","16426",642731
"Ryan Ritter","COL",10,43.1875,38.5096,9.89785,6.71858,1.87287,0.404948,0.901451,5.30269,4.4002,3.11051,0.0952889,11.2536,0.741752,0.265937,0.559743,0.776838,0.686169,0.179337,0.257023,0.0720234,0.260574,0.276403,0.322562,0.396913,0.319618,0.719476,0.13989,5.75076,0.33795,,0.0113443,5.16153,0.107783,89.1213,0.0113443,0.16,-0.5363521492108703,0.37604936957359314,0.123905,999,,,,,,,46.1,4.61,46.1,4.61,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Randal Grichuk","CHW",13,54.9572,50.5175,12.4885,7.40137,2.58576,0.122312,2.37903,6.34132,7.68589,3.43811,0.0864724,11.1649,0.555068,0.359338,0.0871899,0.952893,0.129027,0.0494627,0.247211,0.0625597,0.203157,0.307938,0.300376,0.444518,0.325394,0.744894,0.197307,2.62456,0.270792,,-0.0513313,6.82065,0.389632,105.379,-0.0513313,-0.16,0.29580093547701836,-1.0087654292583466,0.123567,999,,,,,,,55.7,4.284615384,55.7,4.284615384,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Hao-Yu  Lee","DET",9,38.1467,34.9339,8.70138,5.84551,1.56316,0.312574,0.980132,4.53325,4.18308,2.43174,0.0775262,8.11695,0.409184,0.296248,0.0755304,0.614709,0.629689,0.198725,0.249081,0.0637472,0.212783,0.299588,0.303177,0.395892,0.308569,0.69907,0.146812,5.41333,0.295458,,0.00154897,4.22388,-0.239994,93.9902,0.00154897,0,-0.267658629687503,0.138888880610466,0.123371,999,,,,,,,38.5,4.277777777,38.5,4.277777777,,,,,,,,,,,,,,,,,,,"Hao-Yu  Lee","30080",701678
"Andrew McCutchen",,15,66,57.3454,13.615,8.37718,2.82427,0.0812909,2.33224,8.01577,8.19569,7.54421,0.0979486,14.8186,0.542227,0.480045,0.0881425,1.21452,0.332713,0.117902,0.237421,0.114306,0.224525,0.509103,0.329249,0.411516,0.329797,0.740765,0.174096,2.82727,0.277391,,-0.0639764,8.42226,0.699026,108.856,-0.0639764,0,0.6199231296777725,-1.6203703880310059,0.122674,999,,,,,,,75.9,5.06,75.9,5.06,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Brett Sullivan","COL",26,102.08,93.9175,21.3512,13.8874,5.47392,0.312354,1.67747,10.07,10.9078,6.38186,0.133664,17.6905,0.703975,0.843409,0.232854,1.53086,0.85776,0.236769,0.22734,0.0625184,0.173301,0.360751,0.279214,0.345859,0.278346,0.625073,0.118519,3.96122,0.260949,,-0.0299665,8.84938,-3.09584,60.9648,-0.0299665,0.63,-4.675120009109378,2.636172890663147,0.122374,999,,,,,,,79.8,3.069230769,79.8,3.069230769,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Alika Williams","ATH",18,74.3344,67.7248,16.6162,11.8172,3.38479,0.298597,1.11553,7.92527,6.77045,4.26206,0.0561545,14.6288,0.669554,0.546098,1.13196,1.36683,0.69084,0.232706,0.245348,0.0573362,0.196798,0.291346,0.294359,0.35356,0.289103,0.647918,0.108211,4.10114,0.295101,,-0.0408016,7.08006,-1.61846,78.2531,-0.0408016,0.01,-1.9390644617378712,0.5192592237144709,0.120358,999,,,,,,,62.2,3.455555555,62.2,3.455555555,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Jose Iglesias",,12,53,48.027,12.6762,9.79924,2.14237,0.271005,0.463564,5.71736,4.82348,2.71796,0.0387525,8.40001,0.790681,0.303401,0.337516,1.35457,0.650247,0.217191,0.263939,0.0512822,0.158491,0.323566,0.312213,0.348789,0.296794,0.661002,0.0848497,4.59447,0.30944,,-0.0253467,5.37224,-0.829755,86.4232,-0.0253467,-0.18,-0.8672483675181866,0.2520987391471863,0.117844,999,,,,,,,44.5,3.708333333,44.5,3.708333333,,,,,,,,,,,,,,,,,,,"Jose Iglesias","10231",578428
"Starling Marte","KCR",37,153.387,138.251,35.9504,25.5245,6.47239,0.62703,3.32649,18.8844,15.7325,10.0475,0.140176,31.5624,2.81192,0.933533,1.34317,3.46964,3.58942,1.40427,0.260037,0.0655042,0.205769,0.318338,0.321024,0.388107,0.316396,0.709131,0.128071,5.20299,0.312802,,-0.0472846,17.939,-0.0102234,96.5417,-0.0472846,-0.13,-0.6701956875622272,-3.5396119356155396,0.116888,999,,,,,,,158.7,4.289189189,158.7,4.289189189,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Jon Berti",,14,62,56.1127,13.9392,10.7876,2.22349,0.356907,0.571148,7.51302,4.59596,4.50429,0.0815362,13.062,0.547328,0.325093,0.45153,1.26491,3.03189,0.803184,0.248414,0.0726499,0.210678,0.344839,0.308847,0.331296,0.289385,0.640143,0.0828822,6.50676,0.312303,,0.199548,5.91914,-1.33602,81.3866,0.199548,-0.09,-1.1506771892309189,0.2186419665813446,0.116038,999,,,,,,,58.5,4.178571428,58.5,4.178571428,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Stuart Fairchild","CLE",11,46.7642,41.2532,9.33607,6.09563,1.83171,0.300057,1.10868,5.5976,4.25456,3.76197,0.0535039,11.9237,0.921291,0.271794,0.555914,0.659755,1.40939,0.365419,0.226311,0.0804456,0.254975,0.315503,0.303394,0.365885,0.300346,0.669279,0.139573,6.27127,0.288755,,0.078868,4.87224,-0.600046,89.8475,0.078868,0.18,-0.47864191979169846,-0.046337440609931946,0.113536,999,,,,,,,41.5,3.772727272,41.5,3.772727272,,,,,,,,,,,,,,,,,,,"Stuart Fairchild","20321",656413
"Cooper Pratt","MIL",7,31.7521,28.5736,6.98635,4.82845,1.3699,0.165895,0.622108,3.52102,3.36491,2.42334,0.102593,6.12392,0.314668,0.243463,0.197022,0.529318,0.835986,0.126422,0.244503,0.0763205,0.192866,0.395717,0.308171,0.369374,0.301809,0.677545,0.124871,5.46951,0.288352,,0.0780534,3.34512,-0.370469,91.4786,0.0780534,0,-0.2373647689819336,0.32407405972480774,0.112107,999,,,,,,,30.4,4.342857142,30.4,4.342857142,,,,,,,,,,,,,,,,,,,"Cooper Pratt","sa3022867",806198
"Joey Wiemer","WSN",17,71.8904,64.0815,14.0363,8.83996,2.73476,0.367996,2.09354,8.16452,8.11801,6.55353,0.142549,21.2211,0.740069,0.397123,0.11819,1.2241,1.17556,0.347296,0.219038,0.0911599,0.295186,0.308821,0.297188,0.371209,0.298641,0.668397,0.152171,5.04972,0.290125,,0.0129624,7.39259,-1.01994,88.5775,0.0129624,0.11,-0.94431565515697,-0.24493826925754547,0.111519,999,,,,,,,67.8,3.988235294,67.8,3.988235294,,,,,,,,,,,,,,,,,,,"Joey Wiemer","27690",686894
"Mike Tauchman","NYM",13,55.5163,47.7492,11.1615,7.52273,2.14115,0.0175313,1.48009,6.53038,5.86688,6.77312,0.0315627,12.2175,0.563769,0.319332,0.110923,1.10531,0.369144,0.159132,0.233753,0.122002,0.220071,0.554377,0.333873,0.37232,0.319966,0.706194,0.138568,2.72958,0.281675,,-0.0657521,6.65036,0.15391,106.429,-0.0657521,-0.09,0.35034792870283127,-1.0622222125530243,0.107328,999,,,,,,,52.8,4.061538461,52.8,4.061538461,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Santiago Espinal","LAD",13,56.6007,51.3042,12.9997,9.77967,2.12223,0.276278,0.821501,6.58356,5.21763,3.69731,0.0697388,7.30719,0.353642,0.436644,0.808866,1.1263,0.676521,0.244839,0.253384,0.0653227,0.129101,0.505982,0.305612,0.353557,0.294816,0.659169,0.100173,4.61048,0.279238,,-0.0338408,5.64814,-0.975197,86.4604,-0.0338408,-0.02,-0.9272115007042885,0.18061726912856102,0.107287,999,,,,,,,50.9,3.915384615,50.9,3.915384615,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Triston Casas","BOS",11,49.5094,42.6029,10.107,6.16152,2.00707,0.024204,1.91419,5.85755,6.85753,6.12254,0.375724,11.901,0.380398,0.351222,0.052352,0.874259,0.0813359,0.0444326,0.237237,0.123664,0.240379,0.514454,0.335845,0.420277,0.33427,0.756122,0.18304,1.79591,0.281163,,-0.0637596,6.49402,0.700494,107.475,-0.0637596,0,0.370818667113781,-1.064814805984497,0.106008,746.0599975585938,,,,,,,55.6,5.054545454,55.6,5.054545454,,,,,,,,,,,,,,,,,,,"Triston Casas","22514",671213
"Esmerlyn Valdez","PIT",13,55.7728,49.9995,11.8451,7.32543,2.39586,0.155112,1.96867,6.56141,7.1678,4.7019,0.0615999,15.2335,0.633121,0.349616,0.0887075,0.916278,0.322684,0.0829511,0.236904,0.0843045,0.273134,0.308656,0.308528,0.409148,0.317828,0.717675,0.172244,3.59726,0.297958,,-0.0327555,6.58626,0.0597972,99.7507,-0.0327555,0,-0.04896593652665615,-0.7253086566925049,0.101753,999,,,,,,,59.8,4.6,59.8,4.6,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Tyrone Taylor","NYM",20,85.7094,78.6191,18.311,11.6738,3.65361,0.555496,2.42814,10.1443,8.83478,4.38043,0.135796,19.0584,1.37681,0.586092,0.747006,1.03108,2.06863,0.544455,0.232908,0.051108,0.222361,0.229842,0.283282,0.386167,0.29527,0.669448,0.153258,5.90164,0.275178,,0.104628,8.58388,-1.44572,89.5818,0.104628,-0.12,-0.9363098740577698,-0.7860168740153313,0.101685,999,,,,,,,73.9,3.695,73.9,3.695,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Drew Gilbert","SFG",44,183.157,165.685,37.0388,25.1152,7.59811,0.585267,3.74024,18.9261,17.4868,13.3463,0.421956,34.853,2.42191,1.17664,0.527757,3.37043,1.77489,0.536511,0.22355,0.0728678,0.19029,0.38293,0.289148,0.344197,0.284026,0.633345,0.120647,4.05972,0.259601,,-0.0675973,16.7054,-4.72739,80.9965,-0.0675973,-0.24,-4.125128172338009,-0.6979385763406754,0.0999538,999,,,,,,,153.7,3.493181818,153.7,3.493181818,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Sam Haggerty","TEX",31,127.497,114.057,26.5155,19.2912,4.88771,0.66433,1.67233,15.587,9.30074,10.3738,0.153335,29.2061,1.56168,0.733016,0.77144,2.08057,6.76804,1.59508,0.232475,0.0813648,0.229072,0.355192,0.303419,0.330964,0.287445,0.634383,0.0984886,6.49967,0.296063,,0.546777,11.9755,-2.94408,81.3298,0.546777,0.12,-2.2484662532806396,-1.2513991668820381,0.0970943,999,,,,,,,119.9,3.867741935,119.9,3.867741935,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"Ryan Vilade","TBR",33,138.505,124.988,28.7489,19.4254,5.49108,0.74553,3.08693,14.6073,14.3533,10.595,0.322285,31.9446,1.28915,1.01125,0.621637,2.37983,1.94498,0.576649,0.230013,0.0764949,0.230638,0.331667,0.294691,0.359969,0.292068,0.65466,0.129956,4.83327,0.282099,,-0.00220923,13.5187,-2.68901,82.1869,-0.00220923,0.51,-2.8993783390615135,-0.9849222898483276,0.0970285,999,,,,,,,122.8,3.721212121,122.8,3.721212121,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Pedro Ramírez","CHC",17,73.587,67.2638,17.6279,12.6972,3.39465,0.271784,1.26419,8.77826,7.60734,4.86363,0.283465,13.1991,0.706406,0.460345,0.292823,1.54093,1.96934,0.35803,0.262071,0.0660936,0.179368,0.368481,0.316504,0.377003,0.308221,0.693507,0.114933,5.30573,0.307237,,0.157301,8.12774,-0.483315,96.898,0.157301,0,-0.1088026762008667,-1.2808642387390137,0.0964499,999,,,,,,,73.7,4.335294117,73.7,4.335294117,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Nick Loftin","KCR",25,106.117,95.2567,23.2703,16.0345,4.46398,0.781227,1.99064,12.0219,10.7154,8.20762,0.10912,15.283,1.23316,0.8511,0.568418,2.13291,1.03748,0.346292,0.24429,0.077345,0.14402,0.537043,0.309915,0.370249,0.303899,0.680164,0.125958,4.59489,0.269929,,-0.0614778,11.356,-1.06171,88.0781,-0.0614778,-1.25,-1.5470625758171082,-1.235711032524705,0.0941834,999,,,,,,,98.8,3.952,98.8,3.952,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Max Schuemann","NYY",7,30.7597,26.6292,6.06342,4.29243,1.07335,0.158251,0.5394,3.71076,2.425,2.9917,0.0362989,6.62064,0.534126,0.230512,0.374224,0.521497,0.945662,0.295785,0.227699,0.0972603,0.215237,0.451875,0.315586,0.340659,0.298408,0.656246,0.112961,5.86213,0.280413,,0.0293408,3.15737,-0.442097,88.479,0.0293408,0.02,-0.3867997210472822,0.22061728313565254,0.0930772,999,,,,,,,32.8,4.685714285,32.8,4.685714285,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
"Leo De Vries","ATH",5,21.5179,19.4146,4.73814,2.84205,1.11518,0.0781832,0.702722,2.68548,2.62227,1.67847,0.0947272,4.7529,0.213428,0.16213,0.0492514,0.281808,0.424846,0.0749848,0.24405,0.0780035,0.220882,0.353146,0.308825,0.418132,0.319167,0.726956,0.174081,5.0268,0.285772,,0.0310265,2.56399,0.0459934,98.6148,0.0310265,0,-0.003975551575422287,0.138888880610466,0.0909076,999,,,,,,,27.3,5.46,27.3,5.46,,,,,,,,,,,,,,,,,,,"Leo De Vries","sa3023363",815888
"CJ Kayfus","CLE",18,76.9661,68.7438,16.2931,10.3825,3.53076,0.255915,2.12396,8.79222,8.78166,6.48655,0.0737258,20.8082,1.03528,0.517049,0.183455,1.25357,0.753656,0.215728,0.237013,0.084278,0.270355,0.31173,0.310161,0.38851,0.311418,0.698671,0.151497,4.04727,0.305841,,-0.0270497,8.69663,-0.309837,97.3464,-0.0270497,-0.23,-0.2668802496045828,-1.5494444221258163,0.0890575,999,,,,,,,73.9,4.105555555,73.9,4.105555555,,,,,,,,,,,,,,,,,,,"CJ Kayfus","33704",692216
"Christopher Morel","MIA",32,136.344,121.262,26.7814,15.5636,5.51911,0.443051,5.25561,16.3612,17.4758,12.4257,0.213352,40.5129,1.53613,0.894797,0.2261,1.99877,2.55695,0.913378,0.220856,0.0911346,0.297136,0.30671,0.299322,0.4037,0.311311,0.703022,0.182844,4.87659,0.281795,,-0.00865197,15.3943,-0.56051,95.8507,-0.00865197,-0.34,-0.6681542992591858,-2.809135764837265,0.0860186,999,,,,,,,139.5,4.359375,139.5,4.359375,,,,,,,,,,,,,,,,,,,"Christopher Morel","21897",666624
"Braxton Fulford","COL",11,45.1506,40.509,9.91636,6.18035,2.0888,0.354054,1.29315,5.60704,5.37778,3.41577,0.00804313,11.8992,0.748459,0.328065,0.149325,0.597863,0.764883,0.216841,0.244794,0.0756528,0.263544,0.287059,0.312893,0.409606,0.320011,0.722499,0.164812,5.54042,0.31193,,0.0124981,5.41028,0.126815,89.3898,0.0124981,0.02,-0.5459608482196927,-0.057160500437021255,0.0848066,999,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Miguel Andujar","SDP",62,266.104,248.285,64.1865,45.452,11.207,1.09871,6.42876,29.173,29.8559,13.7385,0.971115,40.2347,1.68514,1.97476,0.420843,5.79228,2.24719,0.847831,0.25852,0.0516281,0.151199,0.341458,0.299643,0.390186,0.303512,0.689829,0.131666,3.81536,0.283688,,-0.198013,28.3949,-2.74429,95.6453,-0.198013,-0.02,-1.5488814413547516,-6.04777767136693,0.0846907,722.9099731445312,,,,,,,253.4,4.087096774,253.4,4.087096774,,,,,,,,,,,,,,,,,,,"Miguel Andujar","15878",609280
"Mark Canha",,11,48,41.6104,10.0132,6.89968,1.95399,0.150976,1.0086,5.65558,4.79017,4.44389,0.0490824,8.89492,1.50131,0.354631,0.0897983,1.09594,0.562968,0.18028,0.240643,0.0925811,0.185311,0.499599,0.333091,0.367576,0.317533,0.700667,0.126933,4.27944,0.280856,,-0.0253699,5.6571,0.0401985,100.52,-0.0253699,-0.03,0.0038277078419923782,-0.7861728351563215,0.0835949,999,,,,,,,49.1,4.463636363,49.1,4.463636363,,,,,,,,,,,,,,,,,,,"Mark Canha","11445",592192
"Brandon Lockridge","MIL",15,63.5042,57.2356,13.6536,10.5135,2.19673,0.544553,0.39888,7.12461,4.20394,4.62324,0.11402,15.8596,0.49194,0.366067,0.787392,1.16594,2.90348,0.681597,0.238551,0.0728021,0.249741,0.29151,0.299263,0.316868,0.278831,0.61613,0.0783162,6.93724,0.320603,,0.224658,5.52976,-1.90142,75.8027,0.224658,0.53,-1.5666628330945969,0.3646560460329056,0.0829521,999,,,,,,,50.8,3.386666666,50.8,3.386666666,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Nick Yorke","PIT",10,43.0527,39.3747,10.016,7.24866,1.87983,0.204172,0.683298,4.86842,4.36668,2.9563,0.137539,9.4379,0.375689,0.273988,0.0720561,0.851709,0.846314,0.289996,0.254376,0.0686669,0.219217,0.313237,0.310557,0.36455,0.300984,0.675107,0.110174,4.93455,0.316067,,-0.00157636,4.50739,-0.530583,88.2592,-0.00157636,-0.02,-0.5908321094466373,-0.020000004552965134,0.077196,999,,,,,,,43.1,4.31,43.1,4.31,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Zach Cole","HOU",22,93.8301,84.4452,17.1517,9.80145,3.73434,0.275572,3.34037,11.0599,10.6361,7.50466,0.345225,36.8396,1.30534,0.47037,0.104562,1.14111,1.89203,0.472178,0.203111,0.0799814,0.39262,0.203712,0.276997,0.372529,0.288141,0.649527,0.169419,5.37164,0.308733,,0.0938814,8.86516,-2.11472,80.9761,0.0938814,0.06,-2.0022143572568893,-0.5239506401121616,0.0765411,743.5999755859375,,,,,,,81.8,3.718181818,81.8,3.718181818,,,,,,,,,,,,,,,,,,,"Zach Cole","31583",805904
"Tristan Gray","MIN",25,106.223,97.0904,20.3146,12.663,4.56539,0.140968,2.94524,10.2633,11.3952,7.069,0.209899,30.236,0.933858,0.784296,0.345631,1.43728,0.403056,0.142772,0.209234,0.0665486,0.284646,0.233794,0.267455,0.350165,0.27454,0.617619,0.140931,2.70714,0.268487,,-0.0806544,8.88706,-3.54304,70.4391,-0.0806544,0.06,-3.7679219022393227,0.7942692004144192,0.0749595,999,,,,,,,81.7,3.268,81.7,3.268,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"MJ Melendez","NYM",23,98.371,87.2047,18.3278,10.3238,3.96118,0.197629,3.84524,11.4994,12.0976,9.44916,0.191722,28.5113,0.882333,0.660102,0.174681,1.2112,1.1147,0.361209,0.21017,0.0960563,0.289835,0.331418,0.291858,0.39241,0.303544,0.684267,0.18224,3.91148,0.260909,,-0.0274152,10.4993,-1.01199,95.2265,-0.0274152,-0.05,-0.5748223066329956,-1.8246913440525532,0.0732883,999,,,,,,,94.9,4.126086956,94.9,4.126086956,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Blake Perkins","MIL",16,67.4733,60.0989,13.181,9.06865,2.56006,0.336327,1.21594,7.35704,6.28885,6.20391,0.0861816,17.32,0.468143,0.438703,0.263618,1.03666,2.06173,0.520073,0.219321,0.0919462,0.256695,0.358192,0.295389,0.333808,0.284479,0.629198,0.114487,5.76646,0.284871,,0.121453,6.17842,-1.71721,79.6556,0.121453,-0.2,-1.4787728190422058,0.04691356420516968,0.0722456,999,,,,,,,49.9,3.11875,49.9,3.11875,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Jake Fraley","TBR",34,142.434,127.076,28.7103,19.4561,5.97419,0.495274,2.78476,16.0546,13.4565,12.9704,0.328179,31.4159,1.37701,0.815657,0.19497,1.98515,4.99238,1.32726,0.225929,0.0910621,0.220564,0.412861,0.302712,0.346479,0.292548,0.649191,0.12055,5.4076,0.276712,,0.288728,13.9566,-2.71093,82.5119,0.288728,0.12,-2.636268377304077,-1.6508333757519722,0.069729,999,,,,,,,129.7,3.814705882,129.7,3.814705882,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Rafael Flores Jr.","PIT",4,15.6555,14.1999,3.30567,2.23974,0.656113,0.0351115,0.374707,1.66718,1.73792,1.22521,0.0206783,4.51562,0.124599,0.0831227,0.022735,0.283711,0.0770646,0.0165499,0.232796,0.0782608,0.288436,0.271328,0.297802,0.363111,0.295615,0.660913,0.130315,3.21714,0.312048,,-0.00931466,1.5722,-0.259786,84.5964,-0.00931466,0.16,-0.29043585527688265,0.4686419665813446,0.0691864,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Jonah Cox","SFG",8,33.7395,30.7465,7.49159,5.53053,1.20675,0.275713,0.478604,4.22049,2.46532,2.08126,0.0548489,8.18361,0.307195,0.185941,0.418551,0.546098,1.97512,0.196387,0.243656,0.0616861,0.242553,0.25432,0.296512,0.347538,0.288024,0.644049,0.103881,7.53293,0.314904,,0.275341,3.18459,-0.763556,83.7241,0.275341,0,-0.36481839418411255,-0.061728399246931076,0.0658528,999,,,,,,,20.9,2.6125,20.9,2.6125,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
