Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Orlando Arcia","MIN",61,210,193,44,30,9,0,5,18,19,15,0,43,1,1,0,,0,1,0.225582,0.0696597,0.20259,0.343845,0.28173,0.345654,0.281043,0.627384,0.120072,1.58928,0.263889,0,-0.469492,18.6673,-5.92221,74.8431,-0.469492,-0.505187,-6.677026838064194,1.8110924363136292,0.252696,999,,,,,,,171.7,2.814754098,171.7,2.814754098,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Chad Stevens","COL",64,251,224,54,35,11,2,6,28,28,21,0,74,4,2,0,,5,2,0.242207,0.0834432,0.296111,0.281797,0.315369,0.387028,0.313626,0.702397,0.144821,5.52594,0.332999,0,-0.224548,28.7649,-0.569006,85.0333,-0.224548,-1.48028,-4.5982149094343185,-0.878797173500061,0.252246,999,,,,,,,257,4.015625,257,4.015625,,,,,,,,,,,,,,,,,,,"Chad Stevens","29614",677060
"Gary Sánchez","MIL",53,182,158,33,18,6,0,8,21,26,19,0,49,4,1,0,,0,0,0.207236,0.105886,0.268865,0.393826,0.306592,0.406368,0.318306,0.71296,0.199132,1.76707,0.239986,0,-0.208355,21.5247,0.263826,102.733,-0.208355,-2.5022,0.370478093624115,-3.730033755302429,0.245487,999,,,,,,,188.4,3.554716981,188.4,3.554716981,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"P.J. Higgins","CIN",56,205,187,44,32,9,0,3,17,21,14,0,51,1,2,1,,0,0,0.236385,0.067853,0.24995,0.271466,0.292199,0.337693,0.283146,0.629892,0.101308,1.83662,0.307192,0,-0.436471,18.5763,-5.44109,73.0727,-0.436471,-1.01732,-6.879178017377853,2.753331422805786,0.243349,999,,,,,,,158.7,2.833928571,158.7,2.833928571,,,,,,,,,,,,,,,,,,,"P.J. Higgins","18433",664731
"Austin Slater","TBR",52,130,114,26,18,4,0,2,16,12,14,0,40,1,1,0,,2,0,0.225624,0.105157,0.309084,0.340223,0.314251,0.336633,0.296781,0.650883,0.111009,4.93506,0.322758,0,-0.00539107,13.2005,-2.04044,90.6124,-0.00539107,1.07814,-1.4307202766649425,-0.3575340509414673,0.239661,999,,,,,,,110.8,2.13076923,110.8,2.13076923,,,,,,,,,,,,,,,,,,,"Austin Slater","16153",596103
"Leo Jiménez","MIA",54,190,164,37,27,8,0,3,22,18,16,0,40,8,1,0,,2,1,0.227087,0.086005,0.212354,0.405008,0.326036,0.325892,0.301066,0.651928,0.0988052,4.18939,0.283657,0,-0.291507,19.9257,-2.33159,88.8616,-0.291507,-0.518724,-2.7611949741840363,-1.026386559009552,0.229201,999,,,,,,,167.6,3.103703703,167.6,3.103703703,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Bryce Eldridge","SFG",68,267,240,57,32,14,0,10,26,35,23,2,81,2,2,0,,0,0,0.236144,0.0877434,0.303323,0.289274,0.307102,0.428206,0.320696,0.735308,0.192061,2.00635,0.307946,0,-0.376741,32.1586,0.895777,106.014,-0.376741,-1.00587,1.496126651763916,-7.795778393745422,0.221334,999,,,,,,,288.8,4.247058823,288.8,4.247058823,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"James McCann","ARI",44,147,136,32,21,7,0,3,14,16,7,0,40,2,1,1,,0,0,0.232908,0.0458099,0.271522,0.168715,0.277435,0.352306,0.280632,0.629741,0.119398,2.62495,0.305693,0,-0.0532017,12.9808,-4.18124,75.2803,-0.0532017,-0.787056,-4.279501914978027,1.6619117259979248,0.207843,999,,,,,,,118.7,2.697727272,118.7,2.697727272,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Santiago Espinal","LAD",64,184,167,40,30,8,0,2,17,18,12,0,24,1,1,2,,2,1,0.241271,0.0650235,0.132438,0.490975,0.293413,0.328958,0.280457,0.622371,0.087687,3.28532,0.268081,0,-0.128245,16.2274,-5.26074,76.6649,-0.128245,1.00988,-5.123519256711006,1.3266679644584656,0.206888,999,,,,,,,139,2.171875,139,2.171875,,,,,,,,,,,,,,,,,,,"Santiago Espinal","19997",669289
"Connor Joe","SEA",56,185,160,33,21,9,1,3,20,15,21,0,46,3,1,0,,3,1,0.206439,0.114209,0.249714,0.457357,0.308223,0.324405,0.29057,0.632628,0.117965,4.65031,0.270387,0,-0.287457,17.8409,-3.81299,88.542,-0.287457,-0.0864123,-2.7772226333618164,-1.6833733320236206,0.204494,999,,,,,,,159.7,2.851785714,159.7,2.851785714,,,,,,,,,,,,,,,,,,,"Connor Joe","16572",656582
"Rikuu Nishida","CHW",62,257,221,53,47,5,1,0,34,20,24,0,40,5,1,6,,10,4,0.239143,0.0937872,0.15688,0.597826,0.325351,0.274043,0.281231,0.599394,0.0348999,6.35983,0.290229,0,0.0721509,22.9078,-7.21672,75.4685,0.0721509,3.16062,-7.343650616705418,0.32294487953186035,0.200768,999,,,,,,,190.8,3.077419354,190.8,3.077419354,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"Braden Shewmake","HOU",58,204,189,41,27,8,1,4,23,21,11,0,41,1,1,2,,6,1,0.216397,0.055738,0.202686,0.274997,0.264421,0.338623,0.268678,0.603044,0.122226,5.96288,0.252985,0,0.552266,16.1529,-7.77306,67.794,0.552266,0.670659,-7.180218815803528,1.948602318763733,0.194836,999,,,,,,,151.7,2.615517241,151.7,2.615517241,,,,,,,,,,,,,,,,,,,"Braden Shewmake","25817",669699
"Dylan Moore","PHI",62,156,135,28,16,6,1,6,22,18,16,0,46,4,1,0,,9,2,0.210353,0.10412,0.296099,0.351638,0.311218,0.398945,0.316565,0.710163,0.188592,7.272,0.26878,0,0.657497,18.2626,0.0106287,99.1643,0.657497,-2.53888,0.505546435713768,-3.567345976829529,0.192495,999,,,,,,,172.8,2.787096774,172.8,2.787096774,,,,,,,,,,,,,,,,,,,"Dylan Moore","18042",664238
"Elias Díaz","KCR",53,168,155,36,24,7,0,4,15,18,11,0,39,1,1,1,,0,0,0.233239,0.0651671,0.231213,0.281849,0.286554,0.367045,0.290852,0.653599,0.133807,1.86551,0.28412,0,-0.181135,16.2743,-3.43236,79.2417,-0.181135,-2.82607,-4.286178842186928,0.26781535148620605,0.190329,999,,,,,,,140.5,2.650943396,140.5,2.650943396,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Garrett Stubbs","PHI",42,138,122,27,20,4,1,2,18,13,11,0,33,3,1,1,,1,1,0.224945,0.0773173,0.238098,0.324728,0.298873,0.333577,0.285258,0.63245,0.108632,5.22764,0.28453,0,-0.270835,12.6792,-3.41507,77.8059,-0.270835,-0.159636,-3.829265534877777,1.3124144226312637,0.188533,999,,,,,,,106.4,2.533333333,106.4,2.533333333,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Braxton Fulford","COL",47,166,148,35,22,7,1,5,21,22,12,0,45,4,1,0,,3,1,0.234778,0.0729983,0.269833,0.270531,0.308782,0.38671,0.310673,0.695491,0.151932,5.35408,0.301688,0,-0.0646654,18.6712,-0.767156,83.0188,-0.0646654,1.28347,-3.3530104607343674,-0.10090553760528564,0.185175,999,,,,,,,171.9,3.657446808,171.9,3.657446808,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Edouard Julien","COL",82,308,262,64,45,11,2,6,34,29,41,0,87,2,1,0,,4,2,0.243729,0.13321,0.281487,0.473237,0.349056,0.372112,0.327354,0.721168,0.128383,4.02135,0.336834,0,-0.694206,38.6486,2.65976,94.3991,-0.694206,-4.17103,-2.7022629380226135,-5.237124562263489,0.184193,746.0499877929688,,,,,,,327.1,3.98902439,327.1,3.98902439,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Michael Conforto","CHC",71,243,211,46,27,11,0,8,28,26,27,0,65,3,2,0,,0,0,0.220075,0.111495,0.266288,0.418699,0.316443,0.387573,0.315255,0.704015,0.167498,2.68479,0.276521,0,-0.190498,28.2361,-0.237072,101.696,-0.190498,-2.13567,0.2906569838523865,-6.247718095779419,0.179036,999,,,,,,,243.7,3.432394366,243.7,3.432394366,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"José Tena","WSN",75,282,257,64,43,13,2,5,33,30,20,0,74,1,1,1,,7,3,0.248318,0.0723342,0.26369,0.274316,0.305166,0.376178,0.30361,0.681344,0.12786,5.31171,0.327014,0,-0.159549,30.112,-2.88628,91.9676,-0.159549,0.320982,-2.8000436276197433,-4.422822088003159,0.174719,999,,,,,,,265.4,3.538666666,265.4,3.538666666,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Edwin Arroyo","CIN",65,269,249,63,49,11,1,2,27,24,14,0,56,3,2,1,,3,2,0.254958,0.0509859,0.210069,0.242711,0.299773,0.333572,0.284752,0.633344,0.0786135,4.2158,0.320073,0,-0.644658,24.6702,-6.78206,74.1685,-0.644658,-1.08623,-8.738400876522064,1.8765122890472412,0.168851,999,,,,,,,211.3,3.25076923,211.3,3.25076923,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Wenceel Pérez","DET",71,271,246,55,35,10,2,7,34,30,21,0,56,2,1,0,,6,2,0.222828,0.0773773,0.206073,0.375485,0.287473,0.37179,0.293631,0.659263,0.148962,6.23492,0.257863,0,0.0452376,26.7765,-4.92259,83.8727,0.0452376,-0.695654,-5.084800202399492,-2.8397212624549866,0.156122,748.5399780273438,,,,,,,243,3.422535211,243,3.422535211,,,,,,,,,,,,,,,,,,,"Wenceel Perez","22857",672761
"Nicky Lopez","TEX",56,185,166,38,30,5,2,1,17,12,15,0,29,2,1,2,,2,2,0.226327,0.0791739,0.156488,0.505942,0.295051,0.294091,0.27019,0.589141,0.0677632,4.54453,0.267871,0,-0.537851,14.8642,-6.82278,69.6433,-0.537851,0.155069,-7.144284546375275,2.1979378014802933,0.15562,999,,,,,,,131.3,2.344642857,131.3,2.344642857,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Jordan Beck","COL",77,300,274,67,41,15,2,8,33,33,24,0,84,1,2,0,,8,3,0.243474,0.0787337,0.279173,0.282025,0.303831,0.40579,0.313433,0.709622,0.162316,5.51393,0.317298,0,0.0241965,34.416,-0.727624,84.9021,0.0241965,-0.294654,-5.2616115771234035,-2.739959269762039,0.154329,232.9199981689453,,,,,,,313.1,4.066233766,313.1,4.066233766,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Zach Dezenzo","HOU",42,155,141,34,21,8,0,5,20,17,11,0,48,1,1,0,,2,0,0.238183,0.0736032,0.310365,0.237151,0.30001,0.3938,0.308101,0.69381,0.155617,3.97159,0.324566,0,0.0169251,17.077,-1.03111,94.4946,0.0169251,-1.60442,-0.9834781736135483,-2.933196187019348,0.151857,999,,,,,,,159.4,3.795238095,159.4,3.795238095,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Tyrone Taylor","NYM",68,199,183,41,24,11,1,4,23,22,9,0,44,4,1,2,,4,1,0.222142,0.0441639,0.220599,0.2002,0.271086,0.368636,0.282332,0.639722,0.146494,6.22793,0.266962,0,0.14939,17.8641,-5.39885,80.7549,0.14939,0.579297,-4.310591369867325,-0.5614014267921448,0.145761,999,,,,,,,165.6,2.435294117,165.6,2.435294117,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Carlos Santana","ARI",59,227,199,44,30,9,0,5,22,24,25,0,43,1,1,0,,2,0,0.219545,0.110772,0.189056,0.585921,0.309809,0.344043,0.296592,0.653852,0.124498,3.07631,0.252074,0,0.109991,23.0075,-3.59591,86.1683,0.109991,1.94844,-3.555765949189663,-2.2282114028930664,0.14488,999,,,,,,,202.3,3.428813559,202.3,3.428813559,,,,,,,,,,,,,,,,,,,"Carlos Santana","2396",467793
"Hayden Senger","NYM",41,136,123,24,18,4,0,2,13,13,7,0,41,3,1,2,,0,0,0.197932,0.0531933,0.304653,0.174603,0.257461,0.292796,0.250321,0.550257,0.0948645,3.69422,0.275633,0,-0.240724,8.76954,-7.16459,58.9162,-0.240724,1.3333,-6.762230142951012,3.8349084854125977,0.141927,999,,,,,,,71.8,1.751219512,71.8,1.751219512,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Andrew McCutchen",,66,248,214,47,32,8,0,7,26,25,30,1,62,2,2,0,,1,1,0.221085,0.121691,0.249042,0.488636,0.3205,0.353122,0.305149,0.673621,0.132037,2.31379,0.276268,0,-0.424018,26.8058,-2.23657,93.3198,-0.424018,0.0533115,-2.370866745710373,-4.964937023818493,0.135291,999,,,,,,,233.3,3.534848484,233.3,3.534848484,,,,,,,,,,,,,,,,,,,"Andrew McCutchen","9847",457705
"Aramis Garcia","ARI",38,134,122,24,17,4,0,3,13,14,9,0,48,2,1,0,,0,0,0.195024,0.0695849,0.358578,0.194058,0.261692,0.299671,0.255654,0.561363,0.104647,2.79695,0.290508,0,-0.0437867,9.17339,-6.46465,58.2397,-0.0437867,1.00967,-6.549492578953505,3.464791417121887,0.117539,999,,,,,,,85.2,2.242105263,85.2,2.242105263,,,,,,,,,,,,,,,,,,,"Aramis Garcia","16925",605244
"Yohendrick Piñango","TOR",73,283,258,61,41,13,1,6,26,33,22,0,65,1,2,0,,3,1,0.234803,0.0779231,0.229268,0.339878,0.297101,0.36489,0.295352,0.661991,0.130087,3.66985,0.287965,0,-0.135175,28.3413,-4.75195,85.8878,-0.135175,-1.29754,-4.8216506987810135,-3.9528011083602905,0.111493,999,,,,,,,255.3,3.497260273,255.3,3.497260273,,,,,,,,,,,,,,,,,,,"Yohendrick Pinango","26664",682818
"Javier Báez","DET",62,228,216,51,35,10,1,5,25,27,8,0,54,3,2,0,,4,1,0.235341,0.0344038,0.235505,0.146086,0.269148,0.365663,0.280185,0.634811,0.130321,5.19187,0.286415,0,0.173635,20.0849,-6.57664,74.7665,0.173635,-2.31047,-6.577492043375969,-0.28287792205810547,0.111267,740.6500244140625,,,,,,,189.1,3.05,189.1,3.05,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Austin Wynns","LAA",28,86,78,16,11,3,0,1,7,9,6,0,22,0,0,1,,0,0,0.206916,0.0691549,0.257008,0.269076,0.265808,0.306689,0.259202,0.572497,0.0997733,1.31507,0.267164,0,-0.0896659,6.16137,-3.92728,58.0022,-0.0896659,0.510597,-4.341462671756744,2.2485978603363037,0.0937706,999,,,,,,,47.7,1.703571428,47.7,1.703571428,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Andruw Monasterio","BOS",67,210,188,48,32,12,0,4,26,22,19,0,47,2,1,0,,6,4,0.252692,0.0904036,0.22151,0.408124,0.326053,0.380952,0.317277,0.707005,0.12826,4.51269,0.314958,0,-0.554015,24.7648,0.13342,95.9659,-0.554015,-3.11322,-1.5511436462402344,-4.929386258125305,0.088154,999,,,,,,,216.4,3.229850746,216.4,3.229850746,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Tommy Pham","BAL",54,204,182,41,29,7,0,5,23,19,20,0,50,1,1,0,,3,1,0.227077,0.0965757,0.246731,0.391421,0.304071,0.352947,0.295566,0.657018,0.125871,4.17364,0.284086,0,0.0357642,20.4377,-3.38632,89.7832,0.0357642,-1.04174,-2.3890443183481693,-3.2859091758728027,0.0788777,999,,,,,,,180.8,3.348148148,180.8,3.348148148,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Jim Jarvis","ATL",51,198,182,42,31,9,0,1,25,18,11,0,34,4,1,0,,4,2,0.230268,0.0537736,0.169764,0.316754,0.285311,0.301955,0.266097,0.587266,0.0716872,5.12606,0.275385,0,-0.242852,15.2019,-7.91595,65.8812,-0.242852,0.392377,-8.10047134757042,2.5700355768203735,0.0741076,999,,,,,,,135.7,2.660784313,135.7,2.660784313,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"MJ Melendez","NYM",78,289,261,57,32,13,1,11,34,37,23,0,88,3,2,0,,4,3,0.21934,0.080562,0.304952,0.264179,0.289525,0.408187,0.307329,0.697712,0.188848,4.64444,0.281891,0,-0.745755,31.7527,-2.10567,97.8085,-0.745755,-2.55527,-1.4849324226379395,-7.153613805770874,0.0532119,999,,,,,,,282.2,3.617948717,282.2,3.617948717,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Andrew Benintendi","CHW",79,307,278,70,46,13,2,9,35,39,26,1,62,1,2,0,,2,0,0.25083,0.084242,0.202181,0.416667,0.314339,0.409989,0.319245,0.724328,0.159159,4.16593,0.288981,0,-0.101704,36.653,0.676042,101.214,-0.101704,-3.6331,0.3365846946835518,-10.587974309921265,0.0480508,735.8099975585938,,,,,,,332.5,4.208860759,332.5,4.208860759,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Billy Cook","PIT",67,225,204,47,31,9,1,5,25,23,16,0,65,3,1,1,,7,2,0.229494,0.0706659,0.286557,0.246603,0.292916,0.364478,0.29301,0.657394,0.134984,6.22877,0.306634,0,0.48209,22.1785,-4.20896,82.8196,0.48209,-1.81675,-4.034180134534836,-2.678008794784546,0.043551,999,,,,,,,202.7,3.025373134,202.7,3.025373134,,,,,,,,,,,,,,,,,,,"Billy Cook","29573",695257
"Luken Baker","ARI",58,224,198,42,25,8,0,9,22,30,24,0,63,1,1,0,,0,0,0.212387,0.10715,0.282486,0.37931,0.298986,0.388288,0.306076,0.687274,0.175901,0.909991,0.261373,0,-0.248375,24.3388,-1.85193,92.6386,-0.248375,-0.405686,-2.169071674346924,-4.517542690038681,0.0407123,999,,,,,,,220,3.793103448,220,3.793103448,,,,,,,,,,,,,,,,,,,"Luken Baker","21497",663609
"Enrique Hernández","LAD",50,170,156,35,22,8,0,5,20,20,12,0,41,0,1,0,,0,0,0.222004,0.0708117,0.24076,0.294118,0.278112,0.362896,0.285282,0.641008,0.140893,2.50967,0.268811,0,-0.274783,15.7195,-4.22988,79.9563,-0.274783,-1.38793,-4.258200913667679,-0.7615370750427246,0.038552,999,,,,,,,146.2,2.924,146.2,2.924,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Jeimer Candelario","LAA",54,215,194,39,21,11,1,6,22,23,16,0,63,4,1,0,,1,1,0.202546,0.0747548,0.294385,0.253936,0.274638,0.365788,0.285656,0.640426,0.163243,3.4316,0.263186,0,-0.402963,19.8818,-5.26882,77.5498,-0.402963,-1.87342,-6.069034069776535,-1.083702564239502,0.0350044,999,,,,,,,177.5,3.287037037,177.5,3.287037037,,,,,,,,,,,,,,,,,,,"Jeimer Candelario","13621",600869
"Deyvison De Los Santos","MIA",61,249,232,55,39,8,0,8,28,30,13,0,64,2,2,0,,3,1,0.239082,0.0535062,0.258324,0.207128,0.285598,0.376073,0.292798,0.661671,0.136991,3.97734,0.296219,0,-0.19105,24.4766,-4.69511,83.2211,-0.19105,2.02804,-5.067153871059418,-2.5518126487731934,0.0277524,999,,,,,,,222.3,3.644262295,222.3,3.644262295,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Nelson Velázquez","STL",55,205,184,41,26,7,0,8,24,27,18,0,53,2,1,0,,3,1,0.225031,0.0888601,0.259322,0.342663,0.299573,0.397546,0.308928,0.697119,0.172515,4.18454,0.270597,0,-0.239746,22.7592,-1.23123,97.7385,-0.239746,-0.195058,-0.7802265882492065,-5.468036085367203,0.0246181,748.5599975585938,,,,,,,204,3.709090909,204,3.709090909,,,,,,,,,,,,,,,,,,,"Nelson Velazquez","23359",676369
"Jacob Gonzalez","CHW",65,260,238,52,37,11,1,3,22,26,17,0,47,3,2,1,,4,1,0.219246,0.0639409,0.178832,0.357547,0.278222,0.31474,0.268322,0.592962,0.0954932,4.27907,0.2574,0,0.0909307,20.4825,-9.96568,66.7253,0.0909307,0.247003,-10.075968019664288,1.2030569911003113,0.0204432,999,,,,,,,183.8,2.827692307,183.8,2.827692307,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Luke Williams","ATL",52,145,133,27,18,6,0,2,16,14,10,0,44,1,1,0,,9,1,0.203636,0.0722892,0.302768,0.238761,0.265262,0.309091,0.259726,0.574353,0.105455,6.71792,0.282028,0,1.09419,10.4327,-6.55079,61.5348,1.09419,0.437693,-5.413742303848267,0.9709620475769043,0.015429,999,,,,,,,101.7,1.95576923,101.7,1.95576923,,,,,,,,,,,,,,,,,,,"Luke Williams","19931",663897
"Gage Workman","DET",60,227,206,44,25,10,2,7,32,29,19,0,84,1,1,0,,6,2,0.21349,0.0817034,0.367951,0.22205,0.281486,0.390418,0.297088,0.671904,0.176928,7.09353,0.314884,0,-0.0526885,23.1022,-3.50695,86.2142,-0.0526885,-3.79712,-3.733783185482025,-4.163470804691315,0.00317108,999,,,,,,,212.4,3.54,212.4,3.54,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Noelvi Marte","CIN",61,238,220,55,37,10,1,7,29,29,15,0,55,2,1,0,,7,3,0.24919,0.061959,0.232533,0.266453,0.301957,0.396154,0.308513,0.69811,0.146964,5.28834,0.301564,0,-0.0705184,26.3881,-1.51061,90.3785,-0.0705184,-2.88403,-2.7446140199899673,-4.846635460853577,-0.00475631,147.7100067138672,,,,,,,244.4,4.006557377,244.4,4.006557377,,,,,,,,,,,,,,,,,,,"Noelvi Marte","26517",682622
"Randal Grichuk","CHW",66,196,182,42,25,10,0,7,25,26,11,0,44,2,1,0,,0,0,0.233301,0.0543284,0.222948,0.243682,0.280351,0.404851,0.300018,0.685202,0.17155,3.17697,0.268117,0,-0.288413,20.3562,-2.56441,88.1921,-0.288413,-0.744816,-3.0042916238307953,-3.879779636859894,-0.00564228,999,,,,,,,187,2.833333333,187,2.833333333,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Tim Tawa","ARI",67,247,222,48,31,10,0,6,27,27,21,0,62,2,2,1,,4,3,0.214773,0.0846808,0.252424,0.33547,0.286356,0.346447,0.284713,0.632803,0.131674,3.90511,0.267544,0,-0.578736,22.707,-6.25222,78.0645,-0.578736,1.61894,-6.906987130641937,-0.9874954223632812,-0.00644464,748.489990234375,,,,,,,200.4,2.991044776,200.4,2.991044776,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Kyle Farmer","ATL",53,161,147,34,24,6,0,3,15,18,9,0,37,3,1,0,,0,1,0.229074,0.0540742,0.231044,0.234043,0.285119,0.346142,0.283045,0.631261,0.117069,2.76875,0.280886,0,-0.477614,14.5354,-4.27411,77.4436,-0.477614,-1.04537,-4.704261630773544,-0.45476752519607544,-0.00741505,999,,,,,,,122.2,2.305660377,122.2,2.305660377,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Brett Sullivan","COL",53,194,178,41,26,10,2,3,20,20,13,0,33,1,1,0,,2,1,0.231873,0.0684347,0.168746,0.405548,0.288073,0.3618,0.289234,0.649874,0.129927,4.98683,0.265557,0,-0.214157,18.5243,-4.20967,68.3928,-0.214157,-1.2986,-7.372468799352646,1.0770552158355713,-0.0151209,999,,,,,,,163.2,3.079245283,163.2,3.079245283,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Adrian Del Castillo","ARI",64,249,225,50,31,11,1,7,24,32,20,0,74,1,2,0,,0,0,0.221015,0.081284,0.298996,0.271856,0.287538,0.374482,0.293939,0.662019,0.153466,2.97044,0.292554,0,-0.163939,24.6256,-4.45491,84.3588,-0.163939,0.0501837,-4.69520391523838,-3.365423981100321,-0.0201408,999,,,,,,,221.4,3.459375,221.4,3.459375,,,,,,,,,,,,,,,,,,,"Adrian Del Castillo","29554",680728
"Jorge Soler","LAA",72,286,251,55,31,12,0,12,34,37,29,0,84,4,2,0,,0,0,0.220611,0.101633,0.295356,0.344103,0.308382,0.411186,0.318903,0.719568,0.190575,1.68492,0.27813,0,-0.320518,34.0093,0.550997,100.067,-0.320518,-3.2957,-0.29799206741154194,-10.205612421035767,-0.054927,634.8099975585938,,,,,,,303.6,4.216666666,303.6,4.216666666,,,,,,,,,,,,,,,,,,,"Jorge Soler","14221",624585
"Yohel Pozo","STL",48,162,156,41,28,9,0,4,15,21,4,0,18,0,1,0,,0,0,0.260567,0.027613,0.11101,0.248744,0.281708,0.393457,0.296172,0.675165,0.132889,2.00272,0.271639,0,-0.268176,16.3073,-2.61114,89.0355,-0.268176,-1.97487,-2.3346042931079865,-3.471968173980713,-0.0708947,999,,,,,,,149.3,3.110416666,149.3,3.110416666,,,,,,,,,,,,,,,,,,,"Yohel Pozo","18848",650968
"Adam Frazier","LAA",72,225,203,47,33,9,1,3,25,20,16,0,44,3,1,2,,3,2,0.230654,0.0693956,0.196461,0.353229,0.294388,0.332125,0.282445,0.626514,0.101471,4.25177,0.278295,0,-0.466353,20.2646,-6.09807,75.375,-0.466353,-1.94148,-6.980822682380676,-1.5656784772872925,-0.071052,999,,,,,,,177.3,2.4625,177.3,2.4625,,,,,,,,,,,,,,,,,,,"Adam Frazier","15223",624428
"Eloy Jiménez","TOR",50,184,169,42,30,7,0,5,16,21,13,0,37,1,1,0,,0,0,0.250455,0.0712247,0.202002,0.352594,0.305861,0.379194,0.304197,0.685055,0.128739,1.75897,0.292225,0,-0.124148,19.7644,-1.8002,91.8783,-0.124148,-1.25549,-1.8816824480891228,-5.313525915145874,-0.0790911,999,,,,,,,175.5,3.51,175.5,3.51,,,,,,,,,,,,,,,,,,,"Eloy Jimenez","17484",650391
"Chadwick Tromp","ATL",39,141,129,26,18,5,0,3,11,13,9,0,38,0,1,0,,0,0,0.203729,0.0652242,0.268075,0.243306,0.256857,0.310847,0.255278,0.567704,0.107119,2.27895,0.260806,0,-0.0443068,9.61372,-6.84664,58.5002,-0.0443068,-0.338494,-6.849410567432642,1.5787883400917053,-0.0841232,999,,,,,,,86.3,2.212820512,86.3,2.212820512,,,,,,,,,,,,,,,,,,,"Chadwick Tromp","16953",644433
"Omar Martinez","LAA",53,208,186,37,25,6,0,6,20,20,19,0,72,1,1,0,,0,0,0.196142,0.0894957,0.348178,0.25704,0.272451,0.32396,0.269242,0.596411,0.127818,2.76683,0.281364,0,-0.321485,16.4934,-7.79892,66.4332,-0.321485,-3.69191,-8.504098355770111,0.12190365791320801,-0.11753,999,,,,,,,155,2.924528301,155,2.924528301,,,,,,,,,,,,,,,,,,,"Omar Martinez","25369",683079
"Sterlin Thompson","COL",63,253,226,55,37,11,2,5,28,30,19,0,60,6,1,0,,4,2,0.244589,0.0746859,0.238961,0.312545,0.318786,0.380387,0.313647,0.699172,0.135798,5.02631,0.309274,0,-0.328385,29.0148,-0.569554,85.0479,-0.328385,-1.21281,-4.735079139471054,-4.94088613986969,-0.172047,999,,,,,,,249.3,3.957142857,249.3,3.957142857,,,,,,,,,,,,,,,,,,,"Sterlin Thompson","31443",694514
"Rob Refsnyder","SEA",50,146,127,26,17,5,0,4,16,17,14,0,43,3,2,0,,1,0,0.207682,0.0956924,0.295372,0.323972,0.297742,0.351802,0.292361,0.649544,0.14412,3.22707,0.270787,0,-0.0768232,14.3017,-2.80398,89.7544,-0.0768232,-1.37139,-1.8355157896876335,-4.954406142234802,-0.173913,999,,,,,,,123.6,2.472,123.6,2.472,,,,,,,,,,,,,,,,,,,"Rob Refsnyder","13770",608701
