Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Levi Sterling","PIT",0,0,0,6.14144,1,1,0,0,,3.96722,17,4,3,3,1,2,0,0,2,4.70846,4.70818,1.00006,1.47393,0.118746,0.118739,0.000007010996341705322,0.281768,1.60194,0.291249,0.624066,,,5.94883,-0.0233119,-0.040311,999,,,,,,,4.657426738739014,1.1739774801580267,4.836099147796631,1.2190146640635788,,,,,,,,,,,,,,,,,,,"Levi Sterling","sa3066664",815552
"Juan Reynoso","MIA",0,0,0,5.76721,1,0,0,0,,1.51788,7,2,1,1,0,1,0,0,1,6.06248,5.76799,1.05106,1.33734,0.143776,0.136792,0.006984159350395203,0.270097,1.717,0.293336,0.67404,,,5.82253,-0.0233144,-0.0184387,999,,,,,,,5.032328486442567,3.315361622892599,6.58941113948822,4.341187358531064,,,,,,,,,,,,,,,,,,,"Juan Reynoso","sa3017790",702418
"Victor Garcia","LAA",0,0,0,5.61921,1,0,0,0,,1.84574,8,2,1,1,0,1,0,0,1,5.61452,4.32483,1.2982,1.54622,0.14122,0.108781,0.032439038157463074,0.265504,1.51185,0.278274,0.652797,,,5.7202,-0.0233233,-0.00381022,999,,,,,,,7.458507466316223,4.040921410106744,8.228721261024475,4.4582131306623785,,,,,,,,,,,,,,,,,,,"Victor Garcia","sa3023615",806625
"Jhosep Ospino","MIL",0,0,0,6.02167,1,0,0,0,,1.23997,6,1,1,1,0,1,0,0,1,5.10906,4.79075,1.06644,1.67144,0.12699,0.119078,0.007911860942840576,0.268013,1.57306,0.273189,0.641469,,,6.17514,-0.0233748,-0.0347688,999,,,,,,,5.575766301155092,4.496700250893877,5.199842095375061,4.193527847470521,,,,,,,,,,,,,,,,,,,"Jhosep Ospino","sa3024452",815784
"Junior Ciprian","ARI",0,0,0,5.97686,1,1,0,0,,3.81055,16,4,3,3,1,2,0,0,2,5.17443,4.9759,1.0399,1.36382,0.138368,0.133059,0.005309000611305237,0.269648,1.50999,0.28536,0.604585,,,5.77217,-0.0233954,-0.0515211,999,,,,,,,3.4980768680572556,0.9179976685909053,4.052754640579224,1.0635613372009538,,,,,,,,,,,,,,,,,,,"Junior Ciprian","sa3023107",815795
"Gus Hughes","WSN",0,0,0,5.93386,1,0,0,0,,1.43498,7,2,1,1,0,1,0,0,1,5.26433,4.33694,1.21384,1.68221,0.126604,0.104301,0.02230323851108551,0.27626,1.61011,0.284206,0.660019,,,6.00367,-0.0234573,-0.024059,999,,,,,,,4.418842554092408,3.0793784476709987,6.174893617630005,4.303125556075967,,,,,,,,,,,,,,,,,,,"Gus Hughes","sa3034262",694964
"Jordan Valenzuela","SDP",0,0,0,5.44161,1,0,0,0,,1.29144,7,1,1,1,0,1,0,0,1,7.42253,7.09952,1.0455,1.3576,0.162708,0.155627,0.00708085298538208,0.251296,1.84724,0.280439,0.725438,,,6.01759,-0.02346,-0.0351719,999,,,,,,,5.956634902954102,4.612407895611335,5.457185745239258,4.225668859892037,,,,,,,,,,,,,,,,,,,"Jordan Valenzuela","sa3021820",814227
"Zac Lampton","BAL",0,0,0,5.42425,1,0,0,0,,1.28525,8,2,1,1,0,1,0,0,1,8.87474,5.39863,1.64389,2.073,0.168174,0.102303,0.06587154418230057,0.26344,1.96844,0.286091,0.795984,,,6.16241,-0.0235012,-0.0352821,999,,,,,,,3.310813450813293,2.5760172526487004,5.426225304603577,4.221938266556242,,,,,,,,,,,,,,,,,,,"Zac Lampton","sa3076330",804803
"Aaron Nixon","NYY",0,0,0,5.67227,1,0,0,0,,1.48852,7,2,1,1,0,1,0,0,1,5.44018,6.04865,0.899404,1.28473,0.129201,0.143652,-0.014450758695602417,0.262866,1.70917,0.279647,0.676329,,,5.98129,-0.0235033,-0.024651,999,,,,,,,4.815072011947632,3.2347979976675867,6.44261622428894,4.3281932254302555,,,,,,,,,,,,,,,,,,,"Aaron Nixon","sa3023376",691004
"Omar Gonzalez","NYY",0,0,0,6.19832,1,1,0,0,,3.86076,16,4,3,3,1,2,0,0,2,4.9495,5.00536,0.988839,1.5543,0.132975,0.134476,-0.0015008896589279175,0.265247,1.49163,0.272015,0.591605,,,6.10695,-0.0235284,-0.0600133,999,,,,,,,3.8696396827697743,1.0022994329104604,4.3038105964660645,1.114756740633883,,,,,,,,,,,,,,,,,,,"Omar Gonzalez","sa3019380",800439
"Adolfo Oviedo","PIT",0,0,0,5.89524,1,0,0,0,,1.74342,8,2,1,1,0,1,0,0,1,3.63504,3.76059,0.966616,1.30498,0.0905548,0.0936823,-0.0031275302171707153,0.293141,1.58792,0.297761,0.629991,,,5.61841,-0.0235456,-0.00607834,999,,,,,,,6.701323032379151,3.8437755813994836,7.7171101570129395,4.4264154163547555,,,,,,,,,,,,,,,,,,,"Adolfo Oviedo","sa3018882",801743
"Keegan Thompson","COL",2,2,0,5.15581,33,0,0,5,,33,145,36,21,19,5,13,,2,27,7.49091,3.51522,2.13099,1.35071,0.189949,0.0891366,0.10081267356872559,0.273326,1.46801,0.313344,0.669621,,,4.70474,-0.0235488,-0.124987,999,,,,,,,118.10000000000005,3.5787878787878804,129,3.909090909090909,,,,,,,,,,,,,,,,,,,"Keegan Thompson","19795",624522
"Angel Anazco",,0,0,0,5.80382,1,0,0,0,,1.08285,6,1,1,1,0,1,0,0,1,7.3852,7.45512,0.990622,1.59233,0.149865,0.151284,-0.0014187991619110107,0.261618,2.02506,0.285114,0.74308,,,6.49753,-0.0235565,-0.0453621,999,,,,,,,4.413099551200867,4.07544377431232,4.414256453514099,4.0765121595312,,,,,,,,,,,,,,,,,,,"Angel Anazco","sa3021494",807816
"Joel Díaz","NYM",0,0,0,5.75964,1,1,0,0,,4.01437,18,4,3,3,1,2,0,0,2,5.22038,4.30429,1.21283,1.6427,0.129465,0.106746,0.022719010710716248,0.267223,1.53352,0.273893,0.653016,,,5.94164,-0.0235614,-0.0515879,999,,,,,,,5.0063730239868125,1.2471115321816022,5.071873664855957,1.2634280559807307,,,,,,,,,,,,,,,,,,,"Joel Diaz","sa3015500",699309
"Cesar Espinal","MIL",0,0,0,5.98635,1,0,0,0,,1.29737,6,1,1,1,0,1,0,0,1,4.67509,5.26292,0.888306,1.42552,0.117408,0.13217,-0.014762580394744873,0.269674,1.60509,0.277532,0.635129,,,6.07779,-0.0235761,-0.0318448,999,,,,,,,6.000535917282106,4.625154904941835,5.486848592758179,4.229209695817176,,,,,,,,,,,,,,,,,,,"Cesar Espinal","sa3019192",805238
"Mike Villani","CIN",0,0,0,6.11497,1,0,0,0,,1.31876,7,2,1,1,0,1,0,0,1,6.62989,6.56556,1.0098,1.60982,0.146308,0.144888,0.0014195442199707031,0.270372,1.87576,0.291029,0.697492,,,6.37337,-0.0236185,-0.0254691,999,,,,,,,3.558829569816589,2.6986165326727507,5.593803763389587,4.241712343979476,,,,,,,,,,,,,,,,,,,"Mike Villani","sa3044503",814525
"Cole Raymond","LAA",0,0,0,5.9066,1,0,0,0,,0.823984,5,1,1,1,0,1,0,0,1,8.32144,7.74686,1.07417,2.17182,0.141713,0.131928,0.009785115718841553,0.266712,2.34931,0.282487,0.811595,,,7.25313,-0.0236325,-0.0556577,999,,,,,,,2.4974817991256706,3.030983268565072,3.1199201345443726,3.7863842412680757,,,,,,,,,,,,,,,,,,,"Cole Raymond","sa3069307",828085
"Blas Castaño","COL",1,1,0,5.32161,26,0,2,0,,26,111,29,17,15,4,9,,1,18,6.21071,3.27534,1.8962,1.26907,0.159249,0.0839831,0.07526592165231705,0.284489,1.47952,0.315368,0.650259,,,4.7875,-0.023639,-0.0747349,999,,,,,,,83.79999999999998,3.2230769230769223,94,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Blas Castano","26117",680604
"Gilbel Galvan","BOS",0,0,0,5.75831,1,0,0,0,,1.59714,8,2,1,1,0,1,0,0,1,6.68571,5.22536,1.27947,1.59409,0.148967,0.116428,0.032538630068302155,0.274575,1.77377,0.29661,0.70452,,,5.87557,-0.0236596,-0.013912,999,,,,,,,5.61880214214325,3.5180499133324172,6.985677123069763,4.373879018279422,,,,,,,,,,,,,,,,,,,"Gilbel Galvan","sa3023835",821064
"Yeferson Vargas","LAA",0,0,0,6.07322,1,1,0,0,,4.27054,19,5,3,3,1,2,0,0,2,4.37274,4.86828,0.898212,1.429,0.109983,0.122447,-0.012463591992855072,0.278155,1.60406,0.284617,0.627478,,,6.01395,-0.0236707,-0.030829,999,,,,,,,4.301962471008306,1.0073590307774878,6.352677345275879,1.487559907020597,,,,,,,,,,,,,,,,,,,"Yeferson Vargas","sa3021044",814279
"Joangel Gonzalez","ARI",0,0,0,5.53469,1,0,0,0,,1.57351,7,2,1,1,0,1,0,0,1,6.18583,5.32033,1.16268,1.30061,0.146278,0.125812,0.020466536283493042,0.269848,1.68376,0.294701,0.683175,,,5.58826,-0.0236819,-0.0158855,999,,,,,,,5.4439558506011965,3.4597583339659312,6.8675377368927,4.364477150639666,,,,,,,,,,,,,,,,,,,"Joangel Gonzalez","sa3022242",814544
"Luiyin Alastre","MIL",0,0,0,5.36986,1,0,0,0,,0.905875,6,1,1,1,0,1,0,0,1,9.59584,6.54586,1.46594,2.44432,0.152315,0.103902,0.04841246455907822,0.259678,2.33486,0.275299,0.861127,,,6.96186,-0.0236935,-0.0515503,999,,,,,,,3.1034734368324286,3.425940842306356,3.5293739438056946,3.896094678418432,,,,,,,,,,,,,,,,,,,"Luiyin Alastre","sa3021210",808236
"Luis Carrasco","ATH",0,0,0,6.38607,1,1,0,0,,3.05264,14,3,2,2,1,2,0,0,1,3.91189,4.60738,0.849048,1.48695,0.0980156,0.115442,-0.01742611825466156,0.291004,1.63779,0.293864,0.613437,,,6.11066,-0.023706,-0.009244,999,,,,,,,-1.51049427986145,-0.4948163899403007,-1.7368204593658447,-0.5689576194599631,,,,,,,,,,,,,,,,,,,"Luis Carrasco","sa1172127",682918
"Nazier Mulé","CHC",0,0,0,5.72597,1,1,0,0,,3.28679,15,3,2,2,0,2,0,0,2,6.06679,6.54701,0.926652,1.21358,0.146882,0.158508,-0.011626288294792175,0.260447,1.71708,0.285805,0.668842,,,5.90865,-0.0237159,0.00333722,999,,,,,,,14.522229337692263,4.4183654223005195,14.43393874168396,4.391503147408269,,,,,,,,,,,,,,,,,,,"Nazier Mule","sa3023566",702271
"Omar Montano","MIN",0,0,0,5.53203,1,0,0,0,,1.06128,7,2,1,1,0,1,0,0,1,7.89886,6.62432,1.1924,1.92519,0.136479,0.114457,0.022021859884262085,0.27003,2.25277,0.287895,0.809615,,,6.60194,-0.0237243,-0.044347,999,,,,,,,1.6534588575363172,1.557988112973592,4.30639111995697,4.057740018221547,,,,,,,,,,,,,,,,,,,"Omar Montano","sa3025468",828786
"Chen-Hsun Lee","SFG",0,0,0,5.56885,1,0,0,0,,1.97461,8,2,1,1,0,1,0,0,1,4.61626,3.91329,1.17964,1.21101,0.125062,0.106018,0.019044697284698486,0.276315,1.43453,0.291245,0.608844,,,5.30826,-0.0238067,0.00186491,999,,,,,,,8.412090849876403,4.260134496057552,8.873034358024597,4.493570080009283,,,,,,,,,,,,,,,,,,,"Chen-Hsun Lee","sa3022527",808486
"Griffin Green",,0,0,0,5.69144,1,0,0,0,,0.96499,7,2,1,1,0,1,0,0,1,8.95909,7.20488,1.24348,2.28147,0.142208,0.114363,0.02784460037946701,0.270915,2.45715,0.288355,0.840266,,,7.09506,-0.0238095,-0.0434655,999,,,,,,,0.9409243822097784,0.9750614984383423,3.8249489068984985,3.963719596522313,,,,,,,,,,,,,,,,,,,"Griffin Green","sa3075729",802372
"Jose Serrano","HOU",0,0,0,5.80956,1,1,0,0,,2.89602,15,4,2,2,1,2,0,0,2,5.62588,5.10686,1.10163,1.63665,0.12003,0.108956,0.011073514819145203,0.279347,1.8464,0.2909,0.717025,,,6.13728,-0.0238115,-0.0221154,999,,,,,,,-3.269448947906495,-1.1289454086223607,-0.5198979377746582,-0.1795215032119597,,,,,,,,,,,,,,,,,,,"Jose Serrano","sa3019597",805431
"Victor Santos","BAL",0,0,0,5.55807,1,0,0,0,,1.85766,9,2,1,1,0,1,0,0,1,5.82797,4.47763,1.30157,1.43628,0.140234,0.107741,0.032492123544216156,0.272963,1.60721,0.291603,0.674017,,,5.57157,-0.0238209,-0.00585681,999,,,,,,,7.546690583229066,4.062469434208878,8.288304448127747,4.461688618420786,,,,,,,,,,,,,,,,,,,"Victor Santos","sa3025107",821670
"Ryan Weiss","HOU",1,2,0,4.51493,15,0,0,0,,15,72,15,8,7,2,8,,1,16,9.62711,4.63416,2.07743,1.44962,0.217189,0.104547,0.11264196038246155,0.242364,1.56974,0.286324,0.760145,,,4.77171,-0.0238397,-0.0189873,725.9600219726562,,,,,,,52.400000000000006,3.4933333333333336,54,3.6,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Cory Ronan","KCR",0,0,0,6.12155,1,0,0,0,,1.26952,6,2,1,1,0,1,0,0,1,5.3704,5.26674,1.01968,1.60135,0.120405,0.118081,0.0023239925503730774,0.284404,1.81103,0.296391,0.683854,,,6.19183,-0.0238707,-0.0317937,999,,,,,,,3.1944156885147104,2.516247617604221,5.347578167915344,4.212298002839391,,,,,,,,,,,,,,,,,,,"Cory Ronan","sa3069192",826044
"Andrew Dalquist","SDP",0,0,0,5.53086,1,0,0,0,,1.49743,7,1,1,1,0,1,0,0,1,6.83501,6.0983,1.1208,1.39123,0.166774,0.148798,0.01797555387020111,0.249901,1.6312,0.275344,0.67854,,,5.83915,-0.0239845,-0.02463,999,,,,,,,7.481009984016419,4.995887014051396,6.487168908119202,4.332190837236499,,,,,,,,,,,,,,,,,,,"Andrew Dalquist","sa3011841",686643
"Philip Abner","ARI",1,1,0,4.58045,26,0,0,0,,26,111,26,14,13,3,10,,1,21,7.35167,3.37982,2.17516,1.12632,0.187876,0.0863733,0.10150264203548431,0.262379,1.40505,0.303298,0.690476,,,4.36409,-0.0240077,-0.0411318,999,,,,,,,96.9,3.726923076923077,100,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Philip Abner","33821",691769
"Luis Cesar","MIA",0,0,0,6.24583,1,1,0,0,,3.07528,14,3,2,2,0,2,0,0,2,4.82327,6.11912,0.78823,1.24178,0.119962,0.152192,-0.032229743897914886,0.279141,1.72052,0.295557,0.630203,,,6.07534,-0.0240112,-0.00343649,999,,,,,,,12.957043409347534,4.213294297702479,13.376380681991577,4.349651897490302,,,,,,,,,,,,,,,,,,,"Luis Cesar","sa3018368",805094
"Stephen Quigley","CIN",0,0,0,5.94239,1,0,0,0,,1.7298,8,2,1,1,0,1,0,0,1,5.15136,4.25834,1.20971,1.6942,0.124464,0.102888,0.021576479077339172,0.276225,1.59786,0.282826,0.657045,,,6.0185,-0.024014,-0.00397005,999,,,,,,,6.600527834892273,3.8157728031387763,7.64900529384613,4.421898839215932,,,,,,,,,,,,,,,,,,,"Stephen Quigley","sa3025572",808839
"Giussepe Velasquez","PHI",0,0,0,6.31181,1,1,0,0,,3.42793,15,4,3,2,1,1,0,0,2,4.14102,3.90469,1.06053,1.74103,0.104587,0.0986177,0.005968943238258362,0.285086,1.54986,0.282901,0.612865,,,6.18391,-0.0240193,-0.0713069,999,,,,,,,3.66664581298828,1.0696399995548678,5.139625549316406,1.4993400919197428,,,,,,,,,,,,,,,,,,,"Giussepe Velasquez","sa3016463",691908
"Sam Highfill","PHI",0,0,0,6.26884,1,1,0,0,,4.14223,18,4,3,3,1,2,0,0,2,4.44201,3.74352,1.18659,1.75848,0.115436,0.0972839,0.01815205067396164,0.281894,1.49007,0.281517,0.599493,,,6.08365,-0.0240212,-0.0309866,999,,,,,,,5.9524669647216815,1.4370215483679063,5.711126327514648,1.3787580253246392,,,,,,,,,,,,,,,,,,,"Sam Highfill","sa3025519",687122
"Odarlin Cruz","COL",0,0,0,6.6153,1,0,0,0,,1.53596,7,2,1,1,0,1,0,0,1,5.3192,4.59547,1.15749,1.7636,0.126639,0.109409,0.017230555415153503,0.296875,1.72802,0.308245,0.636454,,,6.19923,-0.0240459,-0.00682291,999,,,,,,,5.16606752872467,3.3634235953595493,6.679775357246399,4.348939289574121,,,,,,,,,,,,,,,,,,,"Odarlin Cruz","sa3021814",811636
"Chase Jessee","KCR",0,0,0,5.893,1,0,0,0,,1.52429,7,2,1,1,0,1,0,0,1,6.28377,5.44634,1.15376,1.49949,0.146425,0.126911,0.01951386034488678,0.274404,1.73118,0.296232,0.678285,,,5.89889,-0.0240546,-0.0187792,999,,,,,,,5.079720163345338,3.3325232066401806,6.621432542800903,4.343955355909706,,,,,,,,,,,,,,,,,,,"Chase Jessee","sa3075101",829524
"Owen Rice","STL",0,0,0,5.68408,1,0,0,0,,1.54758,7,2,1,1,0,1,0,0,1,5.84675,4.93494,1.18477,1.44564,0.139198,0.11749,0.021708153188228607,0.272269,1.65423,0.290717,0.674728,,,5.7396,-0.0240589,-0.0203742,999,,,,,,,5.252119374275208,3.393754649199708,6.737918496131897,4.353831395032211,,,,,,,,,,,,,,,,,,,"Owen Rice","sa3040689",826313
"Garrett Hawkins","SDP",1,1,0,4.35534,18,0,0,0,,18,76,15,9,9,2,9,,1,17,8.50163,4.53826,1.87332,1.22206,0.21968,0.117268,0.10241267830133438,0.230462,1.36696,0.272975,0.71241,,,4.64452,-0.0240821,-0.0203593,999,,,,,,,73.60000000000002,4.08888888888889,68,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Garrett Hawkins","sa3017383",678184
"Francisco Pazos","SEA",0,0,0,5.75925,1,1,0,0,,3.92054,16,4,3,3,1,2,0,0,2,3.93894,3.92945,1.00241,1.38552,0.105189,0.104935,0.0002533271908760071,0.27289,1.43951,0.275321,0.605059,,,5.71789,-0.0240824,-0.0718551,999,,,,,,,4.3119808197021445,1.0998441734845825,4.602689743041992,1.1739944373388158,,,,,,,,,,,,,,,,,,,"Francisco Pazos","sa3022380",802387
"Josh Tiedemann","NYY",0,0,0,5.71682,1,0,0,0,,1.37793,7,2,1,1,0,1,0,0,1,6.44667,5.40121,1.19356,1.74222,0.145772,0.122132,0.023640088737010956,0.260373,1.70751,0.273333,0.705697,,,6.20139,-0.0240848,-0.0302818,999,,,,,,,3.9966964483261114,2.900503498117603,5.889659762382507,4.274274757760904,,,,,,,,,,,,,,,,,,,"Josh Tiedemann","sa3022967",806244
"Jason Doktorczyk","MIN",0,0,0,6.10567,1,1,0,0,,3.7128,17,4,3,3,1,2,0,0,2,4.61081,3.93717,1.1711,1.72622,0.111968,0.0956096,0.01635873317718506,0.283925,1.59746,0.286325,0.644495,,,6.0737,-0.0240881,-0.0632539,999,,,,,,,2.7747448921203617,0.7473449628855147,3.564016819000244,0.9599260908211628,,,,,,,,,,,,,,,,,,,"Jason Doktorczyk","sa3030419",822503
"Jacob Shafer","ATL",0,0,0,6.23146,1,1,0,0,,3.28602,14,3,2,2,1,2,0,0,2,4.20237,4.5964,0.914273,1.41869,0.11212,0.122633,-0.01051291823387146,0.280616,1.52159,0.286536,0.588327,,,5.93699,-0.0240967,0.00774523,999,,,,,,,2.216513013839724,0.6745291273086179,1.4300763607025146,0.4352007651415954,,,,,,,,,,,,,,,,,,,"Jacob Shafer","sa3025390",822465
"Dylan Hecht","SFG",0,0,0,5.78695,1,0,0,0,,1.18435,6,1,1,1,0,1,0,0,1,6.95337,6.4729,1.07423,1.4684,0.157159,0.1463,0.01085953414440155,0.262701,1.80475,0.288563,0.699383,,,6.06234,-0.0241234,-0.0392167,999,,,,,,,5.164225387573243,4.360370275532538,4.921773910522461,4.155658409870149,,,,,,,,,,,,,,,,,,,"Dylan Hecht","sa3067284",663408
"Christian Astudillo","BAL",0,0,0,5.58447,1,0,0,0,,1.45405,7,2,1,1,0,1,0,0,1,7.07238,4.83525,1.46267,1.82453,0.152445,0.104224,0.048221319913864136,0.267234,1.75503,0.284454,0.732261,,,5.99237,-0.0241468,-0.0267302,999,,,,,,,4.559999585151673,3.136059315159047,6.270269989967346,4.312267631477265,,,,,,,,,,,,,,,,,,,"Christian Astudillo","sa3024144",821682
"Deivid Burgos","CIN",0,0,0,5.92742,1,0,0,0,,1.06729,6,2,1,1,0,1,0,0,1,7.15362,6.76034,1.05817,1.9781,0.131584,0.12435,0.007233910262584686,0.272683,2.17305,0.286228,0.779327,,,6.88108,-0.0241902,-0.0383085,999,,,,,,,1.69794385433197,1.590893117727708,4.336448550224304,4.063047277052856,,,,,,,,,,,,,,,,,,,"Deivid Burgos","sa3024229",820871
"Liam Best","STL",0,0,0,5.82574,1,0,0,0,,1.31999,7,2,1,1,0,1,0,0,1,5.12341,5.5582,0.921774,1.33124,0.113646,0.123291,-0.009644530713558197,0.282148,1.83915,0.297217,0.693693,,,5.95824,-0.024195,-0.0320832,999,,,,,,,3.5678989410400392,2.7029817080483722,5.599931716918945,4.242416404523931,,,,,,,,,,,,,,,,,,,"Liam Best","sa3027094",807555
"Christian Worley","STL",0,0,0,5.79934,1,0,0,0,,1.34538,7,2,1,1,0,1,0,0,1,5.87291,5.84061,1.00553,1.37081,0.134697,0.133956,0.0007408410310745239,0.272836,1.77685,0.293047,0.686267,,,5.94197,-0.024216,-0.0307865,999,,,,,,,3.7557983875274656,2.7916302626740563,5.726890802383423,4.2567145584958155,,,,,,,,,,,,,,,,,,,"Christian Worley","sa3045583",802371
"Riskiel Tineo","MIA",0,0,0,5.84591,1,0,0,0,,1.54657,7,2,1,1,0,1,0,0,1,5.22347,4.71582,1.10765,1.49199,0.121616,0.109796,0.011819303035736084,0.280969,1.70162,0.293703,0.675165,,,5.87224,-0.0242419,-0.0169446,999,,,,,,,5.244628167152405,3.3911323172838714,6.732856869697571,4.353408438271592,,,,,,,,,,,,,,,,,,,"Riskiel Tineo","sa3018375",805144
"Eccel Correa","BAL",0,0,0,6.28954,1,1,0,0,,3.32575,15,4,3,2,1,2,0,0,1,3.59355,4.28406,0.838818,1.46126,0.090486,0.107873,-0.017387159168720245,0.291691,1.60901,0.292132,0.612093,,,6.03243,-0.0242767,-0.0900234,999,,,,,,,-2.089445638656615,-0.6282628785617876,-0.3712470531463623,-0.11162805002061407,,,,,,,,,,,,,,,,,,,"Eccel Correa","sa3021019",808666
"Eli Morgan","KCR",1,1,0,4.76309,28,0,0,0,,28,122,28,16,15,4,11,,1,24,7.62578,3.4251,2.22644,1.31049,0.197431,0.0886757,0.10875548422336578,0.258556,1.37934,0.297273,0.681678,,,4.58338,-0.0243468,-0.0502672,999,,,,,,,97.2,3.4714285714285715,100,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Eli Morgan","20203",669212
"Thomas Higgins","LAA",0,0,0,5.17933,1,0,0,0,,1.785,8,2,1,1,0,1,0,0,1,5.83981,4.07643,1.43258,1.45168,0.143371,0.100079,0.04329220950603485,0.259654,1.49682,0.274938,0.683138,,,5.45074,-0.0243742,-0.0152078,999,,,,,,,7.009020924568177,3.926616146495363,7.925014138221741,4.439776797821833,,,,,,,,,,,,,,,,,,,"Thomas Higgins","sa3033794",825099
"Joel Ibarra",,0,0,0,6.25773,1,0,0,0,,1.04,5,1,1,1,0,1,0,0,1,7.11409,7.92362,0.897833,1.65308,0.159472,0.177619,-0.018146663904190063,0.251827,1.88924,0.272157,0.69225,,,6.7939,-0.0244132,-0.0446248,999,,,,,,,4.095976781845094,3.9384510952730403,4.199984312057495,4.038458637575844,,,,,,,,,,,,,,,,,,,"Joel Ibarra","sa3009326",684169
"Ian Koenig","SDP",0,0,0,5.89882,1,1,0,0,,4.63561,20,5,3,3,1,2,0,0,2,4.44198,3.14241,1.41356,1.76348,0.114971,0.0813341,0.03363640606403351,0.277048,1.42868,0.275514,0.617496,,,5.88434,-0.0244251,-0.0173273,999,,,,,,,7.003483009338378,1.5108021029525065,8.17802906036377,1.7641769796442344,,,,,,,,,,,,,,,,,,,"Ian Koenig","sa3020568",701617
"Joe Scarborough","NYM",0,0,0,5.93509,1,0,0,0,,1.17537,6,1,1,1,0,1,0,0,1,4.97406,5.62562,0.884179,1.52275,0.113355,0.128203,-0.014848634600639343,0.271959,1.76441,0.279781,0.683547,,,6.28794,-0.0244456,-0.0405925,999,,,,,,,5.097759890556336,4.337142398133501,4.876864790916443,4.14920622170375,,,,,,,,,,,,,,,,,,,"Joe Scarborough","sa3069200",833376
"Kevin Velasco","BAL",0,0,0,6.32336,1,1,0,0,,3.17551,14,3,2,2,1,1,0,0,2,4.38083,4.04842,1.08211,1.69031,0.112504,0.103967,0.008536756038665771,0.284305,1.53757,0.285566,0.604239,,,6.10504,-0.0244607,-0.00721364,999,,,,,,,4.398805236816409,1.385226117855659,3.8775711059570312,1.221084471951199,,,,,,,,,,,,,,,,,,,"Kevin Velasco","sa3021524",808280
"Gabriel Rodriguez","CHW",0,0,0,6.66704,1,1,0,0,,2.55898,11,3,2,2,0,1,0,0,1,3.71901,4.98374,0.746229,1.66753,0.0950183,0.127331,-0.032313019037246704,0.282504,1.61052,0.277347,0.593153,,,6.54182,-0.0244912,-0.0402469,999,,,,,,,10.136428976058959,3.9611256439991807,11.794884443283081,4.609218823181725,,,,,,,,,,,,,,,,,,,"Gabriel Rodriguez","sa3016784",700421
"Dariel Polanco","SDP",0,0,0,6.2388,1,1,0,0,,2.27666,10,3,2,2,0,1,0,0,1,3.93669,4.3847,0.897824,1.69393,0.0957912,0.106693,-0.010901428759098053,0.281493,1.62022,0.277931,0.636162,,,6.33073,-0.0244945,-0.0600667,999,,,,,,,8.047271394729613,3.534685642900505,10.383291482925415,4.560759732147785,,,,,,,,,,,,,,,,,,,"Dariel Polanco","sa3022419",811595
"Gerinton Mendez","MIA",0,0,0,5.42812,1,0,0,0,,1.91057,9,2,1,1,0,1,0,0,1,6.68789,5.19772,1.2867,1.43027,0.151299,0.117587,0.03371197730302811,0.267508,1.72087,0.291938,0.708848,,,5.62706,-0.0245019,0.00228801,999,,,,,,,7.938230538368226,4.154898013899888,8.552858471870422,4.47659645385482,,,,,,,,,,,,,,,,,,,"Gerinton Mendez","sa3024543",820961
"Curtis Hebert","HOU",0,0,0,5.37821,1,0,0,0,,1.17105,8,2,1,1,0,1,0,0,1,8.5927,6.3535,1.35244,1.95005,0.147741,0.109241,0.03850042074918747,0.26762,2.22585,0.289098,0.818287,,,6.39119,-0.0245084,-0.0401537,999,,,,,,,2.465788173675537,2.1056171832849797,4.855262279510498,4.14606728762661,,,,,,,,,,,,,,,,,,,"Curtis Hebert","sa3033501",805222
"Joel Cruz","LAD",0,0,0,6.26273,1,1,0,0,,3.00225,14,3,2,2,1,1,0,0,1,4.38322,4.06318,1.07877,1.85597,0.106292,0.0985313,0.007761016488075256,0.281148,1.59785,0.277805,0.639976,,,6.35525,-0.0245345,-0.0113513,999,,,,,,,1.1166285037994408,0.37193091322127175,1.0112354755401611,0.336826198345867,,,,,,,,,,,,,,,,,,,"Joel Cruz","sa3023819",816144
"Andrew Landry","NYY",0,0,0,6.00377,1,1,0,0,,3.89664,17,4,3,3,1,2,0,0,2,4.74932,4.81984,0.985368,1.58683,0.118216,0.119972,-0.0017554238438606262,0.27011,1.58182,0.274478,0.639125,,,6.14272,-0.024549,-0.0580248,999,,,,,,,4.135147047042851,1.0612079799071201,4.48320746421814,1.1505311618869143,,,,,,,,,,,,,,,,,,,"Andrew Landry","sa3024982",815069
