Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Samad Taylor","SDP",6,27,24,6,4,1,0,0,4,3,2,0,7,0,0,1,,1,0,0.258599,0.0885239,0.242801,0.364595,0.328887,0.375768,0.313835,0.704655,0.117168,7.25111,0.3366,0,0.0995501,3.11566,-0.0519942,100.533,0.0995501,-0.0668353,0.11675769090652466,-0.2964648902416229,0.0700764,999,,,,,,,20.4,3.4,20.4,3.4,,,,,,,,,,,,,,,,,,,"Samad Taylor","22274",669392
"Everson Pereira","STL",9,40,36,9,5,2,0,1,5,5,3,0,13,1,0,0,,1,0,0.236409,0.0761947,0.32138,0.237086,0.307721,0.409441,0.315305,0.717162,0.173032,5.35462,0.322043,0,0.00571582,4.72118,-0.0302977,99.9524,0.00571582,-0.228234,0.003408750519156456,-0.621752455830574,0.0695573,999,,,,,,,43.5,4.833333333,43.5,4.833333333,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Andrew Knizner","SFG",10,38,34,8,6,1,0,1,4,4,3,0,7,1,0,0,,0,0,0.236644,0.0749013,0.176501,0.424368,0.311346,0.326012,0.289041,0.637358,0.0893685,2.35622,0.2778,0,-0.0870467,3.65139,-0.83295,82.5932,-0.0870467,-0.421836,-0.8825429305434227,0.318904846906662,0.0676797,999,,,,,,,35.1,3.51,35.1,3.51,,,,,,,,,,,,,,,,,,,"Andrew Knizner","19514",668800
"Luis Rengifo","SDP",15,66,59,15,11,2,0,1,7,7,5,0,11,1,0,0,,1,1,0.245762,0.0765261,0.165675,0.461905,0.308658,0.355164,0.295749,0.663822,0.109401,4.40183,0.280021,0,-0.0798231,6.67472,-1.08602,88.4123,-0.0798231,-0.0186968,-0.9963019341230392,-0.47317204624414444,0.0667645,644.9299926757812,,,,,,,57.3,3.82,57.3,3.82,,,,,,,,,,,,,,,,,,,"Luis Rengifo","19858",650859
"José Tena","WSN",10,43,39,10,7,2,0,1,5,4,3,0,12,0,0,0,,1,0,0.248835,0.0790713,0.269951,0.29291,0.311968,0.380536,0.306568,0.692504,0.131702,5.49121,0.330606,0,-0.0368044,4.72396,-0.334057,92.003,-0.0368044,0.0175314,-0.4490255303680897,-0.28339449875056744,0.0664821,999,,,,,,,43.1,4.31,43.1,4.31,,,,,,,,,,,,,,,,,,,"Jose Tena","23691",677588
"Jake Meyers","HOU",5,20,18,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.237529,0.0760069,0.21201,0.358506,0.302736,0.356781,0.293836,0.659517,0.119252,4.68243,0.287555,0,-0.0141524,2.01224,-0.363497,86.9071,-0.0141524,0.282467,-0.31915935687720776,0.25854770094156265,0.0661963,738.1500244140625,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Kyle Higashioka","TEX",4,15,13,3,2,1,0,1,1,2,1,0,4,0,0,0,,0,0,0.225085,0.0751725,0.251684,0.298678,0.287199,0.391347,0.298181,0.678545,0.166262,3.05659,0.268397,0,-0.0175365,1.52338,-0.214301,90.7782,-0.0175365,0.0157283,-0.17466790787875652,0.30276537872850895,0.0659966,999,,,,,,,19.1,4.775,19.1,4.775,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Joey Bart","CHW",4,16,14,3,2,0,0,0,2,2,1,0,5,0,0,0,,0,0,0.223398,0.0907723,0.285343,0.318116,0.315887,0.354308,0.302512,0.670195,0.13091,1.82621,0.295201,0,-0.0315592,1.76105,-0.182168,92.1035,-0.0315592,-0.0778729,-0.1820232830941677,0.24311476945877075,0.065427,999,,,,,,,5.8,1.45,5.8,1.45,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Jesus Rodriguez","SFG",4,15,14,4,3,1,0,0,2,2,1,0,2,0,0,0,,0,0,0.2725,0.0775994,0.157947,0.4913,0.334919,0.371786,0.314596,0.706705,0.0992857,4.74414,0.315586,0,-0.0236057,1.77362,-0.0201173,99.719,-0.0236057,-0.122085,-0.02874144073575735,0.17421162873506546,0.0648865,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Brett Sullivan","COL",13,52,47,11,7,3,1,1,6,6,4,0,8,0,0,0,,1,0,0.237145,0.0683612,0.162146,0.421603,0.291587,0.389757,0.29806,0.681344,0.152612,4.9245,0.262606,0,-0.110385,5.36774,-0.760864,72.8436,-0.110385,-0.249616,-1.806495562195778,0.7627294510602951,0.0646172,999,,,,,,,52.3,4.023076923,52.3,4.023076923,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Tyrone Taylor","CHC",9,39,35,8,5,2,0,1,5,4,2,0,9,1,0,0,,1,0,0.234894,0.0538295,0.222653,0.241764,0.290458,0.400271,0.301493,0.690729,0.165377,5.81191,0.279149,0,0.0122844,4.13053,-0.462563,90.3459,0.0122844,0.169035,-0.4396098805591464,-0.18976083397865295,0.0640133,999,,,,,,,35.9,3.988888888,35.9,3.988888888,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Jake Fraley","TBR",7,32,28,7,5,1,0,1,3,3,3,0,7,0,0,0,,1,0,0.23973,0.0935926,0.213992,0.437365,0.31937,0.369735,0.306965,0.689105,0.130005,4.89976,0.291054,0,0.0699989,3.52214,-0.238165,94.5689,0.0699989,-0.0390297,-0.13025913387537003,-0.3797704204916954,0.0625598,999,,,,,,,34.4,4.914285714,34.4,4.914285714,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Daniel Schneemann","CLE",7,29,27,6,4,1,0,1,3,3,3,0,8,0,0,0,,1,0,0.219041,0.0914482,0.278396,0.328482,0.292173,0.357189,0.289113,0.649362,0.138147,4.77164,0.287261,0,0.00367711,2.8389,-0.645515,84.2376,0.00367711,0.158842,-0.5348780320491642,0.10143457353115082,0.0619626,999,,,,,,,29.8,4.257142857,29.8,4.257142857,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Justin Foscue","TEX",9,38,34,8,5,2,0,1,4,5,3,0,7,1,0,0,,0,0,0.231948,0.084063,0.186705,0.450245,0.306155,0.400034,0.311219,0.706189,0.168086,3.78895,0.257956,0,-0.034728,4.28269,-0.152017,99.8594,-0.034728,-0.0402193,-0.04084399342536926,-0.6812686398625374,0.061484,999,,,,,,,38,4.222222222,38,4.222222222,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"TJ Friedl","CIN",18,76,66,15,10,2,0,2,8,7,8,0,14,2,0,1,,2,0,0.223978,0.0991258,0.182829,0.542176,0.317351,0.341417,0.298394,0.658768,0.117439,5.34907,0.260712,0,0.0980231,7.92755,-1.10025,81.7017,0.0980231,0.0504331,-1.58547955006361,-0.2892273999750614,0.0608111,265.1499938964844,,,,,,,76.4,4.244444444,76.4,4.244444444,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Buddy Kennedy","SFG",5,22,19,4,3,1,0,0,3,2,2,0,5,0,0,0,,0,0,0.224632,0.101434,0.207262,0.489398,0.314389,0.340296,0.295104,0.654686,0.115665,4.07593,0.273787,0,-0.0407173,2.23829,-0.377573,86.6562,-0.0407173,0.205305,-0.39644183591008186,0.25468775629997253,0.0585474,999,,,,,,,12.3,2.46,12.3,2.46,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Ryan O'Hearn","PIT",6,25,22,6,4,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.26859,0.0891017,0.202192,0.440678,0.340217,0.434506,0.338623,0.774724,0.165917,2.84743,0.310037,0,-0.0242965,3.35741,0.445219,111.611,-0.0242965,-0.0224919,0.32031177543103695,-0.5456401072442532,0.0582967,285.44000244140625,,,,,,,29.9,4.983333333,29.9,4.983333333,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Blaze Jordan","STL",13,56,52,13,9,2,0,1,6,6,3,0,8,0,1,0,,0,0,0.243342,0.0508326,0.139214,0.365141,0.286018,0.371416,0.288309,0.657434,0.128075,3.63219,0.264393,0,-0.0669332,5.33359,-1.25717,81.861,-0.0669332,0.311071,-1.2852758765220642,0.047182440757751465,0.0577031,999,,,,,,,45,3.461538461,45,3.461538461,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Leo Jiménez","MIA",14,62,53,12,8,2,0,1,7,6,5,0,13,3,0,0,,0,0,0.222554,0.083916,0.212131,0.395585,0.322171,0.320678,0.295236,0.642849,0.0981243,3.75935,0.276897,0,-0.100996,6.24054,-1.04506,83.0687,-0.100996,-0.266307,-1.3581090196967125,-0.07494848966598511,0.0572175,999,,,,,,,53.4,3.814285714,53.4,3.814285714,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Amed Rosario","NYY",10,41,39,10,7,2,0,1,5,5,2,0,8,0,0,0,,1,0,0.248972,0.045253,0.197162,0.229522,0.284976,0.386514,0.292984,0.67149,0.137542,5.11096,0.28632,0,0.0214673,4.12579,-0.77896,86.8767,0.0214673,-0.452171,-0.6096886061131954,-0.3040224015712738,0.0562706,999,,,,,,,40.1,4.01,40.1,4.01,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Heston Kjerstad","BAL",7,28,25,6,4,1,0,1,3,4,2,0,7,1,0,0,,0,0,0.242424,0.0648379,0.261845,0.247619,0.306733,0.402204,0.310711,0.708937,0.15978,4.30659,0.305221,0,-0.0360792,3.20047,-0.125565,99.5448,-0.0360792,0,-0.050925406627357006,-0.3970679044723511,0.0556543,999,,,,,,,29.9,4.271428571,29.9,4.271428571,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Osleivis Basabe","SFG",14,59,55,14,10,3,0,1,6,6,3,0,10,1,0,0,,1,0,0.24959,0.0461213,0.173294,0.266145,0.291756,0.367999,0.290356,0.659755,0.118409,4.72615,0.288054,0,-0.0936818,5.78741,-1.24273,83.4739,-0.0936818,-0.353198,-1.2776920348405838,-0.11122259497642517,0.0545889,999,,,,,,,55.4,3.957142857,55.4,3.957142857,,,,,,,,,,,,,,,,,,,"Osleivis Basabe","23985",678545
"Victor Scott II","STL",7,29,25,5,4,1,0,0,3,2,2,0,6,1,0,1,,2,0,0.217868,0.0826669,0.218857,0.377721,0.297065,0.307047,0.275079,0.604112,0.0891792,6.80072,0.274249,0,0.1654,2.42413,-0.947886,72.9947,0.1654,0.268968,-0.7626213133335114,0.37081971764564514,0.0541571,391.1300048828125,,,,,,,18.7,2.671428571,18.7,2.671428571,,,,,,,,,,,,,,,,,,,"Victor Scott II","31349",687363
"Nick Allen","HOU",8,36,32,8,6,1,0,0,4,3,3,0,7,0,0,1,,1,0,0.232687,0.0724123,0.197563,0.366527,0.292382,0.308403,0.2709,0.600785,0.0757156,4.3468,0.284785,0,-0.0459806,2.95218,-1.32415,70.9324,-0.0459806,0.302793,-1.264850553125143,0.5180705338716507,0.0541442,999,,,,,,,26.6,3.325,26.6,3.325,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Mike Tauchman",,5,20,17,4,3,1,0,0,3,2,2,0,5,0,0,0,,0,0,0.236527,0.121134,0.244845,0.494737,0.337629,0.371257,0.318148,0.708886,0.134731,3.92625,0.301724,0,-0.019999,2.40672,0.0309812,101.109,-0.019999,0.0597248,0.006355380639433861,-0.15555302053689957,0.0541264,999,,,,,,,14.3,2.86,14.3,2.86,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Elias Díaz","TEX",9,34,32,7,5,1,0,1,3,4,2,0,8,0,0,0,,0,0,0.226586,0.053438,0.239824,0.222822,0.271145,0.361285,0.277035,0.63243,0.134699,1.55612,0.275613,0,-0.0372254,2.96898,-1.08561,76.0498,-0.0372254,-0.376544,-0.9894381240010262,0.29320937395095825,0.0525427,999,,,,,,,25.5,2.833333333,25.5,2.833333333,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Brock Rodden","SEA",5,21,19,4,3,1,0,0,2,2,2,0,6,0,0,0,,1,0,0.223822,0.0710486,0.300131,0.236726,0.286885,0.349768,0.281779,0.636653,0.125946,6.12086,0.308519,0,0.00873557,1.93772,-0.596399,84.5685,0.00873557,-0.0708845,-0.3747165221720934,0.13004139065742493,0.0522567,999,,,,,,,14.2,2.84,14.2,2.84,,,,,,,,,,,,,,,,,,,"Brock Rodden","33191",801126
"Petey Halpin","CLE",8,33,31,7,5,1,0,1,4,3,2,0,10,0,0,0,,1,0,0.220225,0.0685191,0.284354,0.240964,0.278035,0.342138,0.275202,0.620173,0.121913,6.54625,0.295457,0,0.0543422,2.84982,-1.10974,74.5483,0.0543422,0.142638,-0.9338504262268543,0.2622362747788429,0.052157,999,,,,,,,28.4,3.55,28.4,3.55,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Christian Franklin","BAL",9,39,34,8,6,1,0,1,5,4,4,0,9,1,0,0,,1,0,0.236287,0.106398,0.241509,0.440555,0.328294,0.347348,0.305654,0.675642,0.11106,5.38931,0.305949,0,-0.0258801,4.26108,-0.332016,96.023,-0.0258801,-0.377562,-0.2049988340586424,-0.6598151624202728,0.0517611,999,,,,,,,40,4.444444444,40,4.444444444,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Braxton Fulford","COL",5,19,17,4,2,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.227895,0.0748414,0.28697,0.260799,0.303186,0.372895,0.300267,0.676081,0.145,5.66404,0.303151,0,0.00330782,1.9976,-0.244573,74.3224,0.00330782,0.10363,-0.5834283803123981,0.4739999696612358,0.0514145,999,,,,,,,11.3,2.26,11.3,2.26,,,,,,,,,,,,,,,,,,,"Braxton Fulford","29704",690924
"Isiah Kiner-Falefa","BOS",6,25,23,6,5,1,0,0,3,2,1,0,4,0,0,0,,1,0,0.261467,0.0575755,0.148197,0.388506,0.311418,0.337604,0.290526,0.649022,0.0761374,5.36046,0.302299,0,0.037779,2.42606,-0.516784,79.7483,0.037779,0.0013544,-0.5466168969869614,0.16925562953110784,0.0511815,746.1500244140625,,,,,,,18.4,3.066666666,18.4,3.066666666,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Eli White","BOS",4,15,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.245926,0.0622058,0.243686,0.255271,0.301493,0.383947,0.30119,0.68544,0.138021,7.20538,0.306407,0,0.0690452,1.61358,-0.184831,87.1758,0.0690452,0.259621,-0.1571037396788597,0.11641129851341248,0.050639,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Raynel Delgado","HOU",4,19,17,4,3,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.246977,0.0795278,0.23415,0.339644,0.315759,0.339697,0.293977,0.655456,0.09272,5.71789,0.319494,0,0.0254459,1.88023,-0.337124,87.0056,0.0254459,-0.00849999,-0.2570869140326977,0.06804321892559528,0.0482781,999,,,,,,,13.2,3.3,13.2,3.3,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Brice Matthews","HOU",4,19,17,4,2,1,0,1,2,2,2,0,6,0,0,0,,1,0,0.218449,0.0910019,0.331138,0.274815,0.298003,0.382285,0.301172,0.680289,0.163837,6.69639,0.30412,0,0.0357501,1.98919,-0.228163,92.017,0.0357501,0.0710215,-0.1378222405910492,-0.053361207246780396,0.0480599,740.969970703125,,,,,,,25.6,6.4,25.6,6.4,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Nolan Gorman","STL",7,32,29,6,4,1,0,1,4,4,3,0,10,0,0,0,,0,0,0.21665,0.103249,0.319684,0.322973,0.297076,0.397274,0.304086,0.694349,0.180623,2.78356,0.282529,0,-0.0445691,3.51381,-0.318022,92.4342,-0.0445691,0.0440543,-0.3400184400379658,-0.23835305497050285,0.0479687,653.1400146484375,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Max Kepler","ARI",17,72,64,15,9,3,0,2,8,8,7,0,14,1,1,0,,0,0,0.230915,0.0934927,0.199833,0.467854,0.306894,0.380778,0.303395,0.687672,0.149863,3.53424,0.265326,0,-0.00841314,7.80245,-0.750208,88.8879,-0.00841314,0.216161,-0.9769495213404298,-0.9032836854457855,0.0469882,999,,,,,,,71.5,4.205882352,71.5,4.205882352,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Johnathan Rodríguez","ATH",4,19,17,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.258298,0.0858061,0.277927,0.308736,0.324389,0.431484,0.329969,0.755873,0.173186,2.88309,0.330828,0,-0.0405926,2.4253,0.207943,108.621,-0.0405926,-0.0359914,0.14685558527708054,-0.35173214599490166,0.046664,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Jorbit Vivas","WSN",10,45,39,9,7,2,0,1,5,4,4,0,6,1,0,0,,1,0,0.231662,0.0950424,0.136092,0.69837,0.320711,0.321297,0.292195,0.642008,0.0896347,4.44715,0.260525,0,-0.0800068,4.48367,-0.880903,82.3708,-0.0800068,0.125405,-1.0438105389475822,0.028182819485664368,0.0461646,999,,,,,,,43.5,4.35,43.5,4.35,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Gavin Lux","TBR",3,14,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.252983,0.105932,0.222458,0.47619,0.332627,0.369928,0.314285,0.702556,0.116945,4.09894,0.320388,0,-0.0147144,1.61311,-0.0218071,99.6678,-0.0147144,-0.08,-0.020040358416736126,-0.030617281794548035,0.0446424,745.989990234375,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Carson Williams","TBR",4,15,14,3,2,0,0,1,2,2,1,0,5,0,0,0,,0,0,0.21089,0.0811997,0.34471,0.23556,0.280843,0.383751,0.292202,0.664594,0.172861,6.55292,0.2937,0,-0.0194506,1.50318,-0.295229,84.2866,-0.0194506,0.0969282,-0.296550452709198,0.18087886273860931,0.0429951,724.5499877929688,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Corey Julks","DET",4,19,18,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.247876,0.0804143,0.225437,0.356705,0.311778,0.390982,0.309227,0.702761,0.143106,5.42934,0.302743,0,0.0247165,2.17927,-0.10961,96.7867,0.0247165,-0.00902029,-0.047402508556842804,-0.21642768662422895,0.0428329,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Corey Julks","20311",667452
"Weston Wilson","SEA",5,21,19,4,2,1,0,1,3,2,2,0,7,0,0,0,,1,0,0.204156,0.102136,0.306305,0.333446,0.289184,0.354386,0.286756,0.64357,0.150229,5.00137,0.270009,0,0.00920265,2.02386,-0.510258,88.0351,0.00920265,-0.142279,-0.28810880985111,-0.06573550403118134,0.0411273,999,,,,,,,23.6,4.72,23.6,4.72,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Bryan Torres","STL",5,22,19,5,4,1,0,0,3,2,2,0,4,0,0,0,,1,0,0.270327,0.110279,0.170819,0.645594,0.35422,0.360942,0.322736,0.715162,0.0906155,4.91431,0.322191,0,-0.0095685,2.72129,0.115638,104.933,-0.0095685,-0.162395,0.12141881976276636,-0.43554309010505676,0.0406897,999,,,,,,,19.8,3.96,19.8,3.96,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Jonatan Clase","TOR",4,18,16,4,2,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.226702,0.0847273,0.288448,0.293735,0.297109,0.375998,0.297656,0.673107,0.149296,7.02487,0.302444,0,0.0773875,1.87349,-0.272334,89.5968,0.0773875,0.0717242,-0.14150960743427277,-0.10420174896717072,0.040322,999,,,,,,,17.2,4.3,17.2,4.3,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Troy Johnston","COL",11,47,42,11,8,3,0,1,5,6,3,0,9,1,0,0,,1,0,0.271093,0.0742769,0.187107,0.396975,0.33586,0.412019,0.328878,0.747879,0.140926,5.23281,0.320966,0,-0.0385409,6.03858,0.479868,93.4966,-0.0385409,0.088347,-0.4069528728723526,-0.721529558300972,0.0400773,748.4099731445312,,,,,,,51.6,4.69090909,51.6,4.69090909,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Luis Lara","MIL",9,40,36,8,6,2,0,0,4,4,4,0,9,1,0,0,,1,1,0.223347,0.091101,0.212041,0.429639,0.305122,0.299434,0.276426,0.604556,0.076087,5.86442,0.286717,0,-0.00401757,3.45952,-1.29195,72.5258,-0.00401757,0.492893,-1.3343890709802508,0.4259175509214401,0.0399798,999,,,,,,,28.7,3.188888888,28.7,3.188888888,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Blake Perkins","CLE",4,16,14,3,2,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.215915,0.103904,0.261725,0.396998,0.301832,0.329202,0.285242,0.631033,0.113287,5.94135,0.286367,0,0.0132953,1.49824,-0.40235,81.5412,0.0132953,0.133137,-0.3307132702320814,0.15227264165878296,0.039709,999,,,,,,,13.6,3.4,13.6,3.4,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Rafael Flores Jr.","PIT",8,34,31,8,5,2,0,1,4,4,3,0,10,0,0,0,,0,0,0.251749,0.080667,0.292075,0.276186,0.315453,0.410146,0.318905,0.725599,0.158397,3.03354,0.334986,0,-0.0116334,4.05323,0.0724993,98.3971,-0.0116334,-0.53521,-0.07666025962680578,-0.6416913717985153,0.0378533,999,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Javier Báez","DET",19,80,76,18,12,4,0,2,9,9,3,0,18,1,1,0,,1,0,0.237818,0.033936,0.228594,0.148455,0.271488,0.361636,0.277503,0.633125,0.123818,4.83542,0.289419,0,-0.00782373,6.97389,-2.50863,74.6908,-0.00782373,-0.675017,-2.361132886260748,-0.10217726230621338,0.0377532,740.6500244140625,,,,,,,69.1,3.636842105,69.1,3.636842105,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Michael Conforto","CHC",17,72,63,14,8,3,0,3,8,8,8,0,20,1,1,0,,0,0,0.215052,0.108623,0.273813,0.396703,0.30962,0.387716,0.308101,0.697336,0.172664,2.85023,0.267663,0,-0.0492491,8.07732,-0.475336,94.7744,-0.0492491,-0.193418,-0.5047197937965393,-1.4850846230983734,0.0358178,999,,,,,,,79.3,4.664705882,79.3,4.664705882,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Brandon Lockridge","MIL",2,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.251623,0.0841176,0.266613,0.315504,0.320905,0.343228,0.298542,0.664133,0.0916048,7.09362,0.34683,0,0.0707883,1.11392,-0.153137,87.3472,0.0707883,0.110046,-0.09259364753961563,0.0909101665019989,0.0351871,999,,,,,,,6.1,3.05,6.1,3.05,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Logan O'Hoppe","TEX",5,20,18,4,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.22223,0.073696,0.269639,0.273314,0.288506,0.370914,0.29209,0.65942,0.148684,2.55359,0.275238,0,-0.031536,1.9688,-0.388841,86.5355,-0.031536,-0.230013,-0.34281129762530327,-0.01951943337917328,0.0348857,246.50999450683594,,,,,,,19.7,3.94,19.7,3.94,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Alex Jackson","MIN",2,7,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.22366,0.0626438,0.319538,0.196045,0.286293,0.406081,0.302923,0.692374,0.18242,3.87959,0.299713,0,-0.00348057,0.802169,-0.0802474,91.8802,-0.00348057,0.0539077,-0.07373854890465736,0.1495867632329464,0.0346148,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Alex Jackson","17276",656577
"Jonah Cox","SFG",7,30,27,6,5,1,0,0,4,3,2,0,9,0,0,1,,2,0,0.225211,0.0582541,0.289401,0.201292,0.279503,0.327643,0.269549,0.607146,0.102431,8.92543,0.316168,0,0.161057,2.44989,-1.14692,69.5303,0.161057,0.201587,-0.9558242112398148,0.3102293685078621,0.034557,999,,,,,,,19.3,2.757142857,19.3,2.757142857,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Brett Callahan","DET",5,21,19,4,3,1,0,1,2,3,1,0,6,0,0,0,,0,0,0.225062,0.0525663,0.276136,0.190364,0.283312,0.378772,0.291353,0.662084,0.15371,6.5585,0.289127,0,0.00424655,2.03557,-0.416808,84.3375,0.00424655,0.154442,-0.3723927531391382,-0.02827383577823639,0.0338636,999,,,,,,,18.7,3.74,18.7,3.74,,,,,,,,,,,,,,,,,,,"Brett Callahan","33514",814430
"Alejandro Osuna","TEX",5,20,18,4,3,1,0,0,2,2,2,0,4,1,0,0,,1,0,0.250924,0.0877511,0.196901,0.445661,0.335059,0.35703,0.31166,0.692088,0.106106,5.32893,0.306759,0,-0.0145616,2.30145,-0.0742917,100.166,-0.0145616,-0.191264,-0.010692012030631304,-0.36826997995376587,0.0337416,999,,,,,,,18.2,3.64,18.2,3.64,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Nate Furman","SFG",3,11,10,2,2,0,0,0,2,1,1,0,2,0,0,0,,0,0,0.251583,0.101342,0.165475,0.612431,0.344372,0.356087,0.317198,0.700459,0.104504,6.07166,0.292213,0,0.018599,1.3165,0.00856957,101.462,0.018599,-0.114698,0.03809264861047268,-0.07519186288118362,0.0327172,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Nate Furman","31988",801501
"Alex Freeland","LAD",2,11,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.224914,0.108521,0.278521,0.389633,0.316911,0.361384,0.304031,0.678295,0.136471,4.5979,0.297511,0,0.00583038,1.16142,-0.105638,90.7841,0.00583038,0.0225032,-0.11317174043506384,0.07034268230199814,0.0309925,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Luis Urías","TOR",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.235581,0.0963279,0.180957,0.532324,0.324951,0.381066,0.315463,0.706017,0.145485,3.006,0.263576,0,-0.00905779,1.06723,-0.00568459,101.999,-0.00905779,-0.0760158,0.011975819244980812,-0.03434915095567703,0.0304048,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Luis Urias","16622",649966
"Mark Vientos","NYM",10,42,38,9,6,2,0,2,4,6,3,0,11,0,0,0,,0,0,0.239994,0.0661959,0.258344,0.256231,0.296465,0.430838,0.316288,0.727303,0.190844,2.55571,0.285163,0,-0.0362766,4.91152,0.00166314,101.746,-0.0362766,-0.290023,0.051098015159368515,-1.1080783903598785,0.0292596,652.5700073242188,,,,,,,46,4.6,46,4.6,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
