Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Angel Martínez","CLE",13,56,52,12,8,3,0,1,6,6,3,0,12,1,0,0,,1,0,0.237677,0.0569065,0.211165,0.269488,0.287682,0.376745,0.291854,0.664428,0.139069,4.84686,0.281548,0.0187762,-0.00921516,5.54426,-1.10781,86.1469,0.00956104,0.0588879,-0.8940490065142512,-0.5630256608128548,0.0541075,748.5800170898438,,,,,,,47.2,3.63076923,47.2,3.63076923,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Rhys Hoskins","CLE",11,47,41,9,5,2,0,2,5,5,5,0,13,1,0,0,,0,0,0.217237,0.112034,0.28008,0.400007,0.312276,0.387739,0.310525,0.700015,0.170502,2.97325,0.273948,-0.0417083,-0.0374284,5.32709,-0.216299,99.1513,-0.0791367,-0.034358,-0.12527146190404892,-1.0054999627172947,0.0535978,737.989990234375,,,,,,,52,4.727272727,52,4.727272727,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Lane Thomas","ATL",16,68,61,14,9,3,0,2,8,8,6,0,18,1,0,0,,2,1,0.23299,0.0918742,0.266265,0.345048,0.309647,0.384933,0.307341,0.69458,0.151944,5.03026,0.297574,0.0148585,-0.00199071,7.58669,-0.490815,92.038,0.0128678,-0.370996,-0.6425556959584355,-1.0455325841903687,0.0533172,726.6699829101562,,,,,,,66.9,4.18125,66.9,4.18125,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Andrew Pinckney","WSN",9,38,34,8,6,1,0,1,4,4,2,0,12,1,0,0,,1,0,0.239576,0.0608281,0.311639,0.195188,0.296177,0.376563,0.296844,0.67274,0.136986,6.15895,0.331296,-0.000327068,0.0591728,3.85615,-0.588775,85.486,0.0588457,0.188492,-0.5986192859709263,-0.10317479074001312,0.0524953,999,,,,,,,34,3.777777777,34,3.777777777,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"LaMonte Wade Jr.","HOU",11,48,41,9,6,2,0,1,6,5,7,0,11,0,0,0,,0,0,0.219669,0.135057,0.237112,0.569592,0.332149,0.352339,0.310199,0.684488,0.13267,2.94991,0.272949,-0.02232,-0.0541779,5.46659,-0.235176,98.3044,-0.0764979,-0.472602,-0.17129697650671005,-1.01797217130661,0.0524592,999,,,,,,,45.6,4.145454545,45.6,4.145454545,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Jose Trevino","CIN",14,55,51,12,8,2,0,1,5,5,3,0,10,0,0,0,,0,0,0.233964,0.0596902,0.17431,0.342437,0.282585,0.345994,0.278393,0.628578,0.11203,2.60668,0.266258,-0.0169826,-0.0532681,4.83202,-1.68428,68.2979,-0.0702507,-0.174223,-2.17552749812603,0.9021659642457962,0.0520301,999,,,,,,,40.4,2.885714285,40.4,2.885714285,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Isiah Kiner-Falefa","BOS",6,25,23,6,4,1,0,0,3,2,1,0,4,0,0,0,,1,0,0.254603,0.0592008,0.16867,0.350985,0.305873,0.33593,0.286898,0.641803,0.0813271,5.31969,0.300434,0.00827784,0.0504019,2.35314,-0.589712,77.221,0.0586797,0.058474,-0.5986439287662506,0.22637524083256721,0.0517007,746.1500244140625,,,,,,,18.4,3.066666666,18.4,3.066666666,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Buddy Kennedy","SFG",5,22,19,5,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.235684,0.0912125,0.202599,0.450211,0.316276,0.352226,0.29996,0.668503,0.116542,3.88971,0.284181,-0.0000867797,-0.0192288,2.32505,-0.290813,89.9107,-0.0193155,0.0135372,-0.28828039579093456,0.06291996501386166,0.050024,999,,,,,,,17.9,3.58,17.9,3.58,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Jake Meyers","HOU",5,20,18,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.237762,0.0730345,0.222084,0.32886,0.300791,0.360867,0.293946,0.661658,0.123104,4.75239,0.289804,0.00477624,-0.00078627,2.01404,-0.361702,86.9842,0.00398997,0.103066,-0.29922189377248287,0.0791463851928711,0.0499395,738.1500244140625,,,,,,,10.3,2.06,10.3,2.06,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Nolan Gorman","STL",7,32,29,6,4,1,0,1,3,4,3,0,10,0,0,0,,0,0,0.215396,0.100983,0.320353,0.315226,0.296824,0.389386,0.302823,0.68621,0.17399,2.70331,0.284778,-0.0360065,-0.0259873,3.48076,-0.351074,91.5878,-0.0619938,0.106816,-0.39049486443400383,-0.1755911260843277,0.0492212,653.1400146484375,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Austin Hedges","CLE",11,42,37,8,6,1,0,1,4,3,3,0,9,0,0,0,,0,0,0.205411,0.0798117,0.221482,0.360353,0.275739,0.293172,0.258343,0.568911,0.0877608,3.20385,0.254379,-0.0123141,-0.0186464,2.97667,-1.94676,62.8062,-0.0309605,0.0201724,-1.8265864197164774,0.8334439396858215,0.0487421,999,,,,,,,29.1,2.645454545,29.1,2.645454545,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Seaver King","WSN",5,23,21,5,4,1,0,1,3,2,1,0,6,0,0,0,,1,0,0.240837,0.0562933,0.237863,0.236663,0.291468,0.368944,0.29121,0.660412,0.128107,5.61636,0.29893,0,0.0178497,2.28732,-0.471597,81.7106,0.0178497,-0.0390384,-0.4963817149400711,0.21096158400177956,0.0478932,999,,,,,,,24.2,4.84,24.2,4.84,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Cam Cauley","TEX",5,23,21,4,3,1,0,1,3,2,2,0,7,0,0,0,,1,0,0.215351,0.0749706,0.289606,0.258871,0.275483,0.356456,0.278978,0.631939,0.141104,6.8503,0.283891,0,0.112811,2.00732,-0.685187,77.4029,0.112811,0.046401,-0.48379315435886383,0.13729609549045563,0.0467014,999,,,,,,,21.6,4.32,21.6,4.32,,,,,,,,,,,,,,,,,,,"Cam Cauley","29710",695508
"David Fry","CLE",6,27,24,5,3,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.220415,0.0897032,0.261927,0.342474,0.300288,0.371268,0.29832,0.671556,0.150853,3.27866,0.27539,-0.00615664,-0.0193308,2.75618,-0.384317,90.6505,-0.0254874,0.207006,-0.31340125761926174,-0.18527758121490479,0.0448349,999,,,,,,,22.3,3.716666666,22.3,3.716666666,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Jake Fraley","TBR",7,32,28,7,5,1,0,1,3,3,3,0,7,0,0,0,,1,0,0.233825,0.0907615,0.226603,0.400531,0.309544,0.358431,0.29819,0.667975,0.124606,4.49422,0.287223,-0.00894586,0.042096,3.29678,-0.463523,88.457,0.0331502,0.0429742,-0.39246615022420883,-0.29776656255126,0.0441887,999,,,,,,,34.4,4.914285714,34.4,4.914285714,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Romy Gonzalez","BOS",6,28,25,6,4,1,0,1,3,3,2,0,7,0,0,0,,1,0,0.252866,0.063538,0.255732,0.248455,0.305508,0.415985,0.314531,0.721493,0.163118,5.40628,0.315241,-0.00704865,0.00450066,3.23171,-0.0381246,96.4679,-0.00254799,-0.273054,-0.11579646589234471,-0.43107910454273224,0.0438615,999,,,,,,,28.8,4.8,28.8,4.8,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Johnathan Rodríguez","ATH",4,19,17,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.263952,0.0867392,0.25857,0.335458,0.33024,0.438812,0.335259,0.769052,0.174861,3.38778,0.331972,-0.000838069,-0.021811,2.5054,0.288049,112.306,-0.0226491,-0.162332,0.24490495771169662,-0.4780731499195099,0.0437797,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Mark Vientos","NYM",10,42,38,9,6,2,0,2,5,6,3,0,11,0,0,0,,0,0,0.240361,0.0716211,0.256378,0.279357,0.300402,0.431256,0.31773,0.731659,0.190895,2.64409,0.284534,-0.0249042,-0.0415626,4.95987,0.0500093,102.712,-0.0664668,-0.168064,0.06925395876169205,-0.9861198514699936,0.0435438,652.5700073242188,,,,,,,46,4.6,46,4.6,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Ryan Ritter","COL",5,24,21,5,3,1,0,1,3,2,2,0,6,1,0,0,,0,0,0.241225,0.0761135,0.26166,0.290887,0.314033,0.383188,0.309308,0.697221,0.141963,5.46787,0.312699,0.000911908,0.00861652,2.64781,-0.13155,80.3814,0.00952843,0.0876918,-0.5461620409041643,0.21114860475063324,0.0434077,999,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Bryan Torres","STL",5,22,19,5,4,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.247806,0.104473,0.183835,0.5683,0.328082,0.338526,0.30104,0.666608,0.0907194,4.62545,0.297748,-0.00102,0.0222722,2.33517,-0.270474,90.3924,0.0212522,0.214272,-0.23387175612151623,-0.05887633562088013,0.0428689,999,,,,,,,19.8,3.96,19.8,3.96,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Alex Call","LAD",6,24,21,5,3,1,0,1,3,2,3,0,5,0,0,0,,0,0,0.22762,0.11089,0.191576,0.578827,0.324001,0.352274,0.305087,0.676274,0.124653,3.80619,0.266361,-0.0028644,-0.017888,2.63376,-0.217127,91.4917,-0.0207524,-0.0286082,-0.2679497357457876,-0.0955834612250328,0.0424962,999,,,,,,,28.3,4.716666666,28.3,4.716666666,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Brett Callahan","DET",5,21,19,4,3,1,0,1,2,2,1,0,5,0,0,0,,1,0,0.236123,0.0624538,0.264255,0.236339,0.295624,0.383696,0.299051,0.67932,0.147573,6.07583,0.300156,0,0.0368965,2.1645,-0.287875,89.6991,0.0368965,0.0704486,-0.21081043779850006,-0.11226747930049896,0.0417735,999,,,,,,,20.6,4.12,20.6,4.12,,,,,,,,,,,,,,,,,,,"Brett Callahan","33514",814430
"Kyle Higashioka","TEX",4,15,13,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.225471,0.0731383,0.247062,0.296032,0.285406,0.385091,0.294455,0.670497,0.159621,2.90615,0.268512,-0.0146044,-0.0119212,1.47916,-0.25852,88.183,-0.0265257,-0.179979,-0.22787649370729923,0.10705828666687012,0.0406205,999,,,,,,,19.1,4.775,19.1,4.775,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Eli White","BOS",4,15,14,3,2,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.240518,0.0684846,0.254208,0.269404,0.299846,0.383218,0.300933,0.683064,0.1427,6.17446,0.302213,-0.00209083,0.053607,1.61041,-0.187994,86.9964,0.0515162,0.18009,-0.1777961626648903,0.03687967360019684,0.0404215,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Rafael Marchán","PHI",4,17,15,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.226669,0.075634,0.172885,0.437481,0.295459,0.336867,0.283522,0.632326,0.110198,2.85923,0.258973,-0.00570804,-0.0179593,1.57431,-0.452985,74.9534,-0.0236673,0.047814,-0.5411392338573933,0.38269053772091866,0.0404207,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"TJ Rumfield","COL",26,113,101,26,18,5,0,3,12,11,10,0,20,2,1,0,,0,0,0.258667,0.0871227,0.178507,0.488063,0.332215,0.391097,0.320931,0.723312,0.13243,2.07506,0.29771,-0.00988754,-0.151003,13.8359,0.429634,88.1704,-0.160891,0.592547,-1.7771085053682327,-1.5012799501419067,0.0398979,999,,,,,,,123.3,4.742307692,123.3,4.742307692,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Kyle Manzardo","CLE",6,27,24,5,3,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.22579,0.0968587,0.257676,0.375893,0.308367,0.405746,0.314079,0.714113,0.179956,2.43217,0.271697,-0.000993074,-0.0274408,3.12093,-0.046721,101.626,-0.0284339,-0.0341291,0.02208160050213337,-0.5794994235038757,0.0396738,253.4600067138672,,,,,,,25.3,4.216666666,25.3,4.216666666,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Walker Jenkins","MIN",2,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.249954,0.0920307,0.214529,0.428989,0.324605,0.395113,0.317801,0.719718,0.145159,5.53068,0.301975,-0.0001984,0.00666542,1.28058,0.0135193,102.243,0.00646702,-0.0110124,0.03433004533872008,-0.030148208141326904,0.0390266,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Walker Jenkins","sa3022894",805805
"Carson Williams","TBR",4,15,14,3,2,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.210642,0.0830099,0.345642,0.240161,0.282594,0.38269,0.292582,0.665284,0.172048,7.05831,0.297801,-0.00179034,0.00271777,1.50785,-0.290557,84.5515,0.000927422,0.0315692,-0.27150031604105607,0.11551981791853905,0.0388858,724.5499877929688,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Carson Williams","30038",700246
"Ben Malgeri","DET",8,36,32,7,5,1,0,1,4,4,3,0,10,1,0,0,,0,0,0.224625,0.0811823,0.271975,0.298491,0.299305,0.361841,0.294364,0.661146,0.137216,4.93678,0.293337,-0.0000784906,-0.0220263,3.61573,-0.635054,86.4346,-0.0221047,0.0835676,-0.5875334795564413,-0.3016175776720047,0.0388517,999,,,,,,,31.5,3.9375,31.5,3.9375,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Carlos Correa","HOU",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.263949,0.0969652,0.192647,0.50333,0.337651,0.424529,0.334194,0.76218,0.16058,2.86842,0.302667,-0.000223817,-0.0107367,1.06683,0.116538,115.017,-0.0109605,0.0149323,0.1289740726351738,-0.032907252199947834,0.0387439,281.2300109863281,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Carlos Correa","14162",621043
"Daz Cameron","TOR",4,17,15,4,2,1,0,1,2,2,1,0,4,0,0,0,,1,0,0.244698,0.0796734,0.245569,0.324444,0.311674,0.418948,0.319341,0.730622,0.17425,5.93167,0.297062,-0.0000375,0.0516886,2.03478,0.0422285,104.701,0.0516511,-0.18028,0.1434991918504238,-0.360835537314415,0.0385453,999,,,,,,,24.6,6.15,24.6,6.15,,,,,,,,,,,,,,,,,,,"Daz Cameron","18353",663662
"Brice Matthews","HOU",4,19,17,4,2,1,0,1,2,2,2,0,6,0,0,0,,1,0,0.218505,0.0885833,0.313878,0.282222,0.296359,0.377943,0.298575,0.674302,0.159438,6.13832,0.294559,0.000159559,0.0346063,1.94987,-0.267488,90.2083,0.0347659,0.0150256,-0.17813089862465858,-0.10935715585947037,0.038242,740.969970703125,,,,,,,25.6,6.4,25.6,6.4,,,,,,,,,,,,,,,,,,,"Brice Matthews","33280",694728
"Gavin Lux","TBR",3,14,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.24105,0.105568,0.232136,0.454767,0.322833,0.358951,0.304998,0.681784,0.1179,4.19388,0.306176,0.00116226,-0.0106632,1.5094,-0.125514,93.1988,-0.00950096,-0.047957,-0.11853344831615686,0.00142567977309227,0.037868,745.989990234375,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Gavin Lux","19955",666158
"Austin Hays","SDP",9,40,37,9,6,2,0,1,5,5,2,0,10,0,0,0,,0,0,0.239475,0.0609884,0.247149,0.246768,0.292703,0.396719,0.301537,0.689422,0.157244,4.03018,0.291702,-0.000993204,-0.0378226,4.27441,-0.477069,92.2915,-0.0388158,0.180455,-0.41208217293024063,-0.5180018544197083,0.0377764,572.469970703125,,,,,,,34.6,3.844444444,34.6,3.844444444,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Patrick Wisdom","SEA",3,13,12,3,1,0,0,1,2,2,1,0,5,0,0,0,,0,0,0.217466,0.0813969,0.342342,0.237765,0.288468,0.447984,0.317879,0.736452,0.230518,3.8085,0.275628,-0.00092735,-0.00336872,1.60157,0.0177477,109.712,-0.00429607,-0.144311,0.14654332166537642,-0.24955780804157257,0.0377483,999,,,,,,,17.2,5.733333333,17.2,5.733333333,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Nathan Church","STL",18,79,73,17,13,3,0,1,8,7,4,0,14,1,1,0,,2,1,0.239668,0.0568993,0.171766,0.33126,0.289858,0.34784,0.282945,0.637698,0.108172,4.72672,0.274027,-0.000634682,-0.011748,7.22368,-2.12599,78.2657,-0.0123827,-0.352183,-2.0832981169223785,-0.1068122535943985,0.0376391,999,,,,,,,56.3,3.127777777,56.3,3.127777777,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Logan O'Hoppe","TEX",5,20,18,4,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.233213,0.0730303,0.251234,0.290687,0.29789,0.39941,0.306077,0.6973,0.166197,2.57763,0.278682,-0.0209345,-0.0241029,2.19402,-0.163613,96.278,-0.0450373,-0.422567,-0.1310841664671898,-0.21207290887832642,0.0368404,246.50999450683594,,,,,,,19.7,3.94,19.7,3.94,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Weston Wilson","SEA",5,21,19,4,3,1,0,1,2,2,2,0,6,0,0,0,,1,0,0.210877,0.0930382,0.297203,0.313046,0.287877,0.368043,0.29068,0.65592,0.157166,4.82647,0.27135,-0.00125078,0.0317407,2.09178,-0.442344,90.7683,0.0304899,-0.280542,-0.1989071760326624,-0.2039983570575714,0.0361257,999,,,,,,,23.6,4.72,23.6,4.72,,,,,,,,,,,,,,,,,,,"Weston Wilson","19358",642215
"Jacob Melton","TBR",3,12,11,3,2,1,0,0,1,1,1,0,4,0,0,0,,1,0,0.228097,0.0778963,0.284775,0.273536,0.291199,0.38766,0.297977,0.678859,0.159563,6.63405,0.295597,0.00071424,0.0958434,1.28791,-0.183518,88.3087,0.0965576,0.0599964,-0.07212765514850616,-0.014077626168727875,0.0360378,727.5700073242188,,,,,,,13.6,4.533333333,13.6,4.533333333,,,,,,,,,,,,,,,,,,,"Jacob Melton","31661",689200
"Jahmai Jones","BOS",6,25,22,5,3,1,0,1,3,3,2,0,6,0,0,0,,1,0,0.239722,0.0945658,0.260444,0.363095,0.324133,0.400809,0.320288,0.724942,0.161087,5.96345,0.305715,-0.000117551,0.0173519,3.02424,0.0813908,100.478,0.0172343,-0.00469169,0.031013555824756622,-0.5676546348258853,0.0349435,999,,,,,,,26.2,4.366666666,26.2,4.366666666,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Edmundo Sosa","PHI",11,48,44,11,7,2,0,1,6,5,2,0,11,1,0,0,,1,0,0.246417,0.0483589,0.220217,0.219597,0.298095,0.395759,0.304042,0.693855,0.149343,5.21563,0.294174,0.0229722,-0.0167809,5.22684,-0.474929,88.7054,0.00619135,-0.223894,-0.6501076444983482,-0.5683381408452988,0.034898,999,,,,,,,43.7,3.972727272,43.7,3.972727272,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Jacob Gonzalez","PIT",13,57,52,12,8,3,0,1,6,6,4,0,11,1,0,0,,1,0,0.22914,0.0701119,0.198294,0.353575,0.289839,0.363665,0.289285,0.653504,0.134525,3.86333,0.264985,0,-0.00803777,5.50256,-1.24147,78.5467,-0.00803777,-0.513576,-1.48250194452703,-0.022835522890090942,0.0347358,999,,,,,,,50.2,3.861538461,50.2,3.861538461,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Matt Vierling","DET",4,17,15,4,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.243553,0.0774121,0.201354,0.384457,0.306231,0.378581,0.302342,0.684812,0.135028,5.10368,0.287081,0.00606426,-0.00555135,1.7757,-0.186204,91.9913,0.000512915,0.0360697,-0.15355627064127475,-0.1022019125521183,0.0336945,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Ryan O'Hearn","PIT",6,25,22,6,4,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.257229,0.0839876,0.202764,0.414214,0.325556,0.407665,0.322505,0.733221,0.150436,3.20438,0.300267,-0.0137457,-0.0208592,3.03684,0.124647,100.81,-0.0346049,0.0653203,-0.010568497702479362,-0.4578278511762619,0.0335167,285.44000244140625,,,,,,,29.9,4.983333333,29.9,4.983333333,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Jonatan Clase","TOR",4,18,16,4,2,1,0,0,2,2,2,0,5,0,0,0,,1,0,0.221467,0.08669,0.279338,0.310341,0.292212,0.361523,0.290141,0.653734,0.140056,6.69041,0.291074,0.000392806,0.0989201,1.76336,-0.382468,84.3626,0.0993129,0.0912709,-0.22971852868795395,-0.08465500175952911,0.0333221,999,,,,,,,17.2,4.3,17.2,4.3,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Drew Romo","CHW",6,25,23,5,4,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.220659,0.0567157,0.239969,0.236346,0.271261,0.344275,0.272337,0.615536,0.123616,3.6841,0.270012,-0.0000646465,-0.0168143,2.09319,-0.896372,71.0862,-0.0168789,-0.197412,-0.864474780857563,0.2964148372411728,0.0331635,999,,,,,,,20.3,3.383333333,20.3,3.383333333,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Emmanuel Rodriguez","MIN",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.229155,0.149921,0.322025,0.465557,0.35196,0.407489,0.337848,0.759448,0.178334,5.76023,0.328231,0,-0.00410901,0.90879,0.116878,116.206,-0.00410901,0.0351821,0.12173359328880906,-0.03657712787389755,0.0328066,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","sa3014693",691181
"Jonah Cox","SFG",7,30,28,6,5,1,0,0,4,2,2,0,8,0,0,0,,2,1,0.231874,0.0568651,0.279086,0.203755,0.281143,0.33933,0.27481,0.620473,0.107456,8.59916,0.315789,0,0.223266,2.57912,-1.01769,73.0558,0.223266,-0.0151831,-0.7643843591213226,0.09345892071723938,0.0319747,999,,,,,,,15.5,2.214285714,15.5,2.214285714,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Jesus Rodriguez","SFG",4,15,14,3,3,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.247006,0.0745986,0.178833,0.417141,0.307862,0.348771,0.293095,0.656634,0.101766,4.26985,0.289068,-0.000112117,-0.00387219,1.51021,-0.283526,85.3095,-0.00398431,-0.204773,-0.27252832474187016,0.09152284264564514,0.0316034,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"TJ Friedl","CIN",18,76,67,15,11,3,0,1,9,7,7,0,15,2,1,0,,1,0,0.229735,0.0909652,0.191998,0.473782,0.315006,0.347254,0.298222,0.66226,0.117519,5.17785,0.271043,0.0209268,0.0318332,7.91695,-1.11086,81.5864,0.05276,-0.180847,-1.6413446925580502,-0.5205076634883881,0.0315376,265.1499938964844,,,,,,,64,3.555555555,64,3.555555555,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Joshua Kuroda-Grauer","ATH",8,33,31,8,6,2,0,0,3,3,1,0,5,0,0,0,,1,0,0.257355,0.0392457,0.148023,0.265133,0.293984,0.354069,0.286156,0.648052,0.0967132,4.57315,0.291994,0,0.00384281,3.14606,-0.813506,78.1049,0.00384281,0.11355,-0.8462607464753091,-0.03475248068571091,0.0308095,999,,,,,,,24.5,3.0625,24.5,3.0625,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Anthony Volpe","NYY",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233491,0.0840325,0.232642,0.361209,0.303731,0.394821,0.307007,0.698552,0.16133,6.1665,0.281088,0.00460625,0.0147838,0.765921,-0.0515376,96.6437,0.01939,0.018694,-0.007513528689742088,0.06313839368522167,0.0305742,641.989990234375,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Blake Perkins","CLE",4,16,14,3,2,1,0,0,2,1,2,0,4,0,0,0,,1,0,0.219715,0.102245,0.251675,0.406257,0.303294,0.331539,0.286508,0.634833,0.111824,5.52212,0.285186,0.00215652,0.0234504,1.51467,-0.385917,82.423,0.0256069,-0.00218974,-0.30196791514754295,0.016946064773947,0.0288434,999,,,,,,,13.6,3.4,13.6,3.4,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Donovan Walton","ATH",17,72,64,15,10,3,0,1,7,7,6,0,13,1,1,0,,1,0,0.230747,0.0889431,0.183068,0.485848,0.308141,0.343323,0.29289,0.651464,0.112576,3.11004,0.267792,-0.000436696,-0.0953578,7.18885,-1.36381,82.7953,-0.0957945,-1.09077,-1.5386532321572304,-0.7367532253265381,0.0285818,999,,,,,,,61,3.588235294,61,3.588235294,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Brock Rodden","SEA",5,21,19,4,3,1,0,1,2,2,1,0,7,0,0,0,,0,0,0.205417,0.068763,0.304698,0.225676,0.265983,0.339525,0.26866,0.605508,0.134108,4.83417,0.274448,0,0.0055544,1.71066,-0.823457,75.4309,0.0055544,-0.0750714,-0.6049563093110919,0.1258544772863388,0.0283577,999,,,,,,,18.7,3.74,18.7,3.74,,,,,,,,,,,,,,,,,,,"Brock Rodden","33191",801126
"Shay Whitcomb","SFG",4,19,18,4,3,1,0,1,2,2,1,0,6,0,0,0,,1,0,0.223456,0.0594378,0.294174,0.20205,0.275905,0.378751,0.287353,0.654655,0.155295,4.33321,0.285211,-0.000422029,0.0462449,1.83733,-0.451552,81.4614,0.0458229,-0.0623678,-0.38661184534430504,0.03639760613441467,0.0281707,999,,,,,,,21.6,5.4,21.6,5.4,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Tommy Troy","ARI",4,17,16,4,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.231717,0.0833583,0.243709,0.34204,0.301544,0.35917,0.294035,0.660714,0.127453,5.44607,0.293778,-0.000122121,0.0125921,1.74674,-0.31223,82.6151,0.01247,0.0172211,-0.35232026129961014,0.06027662009000778,0.0276851,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
