Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Leo De Vries","ATH",3,12,11,2,1,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.223724,0.0782892,0.257386,0.304171,0.291886,0.370467,0.29453,0.662354,0.146743,5.14275,0.280404,-0.000312595,0.00324155,1.17591,-0.218824,81.3705,0.00292896,-0.115084,-0.2571335011161864,0.011305280029773712,0.0177442,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Leo De Vries","sa3023363",815888
"Joshua Báez","STL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238994,0.0667713,0.304885,0.219005,0.302303,0.417944,0.315983,0.720247,0.178949,6.63605,0.317172,0,0.0211222,0.469891,-0.00523738,101.503,0.0211222,0.0571495,0.02825823938474059,0.014093950390815735,0.0174408,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Joshua Baez","sa3017022",695491
"Trei Cruz","DET",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.215579,0.117188,0.265393,0.441562,0.308481,0.336088,0.292603,0.644569,0.120509,4.66678,0.28586,-0.00019303,-0.00942345,0.771756,-0.158065,82.6215,-0.00961648,0.00544981,-0.17134911380708218,0.06162264896556735,0.0173442,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"Kemp Alderman","MIA",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.249463,0.048478,0.287879,0.168397,0.291506,0.421092,0.310358,0.712598,0.171629,5.71076,0.322766,0,-0.00350215,0.874292,-0.0453112,94.1712,-0.00350215,0.0610247,-0.057048522401601076,-0.022308655083179474,0.017329,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Brian Navarreto","MIA",2,7,7,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.218048,0.0510165,0.243745,0.209303,0.26416,0.332476,0.265288,0.596636,0.114428,3.76766,0.271798,-0.0000276923,-0.00408768,0.541691,-0.299089,63.4936,-0.00411537,0.111946,-0.3107337919063866,0.2508353888988495,0.0171324,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Petey Halpin","CLE",4,19,18,4,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.221504,0.0687526,0.263819,0.260605,0.277042,0.335229,0.27334,0.612271,0.113725,5.09328,0.289172,0,0.00273139,1.60706,-0.691951,70.9653,0.00273139,0.17795,-0.6653734964784235,0.136283028870821,0.0166346,999,,,,,,,10.3,2.575,10.3,2.575,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Vidal Bruján","NYM",4,16,14,3,2,1,0,0,2,1,1,0,3,0,0,0,,1,0,0.223318,0.0792099,0.198408,0.399227,0.291379,0.326031,0.27866,0.61741,0.102713,5.40002,0.268368,0.00175614,-0.0121075,1.36721,-0.492432,77.2572,-0.0103514,-0.0242582,-0.43284488562494516,0.08808749169111252,0.0162788,999,,,,,,,10.6,2.65,10.6,2.65,,,,,,,,,,,,,,,,,,,"Vidal Brujan","20536",660644
"Charlie Condon","COL",13,58,51,12,8,2,0,2,7,6,5,0,16,1,0,0,,1,0,0.240135,0.088381,0.280901,0.314634,0.32199,0.400868,0.321379,0.722857,0.160732,4.5143,0.315751,0,-0.0332544,7.07404,0.177017,89.3102,-0.0332544,0.347198,-0.7697635255753994,-0.9444688558578491,0.0160197,999,,,,,,,60.7,4.669230769,60.7,4.669230769,,,,,,,,,,,,,,,,,,,"Charlie Condon","sa3025257",809707
"Deyvison De Los Santos","MIA",12,51,47,12,8,2,0,2,5,6,2,0,13,0,0,0,,1,0,0.246265,0.0439682,0.255137,0.172332,0.282851,0.398954,0.298039,0.681805,0.152688,4.28381,0.303439,0,-0.019192,5.18221,-0.795215,85.786,-0.019192,0.388875,-0.8679352961480618,-0.5972365438938141,0.0159708,999,,,,,,,52.7,4.391666666,52.7,4.391666666,,,,,,,,,,,,,,,,,,,"Deyvison De Los Santos","27969",691277
"Mario Camilletti","CHW",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.2219,0.124541,0.249197,0.499769,0.322358,0.317846,0.294508,0.640205,0.0959464,3.5085,0.293219,0,-0.00950328,0.792413,-0.147626,83.9092,-0.00950328,0.0055097,-0.1608980055898428,0.03390475921332836,0.0158994,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Mario Camilletti","sa3020192",680519
"Gustavo Campero","LAA",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234525,0.0643987,0.204935,0.314239,0.305604,0.374466,0.303349,0.68007,0.139941,5.92246,0.274263,-0.00000882353,0.00846694,0.379641,-0.0407486,88.9972,0.00845812,-0.00391179,-0.037837740033864975,0.06553265918046236,0.0157132,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Jose Fernandez","ARI",18,79,74,18,12,3,1,2,9,8,3,0,19,0,1,1,,1,0,0.24176,0.043329,0.247659,0.174955,0.276002,0.369045,0.283248,0.645048,0.127285,5.62227,0.305099,0,0.000451795,7.12608,-2.17213,76.0767,0.000451795,0.468885,-2.2216644369764253,-0.14901608228683472,0.015524,999,,,,,,,70.9,3.938888888,70.9,3.938888888,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"Alek Thomas","LAD",4,19,18,4,3,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.234738,0.0604255,0.224101,0.269636,0.286653,0.384037,0.2954,0.670689,0.149299,5.00399,0.278681,0.022723,-0.00432371,1.9519,-0.347105,85.8475,0.0183993,-0.0772555,-0.3066272474825382,-0.17447775602340698,0.0145353,746.030029296875,,,,,,,19.7,4.925,19.7,4.925,,,,,,,,,,,,,,,,,,,"Alek Thomas","23792",677950
"Brett Sullivan","COL",23,92,85,19,13,4,1,2,10,8,6,0,17,1,1,1,,1,0,0.230013,0.0616639,0.184539,0.33415,0.281163,0.349474,0.280043,0.630636,0.119461,4.62184,0.267921,-0.01326,-0.0482867,8.13861,-2.79153,61.1745,-0.0615467,-0.331847,-4.300797812640667,1.4737089276313782,0.014142,999,,,,,,,80.4,3.495652173,80.4,3.495652173,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Justin Turner",,14,59,52,13,9,3,0,1,6,6,6,0,11,1,1,0,,0,0,0.242667,0.0934579,0.189252,0.493827,0.32243,0.365333,0.307743,0.687763,0.122667,2.41844,0.281787,-0.0049,-0.082759,6.50607,-0.467589,93.091,-0.087659,-0.01029,-0.5694328546524048,-1.2882221676409245,0.0141278,999,,,,,,,59.9,4.278571428,59.9,4.278571428,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Eduardo Valencia","DET",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.236141,0.0617612,0.239769,0.257586,0.289413,0.396524,0.301589,0.685937,0.160383,2.42167,0.278875,-0.0000340187,-0.00371818,0.378774,-0.0462874,88.726,-0.0037522,-0.0136245,-0.051716440822929144,0.05659152939915657,0.0135328,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","sa3006622",680664
"James Tibbs III","LAD",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.221934,0.106259,0.289283,0.367319,0.30922,0.401782,0.314881,0.711002,0.179848,3.58982,0.280601,0,-0.00647712,0.902577,-0.017026,99.108,-0.00647712,-0.0198241,-0.01467155059799552,-0.10315746441483498,0.0134116,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"James Tibbs III","sa3025333",696486
"Chas McCormick","CHC",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225944,0.079346,0.270655,0.293163,0.295807,0.369198,0.296288,0.665004,0.143254,4.21838,0.286465,-0.0016992,-0.00412293,0.786318,-0.133285,87.7409,-0.00582213,0.0276683,-0.11843979870900512,-0.00010951980948448181,0.0133383,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Chas McCormick","19599",676801
"Jonatan Clase","TOR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,1,0,0.225392,0.088382,0.278315,0.317561,0.297304,0.369125,0.296727,0.666429,0.143733,6.8981,0.296737,0.000168345,0.0504057,0.789058,-0.130545,86.2742,0.0505741,-0.0431194,-0.07576113939285278,-0.07089714705944061,0.0132702,999,,,,,,,9.1,4.55,9.1,4.55,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"P.J. Higgins","CIN",2,7,7,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.217581,0.0678716,0.245349,0.276634,0.275655,0.310962,0.264578,0.586618,0.0933812,2.12994,0.279308,-0.000331532,-0.0071801,0.549579,-0.309885,59.4566,-0.00751163,0.110194,-0.35560407023876905,0.25216925144195557,0.0132156,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"P.J. Higgins","18433",664731
"Héctor Rodríguez","CIN",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.248433,0.0435448,0.204927,0.212489,0.282349,0.407853,0.300444,0.690203,0.15942,5.08227,0.285042,-0.000024698,-0.00456173,0.830352,-0.109687,83.8694,-0.00458643,0.11307,-0.1560622602701187,0.02788481116294861,0.0129225,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Hector Rodriguez","sa3015828",699302
"Manuel Margot",,3,12,11,3,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.243902,0.0644258,0.179272,0.359375,0.29972,0.341463,0.287708,0.641183,0.097561,3.99781,0.287356,0.000508529,-0.00952115,1.11121,-0.283524,79.4668,-0.00901262,-0.0208229,-0.29537389520555735,0.021306687965989113,0.0127498,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Manuel Margot","14712",622534
"Bryce Teodosio","LAA",11,47,43,9,6,2,0,1,5,4,3,0,15,1,0,0,,2,1,0.205841,0.0556154,0.31602,0.175987,0.261624,0.31656,0.259082,0.578184,0.110719,7.45264,0.291201,0.00144459,0.216807,3.32204,-2.19558,58.9248,0.218252,0.56533,-2.0501388758420944,0.5097742304205894,0.0123746,999,,,,,,,35.6,3.236363636,35.6,3.236363636,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Tyler Locklear","ARI",3,12,10,3,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.240522,0.0750424,0.263421,0.284877,0.314168,0.389737,0.313014,0.703906,0.149215,4.66234,0.308118,-0.000446415,0.00151941,1.3512,-0.043532,96.3374,0.00107299,0.00356715,-0.04995738109573722,-0.20708100171759725,0.0123649,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Brian Serven","ATH",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.21195,0.083721,0.281397,0.29752,0.287033,0.326112,0.27733,0.613145,0.114162,2.75321,0.283831,-0.000106364,-0.00364588,0.308661,-0.1164,69.6859,-0.00375225,0.0544981,-0.13272030581720173,0.12471414357423782,0.0122212,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Jim Jarvis","ATL",3,12,11,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.231599,0.0726037,0.20267,0.358236,0.294468,0.331886,0.281851,0.626355,0.100288,5.38387,0.281853,0,0.0086465,1.05567,-0.339063,75.6416,0.0086465,0,-0.3307334640994668,0.07021604478359222,0.0120106,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Jim Jarvis","33492",805347
"RJ Schreck","TOR",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.216631,0.116515,0.225721,0.516193,0.322457,0.364363,0.310532,0.68682,0.147732,3.12129,0.258436,-0.0000310345,-0.00384144,0.437692,-0.0221097,95.6531,-0.00387248,0.0429092,-0.02387720043770969,0.0012424923479557037,0.0117971,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Juan Brito","CLE",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.218549,0.0999953,0.208708,0.479117,0.302475,0.331791,0.287692,0.634266,0.113242,2.99104,0.264918,-0.000130263,-0.0113564,0.732565,-0.187038,80.7154,-0.0114867,0,-0.18898637499660254,0.02777777798473835,0.0117886,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Christian Koss","SFG",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.232711,0.0473562,0.235085,0.201443,0.278427,0.350377,0.279035,0.628803,0.117665,5.27937,0.289342,0.000378947,0.00626272,0.678436,-0.241167,76.6008,0.00664167,0.0187403,-0.20831310655921698,0.07429589703679085,0.0117632,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Alika Williams","ATH",7,31,29,7,5,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.238538,0.0595399,0.206099,0.28889,0.290359,0.346607,0.284129,0.636966,0.10807,3.65608,0.288765,-0.00204562,-0.0397032,2.87271,-0.846571,74.3045,-0.0417488,-0.261591,-0.9982888586819172,-0.008813023567199707,0.0115202,999,,,,,,,28.5,4.071428571,28.5,4.071428571,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Akil Baddoo","MIL",1,4,4,1,0,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.222316,0.108738,0.275694,0.394417,0.308448,0.377622,0.305614,0.68607,0.155306,6.2403,0.287995,0.000574412,0.00720305,0.436391,-0.0387378,93.0462,0.00777746,0.0434093,-0.025227527134120464,0.0003537870943546295,0.0105955,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Akil Baddoo","22168",668731
"Hayden Senger","NYM",2,7,7,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.200565,0.0553603,0.313242,0.176733,0.257444,0.313582,0.256282,0.571027,0.113017,3.99183,0.277842,-0.000219277,-0.00562433,0.495652,-0.35447,62.0248,-0.00584361,0.0575907,-0.32834181329235435,0.1980227753520012,0.01022,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Brennen Davis","SEA",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.20601,0.0785305,0.299848,0.261901,0.291178,0.366651,0.294347,0.65783,0.160641,3.15523,0.266487,-0.000148333,-0.0063292,0.765577,-0.143808,90.5654,-0.00647753,0,-0.09235078515484929,-0.0824074074625969,0.0100956,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Brennen Davis","sa3007876",680695
"Junior Perez","CHW",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.210198,0.0909781,0.344729,0.263912,0.283436,0.367228,0.28906,0.650664,0.157031,6.6572,0.303351,-0.0000253793,0.0105679,0.378795,-0.0912247,80.208,0.0105425,0.0220388,-0.08256651367992163,0.03623631875962019,0.00969766,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"Chadwick Tromp","BAL",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.209678,0.0639972,0.256294,0.249702,0.260819,0.325174,0.261331,0.585993,0.115496,2.17646,0.263258,-0.0000468421,-0.00306933,0.256652,-0.159067,63.0662,-0.00311617,0.0570618,-0.1567936677020043,0.1257346011698246,0.00958728,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Chadwick Tromp","16953",644433
"Oliver Dunn","TBR",2,8,7,1,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.207594,0.0916357,0.321316,0.285189,0.287598,0.336199,0.281058,0.623798,0.128605,6.3792,0.297188,-0.0000298413,0.0126055,0.721797,-0.238678,74.1487,0.0125756,0.00856761,-0.23594077210873365,0.03757995180785656,0.00925912,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Oliver Dunn","26295",686554
"Rikuu Nishida","CHW",5,20,17,4,3,1,0,0,2,1,2,0,4,0,0,0,,1,0,0.232817,0.0990444,0.181882,0.544553,0.321478,0.290023,0.284133,0.611501,0.0572068,4.86884,0.285031,0,0.0222778,1.81524,-0.534858,76.8607,0.0222778,0,-0.5220017787069082,-0.09938272088766098,0.00880365,999,,,,,,,16.2,3.24,16.2,3.24,,,,,,,,,,,,,,,,,,,"Rikuu Nishida","33795",807747
"César Prieto","STL",3,12,11,3,2,1,0,0,1,1,0,0,2,0,0,0,,0,0,0.250953,0.0379535,0.15887,0.238897,0.286294,0.359852,0.285595,0.646146,0.108899,3.57427,0.284686,-0.000305474,-0.027773,1.11515,-0.310231,80.8195,-0.0280785,-0.0712126,-0.30118914507329464,0.0005466192960739136,0.00877184,999,,,,,,,8.7,2.9,8.7,2.9,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Andrew Pintar","MIA",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224927,0.0778487,0.266659,0.291941,0.291259,0.337372,0.282387,0.628631,0.112446,5.78493,0.297972,-0.0000529412,0.00841356,0.349698,-0.110104,75.1326,0.00836062,0.05315,-0.10586076881736517,0.06703889463096857,0.00875173,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Trey Mancini","LAA",27,117,105,24,16,5,0,4,12,13,9,0,31,1,1,1,,1,0,0.230837,0.0772355,0.263134,0.293522,0.298836,0.384331,0.302926,0.683167,0.153494,2.94681,0.28807,-0.0111522,-0.0836942,12.4173,-1.3767,88.7101,-0.0948463,0,-1.6535616889595985,-2.4166665077209473,0.0086045,999,,,,,,,113.4,4.2,113.4,4.2,,,,,,,,,,,,,,,,,,,"Trey Mancini","15149",641820
"Grant McCray","SFG",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.219317,0.0821798,0.308768,0.266154,0.287365,0.356868,0.287108,0.644233,0.137551,6.80563,0.304111,-0.0000339623,0.0109934,0.364457,-0.0953444,82.0957,0.0109594,0.0133644,-0.07127904705703259,0.027253305539488792,0.00822185,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Willie MacIver","TOR",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.220594,0.0741238,0.268111,0.276467,0.290614,0.344967,0.285336,0.635581,0.124373,4.94486,0.287481,-0.0000387097,0.00068704,0.328153,-0.0922374,78.536,0.00064833,-0.0280276,-0.08966446336125955,0.04141686111688614,0.00798032,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Will Brennan","SFG",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.26098,0.0521831,0.154013,0.338823,0.304557,0.363382,0.296618,0.667939,0.102402,4.16498,0.297301,-0.0003375,-0.000981626,0.39419,-0.0656118,88.5688,-0.00131913,0.0474065,-0.05382496537640691,0.0057398416101932526,0.0078085,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Brennan","25660",686823
"Max Anderson","DET",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.246826,0.0435617,0.199292,0.218583,0.283113,0.387575,0.294148,0.670689,0.140749,2.73276,0.282945,-0.0000137879,-0.00374321,0.39076,-0.0741507,83.6706,-0.003757,0.0014224,-0.07974171242676675,0.015465610078535974,0.00771363,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Max Anderson","sa3022567",801194
"César Salazar","HOU",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20226,0.0867418,0.219115,0.395874,0.29624,0.308157,0.278197,0.604397,0.105898,3.43602,0.245228,-0.00011,-0.00114929,0.304328,-0.111391,73.6583,-0.00125929,-0.00936664,-0.11086439667269588,0.0593061912804842,0.00749996,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Felix Reyes","PHI",5,24,23,6,4,1,0,1,3,3,1,0,5,0,0,0,,0,0,0.252112,0.0253238,0.216128,0.11717,0.273222,0.416867,0.298814,0.690089,0.164755,3.92242,0.290915,0,-0.0143186,2.43307,-0.356395,86.0432,-0.0143186,0,-0.4032334294170141,-0.2808642089366913,0.00741731,999,,,,,,,25.9,5.18,25.9,5.18,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"Korey Lee","CHW",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.224379,0.0530949,0.28332,0.187402,0.271045,0.363798,0.280209,0.634843,0.139419,4.69887,0.289896,0.000187257,0.00151939,0.320465,-0.109267,74.1952,0.00170665,-0.0190415,-0.10928348335437477,0.05194614455103874,0.00734127,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Johnathan Rodríguez","BAL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.252642,0.0842046,0.278417,0.30244,0.318192,0.426889,0.326533,0.745081,0.174247,3.53574,0.323998,-0.000171862,-0.00412703,0.482298,0.0276053,107.361,-0.00429889,0,0.02920107962563634,-0.09614197164773941,0.00712891,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Zack Short","DET",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.191526,0.117956,0.281509,0.419013,0.293718,0.306987,0.276527,0.600705,0.115461,3.16498,0.253933,-0.0000752632,-0.00229506,0.335059,-0.129852,71.7002,-0.00237032,0.0202297,-0.1340561737306416,0.062359318137168884,0.00695801,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Zack Short","19562",670097
"Orlando Arcia","MIN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234974,0.067157,0.206358,0.32544,0.288026,0.363882,0.289165,0.651908,0.128908,3.02544,0.275912,-0.0000707285,-0.0037503,0.366768,-0.0879247,79.7804,-0.00382103,0.0115211,-0.09583972464315593,0.025255638174712658,0.00675794,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Kristian Robinson","ARI",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.209697,0.100401,0.332736,0.301744,0.296708,0.344438,0.289078,0.641146,0.134741,6.86002,0.307277,-0.0000364,0.00504985,0.374735,-0.0901751,80.0453,0.00501345,0.068455,-0.08766108518466353,0.026325419545173645,0.00660043,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"Maximo Acosta","MIA",3,12,11,2,2,1,0,0,1,1,1,0,3,0,0,0,,1,0,0.229731,0.0638376,0.242657,0.263077,0.284673,0.34809,0.282025,0.632763,0.118359,5.69222,0.288879,0.000220408,0.0241829,1.04569,-0.333712,74.8858,0.0244033,-0.057546,-0.32166092842817307,0.011898458003997803,0.00657272,999,,,,,,,8,2.666666666,8,2.666666666,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Rowdy Tellez","ATL",4,16,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.235025,0.0818836,0.24284,0.337192,0.301503,0.415891,0.314764,0.717395,0.180866,2.75226,0.273924,-0.00309672,-0.013052,1.82373,-0.0359153,98.0439,-0.0161487,0,-0.052486611530184746,-0.39320987462997437,0.00600066,999,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Rowdy Tellez","15679",642133
"Dom Keegan","TBR",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.211037,0.0844065,0.313701,0.269067,0.285909,0.343869,0.282731,0.629778,0.132832,4.09603,0.293165,-0.000216283,-0.00534832,0.66992,-0.208228,75.2855,-0.0055646,-0.135546,-0.22278814064338803,0.00951528549194336,0.00521579,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Dom Keegan","sa3020194",681371
"Ben Malgeri","DET",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.231069,0.076226,0.279959,0.272276,0.30184,0.376166,0.301475,0.678006,0.145097,5.7221,0.307036,-0.00000858491,-0.00243835,0.413924,-0.050986,88.6488,-0.00244694,0.00817471,-0.05526697402819991,-0.03395491559058428,0.00517352,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ben Malgeri","sa3016975",701162
"Jeferson Quero","MIL",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.223093,0.0764324,0.217801,0.350928,0.288478,0.358088,0.288426,0.646567,0.134995,2.18446,0.262065,0,-0.0038311,0.348217,-0.0861861,81.347,-0.0038311,-0.0542422,-0.0847758580930531,0.017517074942588806,0.00515435,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"Luis Vázquez","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228848,0.056706,0.255513,0.22193,0.282423,0.358771,0.284886,0.641194,0.129924,4.03159,0.287485,-0.0000393805,-0.00441958,0.353539,-0.101154,79.0684,-0.00445896,-0.00326624,-0.09971835976466537,0.01046832394786179,0.00485728,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Bryce Johnson","SDP",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.21594,0.0818919,0.270675,0.302547,0.290458,0.305112,0.271685,0.595569,0.0891717,6.19915,0.29311,-0.000322,0.0181891,0.323266,-0.146753,72.9487,0.0178671,0.00840119,-0.10914653539657593,0.02259871643036604,0.00417436,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Cody Freeman","TEX",15,67,62,14,10,3,0,2,6,7,4,0,12,0,1,0,,1,0,0.229545,0.0551135,0.184367,0.298933,0.275511,0.358806,0.280608,0.634317,0.12926,3.04423,0.257846,-0.00307536,-0.0443205,5.9153,-1.98818,76.1231,-0.0473958,-0.194232,-1.9361839443445206,-0.40488021075725555,0.00401627,999,,,,,,,57.8,3.853333333,57.8,3.853333333,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
