Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Connor Joe","SEA",2,7.93717,6.99529,1.47084,0.952865,0.299814,0.0233339,0.194832,0.871076,0.76297,0.787084,0.0024529,1.99119,0.0956639,0.0442237,0.0149093,0.129198,0.117047,0.0432783,0.210262,0.0991643,0.250869,0.395283,0.297086,0.343348,0.28923,0.640434,0.133086,4.35614,0.262906,,-0.00431482,0.757395,-0.181054,87.0894,-0.00431482,-0.01,-0.12558247474953532,-0.13345679081976414,0.00240503,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Connor Joe","16572",656582
"Zach Dezenzo","HOU",5,23.9993,21.5803,4.8289,3.19787,0.925378,0.0621543,0.643498,2.68361,2.48985,2.03879,0.00520522,7.4528,0.207209,0.13205,0.0410138,0.387958,0.247725,0.0749619,0.223764,0.0849518,0.310542,0.27356,0.2953,0.361862,0.293657,0.657162,0.138097,4.11085,0.307388,,-0.0107009,2.37552,-0.462039,84.1607,-0.0107009,-0.14,-0.46055096480995417,-0.3714814782142639,0.00230448,999,,,,,,,24.3,4.86,24.3,4.86,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Grant McCray","SFG",1,3.93364,3.55582,0.761313,0.504152,0.167067,0.0145655,0.0755288,0.445095,0.338226,0.311801,0.00495139,1.19422,0.0279499,0.0237987,0.0142708,0.0578129,0.13011,0.0257159,0.214104,0.0792654,0.303591,0.261093,0.280929,0.333003,0.275122,0.613932,0.118899,5.96367,0.296893,,0.0109002,0.330745,-0.134347,73.937,0.0109002,-0.01,-0.11019020713865757,0.005432098172605038,0.00218396,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Felix Reyes","PHI",6,24.4616,23.0936,5.69936,3.72977,1.13962,0.0843185,0.745653,2.67271,3.12206,0.965132,0.0164194,4.85151,0.153723,0.209787,0.0393819,0.410094,0.248631,0.0551952,0.246794,0.039455,0.198331,0.198934,0.279181,0.400309,0.296117,0.67949,0.153515,4.21616,0.279772,,0.000896197,2.46965,-0.422557,84.2075,0.000896197,0,-0.45537855103611946,-0.3086419701576233,0.00211819,999,,,,,,,25.9,4.316666666,25.9,4.316666666,,,,,,,,,,,,,,,,,,,"Felix Reyes","28763",694025
"José Barrero","BAL",2,7.99056,7.26529,1.44252,0.906553,0.275516,0.0193899,0.24106,0.87129,0.823007,0.534155,0.0136165,2.51116,0.121631,0.0489233,0.0205628,0.0952677,0.144783,0.0516609,0.198549,0.0668482,0.314266,0.212712,0.263275,0.341349,0.26911,0.604624,0.142799,4.90202,0.263363,,-0.000683532,0.63324,-0.311522,68.351,-0.000683532,-0.03,-0.2999573809793219,0.03172839619219303,0.00166288,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Jarred Kelenic","TEX",2,8.05758,7.25583,1.56368,0.944347,0.349001,0.0174001,0.25293,0.927343,0.874996,0.691602,0.0362252,2.37575,0.0458204,0.0497129,0.0146202,0.0989896,0.176697,0.0558281,0.215506,0.0858324,0.294847,0.291108,0.286101,0.372979,0.290797,0.65908,0.157472,4.64911,0.280263,,0.00346024,0.779035,-0.17365,83.0452,0.00346024,-0.02,-0.158209805842489,-0.11259258911013603,0.00164386,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jarred Kelenic","22558",672284
"Sandy León","ATL",14,55.2171,48.8756,8.29231,5.75254,1.39551,0,1.14426,4.53184,4.76388,4.25196,0.00335996,18.3485,0.542686,0.335174,0.548052,0.892738,0.0960195,0.0552931,0.169662,0.0770043,0.332298,0.231733,0.242327,0.268449,0.234141,0.510776,0.0987875,2.01022,0.24053,,-0.060515,2.82353,-3.70505,43.1668,-0.060515,0.93,-3.7670458368957043,2.0102469325065613,0.00150489,999,,,,,,,23.1,1.65,23.1,1.65,,,,,,,,,,,,,,,,,,,"Sandy Leon","5273",506702
"Will Wilson","SEA",1,3.96859,3.56545,0.715993,0.484281,0.14393,0.00440949,0.0833721,0.369195,0.347472,0.29255,0.00706265,1.09475,0.0302667,0.0233022,0.0570145,0.0667692,0.0388946,0.0137777,0.200814,0.0737164,0.275855,0.267229,0.265573,0.313805,0.260325,0.579378,0.112991,3.45322,0.26243,,-0.00221614,0.286475,-0.182749,67.4526,-0.00221614,-0.02,-0.15507240034639835,0.02629629522562027,0.00127822,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"Christian Franklin","WSN",2,7.92961,7.00815,1.60589,1.16073,0.295768,0.026936,0.122462,0.858759,0.694154,0.752835,0.00347618,2.00588,0.0949573,0.0397556,0.0339159,0.171905,0.175408,0.038221,0.229147,0.0949397,0.252961,0.375314,0.310762,0.33146,0.29179,0.642222,0.102313,4.8885,0.301537,,0.00851182,0.77299,-0.164565,82.8994,0.00851182,0,-0.15164860058575869,-0.09259258955717087,0.0010357,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","sa3017510",681047
"Junior Perez","CHW",1,3.98359,3.59952,0.71301,0.435485,0.159712,0.0171946,0.100619,0.436623,0.351119,0.315176,0.00304721,1.37398,0.0178926,0.0203714,0.0306247,0.045233,0.119752,0.017354,0.198084,0.0791185,0.344911,0.229388,0.264631,0.335869,0.267965,0.6005,0.137784,6.21939,0.285458,,0.0126691,0.312027,-0.158972,65.8774,0.0126691,0,-0.14819078613072634,0.01543209794908762,0.000927099,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"Justin Dean","CHC",1,4.07682,3.66263,0.764514,0.57239,0.117407,0.021416,0.0533012,0.456804,0.299273,0.329453,0,1.20424,0.0438738,0.0234052,0.0174545,0.0684131,0.167944,0.0252387,0.208733,0.0808112,0.295387,0.273577,0.2803,0.296141,0.263032,0.576442,0.0874078,6.61265,0.292861,,0.0180869,0.303161,-0.17886,65.1048,0.0180869,0.01,-0.14993982017040253,0.025432097725570202,0.000640712,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Justin Dean","25005",681909
"Mason McCoy","SDP",2,7.95684,7.24462,1.4887,1.03313,0.296964,0.0387912,0.119816,0.796197,0.593794,0.510076,0.00830901,2.28782,0.0534587,0.0517793,0.0969068,0.102307,0.207516,0.0533089,0.205491,0.0641054,0.287528,0.222953,0.261101,0.306806,0.254706,0.567907,0.101316,5.83947,0.280007,,0.0109703,0.538425,-0.402349,61.3916,0.0109703,0.01,-0.3518682038411498,0.10259258933365345,0.000612011,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Bryan De La Cruz","PHI",1,4.07694,3.74198,0.897375,0.593342,0.178238,0.00769602,0.118099,0.444007,0.501238,0.275751,0.00193508,1.02623,0.020401,0.033495,0.00531081,0.066417,0.0262205,0.00988606,0.239813,0.0676367,0.251715,0.268703,0.293133,0.38624,0.299478,0.679373,0.146427,3.31867,0.296174,,-0.00362101,0.422626,-0.0594096,86.4953,-0.00362101,-0.01,-0.06865024543367326,-0.056296294555068016,0.000596416,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Bryan De La Cruz","19600",650559
"Bryce Johnson","SDP",1,3.97842,3.54531,0.760736,0.573914,0.140679,0.0128512,0.0332907,0.420352,0.233007,0.295657,0.00359028,1.09093,0.0503855,0.0221052,0.0649615,0.0624501,0.167454,0.0399335,0.214575,0.0743152,0.274212,0.271014,0.282813,0.289676,0.261446,0.572489,0.0751003,5.92443,0.297743,,0.0120957,0.29077,-0.179617,65.9793,0.0120957,0.01,-0.1477664327248931,0.025432097725570202,0.000540557,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Drew Waters","KCR",2,8.06021,7.38312,1.65582,1.09055,0.387741,0.0356136,0.141917,0.89007,0.766329,0.546695,0.00261449,2.35922,0.067529,0.0461999,0.016661,0.125156,0.186495,0.058697,0.224271,0.0678264,0.2927,0.231727,0.28222,0.344101,0.279397,0.626321,0.11983,5.36915,0.307193,,0.00393261,0.705416,-0.24758,70.8933,0.00393261,-0.04,-0.27370039746165276,-0.009135803207755089,0.000428045,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Drew Waters","20505",671221
"Brandon Drury","KCR",2,8.06021,7.28835,1.64753,1.07085,0.33256,0.0107127,0.233406,0.855126,0.951405,0.601088,0.0161432,1.98564,0.101472,0.0570791,0.0122175,0.163204,0.0220903,0.00957626,0.226049,0.0745748,0.246351,0.302717,0.292009,0.370691,0.29396,0.6627,0.144642,2.52643,0.275852,,-0.00901678,0.799786,-0.15321,80.7869,-0.00901678,0,-0.19227994792163372,-0.09259258955717087,0.000220696,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Brandon Drury","11615",592273
"Kyler Fedko","MIN",3,11.9346,10.7268,2.33926,1.4866,0.46361,0.0389492,0.350107,1.33273,1.27073,1.00254,0.00275416,2.93759,0.101698,0.0855377,0.0180287,0.172099,0.200096,0.0390819,0.218076,0.0840021,0.246139,0.341279,0.288966,0.366472,0.291712,0.655438,0.148397,4.71722,0.264351,,0.00994584,1.16266,-0.248425,81.5109,0.00994584,0,-0.25118446070700884,-0.17255891859531403,0.00012959,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Kyler Fedko","sa3017561",693459
"P.J. Higgins","CIN",3,10.9005,9.97101,2.17774,1.6356,0.399558,0.0289188,0.113666,0.948573,0.903692,0.704498,0.00554085,2.47492,0.0859648,0.0817116,0.0573401,0.202073,0.0201329,0.0081821,0.218408,0.0646297,0.227046,0.284654,0.273739,0.298479,0.258551,0.572218,0.0800715,2.80268,0.276533,,-0.0124164,0.771314,-0.517506,55.3545,-0.0124164,0,-0.5872167097404599,0.23148147761821747,-0.00061139,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"P.J. Higgins","18433",664731
"Ethan Murray","MIL",1,3.96389,3.57495,0.728022,0.509716,0.14364,0.0114524,0.0632136,0.360842,0.352992,0.299182,0,1.13364,0.0370305,0.0233678,0.0293537,0.0736055,0.0451049,0.00951516,0.203645,0.0754769,0.285993,0.263912,0.270485,0.303279,0.260044,0.573764,0.0996335,4.20108,0.276834,,0.000533467,0.285241,-0.183428,62.0289,0.000533467,0,-0.1772394121508114,0.043693657964468,-0.000648517,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"DaShawn Keirsey Jr.","ATL",1,4.01579,3.71281,0.817938,0.57517,0.163632,0.0143559,0.0647797,0.435531,0.351452,0.231186,0.00720333,1.12175,0.0370615,0.0250171,0.00971895,0.065936,0.117924,0.0302075,0.220302,0.0575691,0.279335,0.206093,0.271135,0.32445,0.265619,0.595585,0.104148,5.54865,0.295207,,0.00662803,0.306974,-0.167832,64.5928,0.00662803,0.01,-0.16131197521463037,0.025432097725570202,-0.000716629,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Vidal Bruján","NYM",4,16.2402,14.7495,3.23395,2.35814,0.663507,0.0278298,0.184481,1.72357,1.26754,1.13958,0.0418509,3.23595,0.158401,0.0996006,0.0931677,0.303231,0.5585,0.157835,0.219259,0.0701704,0.199256,0.352163,0.280667,0.305541,0.264466,0.586207,0.0862816,5.31866,0.266827,,0.0271781,1.22637,-0.693787,67.5952,0.0271781,-0.06,-0.5943949222564697,0.06345679238438606,-0.00100699,999,,,,,,,9.6,2.4,9.6,2.4,,,,,,,,,,,,,,,,,,,"Vidal Brujan","20536",660644
"Johnathan Rodríguez","BAL",1,3.99528,3.59975,0.862986,0.597129,0.152022,0.0128536,0.100982,0.456095,0.422048,0.341071,0.012803,1.07476,0.0276235,0.0203034,0.00653388,0.0871559,0.0190712,0.00701707,0.239735,0.0853684,0.269007,0.317346,0.308789,0.373265,0.303184,0.682054,0.13353,3.41815,0.311746,,-0.00422289,0.426065,-0.0463159,91.4992,-0.00422289,0,-0.04441482899710536,-0.10802469402551651,-0.00103451,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Garrett Hampson","CIN",1,3.96383,3.5767,0.764869,0.536395,0.138299,0.0316145,0.0585612,0.428975,0.285254,0.273046,0.00144771,1.10041,0.0294171,0.0243923,0.0602734,0.0537508,0.108009,0.0242649,0.213848,0.0688844,0.277612,0.248132,0.273426,0.319311,0.266026,0.592737,0.105463,6.51287,0.289219,,0.00708601,0.304297,-0.164365,60.4422,0.00708601,0.02,-0.1781130018644035,0.035432097502052784,-0.0015789,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Garrett Hampson","19262",641658
"Kemp Alderman","MIA",2,7.88514,7.29279,1.70303,1.1469,0.303936,0.0266642,0.225529,0.840234,0.92954,0.439883,0.0191827,2.28733,0.0940302,0.0430001,0.0154389,0.150765,0.111095,0.0239078,0.233522,0.0557863,0.290081,0.192313,0.284247,0.375285,0.290617,0.659532,0.141764,4.48595,0.306348,,0.00339865,0.761219,-0.171079,80.7341,0.00339865,0,-0.17602894036099315,-0.09259258955717087,-0.00159211,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Kristian Robinson","ARI",1,4.01643,3.58537,0.771339,0.52153,0.139329,0.0213789,0.0891012,0.470199,0.384776,0.362075,0.00628362,1.35289,0.0382981,0.0209228,0.00976003,0.0656169,0.113318,0.0191406,0.215135,0.0901485,0.336838,0.267632,0.292441,0.340475,0.284496,0.632915,0.12534,6.00824,0.315222,,0.00983558,0.367976,-0.106905,76.9263,0.00983558,0,-0.09962273575365543,-0.046296294778585434,-0.00173678,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Kristian Robinson","sa3006884",677565
"BJ Murray","CHC",2,8.15363,7.29153,1.6445,1.08763,0.346197,0.0156577,0.195009,0.91622,0.860404,0.725592,0.00527777,1.99519,0.0718125,0.0502078,0.0144883,0.134138,0.126887,0.0268111,0.225535,0.08899,0.244699,0.363671,0.300019,0.357543,0.294498,0.657562,0.132008,4.35612,0.28137,,0.00418312,0.812577,-0.151465,86.5219,0.00418312,0,-0.12561573972925544,-0.15432098507881165,-0.00186714,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Hayden Senger","NYM",2,7.10509,6.51506,1.2842,0.891962,0.228982,0.00927099,0.153985,0.644855,0.629402,0.375225,0,2.28267,0.10157,0.0411457,0.0720959,0.116278,0.0368842,0.0137883,0.197112,0.0528107,0.321273,0.16438,0.25039,0.306011,0.249826,0.556401,0.108898,3.08773,0.274354,,-0.00569428,0.452917,-0.387152,57.6309,-0.00569428,-0.04,-0.361252352129668,0.11432098597288132,-0.00193188,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"Shay Whitcomb","HOU",5,19.9995,18.3796,3.77377,2.33756,0.736166,0.0249581,0.675081,2.20151,2.21966,1.29209,0.0464247,6.434,0.183859,0.115153,0.0287158,0.254034,0.420093,0.127344,0.205324,0.0646065,0.321709,0.200823,0.262871,0.358282,0.274082,0.621153,0.152959,4.51542,0.272156,,0.0112288,1.66486,-0.699769,70.8623,0.0112288,-0.07,-0.6783830160275102,-0.05456790328025818,-0.00211092,999,,,,,,,19.7,3.94,19.7,3.94,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Will Brennan","SFG",1,3.93364,3.65836,0.907057,0.670419,0.179022,0.0148736,0.0427426,0.402096,0.359984,0.205756,0.0100466,0.535443,0.0360402,0.0271367,0.00634417,0.0802005,0.0570003,0.0156448,0.247941,0.0523068,0.136119,0.384273,0.29253,0.340058,0.281247,0.632588,0.0921169,4.48619,0.278155,,0.0000844555,0.350116,-0.114977,78.1062,0.0000844555,0,-0.10163560188811971,-0.046296294778585434,-0.00221221,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Brennan","25660",686823
"Charlie Condon","COL",14,60.7394,54.2006,13.4046,8.60999,2.50696,0.389632,1.898,7.59426,7.48598,5.0783,0.0109926,16.5743,0.945346,0.383625,0.131515,1.04399,0.704405,0.171897,0.247314,0.083608,0.272875,0.306397,0.320556,0.412999,0.324319,0.733555,0.165685,5.10555,0.318636,,-0.00888853,7.50937,0.327868,91.3112,-0.00888853,0,-0.6322260936722159,-1.3395061492919922,-0.00233981,999,,,,,,,66.2,4.728571428,66.2,4.728571428,,,,,,,,,,,,,,,,,,,"Charlie Condon","sa3025257",809707
"Matthew Lugo","KCR",4,16.1204,14.8236,3.44695,2.16081,0.731396,0.138237,0.416507,1.9214,1.71712,0.96836,0.0144969,4.67271,0.175559,0.0949188,0.0579591,0.204604,0.332241,0.0978622,0.232531,0.0600704,0.289863,0.207237,0.285814,0.384815,0.295072,0.670628,0.152283,6.14038,0.308307,,0.00837515,1.61398,-0.292015,81.542,0.00837515,-0.07,-0.3437455454841256,-0.25518517941236496,-0.00253044,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Matthew Lugo","25980",683090
"Michael Siani","BAL",1,3.99528,3.54773,0.705648,0.537333,0.123619,0.014871,0.0298241,0.420106,0.221934,0.334185,0.00601126,1.07495,0.0304828,0.0233104,0.0595695,0.0694155,0.151795,0.0333254,0.198901,0.083645,0.269054,0.310886,0.27195,0.267348,0.248044,0.539298,0.0684475,6.14234,0.274026,,0.0117954,0.248957,-0.223424,54.0398,0.0117954,0.02,-0.2055049752816558,0.035432097502052784,-0.00283002,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Michael Siani","22557",672279
"Petey Halpin","CLE",4,15.5855,14.2673,3.13931,2.09109,0.704864,0.0422245,0.301133,1.57713,1.54367,1.08317,0.0105723,4.20655,0.0904475,0.110976,0.0335839,0.207182,0.3223,0.0631333,0.220035,0.0694983,0.269901,0.257495,0.277324,0.338677,0.274674,0.616002,0.118642,4.93094,0.287538,,0.0208842,1.30484,-0.537908,71.8717,0.0208842,-0.05,-0.49791052751243114,-0.08703703805804253,-0.00304624,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Carlos Rodríguez","SDP",2,7.95684,7.29502,1.78001,1.34273,0.349305,0.0250897,0.0628864,0.804362,0.681771,0.559662,0.0147746,1.15477,0.0237843,0.0510576,0.0273127,0.157413,0.158216,0.0405974,0.244003,0.0703373,0.14513,0.484652,0.298058,0.324626,0.279516,0.622684,0.0806226,4.70954,0.28019,,0.00460056,0.697128,-0.243647,78.2786,0.00460056,0,-0.1995355454273522,-0.09259258955717087,-0.00375145,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","sa3005478",677578
"Drew Gilbert","SFG",40,168.163,151.739,33.8781,23.0849,6.95911,0.52359,3.31044,17.4266,15.8777,12.4816,0.387621,32.3744,2.22748,1.09282,0.622601,3.10525,1.59188,0.480197,0.223266,0.0742229,0.192518,0.385538,0.290002,0.34148,0.282524,0.631482,0.118214,4.05171,0.260935,,-0.0814156,15.1401,-4.74256,78.9757,-0.0814156,-0.76,-4.257250286638737,-1.1763077676296234,-0.00389368,999,,,,,,,138.4,3.46,138.4,3.46,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Rece Hinds","MIA",6,23.6554,21.732,4.68904,2.8529,0.984305,0.164937,0.686898,2.58705,2.69039,1.51413,0.0935012,8.12753,0.234515,0.141672,0.0330754,0.282897,0.453718,0.129039,0.215766,0.0640078,0.34358,0.186296,0.272525,0.371061,0.282401,0.643586,0.155295,5.66299,0.30646,,0.0132537,2.12741,-0.669485,75.1418,0.0132537,0.09,-0.6812777994200587,-0.12604938447475433,-0.00492527,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Jared Oliva","SFG",6,23.6018,21.6933,4.84722,3.45952,0.893693,0.127377,0.366638,2.78299,1.76386,1.34887,0.0178954,5.54345,0.275283,0.127506,0.156917,0.333057,1.25476,0.170131,0.223444,0.0571512,0.234874,0.243327,0.276025,0.327087,0.26975,0.603112,0.103643,7.19681,0.281609,,0.153527,1.88254,-0.908014,70.2805,0.153527,0.01,-0.6749463230371475,-0.14432098530232906,-0.00631617,999,,,,,,,13.8,2.3,13.8,2.3,,,,,,,,,,,,,,,,,,,"Jared Oliva","19968",666931
"Andrés Chaparro","WSN",15,63.4369,57.1631,13.2383,8.46488,2.68558,0.0807838,2.00703,6.58688,7.99405,5.08947,0.197054,13.8054,0.586749,0.523683,0.0738857,1.0892,0.238073,0.0972357,0.231588,0.0802289,0.217624,0.368658,0.29851,0.386727,0.302275,0.685237,0.155139,2.52219,0.268213,,-0.0677422,6.71865,-0.781796,90.0361,-0.0677422,-0.01,-0.8143019452691078,-1.2831481788307428,-0.0063284,999,,,,,,,61.3,4.086666666,61.3,4.086666666,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Oswaldo Cabrera","NYY",4,15.9144,14.3897,3.15242,2.20193,0.661821,0.0258782,0.262793,1.58357,1.42114,1.18341,0.0418374,3.46982,0.100964,0.11757,0.122763,0.285288,0.241218,0.0797679,0.219075,0.0743607,0.21803,0.341056,0.280958,0.323452,0.270751,0.60441,0.104377,4.1672,0.268188,,-0.00321075,1.28218,-0.59945,69.1506,-0.00321075,0.01,-0.584200706332922,-0.051728395745158195,-0.00704484,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Oswaldo Cabrera","21707",665828
"Tyler Black","MIL",1,3.96389,3.49776,0.753867,0.519662,0.163216,0.0157809,0.0552086,0.416926,0.347592,0.383886,0.00770814,0.971584,0.0545866,0.0217117,0.005943,0.063065,0.115496,0.0309351,0.215528,0.0968458,0.245109,0.395113,0.301252,0.318567,0.282048,0.619819,0.103038,5.41257,0.280284,,0.005226,0.355362,-0.113307,77.0062,0.005226,0,-0.10242655547335744,-0.10802469402551651,-0.00847943,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Jacob Berry","MIA",7,31.5406,28.4375,6.43378,4.36178,1.50408,0.0779709,0.489947,3.13903,3.12821,2.40374,0.106995,5.96958,0.389199,0.246779,0.063382,0.515354,0.693839,0.118327,0.226243,0.076211,0.189267,0.402665,0.293124,0.336304,0.281634,0.629428,0.110061,4.70363,0.267442,,0.0519726,2.8171,-0.912093,74.6198,0.0519726,0,-0.8935153931379318,-0.21604938805103302,-0.00994034,999,,,,,,,19.3,2.757142857,19.3,2.757142857,,,,,,,,,,,,,,,,,,,"Jacob Berry","sa3019825",694351
"LuJames Groover","ARI",17,72.2957,65.0275,16.3909,11.9668,3.10227,0.208017,1.11386,7.68485,7.6443,5.74686,0.298668,13.216,0.79869,0.517431,0.20521,1.52412,0.490897,0.120881,0.252061,0.079491,0.182805,0.434841,0.318162,0.357553,0.301735,0.675715,0.105492,3.67081,0.298292,,-0.0499755,7.62553,-0.92233,88.6604,-0.0499755,0,-1.018260419368744,-1.3991769552230835,-0.00996987,999,,,,,,,63.7,3.747058823,63.7,3.747058823,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Justin Turner",,14,60,54.2454,13.2849,9.14932,2.68652,0.0633648,1.38569,6.36356,6.75887,4.19607,0.0229332,10.6287,0.901576,0.544786,0.112113,1.04494,0.270083,0.120305,0.244904,0.0699346,0.177145,0.394788,0.306949,0.3734,0.302773,0.680349,0.128496,2.78293,0.278176,,-0.0723531,6.37867,-0.715416,89.7111,-0.0723531,-0.04,-0.802198514342308,-1.3506995812058449,-0.012425,999,,,,,,,51.9,3.707142857,51.9,3.707142857,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Heston Kjerstad","BAL",8,34.9587,32.0082,7.40904,4.90863,1.50903,0.107162,0.884227,3.80178,3.79831,2.0677,0.0699541,9.18648,0.590719,0.242558,0.0495794,0.619682,0.222683,0.0678856,0.231474,0.0591468,0.262781,0.22508,0.28839,0.36819,0.290667,0.65658,0.136716,3.82158,0.294176,,-0.0239126,3.37628,-0.757051,82.9958,-0.0239126,-0.03,-0.7273783758282661,-0.6747187655419111,-0.0160016,999,,,,,,,31.4,3.925,31.4,3.925,,,,,,,,,,,,,,,,,,,"Heston Kjerstad","31166",677008
"Victor Bericoto","SFG",14,59.0046,54.6781,13.0617,9.34368,2.28618,0.158235,1.27362,6.04859,6.12878,3.51841,0.0726217,13.8348,0.227215,0.430758,0.150068,1.18955,0.455654,0.10951,0.238884,0.0596294,0.23447,0.254316,0.285574,0.356362,0.28426,0.641937,0.117479,3.81757,0.294699,,-0.0242723,5.39468,-1.58171,80.1573,-0.0242723,0,-1.4071301687508821,-0.6481481194496155,-0.0165144,999,,,,,,,45,3.214285714,45,3.214285714,,,,,,,,,,,,,,,,,,,"Victor Bericoto","26468",682674
"Donovan Walton","LAA",11,47.6634,42.8861,9.49173,6.72344,1.94866,0.0621115,0.757516,4.38531,4.32742,3.6443,0.178103,8.03263,0.525176,0.372805,0.235027,1.01422,0.279825,0.0957856,0.221324,0.0764589,0.168528,0.453687,0.288038,0.322649,0.274174,0.610687,0.101325,2.91716,0.253395,,-0.0413533,3.9713,-1.66417,69.1776,-0.0413533,-0.28,-1.7798886708915234,-0.08195474743843079,-0.0167455,999,,,,,,,37.6,3.418181818,37.6,3.418181818,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"George Valera","CLE",20,84.7463,75.7086,17.3961,11.9261,3.32995,0.136824,2.00322,9.03706,9.04845,7.72518,0.062969,19.1432,0.598431,0.576697,0.137371,1.71845,0.687696,0.248425,0.229777,0.0911566,0.225888,0.403547,0.303983,0.356754,0.296138,0.660737,0.126977,3.44319,0.279165,,-0.0737985,8.55742,-1.46253,86.4531,-0.0737985,-0.21,-1.4323991313576698,-1.7532099038362503,-0.0170686,748.3099975585938,,,,,,,75.6,3.78,75.6,3.78,,,,,,,,,,,,,,,,,,,"George Valera","22541",671655
"Blaine Crim","TEX",4,16.1152,14.5701,3.26994,2.15193,0.636647,0.0264415,0.454923,1.67612,1.77047,1.24355,0.063977,3.75829,0.160758,0.121517,0.0192221,0.274294,0.0767983,0.0262237,0.224428,0.0771668,0.233214,0.330884,0.290399,0.365422,0.290334,0.655821,0.140994,3.0814,0.268649,,-0.0143019,1.55206,-0.353306,82.7303,-0.0143019,0,-0.3436474371701479,-0.40123456716537476,-0.017411,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Blaine Crim","25714",688760
